Number of neighbours: 34
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.15376253584716032
Epoch: 0 Idx: 1000 Loss: 0.029656904771351873
Epoch: 0 Idx: 2000 Loss: 0.010922776354564762
Epoch: 0 Idx: 3000 Loss: 0.03072777046356292
Epoch: 0 Idx: 4000 Loss: 0.022825804989167586
Epoch: 0 Idx: 5000 Loss: 0.04730632307030578
Epoch: 0 Idx: 6000 Loss: 0.026614283646387963
Epoch: 0 Idx: 7000 Loss: 0.013691232293571705
Epoch: 0 Idx: 8000 Loss: 0.017205903770143745
Epoch: 0 Idx: 9000 Loss: 0.01594200315725788
Epoch: 0 Idx: 10000 Loss: 0.0586793528786164
Epoch: 0 Idx: 11000 Loss: 0.003773320626141554
Epoch: 0 Idx: 12000 Loss: 0.011576315937024979
Epoch: 0 Idx: 13000 Loss: 0.03141693231351841
Epoch: 0 Idx: 14000 Loss: 0.07505866332998709
Epoch: 0 Idx: 15000 Loss: 0.009262522196906724
Epoch: 0 Idx: 16000 Loss: 0.011946661605394272
Epoch: 0 Idx: 17000 Loss: 0.009810340499410555
Epoch: 1 Idx: 0 Loss: 0.017843007283791935
Epoch: 1 Idx: 1000 Loss: 0.015271127538500965
Epoch: 1 Idx: 2000 Loss: 0.037248053619840585
Epoch: 1 Idx: 3000 Loss: 0.01052246063159827
Epoch: 1 Idx: 4000 Loss: 0.01777915354281962
Epoch: 1 Idx: 5000 Loss: 0.020519458349218648
Epoch: 1 Idx: 6000 Loss: 0.01884691042163148
Epoch: 1 Idx: 7000 Loss: 0.01304359970005234
Epoch: 1 Idx: 8000 Loss: 0.013927217165548608
Epoch: 1 Idx: 9000 Loss: 0.01086569768593308
Epoch: 1 Idx: 10000 Loss: 0.009295784171841303
Epoch: 1 Idx: 11000 Loss: 0.030808211958135018
Epoch: 1 Idx: 12000 Loss: 0.009973381023631546
Epoch: 1 Idx: 13000 Loss: 0.0025505451221483778
Epoch: 1 Idx: 14000 Loss: 0.030998094581457254
Epoch: 1 Idx: 15000 Loss: 0.01738905364142272
Epoch: 1 Idx: 16000 Loss: 0.02763012783601069
Epoch: 1 Idx: 17000 Loss: 0.009540233126483921
Epoch: 2 Idx: 0 Loss: 0.018854756461649372
Epoch: 2 Idx: 1000 Loss: 0.04406265179163549
Epoch: 2 Idx: 2000 Loss: 0.005528777801799765
Epoch: 2 Idx: 3000 Loss: 0.009875619433359366
Epoch: 2 Idx: 4000 Loss: 0.021958652997635195
Epoch: 2 Idx: 5000 Loss: 0.0175743469976445
Epoch: 2 Idx: 6000 Loss: 0.017784265046516413
Epoch: 2 Idx: 7000 Loss: 0.03041993743845054
Epoch: 2 Idx: 8000 Loss: 0.0027580163776375647
Epoch: 2 Idx: 9000 Loss: 0.05631216551583964
Epoch: 2 Idx: 10000 Loss: 0.009525577583736794
Epoch: 2 Idx: 11000 Loss: 0.009718897015065507
Epoch: 2 Idx: 12000 Loss: 0.016400492992386547
Epoch: 2 Idx: 13000 Loss: 0.008175700531116261
Epoch: 2 Idx: 14000 Loss: 0.01905265595992562
Epoch: 2 Idx: 15000 Loss: 0.008432173461819058
Epoch: 2 Idx: 16000 Loss: 0.006588175719442789
Epoch: 2 Idx: 17000 Loss: 0.07096404776126973
Epoch: 3 Idx: 0 Loss: 0.003339165198446965
Epoch: 3 Idx: 1000 Loss: 0.0030486350414423574
Epoch: 3 Idx: 2000 Loss: 0.015775974054734576
Epoch: 3 Idx: 3000 Loss: 0.010206869994071532
Epoch: 3 Idx: 4000 Loss: 0.019286677094132607
Epoch: 3 Idx: 5000 Loss: 0.09863642903494606
Epoch: 3 Idx: 6000 Loss: 0.008135480423455297
Epoch: 3 Idx: 7000 Loss: 0.016613261332036784
Epoch: 3 Idx: 8000 Loss: 0.002451925641891189
Epoch: 3 Idx: 9000 Loss: 0.013624892299498674
Epoch: 3 Idx: 10000 Loss: 0.02208192077688519
Epoch: 3 Idx: 11000 Loss: 0.049780055747195934
Epoch: 3 Idx: 12000 Loss: 0.02886452433556206
Epoch: 3 Idx: 13000 Loss: 0.01363936152018226
Epoch: 3 Idx: 14000 Loss: 0.012690110471606088
Epoch: 3 Idx: 15000 Loss: 0.06680683716994464
Epoch: 3 Idx: 16000 Loss: 0.027960327001916457
Epoch: 3 Idx: 17000 Loss: 0.006252774795439978
Epoch: 4 Idx: 0 Loss: 0.0028295021109492912
Epoch: 4 Idx: 1000 Loss: 0.006301350026693318
Epoch: 4 Idx: 2000 Loss: 0.01946580370737731
Epoch: 4 Idx: 3000 Loss: 0.0028703000074300675
Epoch: 4 Idx: 4000 Loss: 0.040256898856282
Epoch: 4 Idx: 5000 Loss: 0.00816095454296332
Epoch: 4 Idx: 6000 Loss: 0.015498016815190993
Epoch: 4 Idx: 7000 Loss: 0.023715102019371853
Epoch: 4 Idx: 8000 Loss: 0.05995349860405268
Epoch: 4 Idx: 9000 Loss: 0.04449342868160838
Epoch: 4 Idx: 10000 Loss: 0.01977436301249456
Epoch: 4 Idx: 11000 Loss: 0.004370525410861833
Epoch: 4 Idx: 12000 Loss: 0.010775061109911652
Epoch: 4 Idx: 13000 Loss: 0.01647087820324475
Epoch: 4 Idx: 14000 Loss: 0.012055567572751022
Epoch: 4 Idx: 15000 Loss: 0.01694293057964643
Epoch: 4 Idx: 16000 Loss: 0.02519716508931428
Epoch: 4 Idx: 17000 Loss: 0.007235647021775325
Epoch: 5 Idx: 0 Loss: 0.02307661740989526
Epoch: 5 Idx: 1000 Loss: 0.017964852560727114
Epoch: 5 Idx: 2000 Loss: 0.007139808129470075
Epoch: 5 Idx: 3000 Loss: 0.023536095819909588
Epoch: 5 Idx: 4000 Loss: 0.07063933455460115
Epoch: 5 Idx: 5000 Loss: 0.01091925583818366
