Number of neighbours: 32
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.2904030553810414
Epoch: 0 Idx: 1000 Loss: 0.019981410453805547
Epoch: 0 Idx: 2000 Loss: 0.05831522366359502
Epoch: 0 Idx: 3000 Loss: 0.030645636456269568
Epoch: 0 Idx: 4000 Loss: 0.07694472590050361
Epoch: 0 Idx: 5000 Loss: 0.001613797879845324
Epoch: 0 Idx: 6000 Loss: 0.03767404508841601
Epoch: 0 Idx: 7000 Loss: 0.033340384948417706
Epoch: 0 Idx: 8000 Loss: 0.014839629933671872
Epoch: 0 Idx: 9000 Loss: 0.014175116766128499
Epoch: 0 Idx: 10000 Loss: 0.010986704125779718
Epoch: 0 Idx: 11000 Loss: 0.05398990763118127
Epoch: 0 Idx: 12000 Loss: 0.008591250536454665
Epoch: 0 Idx: 13000 Loss: 0.0152289572431468
Epoch: 0 Idx: 14000 Loss: 0.014670424481947587
Epoch: 0 Idx: 15000 Loss: 0.012987083560511337
Epoch: 0 Idx: 16000 Loss: 0.010966441476210686
Epoch: 0 Idx: 17000 Loss: 0.028572897577733795
Epoch: 1 Idx: 0 Loss: 0.022386399616736833
Epoch: 1 Idx: 1000 Loss: 0.030460457255675644
Epoch: 1 Idx: 2000 Loss: 0.0037264944298771143
Epoch: 1 Idx: 3000 Loss: 0.02139228284171393
Epoch: 1 Idx: 4000 Loss: 0.01220564609738272
Epoch: 1 Idx: 5000 Loss: 0.03261648837603183
Epoch: 1 Idx: 6000 Loss: 0.025645668154875696
Epoch: 1 Idx: 7000 Loss: 0.08900375278327141
Epoch: 1 Idx: 8000 Loss: 0.05010390171533306
Epoch: 1 Idx: 9000 Loss: 0.03693796524478326
Epoch: 1 Idx: 10000 Loss: 0.014711277561422967
Epoch: 1 Idx: 11000 Loss: 0.01181053078503727
Epoch: 1 Idx: 12000 Loss: 0.04316837177347378
Epoch: 1 Idx: 13000 Loss: 0.006992960187957552
Epoch: 1 Idx: 14000 Loss: 0.05992095566037572
Epoch: 1 Idx: 15000 Loss: 0.01761814985050793
Epoch: 1 Idx: 16000 Loss: 0.04654332349304603
Epoch: 1 Idx: 17000 Loss: 0.020416528548588015
Epoch: 2 Idx: 0 Loss: 0.02181771460261728
Epoch: 2 Idx: 1000 Loss: 0.016007842255229214
Epoch: 2 Idx: 2000 Loss: 0.007112612563861171
Epoch: 2 Idx: 3000 Loss: 0.010539741266129969
Epoch: 2 Idx: 4000 Loss: 0.00800559689546816
Epoch: 2 Idx: 5000 Loss: 0.0032777992704392635
Epoch: 2 Idx: 6000 Loss: 0.06429969059214152
Epoch: 2 Idx: 7000 Loss: 0.09580224995612673
Epoch: 2 Idx: 8000 Loss: 0.02702524741237764
Epoch: 2 Idx: 9000 Loss: 0.02499912819152736
Epoch: 2 Idx: 10000 Loss: 0.00764606866671408
Epoch: 2 Idx: 11000 Loss: 0.018910433633324526
Epoch: 2 Idx: 12000 Loss: 0.026021936466525217
Epoch: 2 Idx: 13000 Loss: 0.030761420086152024
Epoch: 2 Idx: 14000 Loss: 0.004297361295968974
Epoch: 2 Idx: 15000 Loss: 0.009231321885537198
Epoch: 2 Idx: 16000 Loss: 0.04472124909024869
Epoch: 2 Idx: 17000 Loss: 0.001906585720746832
Epoch: 3 Idx: 0 Loss: 0.023511255706557425
Epoch: 3 Idx: 1000 Loss: 0.021822541000204816
Epoch: 3 Idx: 2000 Loss: 0.024285214715023276
Epoch: 3 Idx: 3000 Loss: 0.021103327227873354
Epoch: 3 Idx: 4000 Loss: 0.005834420067275562
Epoch: 3 Idx: 5000 Loss: 0.005758185136216805
Epoch: 3 Idx: 6000 Loss: 0.013772545938834577
Epoch: 3 Idx: 7000 Loss: 0.017393937095709543
Epoch: 3 Idx: 8000 Loss: 0.02187976101745998
Epoch: 3 Idx: 9000 Loss: 0.036985837719904636
Epoch: 3 Idx: 10000 Loss: 0.02349794668692217
Epoch: 3 Idx: 11000 Loss: 0.00872430498763392
Epoch: 3 Idx: 12000 Loss: 0.007773778287507005
Epoch: 3 Idx: 13000 Loss: 0.010257634632036546
Epoch: 3 Idx: 14000 Loss: 0.02218566210534025
Epoch: 3 Idx: 15000 Loss: 0.014024572667121824
