Number of neighbours: 18
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.1437113060563493
Epoch: 0 Idx: 1000 Loss: 0.005757792792931334
Epoch: 0 Idx: 2000 Loss: 0.03944279107862578
Epoch: 0 Idx: 3000 Loss: 0.016884574452338912
Epoch: 0 Idx: 4000 Loss: 0.02486549728941594
Epoch: 0 Idx: 5000 Loss: 0.028549570355944277
Epoch: 1 Idx: 0 Loss: 0.002904652973710637
Epoch: 1 Idx: 1000 Loss: 0.015164720418858618
Epoch: 1 Idx: 2000 Loss: 0.0029711634555071626
Epoch: 1 Idx: 3000 Loss: 0.006346662765938664
Epoch: 1 Idx: 4000 Loss: 0.012243091477027332
Epoch: 1 Idx: 5000 Loss: 0.001696111944328835
Epoch: 2 Idx: 0 Loss: 0.004319567413564365
Epoch: 2 Idx: 1000 Loss: 0.09540211496264878
Epoch: 2 Idx: 2000 Loss: 0.006949890357905821
Epoch: 2 Idx: 3000 Loss: 0.005903190183834525
Epoch: 2 Idx: 4000 Loss: 0.00040047691451534386
Epoch: 2 Idx: 5000 Loss: 0.005678715308279175
Epoch: 3 Idx: 0 Loss: 0.04173426190841813
Epoch: 3 Idx: 1000 Loss: 0.008037679969446621
Epoch: 3 Idx: 2000 Loss: 0.000721543058255966
Epoch: 3 Idx: 3000 Loss: 0.010114816202165332
Epoch: 3 Idx: 4000 Loss: 0.005732735916847819
Epoch: 3 Idx: 5000 Loss: 0.006079827933064597
Epoch: 4 Idx: 0 Loss: 0.02187360055939312
Epoch: 4 Idx: 1000 Loss: 0.004207438979359481
Epoch: 4 Idx: 2000 Loss: 0.001850196484662633
Epoch: 4 Idx: 3000 Loss: 0.056584357345002785
Epoch: 4 Idx: 4000 Loss: 0.06572834315634743
Epoch: 4 Idx: 5000 Loss: 0.025591103634649587
Epoch: 5 Idx: 0 Loss: 0.012600627641426155
Epoch: 5 Idx: 1000 Loss: 0.020179803703611686
Epoch: 5 Idx: 2000 Loss: 0.0006290775552708702
Epoch: 5 Idx: 3000 Loss: 0.023419973542232103
Epoch: 5 Idx: 4000 Loss: 0.013964106301184208
Epoch: 5 Idx: 5000 Loss: 0.012029947813680676
Epoch: 6 Idx: 0 Loss: 0.058966207325842075
Epoch: 6 Idx: 1000 Loss: 0.0025404883970300053
Epoch: 6 Idx: 2000 Loss: 0.03563112438426618
Epoch: 6 Idx: 3000 Loss: 0.00217327624635398
Epoch: 6 Idx: 4000 Loss: 0.009766588598901567
Epoch: 6 Idx: 5000 Loss: 0.020474621930232473
Epoch: 7 Idx: 0 Loss: 0.010829992060694668
Epoch: 7 Idx: 1000 Loss: 0.009195572585790932
Epoch: 7 Idx: 2000 Loss: 0.013971781839404961
Epoch: 7 Idx: 3000 Loss: 0.08717210089492818
Epoch: 7 Idx: 4000 Loss: 0.005159226728485541
Epoch: 7 Idx: 5000 Loss: 0.011528098936695607
Epoch: 8 Idx: 0 Loss: 0.014519277561239215
Epoch: 8 Idx: 1000 Loss: 0.0019068345317853758
Epoch: 8 Idx: 2000 Loss: 0.010764606554015092
Epoch: 8 Idx: 3000 Loss: 0.009848287585943574
Epoch: 8 Idx: 4000 Loss: 0.005220735332498372
Epoch: 8 Idx: 5000 Loss: 0.0047530708668753014
Epoch: 9 Idx: 0 Loss: 0.011377737706654737
Epoch: 9 Idx: 1000 Loss: 0.031024469618440294
Epoch: 9 Idx: 2000 Loss: 0.002230022987031766
Epoch: 9 Idx: 3000 Loss: 0.0030232352401043977
Epoch: 9 Idx: 4000 Loss: 0.032851870578974894
Epoch: 9 Idx: 5000 Loss: 0.0004684387058696076
Epoch: 10 Idx: 0 Loss: 0.020498140529111916
Epoch: 10 Idx: 1000 Loss: 0.0017418692647264797
Epoch: 10 Idx: 2000 Loss: 0.017894692686568063
Epoch: 10 Idx: 3000 Loss: 0.020248625281923664
Epoch: 10 Idx: 4000 Loss: 0.005558527635247663
Epoch: 10 Idx: 5000 Loss: 0.0037083657232774175
Epoch: 11 Idx: 0 Loss: 0.0034469046451765027
Epoch: 11 Idx: 1000 Loss: 0.0056592592933974875
Epoch: 11 Idx: 2000 Loss: 0.08124193023065178
Epoch: 11 Idx: 3000 Loss: 0.02692016572355834
Epoch: 11 Idx: 4000 Loss: 0.0054392782425054095
Epoch: 11 Idx: 5000 Loss: 0.013208782911503401
Epoch: 12 Idx: 0 Loss: 0.0050280564019484246
Epoch: 12 Idx: 1000 Loss: 0.09682239482939754
Epoch: 12 Idx: 2000 Loss: 0.008180854180525974
Epoch: 12 Idx: 3000 Loss: 0.0015712773316392255
Epoch: 12 Idx: 4000 Loss: 0.028831386753066852
Epoch: 12 Idx: 5000 Loss: 0.03001842013085306
Epoch: 13 Idx: 0 Loss: 0.006615677790406238
Epoch: 13 Idx: 1000 Loss: 0.004294494475690266
Epoch: 13 Idx: 2000 Loss: 0.0054732286689493665
Epoch: 13 Idx: 3000 Loss: 0.012965738093666504
Epoch: 13 Idx: 4000 Loss: 0.017621946229997944
Epoch: 13 Idx: 5000 Loss: 0.002065157904986715
Epoch: 14 Idx: 0 Loss: 0.018845784461706636
Epoch: 14 Idx: 1000 Loss: 0.006429362175591427
Epoch: 14 Idx: 2000 Loss: 0.004086127268132054
Epoch: 14 Idx: 3000 Loss: 0.006368122718837662
Epoch: 14 Idx: 4000 Loss: 0.009581186923944626
Epoch: 14 Idx: 5000 Loss: 0.004748921524426573
Epoch: 15 Idx: 0 Loss: 0.032206192304336884
Epoch: 15 Idx: 1000 Loss: 0.004508022720250667
Epoch: 15 Idx: 2000 Loss: 0.010963442941922594
Epoch: 15 Idx: 3000 Loss: 0.003905714776131334
Epoch: 15 Idx: 4000 Loss: 0.005027681148896514
Epoch: 15 Idx: 5000 Loss: 0.00513927025317831
Epoch: 16 Idx: 0 Loss: 0.006703457452824921
Epoch: 16 Idx: 1000 Loss: 0.010991364446426634
Epoch: 16 Idx: 2000 Loss: 0.01116374501678676
Epoch: 16 Idx: 3000 Loss: 0.01768652454165943
Epoch: 16 Idx: 4000 Loss: 0.0027719840080516244
Epoch: 16 Idx: 5000 Loss: 0.005791772937322437
Epoch: 17 Idx: 0 Loss: 0.009762432052569126
Epoch: 17 Idx: 1000 Loss: 0.013611303663419925
Epoch: 17 Idx: 2000 Loss: 0.002395231747112138
Epoch: 17 Idx: 3000 Loss: 0.005856803187188024
Epoch: 17 Idx: 4000 Loss: 0.007271221754565673
Epoch: 17 Idx: 5000 Loss: 0.009194525210772155
Epoch: 18 Idx: 0 Loss: 0.01509623269612557
Epoch: 18 Idx: 1000 Loss: 0.07396785691751213
Epoch: 18 Idx: 2000 Loss: 0.053939539745888186
Epoch: 18 Idx: 3000 Loss: 0.022971228370925564
Epoch: 18 Idx: 4000 Loss: 0.03527923030053622
Epoch: 18 Idx: 5000 Loss: 0.09875704313283337
Epoch: 19 Idx: 0 Loss: 0.001851748367154001
Epoch: 19 Idx: 1000 Loss: 0.09997093251286197
Epoch: 19 Idx: 2000 Loss: 0.005574538293259941
Epoch: 19 Idx: 3000 Loss: 0.004516971875949604
Epoch: 19 Idx: 4000 Loss: 0.0009755605558831404
Epoch: 19 Idx: 5000 Loss: 0.0057696146276056655
Epoch: 20 Idx: 0 Loss: 0.002646764937571946
Epoch: 20 Idx: 1000 Loss: 0.10743669863799507
Epoch: 20 Idx: 2000 Loss: 0.00271865025299835
Epoch: 20 Idx: 3000 Loss: 0.07498090995174099
Epoch: 20 Idx: 4000 Loss: 0.038063229661532326
Epoch: 20 Idx: 5000 Loss: 0.002702292819563763
Epoch: 21 Idx: 0 Loss: 0.12540969121851084
Epoch: 21 Idx: 1000 Loss: 0.01966351947014319
Epoch: 21 Idx: 2000 Loss: 0.005618815087775819
Epoch: 21 Idx: 3000 Loss: 0.0038153104856006826
Epoch: 21 Idx: 4000 Loss: 0.00402101095180105
Epoch: 21 Idx: 5000 Loss: 0.0011505758035778183
Epoch: 22 Idx: 0 Loss: 0.07553663403424407
Epoch: 22 Idx: 1000 Loss: 0.026340193156780992
Epoch: 22 Idx: 2000 Loss: 0.03660571043042474
Epoch: 22 Idx: 3000 Loss: 0.0012532847357018724
Epoch: 22 Idx: 4000 Loss: 0.023854134934042346
Epoch: 22 Idx: 5000 Loss: 0.00080675489505859
Epoch: 23 Idx: 0 Loss: 0.002382625744584297
Epoch: 23 Idx: 1000 Loss: 0.004236992186458314
Epoch: 23 Idx: 2000 Loss: 0.03296500524043326
Epoch: 23 Idx: 3000 Loss: 0.0035607797666808356
Epoch: 23 Idx: 4000 Loss: 0.010878876255421862
Epoch: 23 Idx: 5000 Loss: 0.013259009496333072
Epoch: 24 Idx: 0 Loss: 0.0071269062228175376
Epoch: 24 Idx: 1000 Loss: 0.004029053082825308
Epoch: 24 Idx: 2000 Loss: 0.06255360858390546
Epoch: 24 Idx: 3000 Loss: 0.06261434585119476
Epoch: 24 Idx: 4000 Loss: 0.009226210932819631
Epoch: 24 Idx: 5000 Loss: 0.009395089689356794
Epoch: 25 Idx: 0 Loss: 0.0004687842465536555
Epoch: 25 Idx: 1000 Loss: 0.02682497183010756
Epoch: 25 Idx: 2000 Loss: 0.010036388413336548
Epoch: 25 Idx: 3000 Loss: 0.0027461170182884265
Epoch: 25 Idx: 4000 Loss: 0.014860964335433392
Epoch: 25 Idx: 5000 Loss: 0.0037420013453432306
Epoch: 26 Idx: 0 Loss: 0.00709213204492009
Epoch: 26 Idx: 1000 Loss: 0.03794542963790279
Epoch: 26 Idx: 2000 Loss: 0.014097980593869424
Epoch: 26 Idx: 3000 Loss: 0.04697009509334778
Epoch: 26 Idx: 4000 Loss: 0.10669321429216838
Epoch: 26 Idx: 5000 Loss: 0.00283075338395085
Epoch: 27 Idx: 0 Loss: 0.010651931445798037
Epoch: 27 Idx: 1000 Loss: 0.010529483383962049
Epoch: 27 Idx: 2000 Loss: 0.009918926910427278
Epoch: 27 Idx: 3000 Loss: 0.01714159114713303
