Number of neighbours: 12
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.003908825300036675
Epoch: 0 Idx: 1000 Loss: 0.014165588035207333
Epoch: 0 Idx: 2000 Loss: 0.031189154421955866
Epoch: 0 Idx: 3000 Loss: 0.003925820432533202
Epoch: 1 Idx: 0 Loss: 0.008266040419269186
Epoch: 1 Idx: 1000 Loss: 0.010558668006297229
Epoch: 1 Idx: 2000 Loss: 0.00042978225837688816
Epoch: 1 Idx: 3000 Loss: 0.011545882202912907
Epoch: 2 Idx: 0 Loss: 0.013819924219208732
Epoch: 2 Idx: 1000 Loss: 0.007549920241900815
Epoch: 2 Idx: 2000 Loss: 0.0028376764162781455
Epoch: 2 Idx: 3000 Loss: 0.0005849038370974575
Epoch: 3 Idx: 0 Loss: 0.0003470210843060903
Epoch: 3 Idx: 1000 Loss: 0.017931986255763862
Epoch: 3 Idx: 2000 Loss: 0.02173576910005185
Epoch: 3 Idx: 3000 Loss: 0.09706209053768391
Epoch: 4 Idx: 0 Loss: 0.0060027046223770295
Epoch: 4 Idx: 1000 Loss: 0.028193752174533494
Epoch: 4 Idx: 2000 Loss: 0.009107126755674603
Epoch: 4 Idx: 3000 Loss: 0.00393049142387174
Epoch: 5 Idx: 0 Loss: 0.0002154284656926882
Epoch: 5 Idx: 1000 Loss: 0.01463668628039313
Epoch: 5 Idx: 2000 Loss: 0.02197448096471566
Epoch: 5 Idx: 3000 Loss: 0.0024126646878990933
Epoch: 6 Idx: 0 Loss: 0.011680295086474946
Epoch: 6 Idx: 1000 Loss: 0.007826386667400128
Epoch: 6 Idx: 2000 Loss: 0.0019765056770758792
Epoch: 6 Idx: 3000 Loss: 0.002539918404388729
Epoch: 7 Idx: 0 Loss: 0.002754234654736188
Epoch: 7 Idx: 1000 Loss: 0.01181324942644266
Epoch: 7 Idx: 2000 Loss: 0.014980170918660028
Epoch: 7 Idx: 3000 Loss: 0.006223757935518812
Epoch: 8 Idx: 0 Loss: 0.01567710922334468
Epoch: 8 Idx: 1000 Loss: 0.00568075128081232
Epoch: 8 Idx: 2000 Loss: 0.0009812153865690484
Epoch: 8 Idx: 3000 Loss: 0.02761617223350249
Epoch: 9 Idx: 0 Loss: 0.006651522457182859
Epoch: 9 Idx: 1000 Loss: 0.02809797177771128
Epoch: 9 Idx: 2000 Loss: 0.005621649009181897
Epoch: 9 Idx: 3000 Loss: 0.012413630999846274
Epoch: 10 Idx: 0 Loss: 0.023609461857697602
Epoch: 10 Idx: 1000 Loss: 0.004263098900143593
Epoch: 10 Idx: 2000 Loss: 0.0161638796604063
Epoch: 10 Idx: 3000 Loss: 0.001756173460556325
Epoch: 11 Idx: 0 Loss: 0.016873459531427132
Epoch: 11 Idx: 1000 Loss: 0.0019308564748874348
Epoch: 11 Idx: 2000 Loss: 0.013542750140299332
Epoch: 11 Idx: 3000 Loss: 0.0020649605615366672
Epoch: 12 Idx: 0 Loss: 0.0002947392650196673
Epoch: 12 Idx: 1000 Loss: 0.00909918367777598
Epoch: 12 Idx: 2000 Loss: 0.011610812876788914
Epoch: 12 Idx: 3000 Loss: 0.006306343074074648
Epoch: 13 Idx: 0 Loss: 0.02321117000110659
Epoch: 13 Idx: 1000 Loss: 0.031328136300767036
Epoch: 13 Idx: 2000 Loss: 0.03603315982187469
Epoch: 13 Idx: 3000 Loss: 0.032608122799400986
Epoch: 14 Idx: 0 Loss: 0.0048134968405689465
Epoch: 14 Idx: 1000 Loss: 0.003504120354727464
Epoch: 14 Idx: 2000 Loss: 0.00860419617924189
Epoch: 14 Idx: 3000 Loss: 0.09387527236551975
Epoch: 15 Idx: 0 Loss: 0.006405080945742836
Epoch: 15 Idx: 1000 Loss: 0.006249236334055306
Epoch: 15 Idx: 2000 Loss: 4.00937815861448e-05
Epoch: 15 Idx: 3000 Loss: 0.03113924918711111
Epoch: 16 Idx: 0 Loss: 0.0023667236700328415
Epoch: 16 Idx: 1000 Loss: 0.005721410667760118
Epoch: 16 Idx: 2000 Loss: 0.006256805269558361
Epoch: 16 Idx: 3000 Loss: 0.022448458510393017
Epoch: 17 Idx: 0 Loss: 0.020213684188682305
Epoch: 17 Idx: 1000 Loss: 0.011461636263364917
Epoch: 17 Idx: 2000 Loss: 0.005010039237491789
Epoch: 17 Idx: 3000 Loss: 0.05620085269454786
Epoch: 18 Idx: 0 Loss: 0.001136748678459451
Epoch: 18 Idx: 1000 Loss: 0.005872645547213765
Epoch: 18 Idx: 2000 Loss: 0.0006151058282956301
Epoch: 18 Idx: 3000 Loss: 0.0008321935127815033
Epoch: 19 Idx: 0 Loss: 0.012099561571034064
Epoch: 19 Idx: 1000 Loss: 0.03260617342999468
Epoch: 19 Idx: 2000 Loss: 0.004856331998464214
Epoch: 19 Idx: 3000 Loss: 0.001829223317973795
Epoch: 20 Idx: 0 Loss: 0.011379119033219259
Epoch: 20 Idx: 1000 Loss: 0.0002617940828654832
Epoch: 20 Idx: 2000 Loss: 0.006533019424121632
Epoch: 20 Idx: 3000 Loss: 0.0004941016584586123
Epoch: 21 Idx: 0 Loss: 0.0015948868980966474
Epoch: 21 Idx: 1000 Loss: 0.00569319605509224
Epoch: 21 Idx: 2000 Loss: 0.0009927314030799181
Epoch: 21 Idx: 3000 Loss: 0.0100731807578749
Epoch: 22 Idx: 0 Loss: 0.002523785848756724
Epoch: 22 Idx: 1000 Loss: 0.014952761943792761
Epoch: 22 Idx: 2000 Loss: 0.013937809096401674
Epoch: 22 Idx: 3000 Loss: 0.0010556210477162245
Epoch: 23 Idx: 0 Loss: 0.02675263241356412
Epoch: 23 Idx: 1000 Loss: 0.04750974148157417
Epoch: 23 Idx: 2000 Loss: 0.005555133500546437
Epoch: 23 Idx: 3000 Loss: 0.02202239273842488
Epoch: 24 Idx: 0 Loss: 0.004601099143712018
Epoch: 24 Idx: 1000 Loss: 0.0084758647117699
Epoch: 24 Idx: 2000 Loss: 0.0024331611456708054
