Number of neighbours: 12
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.09156269850136066
Epoch: 0 Idx: 1000 Loss: 0.016616505773037624
Epoch: 0 Idx: 2000 Loss: 0.013043438831717116
Epoch: 0 Idx: 3000 Loss: 0.02380820614540921
Epoch: 0 Idx: 4000 Loss: 0.009812385656188059
Epoch: 0 Idx: 5000 Loss: 0.02732501362235352
Epoch: 0 Idx: 6000 Loss: 0.04410056506829379
Epoch: 0 Idx: 7000 Loss: 0.04357747622470249
Epoch: 0 Idx: 8000 Loss: 0.02129045007320157
Epoch: 0 Idx: 9000 Loss: 0.014633592167839356
Epoch: 0 Idx: 10000 Loss: 0.006877893467222115
Epoch: 0 Idx: 11000 Loss: 0.008830490661745191
Epoch: 0 Idx: 12000 Loss: 0.037014858709455783
Epoch: 0 Idx: 13000 Loss: 0.02680155997675215
Epoch: 0 Idx: 14000 Loss: 0.029393972362080602
Epoch: 0 Idx: 15000 Loss: 0.07334111446412828
Epoch: 0 Idx: 16000 Loss: 0.034178905849176246
Epoch: 0 Idx: 17000 Loss: 0.05332702524641616
Epoch: 1 Idx: 0 Loss: 0.006722223446793149
Epoch: 1 Idx: 1000 Loss: 0.01042776404094449
Epoch: 1 Idx: 2000 Loss: 0.005456726532594885
Epoch: 1 Idx: 3000 Loss: 0.00640331156511506
Epoch: 1 Idx: 4000 Loss: 0.007776638986280041
Epoch: 1 Idx: 5000 Loss: 0.015438868307254902
Epoch: 1 Idx: 6000 Loss: 0.015622837682954365
Epoch: 1 Idx: 7000 Loss: 0.028615748439276587
Epoch: 1 Idx: 8000 Loss: 0.024686906606591296
Epoch: 1 Idx: 9000 Loss: 0.05796999080151512
Epoch: 1 Idx: 10000 Loss: 0.0571883826454128
Epoch: 1 Idx: 11000 Loss: 0.01484990670121903
Epoch: 1 Idx: 12000 Loss: 0.03952594813684774
Epoch: 1 Idx: 13000 Loss: 0.008558388380224196
Epoch: 1 Idx: 14000 Loss: 0.01816662195893814
Epoch: 1 Idx: 15000 Loss: 0.009689680231249465
Epoch: 1 Idx: 16000 Loss: 0.028165478398864137
Epoch: 1 Idx: 17000 Loss: 0.02758856664253256
Epoch: 2 Idx: 0 Loss: 0.01898722780918355
Epoch: 2 Idx: 1000 Loss: 0.021447196970463957
Epoch: 2 Idx: 2000 Loss: 0.04401028927361806
Epoch: 2 Idx: 3000 Loss: 0.008033657572547714
Epoch: 2 Idx: 4000 Loss: 0.036843017800037056
Epoch: 2 Idx: 5000 Loss: 0.025689582794275783
Epoch: 2 Idx: 6000 Loss: 0.11048264333430446
Epoch: 2 Idx: 7000 Loss: 0.01949819320939748
Epoch: 2 Idx: 8000 Loss: 0.03510122544390169
Epoch: 2 Idx: 9000 Loss: 0.056632041004416066
Epoch: 2 Idx: 10000 Loss: 0.017773965080409893
Epoch: 2 Idx: 11000 Loss: 0.01225348119534321
Epoch: 2 Idx: 12000 Loss: 0.009135550583823041
Epoch: 2 Idx: 13000 Loss: 0.006420634908679239
Epoch: 2 Idx: 14000 Loss: 0.013712655019336195
Epoch: 2 Idx: 15000 Loss: 0.015410320822698758
Epoch: 2 Idx: 16000 Loss: 0.04931890624227127
Epoch: 2 Idx: 17000 Loss: 0.01607014945825823
Epoch: 3 Idx: 0 Loss: 0.03191152107306516
Epoch: 3 Idx: 1000 Loss: 0.011558367300480795
Epoch: 3 Idx: 2000 Loss: 0.05299952264228998
Epoch: 3 Idx: 3000 Loss: 0.02187145264976331
Epoch: 3 Idx: 4000 Loss: 0.008659524772753804
Epoch: 3 Idx: 5000 Loss: 0.018352360392787738
Epoch: 3 Idx: 6000 Loss: 0.0053013991664524135
Epoch: 3 Idx: 7000 Loss: 0.010980868413708305
Epoch: 3 Idx: 8000 Loss: 0.022310830195884
Epoch: 3 Idx: 9000 Loss: 0.010367652306986946
Epoch: 3 Idx: 10000 Loss: 0.02051006737202368
Epoch: 3 Idx: 11000 Loss: 0.03530934940222752
Epoch: 3 Idx: 12000 Loss: 0.0097912422243006
Epoch: 3 Idx: 13000 Loss: 0.016250532275862473
Epoch: 3 Idx: 14000 Loss: 0.005542695476957424
Epoch: 3 Idx: 15000 Loss: 0.09129321677333278
Epoch: 3 Idx: 16000 Loss: 0.014082086182768802
Epoch: 3 Idx: 17000 Loss: 0.021990615951738183
Epoch: 4 Idx: 0 Loss: 0.005337464648706124
Epoch: 4 Idx: 1000 Loss: 0.005195858678094305
Epoch: 4 Idx: 2000 Loss: 0.023039456997664486
Epoch: 4 Idx: 3000 Loss: 0.006004742625868306
Epoch: 4 Idx: 4000 Loss: 0.021080728356846132
Epoch: 4 Idx: 5000 Loss: 0.004874042856170145
Epoch: 4 Idx: 6000 Loss: 0.0023255192684769567
Epoch: 4 Idx: 7000 Loss: 0.013687729319151529
Epoch: 4 Idx: 8000 Loss: 0.024525258818884652
Epoch: 4 Idx: 9000 Loss: 0.05362874890472146
Epoch: 4 Idx: 10000 Loss: 0.010431573576878067
Epoch: 4 Idx: 11000 Loss: 0.007381214046871827
Epoch: 4 Idx: 12000 Loss: 0.031446655734389116
Epoch: 4 Idx: 13000 Loss: 0.024659698548211637
Epoch: 4 Idx: 14000 Loss: 0.011357715645164922
Epoch: 4 Idx: 15000 Loss: 0.02945260110265802
Epoch: 4 Idx: 16000 Loss: 0.012382109331601636
Epoch: 4 Idx: 17000 Loss: 0.012433246043710603
Epoch: 5 Idx: 0 Loss: 0.018683463630666673
Epoch: 5 Idx: 1000 Loss: 0.03854221588645792
Epoch: 5 Idx: 2000 Loss: 0.024570221018753335
Epoch: 5 Idx: 3000 Loss: 0.005071989728397752
Epoch: 5 Idx: 4000 Loss: 0.026560114125241955
Epoch: 5 Idx: 5000 Loss: 0.015612001173981576
Epoch: 5 Idx: 6000 Loss: 0.043306307285137645
Epoch: 5 Idx: 7000 Loss: 0.006783840752305812
Epoch: 5 Idx: 8000 Loss: 0.015834539081571293
Epoch: 5 Idx: 9000 Loss: 0.01455712766192356
Epoch: 5 Idx: 10000 Loss: 0.026654275522700176
Epoch: 5 Idx: 11000 Loss: 0.008376523602021398
Epoch: 5 Idx: 12000 Loss: 0.008080531176645627
Epoch: 5 Idx: 13000 Loss: 0.0035666530105746587
Epoch: 5 Idx: 14000 Loss: 0.03461844824961689
Epoch: 5 Idx: 15000 Loss: 0.011875163378845185
Epoch: 5 Idx: 16000 Loss: 0.014432988198458127
Epoch: 5 Idx: 17000 Loss: 0.009456687062991319
Epoch: 6 Idx: 0 Loss: 0.009704788154004251
Epoch: 6 Idx: 1000 Loss: 0.020750353135997924
Epoch: 6 Idx: 2000 Loss: 0.012826136365006614
Epoch: 6 Idx: 3000 Loss: 0.006399667476191625
