Number of neighbours: 40
Number of entities: 130000
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.22914549584374103
Epoch: 0 Idx: 5000 Loss: 0.010076305733676802
Epoch: 0 Idx: 10000 Loss: 0.018061279610481335
Epoch: 0 Idx: 15000 Loss: 0.04880200232240229
Epoch: 0 Idx: 20000 Loss: 0.056679917591363635
Epoch: 1 Idx: 0 Loss: 0.08613726967122799
Epoch: 1 Idx: 5000 Loss: 0.03458782070338433
Epoch: 1 Idx: 10000 Loss: 0.016788623147096164
Epoch: 1 Idx: 15000 Loss: 0.017938091393627405
Epoch: 1 Idx: 20000 Loss: 0.04352285236151125
Epoch: 2 Idx: 0 Loss: 0.05937916574281403
Epoch: 2 Idx: 5000 Loss: 0.0251064805036137
Epoch: 2 Idx: 10000 Loss: 0.02308585783822991
Epoch: 2 Idx: 15000 Loss: 0.040391243999251494
Epoch: 2 Idx: 20000 Loss: 0.10573179258024035
Epoch: 3 Idx: 0 Loss: 0.005790164530324808
Epoch: 3 Idx: 5000 Loss: 0.02619644534957879
Epoch: 3 Idx: 10000 Loss: 0.011956373538932284
Epoch: 3 Idx: 15000 Loss: 0.027987032839072817
Epoch: 3 Idx: 20000 Loss: 0.08607319440463082
Epoch: 4 Idx: 0 Loss: 0.04522739048779691
Epoch: 4 Idx: 5000 Loss: 0.01596490672340373
Epoch: 4 Idx: 10000 Loss: 0.02496960347230108
Epoch: 4 Idx: 15000 Loss: 0.0337479951117244
Epoch: 4 Idx: 20000 Loss: 0.04421506613720209
Epoch: 5 Idx: 0 Loss: 0.08969440931522077
Epoch: 5 Idx: 5000 Loss: 0.03627760283212574
Epoch: 5 Idx: 10000 Loss: 0.03495121464684794
Epoch: 5 Idx: 15000 Loss: 0.037615162949477865
Epoch: 5 Idx: 20000 Loss: 0.026941765069861547
Epoch: 6 Idx: 0 Loss: 0.007906524066288593
Epoch: 6 Idx: 5000 Loss: 0.014305155813091622
Epoch: 6 Idx: 10000 Loss: 0.023263325648165405
Epoch: 6 Idx: 15000 Loss: 0.014823241025787314
Epoch: 6 Idx: 20000 Loss: 0.01954981293939315
Epoch: 7 Idx: 0 Loss: 0.04532505789558571
Epoch: 7 Idx: 5000 Loss: 0.012467947904117148
Epoch: 7 Idx: 10000 Loss: 0.016762483293156282
Epoch: 7 Idx: 15000 Loss: 0.022410655502437163
Epoch: 7 Idx: 20000 Loss: 0.0055920650785616
Epoch: 8 Idx: 0 Loss: 0.016156207575269872
Epoch: 8 Idx: 5000 Loss: 0.03110225913917721
Epoch: 8 Idx: 10000 Loss: 0.08114416975001396
Epoch: 8 Idx: 15000 Loss: 0.014683717785896055
Epoch: 8 Idx: 20000 Loss: 0.02763084776798917
Epoch: 9 Idx: 0 Loss: 0.0314565376786914
Epoch: 9 Idx: 5000 Loss: 0.03450184371131175
Epoch: 9 Idx: 10000 Loss: 0.01269908313423447
Epoch: 9 Idx: 15000 Loss: 0.028953777208980576
Epoch: 9 Idx: 20000 Loss: 0.03037911253396216
Epoch: 10 Idx: 0 Loss: 0.014287603614276593
Epoch: 10 Idx: 5000 Loss: 0.024305131117996506
Epoch: 10 Idx: 10000 Loss: 0.08219559075813604
Epoch: 10 Idx: 15000 Loss: 0.026732327388529785
Epoch: 10 Idx: 20000 Loss: 0.0208353268392039
Epoch: 11 Idx: 0 Loss: 0.025447811971415036
Epoch: 11 Idx: 5000 Loss: 0.031070380075925864
Epoch: 11 Idx: 10000 Loss: 0.015809590764882846
Epoch: 11 Idx: 15000 Loss: 0.021705690010959077
Epoch: 11 Idx: 20000 Loss: 0.031719448585760805
Epoch: 12 Idx: 0 Loss: 0.031023072125794304
Epoch: 12 Idx: 5000 Loss: 0.006486249035580561
Epoch: 12 Idx: 10000 Loss: 0.03922916286118066
Epoch: 12 Idx: 15000 Loss: 0.00650461960222332
Epoch: 12 Idx: 20000 Loss: 0.0088983951177305
Epoch: 13 Idx: 0 Loss: 0.05257655478856417
Epoch: 13 Idx: 5000 Loss: 0.03188275157134167
Epoch: 13 Idx: 10000 Loss: 0.004475874504419816
Epoch: 13 Idx: 15000 Loss: 0.012644083888783363
Epoch: 13 Idx: 20000 Loss: 0.03443286636791532
Epoch: 14 Idx: 0 Loss: 0.004185179050496596
Epoch: 14 Idx: 5000 Loss: 0.037868319433054534
Epoch: 14 Idx: 10000 Loss: 0.009527781216400294
Epoch: 14 Idx: 15000 Loss: 0.022027256694772585
Epoch: 14 Idx: 20000 Loss: 0.028816332711815794
Epoch: 15 Idx: 0 Loss: 0.13438324530834442
Epoch: 15 Idx: 5000 Loss: 0.018661364923170703
Epoch: 15 Idx: 10000 Loss: 0.032932395189708474
Epoch: 15 Idx: 15000 Loss: 0.03221517688583924
Epoch: 15 Idx: 20000 Loss: 0.042731107035873975
Epoch: 16 Idx: 0 Loss: 0.03648442214369314
Epoch: 16 Idx: 5000 Loss: 0.019167764774537428
Epoch: 16 Idx: 10000 Loss: 0.0699499393903001
Epoch: 16 Idx: 15000 Loss: 0.03540858001689182
Epoch: 16 Idx: 20000 Loss: 0.009778013186463663
Epoch: 17 Idx: 0 Loss: 0.01597457853930865
Epoch: 17 Idx: 5000 Loss: 0.04089749710376239
Epoch: 17 Idx: 10000 Loss: 0.031000198932345013
Epoch: 17 Idx: 15000 Loss: 0.05839096620506308
Epoch: 17 Idx: 20000 Loss: 0.024986894654571865
Epoch: 18 Idx: 0 Loss: 0.02992628200562843
Epoch: 18 Idx: 5000 Loss: 0.04558052547316269
Epoch: 18 Idx: 10000 Loss: 0.014205341785587642
Epoch: 18 Idx: 15000 Loss: 0.03739930837710749
Epoch: 18 Idx: 20000 Loss: 0.051926255362303275
Epoch: 19 Idx: 0 Loss: 0.03178360979386509
Epoch: 19 Idx: 5000 Loss: 0.018315970608222716
Epoch: 19 Idx: 10000 Loss: 0.031234141177321727
Epoch: 19 Idx: 15000 Loss: 0.018682183849239913
Epoch: 19 Idx: 20000 Loss: 0.07296024951287887
Epoch: 20 Idx: 0 Loss: 0.0381836524332706
Epoch: 20 Idx: 5000 Loss: 0.027815733298684288
Epoch: 20 Idx: 10000 Loss: 0.053556546217994216
Epoch: 20 Idx: 15000 Loss: 0.03390777886291846
Epoch: 20 Idx: 20000 Loss: 0.0182637425313802
Epoch: 21 Idx: 0 Loss: 0.102470842065427
Epoch: 21 Idx: 5000 Loss: 0.023344453790421466
Epoch: 21 Idx: 10000 Loss: 0.03143711124012399
Epoch: 21 Idx: 15000 Loss: 0.03670524765851731
Epoch: 21 Idx: 20000 Loss: 0.008833349088883544
Epoch: 22 Idx: 0 Loss: 0.021065878559561355
Epoch: 22 Idx: 5000 Loss: 0.03742771702593631
Epoch: 22 Idx: 10000 Loss: 0.003542448755530462
Epoch: 22 Idx: 15000 Loss: 0.04562501212796302
Epoch: 22 Idx: 20000 Loss: 0.020035446242442478
Epoch: 23 Idx: 0 Loss: 0.015258918454760231
Epoch: 23 Idx: 5000 Loss: 0.03137763676912306
Epoch: 23 Idx: 10000 Loss: 0.004203498245075061
Epoch: 23 Idx: 15000 Loss: 0.03197607013615706
Epoch: 23 Idx: 20000 Loss: 0.022705489033380075
Epoch: 24 Idx: 0 Loss: 0.03762066973469503
Epoch: 24 Idx: 5000 Loss: 0.010374320631385856
Epoch: 24 Idx: 10000 Loss: 0.02619857070794282
Epoch: 24 Idx: 15000 Loss: 0.01710796780360238
Epoch: 24 Idx: 20000 Loss: 0.006647397587671948
Epoch: 25 Idx: 0 Loss: 0.031116551483356042
Epoch: 25 Idx: 5000 Loss: 0.019733829604812667
Epoch: 25 Idx: 10000 Loss: 0.032895285258495936
Epoch: 25 Idx: 15000 Loss: 0.08054514955673833
Epoch: 25 Idx: 20000 Loss: 0.03194437633229431
Epoch: 26 Idx: 0 Loss: 0.031231036656741706
Epoch: 26 Idx: 5000 Loss: 0.003217985125392813
Epoch: 26 Idx: 10000 Loss: 0.015888973569590722
Epoch: 26 Idx: 15000 Loss: 0.034616384218213496
Epoch: 26 Idx: 20000 Loss: 0.05716387952476826
Epoch: 27 Idx: 0 Loss: 0.016401949532521175
Epoch: 27 Idx: 5000 Loss: 0.004134470702978733
Epoch: 27 Idx: 10000 Loss: 0.03849539753775612
Epoch: 27 Idx: 15000 Loss: 0.019391338115024533
Epoch: 27 Idx: 20000 Loss: 0.014175365426514056
Epoch: 28 Idx: 0 Loss: 0.04844652042655892
Epoch: 28 Idx: 5000 Loss: 0.015086362493071562
Epoch: 28 Idx: 10000 Loss: 0.016166944067839386
Epoch: 28 Idx: 15000 Loss: 0.012454613867233084
Epoch: 28 Idx: 20000 Loss: 0.02011041632818177
Epoch: 29 Idx: 0 Loss: 0.005061966012482722
Epoch: 29 Idx: 5000 Loss: 0.0352298516066833
Epoch: 29 Idx: 10000 Loss: 0.010963763366669193
Epoch: 29 Idx: 15000 Loss: 0.02572745930323391
Epoch: 29 Idx: 20000 Loss: 0.026951350106366307
Epoch: 30 Idx: 0 Loss: 0.03454830701224722
Epoch: 30 Idx: 5000 Loss: 0.03798656313974245
Epoch: 30 Idx: 10000 Loss: 0.03332993224332719
Epoch: 30 Idx: 15000 Loss: 0.023728135512900712
Epoch: 30 Idx: 20000 Loss: 0.03026354663468741
Epoch: 31 Idx: 0 Loss: 0.023981552722722444
Epoch: 31 Idx: 5000 Loss: 0.06271281416905503
Epoch: 31 Idx: 10000 Loss: 0.0036298534800590027
Epoch: 31 Idx: 15000 Loss: 0.04515038149159756
Epoch: 31 Idx: 20000 Loss: 0.031986222535286726
Epoch: 32 Idx: 0 Loss: 0.03534276605120542
Epoch: 32 Idx: 5000 Loss: 0.03348328067896835
Epoch: 32 Idx: 10000 Loss: 0.012781375207054782
Epoch: 32 Idx: 15000 Loss: 0.02449818862970878
Epoch: 32 Idx: 20000 Loss: 0.01523220582137506
Epoch: 33 Idx: 0 Loss: 0.009971811420170666
Epoch: 33 Idx: 5000 Loss: 0.00526494241755024
Epoch: 33 Idx: 10000 Loss: 0.046698366989438564
Epoch: 33 Idx: 15000 Loss: 0.044654726797537306
Epoch: 33 Idx: 20000 Loss: 0.025844177767631378
Epoch: 34 Idx: 0 Loss: 0.021410206538681763
Epoch: 34 Idx: 5000 Loss: 0.03715093534650734
Epoch: 34 Idx: 10000 Loss: 0.016079528195699678
Epoch: 34 Idx: 15000 Loss: 0.02646749996823098
Epoch: 34 Idx: 20000 Loss: 0.03367381990084471
Epoch: 35 Idx: 0 Loss: 0.05484286556173634
Epoch: 35 Idx: 5000 Loss: 0.009606855037199132
Epoch: 35 Idx: 10000 Loss: 0.038103612744525485
Epoch: 35 Idx: 15000 Loss: 0.006246969207402922
Epoch: 35 Idx: 20000 Loss: 0.04929345710921487
Epoch: 36 Idx: 0 Loss: 0.03415568962418637
Epoch: 36 Idx: 5000 Loss: 0.030541137726809674
Epoch: 36 Idx: 10000 Loss: 0.008456280368385125
Epoch: 36 Idx: 15000 Loss: 0.058100696829636346
Epoch: 36 Idx: 20000 Loss: 0.0345098658366535
Epoch: 37 Idx: 0 Loss: 0.012328285362948903
Epoch: 37 Idx: 5000 Loss: 0.04865050870299016
Epoch: 37 Idx: 10000 Loss: 0.027572332865786264
Epoch: 37 Idx: 15000 Loss: 0.022591724190265484
Epoch: 37 Idx: 20000 Loss: 0.05510861741874522
Epoch: 38 Idx: 0 Loss: 0.0274714636799575
Epoch: 38 Idx: 5000 Loss: 0.041685549291951
Epoch: 38 Idx: 10000 Loss: 0.007567729808491466
Epoch: 38 Idx: 15000 Loss: 0.0117681274649409
Epoch: 38 Idx: 20000 Loss: 0.005222560448672856
Epoch: 39 Idx: 0 Loss: 0.014063206696619257
Epoch: 39 Idx: 5000 Loss: 0.028656768589751004
Epoch: 39 Idx: 10000 Loss: 0.018516579021204807
Epoch: 39 Idx: 15000 Loss: 0.013395569558457767
Epoch: 39 Idx: 20000 Loss: 0.020337197842745323
Epoch: 40 Idx: 0 Loss: 0.015034812743251367
Epoch: 40 Idx: 5000 Loss: 0.016684637646982078
Epoch: 40 Idx: 10000 Loss: 0.022572338900803478
Epoch: 40 Idx: 15000 Loss: 0.013849682516608414
Epoch: 40 Idx: 20000 Loss: 0.012746679007972527
Epoch: 41 Idx: 0 Loss: 0.07611627856347512
Epoch: 41 Idx: 5000 Loss: 0.08020014007175286
Epoch: 41 Idx: 10000 Loss: 0.008019283947109995
Epoch: 41 Idx: 15000 Loss: 0.024975504405847296
Epoch: 41 Idx: 20000 Loss: 0.012529570764547809
Epoch: 42 Idx: 0 Loss: 0.032168453514586866
Epoch: 42 Idx: 5000 Loss: 0.008557507860964585
Epoch: 42 Idx: 10000 Loss: 0.011582290900959464
Epoch: 42 Idx: 15000 Loss: 0.021138016000509924
Epoch: 42 Idx: 20000 Loss: 0.021378674963725648
Epoch: 43 Idx: 0 Loss: 0.02942903645027161
Epoch: 43 Idx: 5000 Loss: 0.04984447795359233
Epoch: 43 Idx: 10000 Loss: 0.05256538797484679
Epoch: 43 Idx: 15000 Loss: 0.02066718891211108
Epoch: 43 Idx: 20000 Loss: 0.1462978819294128
Epoch: 44 Idx: 0 Loss: 0.0431888139675655
Epoch: 44 Idx: 5000 Loss: 0.02627622365594772
Epoch: 44 Idx: 10000 Loss: 0.015439021221116586
Epoch: 44 Idx: 15000 Loss: 0.016116577788119254
Epoch: 44 Idx: 20000 Loss: 0.012370436486131613
Epoch: 45 Idx: 0 Loss: 0.01925232368479149
Epoch: 45 Idx: 5000 Loss: 0.057845837710629656
Epoch: 45 Idx: 10000 Loss: 0.021958493967892824
Epoch: 45 Idx: 15000 Loss: 0.01807298054684857
Epoch: 45 Idx: 20000 Loss: 0.0126704590657785
Epoch: 46 Idx: 0 Loss: 0.03191950697583007
Epoch: 46 Idx: 5000 Loss: 0.032073645441664064
Epoch: 46 Idx: 10000 Loss: 0.007797034263799299
Epoch: 46 Idx: 15000 Loss: 0.01425679899380726
Epoch: 46 Idx: 20000 Loss: 0.03563778821268294
Epoch: 47 Idx: 0 Loss: 0.0572135892465197
Epoch: 47 Idx: 5000 Loss: 0.026448676762019667
Epoch: 47 Idx: 10000 Loss: 0.04202245079841755
Epoch: 47 Idx: 15000 Loss: 0.040963234109201725
Epoch: 47 Idx: 20000 Loss: 0.016357239988290022
Epoch: 48 Idx: 0 Loss: 0.02592084638734855
Epoch: 48 Idx: 5000 Loss: 0.01821919573322104
Epoch: 48 Idx: 10000 Loss: 0.03047670382882272
Epoch: 48 Idx: 15000 Loss: 0.024701501407462304
Epoch: 48 Idx: 20000 Loss: 0.05126465617654356
Epoch: 49 Idx: 0 Loss: 0.028576456227610025
Epoch: 49 Idx: 5000 Loss: 0.05886852350918126
Epoch: 49 Idx: 10000 Loss: 0.03272891129704207
Epoch: 49 Idx: 15000 Loss: 0.01842132710536797
Epoch: 49 Idx: 20000 Loss: 0.009468956109543646
Len (direct inputs):  0
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  0
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.12097791190546103
Epoch: 0 Idx: 5000 Loss: 0.021808097922191124
Epoch: 0 Idx: 10000 Loss: 0.00848192731034081
Epoch: 0 Idx: 15000 Loss: 0.033890769370962553
Epoch: 0 Idx: 20000 Loss: 0.018472307048230184
Epoch: 1 Idx: 0 Loss: 0.018188774222426617
Epoch: 1 Idx: 5000 Loss: 0.002835690945280679
Epoch: 1 Idx: 10000 Loss: 0.021415365754847142
Epoch: 1 Idx: 15000 Loss: 0.029465195021426326
Epoch: 1 Idx: 20000 Loss: 0.013026534906300777
Epoch: 2 Idx: 0 Loss: 0.04879410619972436
Epoch: 2 Idx: 5000 Loss: 0.009095975753995218
Epoch: 2 Idx: 10000 Loss: 0.02967398844690835
Epoch: 2 Idx: 15000 Loss: 0.03280215859453214
Epoch: 2 Idx: 20000 Loss: 0.013228144069356112
