Number of neighbours: 24
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 16 Idx: 15000 Loss: 0.018515083743708305
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.07754639727491568
Epoch: 17 Idx: 5000 Loss: 0.026886863153750797
Epoch: 17 Idx: 10000 Loss: 0.0212358226966518
Epoch: 17 Idx: 15000 Loss: 0.012950094491337808
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.13131147429113688
Epoch: 18 Idx: 5000 Loss: 0.08737109190261891
Epoch: 18 Idx: 10000 Loss: 0.023666520696228634
Epoch: 18 Idx: 15000 Loss: 0.015041021719785136
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.14475211807568583
Epoch: 19 Idx: 5000 Loss: 0.04324436872071884
Epoch: 19 Idx: 10000 Loss: 0.017509235312455983
Epoch: 19 Idx: 15000 Loss: 0.014116671992262098
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.07185756384326308
Epoch: 20 Idx: 5000 Loss: 0.028869279660622197
Epoch: 20 Idx: 10000 Loss: 0.01734136775880942
Epoch: 20 Idx: 15000 Loss: 0.009489264043852894
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.08170091862168037
Epoch: 21 Idx: 5000 Loss: 0.022725645407978626
Epoch: 21 Idx: 10000 Loss: 0.011814534484628818
Epoch: 21 Idx: 15000 Loss: 0.03772771265243016
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.08834540904013076
Epoch: 22 Idx: 5000 Loss: 0.06168746809140967
Epoch: 22 Idx: 10000 Loss: 0.10252659737425243
Epoch: 22 Idx: 15000 Loss: 0.04841787681339306
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.14700850058550102
Epoch: 23 Idx: 5000 Loss: 0.03430192956563199
Epoch: 23 Idx: 10000 Loss: 0.011782280658907988
Epoch: 23 Idx: 15000 Loss: 0.015391671168833266
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.1147220435465762
Epoch: 24 Idx: 5000 Loss: 0.027779013542803675
Epoch: 24 Idx: 10000 Loss: 0.006430745742270328
Epoch: 24 Idx: 15000 Loss: 0.014703551294307263
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.07500707907683458
Epoch: 25 Idx: 5000 Loss: 0.0252486831247102
Epoch: 25 Idx: 10000 Loss: 0.03224444579565981
Epoch: 25 Idx: 15000 Loss: 0.029462778079287832
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.03324342308900641
Epoch: 26 Idx: 5000 Loss: 0.05771580346962739
Epoch: 26 Idx: 10000 Loss: 0.014470681387830317
Epoch: 26 Idx: 15000 Loss: 0.009890835321783026
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.1611664694898422
Epoch: 27 Idx: 5000 Loss: 0.014979775572745465
Epoch: 27 Idx: 10000 Loss: 0.01418772334819995
Epoch: 27 Idx: 15000 Loss: 0.018087050060144792
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.07527064275484989
Epoch: 28 Idx: 5000 Loss: 0.044716042417393305
Epoch: 28 Idx: 10000 Loss: 0.016482153340690895
Epoch: 28 Idx: 15000 Loss: 0.009407807981185743
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.07071810204589149
Epoch: 29 Idx: 5000 Loss: 0.020379489872342598
Epoch: 29 Idx: 10000 Loss: 0.058423410119498795
Epoch: 29 Idx: 15000 Loss: 0.03207623749952307
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.08954888486798837
Epoch: 30 Idx: 5000 Loss: 0.025092115316887716
Epoch: 30 Idx: 10000 Loss: 0.014852206547854557
Epoch: 30 Idx: 15000 Loss: 0.041196881834375434
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.07714168018805595
Epoch: 31 Idx: 5000 Loss: 0.03536046408301062
Epoch: 31 Idx: 10000 Loss: 0.024399912795966323
Epoch: 31 Idx: 15000 Loss: 0.0177147140848991
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.14590187544130817
Epoch: 32 Idx: 5000 Loss: 0.03961603868056914
Epoch: 32 Idx: 10000 Loss: 0.03161301103928401
Epoch: 32 Idx: 15000 Loss: 0.011362414509984054
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.08074721735371856
Epoch: 33 Idx: 5000 Loss: 0.017470703609026465
Epoch: 33 Idx: 10000 Loss: 0.010636063842860437
Epoch: 33 Idx: 15000 Loss: 0.015046289589058954
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.009041831366386309
Epoch: 34 Idx: 5000 Loss: 0.013444120373472791
Epoch: 34 Idx: 10000 Loss: 0.012316053069937076
Epoch: 34 Idx: 15000 Loss: 0.0352355484910181
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.013317703352110698
Epoch: 35 Idx: 5000 Loss: 0.03339168759590168
Epoch: 35 Idx: 10000 Loss: 0.057935604572193
Epoch: 35 Idx: 15000 Loss: 0.003886008202798461
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.15397612788862006
Epoch: 36 Idx: 5000 Loss: 0.035403415841120535
Epoch: 36 Idx: 10000 Loss: 0.01117803641417298
Epoch: 36 Idx: 15000 Loss: 0.023927372049265944
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.1299508573936629
Epoch: 37 Idx: 5000 Loss: 0.026010461282574223
Epoch: 37 Idx: 10000 Loss: 0.01568793983139054
Epoch: 37 Idx: 15000 Loss: 0.006509038873840328
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.00771835647570869
Epoch: 38 Idx: 5000 Loss: 0.04921474384119705
Epoch: 38 Idx: 10000 Loss: 0.010002517107442436
Epoch: 38 Idx: 15000 Loss: 0.04364870980745143
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.08126964147219216
Epoch: 39 Idx: 5000 Loss: 0.02689712297395082
Epoch: 39 Idx: 10000 Loss: 0.01867017708572277
Epoch: 39 Idx: 15000 Loss: 0.05891146012156058
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.21860841977361042
Epoch: 40 Idx: 5000 Loss: 0.023285382189683
Epoch: 40 Idx: 10000 Loss: 0.04002346739241117
Epoch: 40 Idx: 15000 Loss: 0.09538623753310445
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.14246573055419626
Epoch: 41 Idx: 5000 Loss: 0.022383800723100235
Epoch: 41 Idx: 10000 Loss: 0.012759462309658754
Epoch: 41 Idx: 15000 Loss: 0.01839169209727754
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.13130441278904018
Epoch: 42 Idx: 5000 Loss: 0.02378377814100578
Epoch: 42 Idx: 10000 Loss: 0.015607143628011367
Epoch: 42 Idx: 15000 Loss: 0.005305160359505417
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.2144442940116413
Epoch: 43 Idx: 5000 Loss: 0.02892817325729101
Epoch: 43 Idx: 10000 Loss: 0.032615320347684745
Epoch: 43 Idx: 15000 Loss: 0.01578877360105509
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.011633888907965973
Epoch: 44 Idx: 5000 Loss: 0.05729976254585829
Epoch: 44 Idx: 10000 Loss: 0.015287566445914084
Epoch: 44 Idx: 15000 Loss: 0.022922575321167843
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.06845908166666227
Epoch: 45 Idx: 5000 Loss: 0.009941344860966326
Epoch: 45 Idx: 10000 Loss: 0.024031778754412664
Epoch: 45 Idx: 15000 Loss: 0.033904056311234866
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.17496981015988386
Epoch: 46 Idx: 5000 Loss: 0.024119283453323183
Epoch: 46 Idx: 10000 Loss: 0.07185638674695559
Epoch: 46 Idx: 15000 Loss: 0.011553826914187085
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.06793810616178173
Epoch: 47 Idx: 5000 Loss: 0.08917694925897009
Epoch: 47 Idx: 10000 Loss: 0.07467834558852435
Epoch: 47 Idx: 15000 Loss: 0.01692160786756417
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.1630460832154406
Epoch: 48 Idx: 5000 Loss: 0.008029686230985943
Epoch: 48 Idx: 10000 Loss: 0.028031156026137486
Epoch: 48 Idx: 15000 Loss: 0.018964656159222888
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.08082132585913701
Epoch: 49 Idx: 5000 Loss: 0.07117282025227792
Epoch: 49 Idx: 10000 Loss: 0.014142036148144053
Epoch: 49 Idx: 15000 Loss: 0.11297017530286135
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.13619909499162094
Epoch: 0 Idx: 5000 Loss: 0.05281248401618455
Epoch: 0 Idx: 10000 Loss: 0.006542649304222722
Epoch: 0 Idx: 15000 Loss: 0.029403282321483277
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.0695251295566761
Epoch: 1 Idx: 5000 Loss: 0.028704158663403777
Epoch: 1 Idx: 10000 Loss: 0.0160776127144206
Epoch: 1 Idx: 15000 Loss: 0.009408949425553575
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.12950540229419358
Epoch: 2 Idx: 5000 Loss: 0.019881299471844045
Epoch: 2 Idx: 10000 Loss: 0.020028515704264286
Epoch: 2 Idx: 15000 Loss: 0.022099867925235165
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.03512513168530105
Epoch: 3 Idx: 5000 Loss: 0.016223640716628882
Epoch: 3 Idx: 10000 Loss: 0.023797176033704237
Epoch: 3 Idx: 15000 Loss: 0.006497683939490795
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.02401807672468815
Epoch: 4 Idx: 5000 Loss: 0.02801311654819106
Epoch: 4 Idx: 10000 Loss: 0.016883980728644814
Epoch: 4 Idx: 15000 Loss: 0.027413816510285023
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.11416835856000637
Epoch: 5 Idx: 5000 Loss: 0.02348383919219538
Epoch: 5 Idx: 10000 Loss: 0.07435000843419279
Epoch: 5 Idx: 15000 Loss: 0.03550975471636495
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.012808591148040834
Epoch: 6 Idx: 5000 Loss: 0.051800557650339356
Epoch: 6 Idx: 10000 Loss: 0.04077488469380048
Epoch: 6 Idx: 15000 Loss: 0.01377734072094763
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.1306044450570821
Epoch: 7 Idx: 5000 Loss: 0.007121570765192224
Epoch: 7 Idx: 10000 Loss: 0.01758580055754094
Epoch: 7 Idx: 15000 Loss: 0.02011993285347027
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.10764370611366296
Epoch: 8 Idx: 5000 Loss: 0.01473043604802532
Epoch: 8 Idx: 10000 Loss: 0.030845481002547394
Epoch: 8 Idx: 15000 Loss: 0.008335383075636593
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.051428947290368066
Epoch: 9 Idx: 5000 Loss: 0.03896050903215202
Epoch: 9 Idx: 10000 Loss: 0.05750310814880103
Epoch: 9 Idx: 15000 Loss: 0.01936415227981004
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.10886401690294872
Epoch: 10 Idx: 5000 Loss: 0.032424151087333014
Epoch: 10 Idx: 10000 Loss: 0.029376130937463482
Epoch: 10 Idx: 15000 Loss: 0.01741927659335598
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.06024635879213317
Epoch: 11 Idx: 5000 Loss: 0.05852212695741365
Epoch: 11 Idx: 10000 Loss: 0.0286410324527707
Epoch: 11 Idx: 15000 Loss: 0.007332832441978238
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.07189820651505589
Epoch: 12 Idx: 5000 Loss: 0.031940129170180784
Epoch: 12 Idx: 10000 Loss: 0.028460159483482923
Epoch: 12 Idx: 15000 Loss: 0.011589942058764444
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.10765191177377884
Epoch: 13 Idx: 5000 Loss: 0.04206149192354646
Epoch: 13 Idx: 10000 Loss: 0.03235300498873589
Epoch: 13 Idx: 15000 Loss: 0.022247799785433616
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.04950580562260663
Epoch: 14 Idx: 5000 Loss: 0.07293152871126563
Epoch: 14 Idx: 10000 Loss: 0.018740174728681613
Epoch: 14 Idx: 15000 Loss: 0.06586899705742685
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.16036780620204713
Epoch: 15 Idx: 5000 Loss: 0.02633768708926391
Epoch: 15 Idx: 10000 Loss: 0.008015411236953627
Epoch: 15 Idx: 15000 Loss: 0.05119783635250452
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.006304049167660873
Epoch: 16 Idx: 5000 Loss: 0.010291670272800748
Epoch: 16 Idx: 10000 Loss: 0.011117127988080388
Epoch: 16 Idx: 15000 Loss: 0.06379649624705527
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.05542654292555191
Epoch: 17 Idx: 5000 Loss: 0.017604654468421504
Epoch: 17 Idx: 10000 Loss: 0.010438351295586953
Epoch: 17 Idx: 15000 Loss: 0.01152836663643185
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.043172346268826885
Epoch: 18 Idx: 5000 Loss: 0.012497503620979499
Epoch: 18 Idx: 10000 Loss: 0.01957359536527588
Epoch: 18 Idx: 15000 Loss: 0.00929603801362512
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.07137235736373738
Epoch: 19 Idx: 5000 Loss: 0.0497455862235556
Epoch: 19 Idx: 10000 Loss: 0.04623347280370489
Epoch: 19 Idx: 15000 Loss: 0.02849981731027338
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.028879258065926856
Epoch: 20 Idx: 5000 Loss: 0.0309687651376542
Epoch: 20 Idx: 10000 Loss: 0.012868838162035247
Epoch: 20 Idx: 15000 Loss: 0.008246104786425948
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.011249493331989765
Epoch: 21 Idx: 5000 Loss: 0.016881270098202283
Epoch: 21 Idx: 10000 Loss: 0.10573248128432729
Epoch: 21 Idx: 15000 Loss: 0.007575138312653345
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.047290525465333494
Epoch: 22 Idx: 5000 Loss: 0.09961909705910334
Epoch: 22 Idx: 10000 Loss: 0.05211254003446176
Epoch: 22 Idx: 15000 Loss: 0.019193169376349704
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.0889629075395325
Epoch: 23 Idx: 5000 Loss: 0.03275266062305295
Epoch: 23 Idx: 10000 Loss: 0.07078108994469888
Epoch: 23 Idx: 15000 Loss: 0.02446562276256945
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.07839111490666997
Epoch: 24 Idx: 5000 Loss: 0.03877606218073941
Epoch: 24 Idx: 10000 Loss: 0.009532870226607924
Epoch: 24 Idx: 15000 Loss: 0.03364361995275598
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.10584414835722791
Epoch: 25 Idx: 5000 Loss: 0.02521127302950379
Epoch: 25 Idx: 10000 Loss: 0.010179178527846737
Epoch: 25 Idx: 15000 Loss: 0.022142643404160733
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.02992680338478681
Epoch: 26 Idx: 5000 Loss: 0.015733090364057466
Epoch: 26 Idx: 10000 Loss: 0.07594092071601125
Epoch: 26 Idx: 15000 Loss: 0.01189057126726782
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.12450854151777338
Epoch: 27 Idx: 5000 Loss: 0.018389552417407393
Epoch: 27 Idx: 10000 Loss: 0.005219786597581872
Epoch: 27 Idx: 15000 Loss: 0.014085874295003764
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.08624109864269594
Epoch: 28 Idx: 5000 Loss: 0.06211622925889234
Epoch: 28 Idx: 10000 Loss: 0.01645421542144676
Epoch: 28 Idx: 15000 Loss: 0.029472497868993575
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.08961638897084695
Epoch: 29 Idx: 5000 Loss: 0.03470604358625475
Epoch: 29 Idx: 10000 Loss: 0.04390565640720935
Epoch: 29 Idx: 15000 Loss: 0.027199249255682602
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.07338660308915403
Epoch: 30 Idx: 5000 Loss: 0.04162889290861112
Epoch: 30 Idx: 10000 Loss: 0.02421467328157673
Epoch: 30 Idx: 15000 Loss: 0.00674645881592148
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.06343750826639083
Epoch: 31 Idx: 5000 Loss: 0.0359061533943394
Epoch: 31 Idx: 10000 Loss: 0.038123868383329
Epoch: 31 Idx: 15000 Loss: 0.03273638300466814
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.05841146064090511
Epoch: 32 Idx: 5000 Loss: 0.031204406062434385
Epoch: 32 Idx: 10000 Loss: 0.04718464217769967
Epoch: 32 Idx: 15000 Loss: 0.015217646680818922
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.10164988209752934
Epoch: 33 Idx: 5000 Loss: 0.04199772172599614
Epoch: 33 Idx: 10000 Loss: 0.004070257070485425
Epoch: 33 Idx: 15000 Loss: 0.01151411062669672
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.04583138095743089
Epoch: 34 Idx: 5000 Loss: 0.01730684947900365
Epoch: 34 Idx: 10000 Loss: 0.007988301032380376
Epoch: 34 Idx: 15000 Loss: 0.016267047322086843
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.008378806413245553
Epoch: 35 Idx: 5000 Loss: 0.06264480433527433
Epoch: 35 Idx: 10000 Loss: 0.012049671980978201
Epoch: 35 Idx: 15000 Loss: 0.015154916433023736
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.12175988977701643
Epoch: 36 Idx: 5000 Loss: 0.00528135600983371
Epoch: 36 Idx: 10000 Loss: 0.03232254403763979
Epoch: 36 Idx: 15000 Loss: 0.0282477653216937
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.024409895380562444
Epoch: 37 Idx: 5000 Loss: 0.11513382360110984
Epoch: 37 Idx: 10000 Loss: 0.05129419910328989
Epoch: 37 Idx: 15000 Loss: 0.017113534397713893
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.056275070198999036
Epoch: 38 Idx: 5000 Loss: 0.0126200998295648
Epoch: 38 Idx: 10000 Loss: 0.013369299250141896
Epoch: 38 Idx: 15000 Loss: 0.006139391330869679
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.05330127563346957
Epoch: 39 Idx: 5000 Loss: 0.014682285501529177
Epoch: 39 Idx: 10000 Loss: 0.008658505801800161
Epoch: 39 Idx: 15000 Loss: 0.005628612785472911
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.11435816183983914
Epoch: 40 Idx: 5000 Loss: 0.060183494516994084
Epoch: 40 Idx: 10000 Loss: 0.03643151421316652
Epoch: 40 Idx: 15000 Loss: 0.020673251029453173
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.05497487742003762
Epoch: 41 Idx: 5000 Loss: 0.034881269546540944
Epoch: 41 Idx: 10000 Loss: 0.011279963071922399
Epoch: 41 Idx: 15000 Loss: 0.019834663583329477
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.04063024055747474
Epoch: 42 Idx: 5000 Loss: 0.0259076361424519
Epoch: 42 Idx: 10000 Loss: 0.04746310862102894
Epoch: 42 Idx: 15000 Loss: 0.03542988712170523
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.07316862093770084
Epoch: 43 Idx: 5000 Loss: 0.05208090236278483
Epoch: 43 Idx: 10000 Loss: 0.0057184999394313
Epoch: 43 Idx: 15000 Loss: 0.042436669469268426
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.17586416669330784
Epoch: 44 Idx: 5000 Loss: 0.013852578462587268
Epoch: 44 Idx: 10000 Loss: 0.0235948388044777
Epoch: 44 Idx: 15000 Loss: 0.022243106513086166
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.0325031788769228
Epoch: 45 Idx: 5000 Loss: 0.03487853107464049
Epoch: 45 Idx: 10000 Loss: 0.013506716539937914
Epoch: 45 Idx: 15000 Loss: 0.010260377346207305
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.08891554035888158
Epoch: 46 Idx: 5000 Loss: 0.0037327528998993883
Epoch: 46 Idx: 10000 Loss: 0.015179421636800729
Epoch: 46 Idx: 15000 Loss: 0.012367768309456264
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.09189150046899841
Epoch: 47 Idx: 5000 Loss: 0.023392448576692187
Epoch: 47 Idx: 10000 Loss: 0.008931446224238368
Epoch: 47 Idx: 15000 Loss: 0.047463067264622856
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.09667540298063641
Epoch: 48 Idx: 5000 Loss: 0.03280758769914603
Epoch: 48 Idx: 10000 Loss: 0.03679017434873261
