Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.017768010413965373
Epoch: 0 Idx: 1000 Loss: 0.06231661281830398
Epoch: 0 Idx: 2000 Loss: 0.0019162832607137967
Epoch: 0 Idx: 3000 Loss: 0.017522663471984893
Epoch: 1 Idx: 0 Loss: 0.006046809167247866
Epoch: 1 Idx: 1000 Loss: 0.010631855097678054
Epoch: 1 Idx: 2000 Loss: 0.038791724027288
Epoch: 1 Idx: 3000 Loss: 0.023374011434609716
Epoch: 2 Idx: 0 Loss: 0.020421426111332373
Epoch: 2 Idx: 1000 Loss: 0.006530513161387895
Epoch: 2 Idx: 2000 Loss: 0.002953527860384038
Epoch: 2 Idx: 3000 Loss: 0.015570016129245393
Epoch: 3 Idx: 0 Loss: 0.0024425378799893247
Epoch: 3 Idx: 1000 Loss: 0.014859021640456188
Epoch: 3 Idx: 2000 Loss: 0.017188002578479845
Epoch: 3 Idx: 3000 Loss: 0.0019687600421908155
Epoch: 4 Idx: 0 Loss: 0.0013831058094134015
Epoch: 4 Idx: 1000 Loss: 0.006455225327147109
Epoch: 4 Idx: 2000 Loss: 0.007146042578631657
Epoch: 4 Idx: 3000 Loss: 0.0023377431291463336
Epoch: 5 Idx: 0 Loss: 0.0016229171185453872
Epoch: 5 Idx: 1000 Loss: 0.001973762520413288
Epoch: 5 Idx: 2000 Loss: 0.007953287173082378
Epoch: 5 Idx: 3000 Loss: 0.015201565549865253
Epoch: 6 Idx: 0 Loss: 0.004118553308877739
Epoch: 6 Idx: 1000 Loss: 0.01618434295994502
Epoch: 6 Idx: 2000 Loss: 0.05735106541358426
Epoch: 6 Idx: 3000 Loss: 0.005959171519200343
Epoch: 7 Idx: 0 Loss: 0.06605333825579955
Epoch: 7 Idx: 1000 Loss: 0.00036925149150740706
Epoch: 7 Idx: 2000 Loss: 9.167037670904717e-05
Epoch: 7 Idx: 3000 Loss: 0.006275230925553118
Epoch: 8 Idx: 0 Loss: 0.001394732376180289
Epoch: 8 Idx: 1000 Loss: 0.024662494595013826
Epoch: 8 Idx: 2000 Loss: 0.032682703386746226
Epoch: 8 Idx: 3000 Loss: 0.007706087610586506
Epoch: 9 Idx: 0 Loss: 0.005001598317576339
Epoch: 9 Idx: 1000 Loss: 0.026634148831259634
Epoch: 9 Idx: 2000 Loss: 0.017564446587195567
Epoch: 9 Idx: 3000 Loss: 0.001213539062600808
Epoch: 10 Idx: 0 Loss: 0.012924439942412363
Epoch: 10 Idx: 1000 Loss: 0.0017902912518875625
Epoch: 10 Idx: 2000 Loss: 0.0016492900610759669
Epoch: 10 Idx: 3000 Loss: 0.0012055790638523713
Epoch: 11 Idx: 0 Loss: 0.0035154774607479644
Epoch: 11 Idx: 1000 Loss: 0.00625872406622065
Epoch: 11 Idx: 2000 Loss: 0.01910916805303677
Epoch: 11 Idx: 3000 Loss: 0.002110997167764106
Epoch: 12 Idx: 0 Loss: 0.022407178951864816
Epoch: 12 Idx: 1000 Loss: 0.0014266514506826292
Epoch: 12 Idx: 2000 Loss: 0.0025324013566806005
Epoch: 12 Idx: 3000 Loss: 0.05976748191122174
Epoch: 13 Idx: 0 Loss: 0.006624729738263736
Epoch: 13 Idx: 1000 Loss: 0.00405901880997712
Epoch: 13 Idx: 2000 Loss: 0.0018198106335891443
Epoch: 13 Idx: 3000 Loss: 0.005445939492847151
Epoch: 14 Idx: 0 Loss: 0.010811023136472682
Epoch: 14 Idx: 1000 Loss: 0.004748387996650833
Epoch: 14 Idx: 2000 Loss: 0.0023501713769930135
Epoch: 14 Idx: 3000 Loss: 0.0020420641516738247
Epoch: 15 Idx: 0 Loss: 0.003622909547942769
Epoch: 15 Idx: 1000 Loss: 0.004487835957669712
Epoch: 15 Idx: 2000 Loss: 0.000809668758232728
Epoch: 15 Idx: 3000 Loss: 0.004828653407784646
Epoch: 16 Idx: 0 Loss: 0.0029895857652578917
Epoch: 16 Idx: 1000 Loss: 0.0007858463947267623
Epoch: 16 Idx: 2000 Loss: 0.0002244607105529641
Epoch: 16 Idx: 3000 Loss: 0.001274073439847546
Epoch: 17 Idx: 0 Loss: 0.0038774883898679987
Epoch: 17 Idx: 1000 Loss: 0.0010583153452331262
Epoch: 17 Idx: 2000 Loss: 0.005295178419511021
Epoch: 17 Idx: 3000 Loss: 0.001750249102945574
Epoch: 18 Idx: 0 Loss: 0.014561747464502537
Epoch: 18 Idx: 1000 Loss: 0.07332181305431117
Epoch: 18 Idx: 2000 Loss: 0.02303551004770619
Epoch: 18 Idx: 3000 Loss: 0.004358757638999923
Epoch: 19 Idx: 0 Loss: 0.0027204711642645624
Epoch: 19 Idx: 1000 Loss: 0.0012030532155692232
Epoch: 19 Idx: 2000 Loss: 0.026558946696701793
Epoch: 19 Idx: 3000 Loss: 0.005394691317045833
Epoch: 20 Idx: 0 Loss: 0.002355098606491837
Epoch: 20 Idx: 1000 Loss: 0.003556157130549555
