Number of neighbours: 10
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.16685969852424223
Epoch: 0 Idx: 1000 Loss: 0.020299711686340573
Epoch: 0 Idx: 2000 Loss: 0.011085875157719974
Epoch: 0 Idx: 3000 Loss: 0.003469825659215543
Epoch: 0 Idx: 4000 Loss: 0.025874654992414627
Epoch: 0 Idx: 5000 Loss: 0.0911657856359772
Epoch: 1 Idx: 0 Loss: 0.00724837158529387
Epoch: 1 Idx: 1000 Loss: 0.002786793843907934
Epoch: 1 Idx: 2000 Loss: 0.017833132059952465
Epoch: 1 Idx: 3000 Loss: 0.01624488141095985
Epoch: 1 Idx: 4000 Loss: 0.0426080404949173
Epoch: 1 Idx: 5000 Loss: 0.06105418850620908
Epoch: 2 Idx: 0 Loss: 0.00042175189894791545
Epoch: 2 Idx: 1000 Loss: 0.011966348198080104
Epoch: 2 Idx: 2000 Loss: 0.0322598434326136
Epoch: 2 Idx: 3000 Loss: 0.016487592283759737
Epoch: 2 Idx: 4000 Loss: 0.0019306314990812324
Epoch: 2 Idx: 5000 Loss: 0.00527230926674386
Epoch: 3 Idx: 0 Loss: 0.010371795036203682
Epoch: 3 Idx: 1000 Loss: 0.0229958978348278
Epoch: 3 Idx: 2000 Loss: 0.005818464113961332
Epoch: 3 Idx: 3000 Loss: 0.005913882399105504
Epoch: 3 Idx: 4000 Loss: 0.0018906235117292617
Epoch: 3 Idx: 5000 Loss: 0.007565014301205626
Epoch: 4 Idx: 0 Loss: 0.004810247500511341
Epoch: 4 Idx: 1000 Loss: 0.0027739901456474174
Epoch: 4 Idx: 2000 Loss: 0.011101865488380077
Epoch: 4 Idx: 3000 Loss: 0.007082404040842086
Epoch: 4 Idx: 4000 Loss: 0.026238847401280328
Epoch: 4 Idx: 5000 Loss: 0.02037314003220773
Epoch: 5 Idx: 0 Loss: 0.021515530141461462
Epoch: 5 Idx: 1000 Loss: 0.0019391920911146616
Epoch: 5 Idx: 2000 Loss: 0.007329120307724593
Epoch: 5 Idx: 3000 Loss: 0.08595568461413633
Epoch: 5 Idx: 4000 Loss: 0.0003740711412204322
Epoch: 5 Idx: 5000 Loss: 0.004612485839382091
Epoch: 6 Idx: 0 Loss: 0.00031975514898876096
Epoch: 6 Idx: 1000 Loss: 0.0009372516340632371
Epoch: 6 Idx: 2000 Loss: 0.007062650332811887
Epoch: 6 Idx: 3000 Loss: 0.0026650598481913926
Epoch: 6 Idx: 4000 Loss: 0.00958092280465567
Epoch: 6 Idx: 5000 Loss: 0.012511257943733254
Epoch: 7 Idx: 0 Loss: 0.01314320032657913
Epoch: 7 Idx: 1000 Loss: 0.058622991097377605
Epoch: 7 Idx: 2000 Loss: 0.0064457094923188124
Epoch: 7 Idx: 3000 Loss: 0.005798476828457522
Epoch: 7 Idx: 4000 Loss: 0.006400472166519531
Epoch: 7 Idx: 5000 Loss: 0.031066129638334695
Epoch: 8 Idx: 0 Loss: 0.004592616655299088
Epoch: 8 Idx: 1000 Loss: 0.00128780909385129
Epoch: 8 Idx: 2000 Loss: 0.002982074535395899
Epoch: 8 Idx: 3000 Loss: 0.036974979867918166
Epoch: 8 Idx: 4000 Loss: 0.008822763454095245
Epoch: 8 Idx: 5000 Loss: 0.002159393074254098
Epoch: 9 Idx: 0 Loss: 0.02431672400338773
Epoch: 9 Idx: 1000 Loss: 0.018890488457607553
Epoch: 9 Idx: 2000 Loss: 0.0029695135556431526
Epoch: 9 Idx: 3000 Loss: 0.021007642987606136
Epoch: 9 Idx: 4000 Loss: 0.010235049701613383
Epoch: 9 Idx: 5000 Loss: 0.01468203070096231
