Number of neighbours: 24
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.16374091159865173
Epoch: 0 Idx: 1000 Loss: 0.0420648394246116
Epoch: 0 Idx: 2000 Loss: 0.07600393749394409
Epoch: 0 Idx: 3000 Loss: 0.05595935013592057
Epoch: 0 Idx: 4000 Loss: 0.04781379779400162
Epoch: 0 Idx: 5000 Loss: 0.03545788486101895
Epoch: 0 Idx: 6000 Loss: 0.054842522827448406
Epoch: 0 Idx: 7000 Loss: 0.03471250979870192
Epoch: 0 Idx: 8000 Loss: 0.04067939709057937
Epoch: 0 Idx: 9000 Loss: 0.04466260492363269
Epoch: 0 Idx: 10000 Loss: 0.06095448279936374
Epoch: 0 Idx: 11000 Loss: 0.0659635369259554
Epoch: 0 Idx: 12000 Loss: 0.05836939552423976
Epoch: 0 Idx: 13000 Loss: 0.06902286200586498
Epoch: 0 Idx: 14000 Loss: 0.018147616223929405
Epoch: 0 Idx: 15000 Loss: 0.05685489035877559
Epoch: 0 Idx: 16000 Loss: 0.0638502128949616
Epoch: 0 Idx: 17000 Loss: 0.10824584228917511
Epoch: 0 Idx: 18000 Loss: 0.047095726110956464
Epoch: 0 Idx: 19000 Loss: 0.025630829383586882
Epoch: 0 Idx: 20000 Loss: 0.0568373350509569
Epoch: 0 Idx: 21000 Loss: 0.06334969550173482
Epoch: 0 Idx: 22000 Loss: 0.0077863299617391265
Epoch: 0 Idx: 23000 Loss: 0.023781131008577112
Epoch: 0 Idx: 24000 Loss: 0.05289141049483304
Epoch: 0 Idx: 25000 Loss: 0.03999608347497777
Epoch: 0 Idx: 26000 Loss: 0.06076689352770925
Epoch: 0 Idx: 27000 Loss: 0.10267737879595815
Epoch: 0 Idx: 28000 Loss: 0.07988219108136309
Epoch: 0 Idx: 29000 Loss: 0.023915421061769408
Epoch: 0 Idx: 30000 Loss: 0.062346130338286225
Epoch: 0 Idx: 31000 Loss: 0.0226318141971889
Epoch: 0 Idx: 32000 Loss: 0.023995338000898186
Epoch: 0 Idx: 33000 Loss: 0.006965169914591668
Epoch: 0 Idx: 34000 Loss: 0.05562218132359265
Epoch: 0 Idx: 35000 Loss: 0.03726356066402245
Epoch: 0 Idx: 36000 Loss: 0.11025673604086954
Epoch: 0 Idx: 37000 Loss: 0.1193747224488692
Epoch: 0 Idx: 38000 Loss: 0.03470959177034011
Epoch: 0 Idx: 39000 Loss: 0.015433955792878231
Epoch: 0 Idx: 40000 Loss: 0.1462874880553167
Epoch: 0 Idx: 41000 Loss: 0.06852502296579642
Epoch: 0 Idx: 42000 Loss: 0.060602814297959266
Epoch: 0 Idx: 43000 Loss: 0.07754534468024019
Epoch: 0 Idx: 44000 Loss: 0.06325642568301933
Epoch: 0 Idx: 45000 Loss: 0.054518803109745384
Epoch: 0 Idx: 46000 Loss: 0.052359754799585434
Epoch: 0 Idx: 47000 Loss: 0.015894344043187916
Epoch: 0 Idx: 48000 Loss: 0.037245628354224486
Epoch: 0 Idx: 49000 Loss: 0.01436150642333044
Epoch: 0 Idx: 50000 Loss: 0.16730839359763325
Epoch: 0 Idx: 51000 Loss: 0.05064299976778738
Epoch: 0 Idx: 52000 Loss: 0.042400488962479735
Epoch: 0 Idx: 53000 Loss: 0.031846558997877174
Epoch: 0 Idx: 54000 Loss: 0.027533362675642933
Epoch: 0 Idx: 55000 Loss: 0.10181077472776436
Epoch: 0 Idx: 56000 Loss: 0.04120655341898594
Epoch: 0 Idx: 57000 Loss: 0.028155279292320475
Epoch: 0 Idx: 58000 Loss: 0.01747039480288962
Epoch: 0 Idx: 59000 Loss: 0.020712837606180742
Epoch: 0 Idx: 60000 Loss: 0.07244137070524562
Epoch: 0 Idx: 61000 Loss: 0.07624410446597282
Epoch: 0 Idx: 62000 Loss: 0.07153102998084039
Epoch: 0 Idx: 63000 Loss: 0.004912824937252306
Epoch: 0 Idx: 64000 Loss: 0.04622081997942234
Epoch: 0 Idx: 65000 Loss: 0.06577952300217929
Epoch: 0 Idx: 66000 Loss: 0.0747216612656775
Epoch: 0 Idx: 67000 Loss: 0.06317637348667411
Epoch: 0 Idx: 68000 Loss: 0.01285129615597351
Epoch: 0 Idx: 69000 Loss: 0.055293969704072105
Epoch: 0 Idx: 70000 Loss: 0.00974877813087523
Epoch: 0 Idx: 71000 Loss: 0.05894517449260703
Epoch: 0 Idx: 72000 Loss: 0.09010889924884274
Epoch: 0 Idx: 73000 Loss: 0.03178501670406659
Epoch: 0 Idx: 74000 Loss: 0.04235853678780294
Epoch: 0 Idx: 75000 Loss: 0.04824212851489906
Epoch: 0 Idx: 76000 Loss: 0.043191706606095955
Epoch: 0 Idx: 77000 Loss: 0.017757270978729946
Epoch: 0 Idx: 78000 Loss: 0.04680544203503066
Epoch: 0 Idx: 79000 Loss: 0.049843713144973226
Epoch: 0 Idx: 80000 Loss: 0.0820038962764531
Epoch: 0 Idx: 81000 Loss: 0.07475624611352921
Epoch: 0 Idx: 82000 Loss: 0.023362366852070993
Epoch: 0 Idx: 83000 Loss: 0.08202386104954448
Epoch: 0 Idx: 84000 Loss: 0.022459407855666812
Epoch: 0 Idx: 85000 Loss: 0.03260777137519527
Epoch: 0 Idx: 86000 Loss: 0.06104189809001936
Epoch: 0 Idx: 87000 Loss: 0.03906250753183765
Epoch: 0 Idx: 88000 Loss: 0.012993252761912542
Epoch: 0 Idx: 89000 Loss: 0.07269302660016012
Epoch: 0 Idx: 90000 Loss: 0.09450362374399428
Epoch: 0 Idx: 91000 Loss: 0.11251495950314334
Epoch: 0 Idx: 92000 Loss: 0.055753659815061446
Epoch: 0 Idx: 93000 Loss: 0.016398472177262733
Epoch: 0 Idx: 94000 Loss: 0.019243665235103635
Epoch: 0 Idx: 95000 Loss: 0.025727982481834617
Epoch: 0 Idx: 96000 Loss: 0.02957731882971385
Epoch: 0 Idx: 97000 Loss: 0.07825825115284722
Epoch: 0 Idx: 98000 Loss: 0.05508856669850525
Epoch: 0 Idx: 99000 Loss: 0.02347544530866743
Epoch: 0 Idx: 100000 Loss: 0.0026520887588675885
Epoch: 0 Idx: 101000 Loss: 0.05159054479482703
Epoch: 0 Idx: 102000 Loss: 0.007315119646668757
Epoch: 0 Idx: 103000 Loss: 0.04326753213120096
Epoch: 0 Idx: 104000 Loss: 0.03535197398685053
Epoch: 0 Idx: 105000 Loss: 0.08734573003680356
Epoch: 0 Idx: 106000 Loss: 0.015870020985549817
Epoch: 0 Idx: 107000 Loss: 0.055105674423809606
Epoch: 0 Idx: 108000 Loss: 0.005472436837525448
Epoch: 0 Idx: 109000 Loss: 0.12400084486598106
Epoch: 1 Idx: 0 Loss: 0.08168729742816555
Epoch: 1 Idx: 1000 Loss: 0.04849090233159867
Epoch: 1 Idx: 2000 Loss: 0.045017359462615626
Epoch: 1 Idx: 3000 Loss: 0.07097276815169563
Epoch: 1 Idx: 4000 Loss: 0.06181818590955782
Epoch: 1 Idx: 5000 Loss: 0.03598241873618833
Epoch: 1 Idx: 6000 Loss: 0.04747128770134774
Epoch: 1 Idx: 7000 Loss: 0.027710499431808817
Epoch: 1 Idx: 8000 Loss: 0.03262857168873518
Epoch: 1 Idx: 9000 Loss: 0.03484163161873493
Epoch: 1 Idx: 10000 Loss: 0.09231842661461268
Epoch: 1 Idx: 11000 Loss: 0.07984505043404146
Epoch: 1 Idx: 12000 Loss: 0.01645508038048513
Epoch: 1 Idx: 13000 Loss: 0.08655655789020897
Epoch: 1 Idx: 14000 Loss: 0.06467335488104738
Epoch: 1 Idx: 15000 Loss: 0.03695516480150098
Epoch: 1 Idx: 16000 Loss: 0.015248500054023185
Epoch: 1 Idx: 17000 Loss: 0.010991456326972283
Epoch: 1 Idx: 18000 Loss: 0.029533332260668843
Epoch: 1 Idx: 19000 Loss: 0.05325671705608299
Epoch: 1 Idx: 20000 Loss: 0.0735121656736152
Epoch: 1 Idx: 21000 Loss: 0.019306384557827027
Epoch: 1 Idx: 22000 Loss: 0.06480698977898885
Epoch: 1 Idx: 23000 Loss: 0.022856554152796735
Epoch: 1 Idx: 24000 Loss: 0.012140095498859579
Epoch: 1 Idx: 25000 Loss: 0.06165208603126371
Epoch: 1 Idx: 26000 Loss: 0.045412359511037816
Epoch: 1 Idx: 27000 Loss: 0.0321511711478536
Epoch: 1 Idx: 28000 Loss: 0.00650971747075019
Epoch: 1 Idx: 29000 Loss: 0.046996752597914505
Epoch: 1 Idx: 30000 Loss: 0.07665628406418855
Epoch: 1 Idx: 31000 Loss: 0.04169015289763719
Epoch: 1 Idx: 32000 Loss: 0.07240768274376883
Epoch: 1 Idx: 33000 Loss: 0.06476428456822435
Epoch: 1 Idx: 34000 Loss: 0.049104616749875686
Epoch: 1 Idx: 35000 Loss: 0.05363788229052615
Epoch: 1 Idx: 36000 Loss: 0.052257147141726586
Epoch: 1 Idx: 37000 Loss: 0.05646031845442813
Epoch: 1 Idx: 38000 Loss: 0.117741175506926
Epoch: 1 Idx: 39000 Loss: 0.07214850369591326
