Number of neighbours: 23
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.0013422830440323618
Epoch: 0 Idx: 1000 Loss: 0.0026824912366679513
Epoch: 0 Idx: 2000 Loss: 0.0009228544942741908
Epoch: 0 Idx: 3000 Loss: 0.023921725117117487
Epoch: 1 Idx: 0 Loss: 0.009506229710982805
Epoch: 1 Idx: 1000 Loss: 0.07195435554702642
Epoch: 1 Idx: 2000 Loss: 0.018171955820213654
Epoch: 1 Idx: 3000 Loss: 0.011850278988779052
Epoch: 2 Idx: 0 Loss: 0.0006130620305514963
Epoch: 2 Idx: 1000 Loss: 0.008982650867756438
Epoch: 2 Idx: 2000 Loss: 0.003996990570061641
Epoch: 2 Idx: 3000 Loss: 0.048627175691382876
Epoch: 3 Idx: 0 Loss: 0.018936428638743483
Epoch: 3 Idx: 1000 Loss: 0.03135586404445906
Epoch: 3 Idx: 2000 Loss: 0.015207679635933922
Epoch: 3 Idx: 3000 Loss: 0.032195525515640644
Epoch: 4 Idx: 0 Loss: 0.0031903553782092883
Epoch: 4 Idx: 1000 Loss: 0.0037957895353373603
Epoch: 4 Idx: 2000 Loss: 0.0033825784317223152
Epoch: 4 Idx: 3000 Loss: 0.0010107252108282987
Epoch: 5 Idx: 0 Loss: 0.006085389547331711
Epoch: 5 Idx: 1000 Loss: 0.006857164807879632
Epoch: 5 Idx: 2000 Loss: 0.008590894295568067
Epoch: 5 Idx: 3000 Loss: 0.0014164695276511845
Epoch: 6 Idx: 0 Loss: 0.003976767390852848
Epoch: 6 Idx: 1000 Loss: 0.0014326566120576036
Epoch: 6 Idx: 2000 Loss: 0.008704582560575913
Epoch: 6 Idx: 3000 Loss: 0.00562889878441482
Epoch: 7 Idx: 0 Loss: 0.0027528906643244115
Epoch: 7 Idx: 1000 Loss: 0.03665348641831406
Epoch: 7 Idx: 2000 Loss: 0.00859768709396798
Epoch: 7 Idx: 3000 Loss: 0.03270987918587285
Epoch: 8 Idx: 0 Loss: 0.008281276874015454
Epoch: 8 Idx: 1000 Loss: 0.0014183614176377628
Epoch: 8 Idx: 2000 Loss: 0.021826523416636268
Epoch: 8 Idx: 3000 Loss: 0.038799915772608086
Epoch: 9 Idx: 0 Loss: 0.02513755180753498
Epoch: 9 Idx: 1000 Loss: 0.0004464082833571294
Epoch: 9 Idx: 2000 Loss: 0.0011333244061169172
Epoch: 9 Idx: 3000 Loss: 0.0023403658735197024
Epoch: 10 Idx: 0 Loss: 0.004241179444063832
Epoch: 10 Idx: 1000 Loss: 0.0033279306483347004
Epoch: 10 Idx: 2000 Loss: 0.001647753103198199
