Number of neighbours: 28
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.2070251730476979
Epoch: 0 Idx: 1000 Loss: 0.07968366656290757
Epoch: 0 Idx: 2000 Loss: 0.11998751179678664
Epoch: 0 Idx: 3000 Loss: 0.06430279775916693
Epoch: 0 Idx: 4000 Loss: 0.024035661786989838
Epoch: 0 Idx: 5000 Loss: 0.02264528799433278
Epoch: 0 Idx: 6000 Loss: 0.036182074228099215
Epoch: 0 Idx: 7000 Loss: 0.007161269728293595
Epoch: 0 Idx: 8000 Loss: 0.05739118220674349
Epoch: 0 Idx: 9000 Loss: 0.02854249363186166
Epoch: 0 Idx: 10000 Loss: 0.10180763233612475
Epoch: 0 Idx: 11000 Loss: 0.008108850411965334
Epoch: 0 Idx: 12000 Loss: 0.006231771678574187
Epoch: 0 Idx: 13000 Loss: 0.05201725079419143
Epoch: 0 Idx: 14000 Loss: 0.027222364835983014
Epoch: 0 Idx: 15000 Loss: 0.08126131205869995
Epoch: 0 Idx: 16000 Loss: 0.1018862927612205
Epoch: 0 Idx: 17000 Loss: 0.050409803648828876
Epoch: 0 Idx: 18000 Loss: 0.03952139618545081
Epoch: 0 Idx: 19000 Loss: 0.09182552729797608
Epoch: 0 Idx: 20000 Loss: 0.08591630941148222
Epoch: 0 Idx: 21000 Loss: 0.050426388357467516
Epoch: 0 Idx: 22000 Loss: 0.0709310327353882
Epoch: 0 Idx: 23000 Loss: 0.015020794528457618
Epoch: 0 Idx: 24000 Loss: 0.04767233704887846
Epoch: 0 Idx: 25000 Loss: 0.038994152631656356
Epoch: 0 Idx: 26000 Loss: 0.00644404001189083
Epoch: 0 Idx: 27000 Loss: 0.05981144466624809
Epoch: 0 Idx: 28000 Loss: 0.15648232752919958
Epoch: 0 Idx: 29000 Loss: 0.04433563704735635
Epoch: 0 Idx: 30000 Loss: 0.07711240870872393
Epoch: 0 Idx: 31000 Loss: 0.04589940867869647
Epoch: 0 Idx: 32000 Loss: 0.033423446892317514
Epoch: 0 Idx: 33000 Loss: 0.032329591622315954
Epoch: 0 Idx: 34000 Loss: 0.02390523247210989
Epoch: 0 Idx: 35000 Loss: 0.03877822995633114
Epoch: 0 Idx: 36000 Loss: 0.05879816912774054
Epoch: 0 Idx: 37000 Loss: 0.012617864993361013
Epoch: 0 Idx: 38000 Loss: 0.006014470726793463
Epoch: 0 Idx: 39000 Loss: 0.03758804727046362
Epoch: 0 Idx: 40000 Loss: 0.02188731035458177
Epoch: 0 Idx: 41000 Loss: 0.0776751977318991
Epoch: 0 Idx: 42000 Loss: 0.09948073136948876
Epoch: 0 Idx: 43000 Loss: 0.08372987275990232
Epoch: 0 Idx: 44000 Loss: 0.02845120121000582
Epoch: 0 Idx: 45000 Loss: 0.04574116528060791
Epoch: 0 Idx: 46000 Loss: 0.054811954720678804
Epoch: 0 Idx: 47000 Loss: 0.09315991467985124
Epoch: 0 Idx: 48000 Loss: 0.014822851643927328
Epoch: 0 Idx: 49000 Loss: 0.03840050773844437
Epoch: 0 Idx: 50000 Loss: 0.04452967224903756
Epoch: 0 Idx: 51000 Loss: 0.1014705043916031
Epoch: 0 Idx: 52000 Loss: 0.10956479353807146
Epoch: 0 Idx: 53000 Loss: 0.06488750793515209
Epoch: 0 Idx: 54000 Loss: 0.055715090023468646
Epoch: 0 Idx: 55000 Loss: 0.05999047838590912
Epoch: 0 Idx: 56000 Loss: 0.06560927269970236
Epoch: 0 Idx: 57000 Loss: 0.05495423067018875
Epoch: 0 Idx: 58000 Loss: 0.02842904260606331
Epoch: 0 Idx: 59000 Loss: 0.05266023576503792
Epoch: 0 Idx: 60000 Loss: 0.04196100548673421
Epoch: 0 Idx: 61000 Loss: 0.020811636242020388
Epoch: 0 Idx: 62000 Loss: 0.03678076035564892
Epoch: 0 Idx: 63000 Loss: 0.06976535145464256
Epoch: 0 Idx: 64000 Loss: 0.038780836005676826
Epoch: 0 Idx: 65000 Loss: 0.033763755584473656
Epoch: 0 Idx: 66000 Loss: 0.05262222087162789
Epoch: 0 Idx: 67000 Loss: 0.052264958653577796
Epoch: 0 Idx: 68000 Loss: 0.09019815213082567
Epoch: 0 Idx: 69000 Loss: 0.120026668751191
Epoch: 0 Idx: 70000 Loss: 0.07032558128740887
Epoch: 0 Idx: 71000 Loss: 0.040825717624385645
Epoch: 0 Idx: 72000 Loss: 0.025753790453578083
Epoch: 0 Idx: 73000 Loss: 0.03368957814695747
Epoch: 0 Idx: 74000 Loss: 0.11316826965131555
Epoch: 0 Idx: 75000 Loss: 0.07954338297665701
Epoch: 0 Idx: 76000 Loss: 0.039980483394212105
Epoch: 0 Idx: 77000 Loss: 0.08172808025093257
Epoch: 0 Idx: 78000 Loss: 0.06456679028791341
Epoch: 0 Idx: 79000 Loss: 0.018968321812480236
Epoch: 0 Idx: 80000 Loss: 0.025889294378687436
Epoch: 0 Idx: 81000 Loss: 0.013324930530459442
Epoch: 0 Idx: 82000 Loss: 0.08907958060326321
Epoch: 0 Idx: 83000 Loss: 0.017691890895537427
Epoch: 0 Idx: 84000 Loss: 0.05386637984945499
Epoch: 0 Idx: 85000 Loss: 0.012608651868031208
Epoch: 0 Idx: 86000 Loss: 0.03757372513312327
Epoch: 0 Idx: 87000 Loss: 0.031000842242187982
Epoch: 0 Idx: 88000 Loss: 0.0858790520819744
Epoch: 0 Idx: 89000 Loss: 0.0772596908404246
Epoch: 0 Idx: 90000 Loss: 0.016363268788673377
Epoch: 0 Idx: 91000 Loss: 0.10124351987435842
Epoch: 0 Idx: 92000 Loss: 0.037883978251333515
Epoch: 0 Idx: 93000 Loss: 0.08516001768291857
Epoch: 0 Idx: 94000 Loss: 0.059003987107573104
Epoch: 0 Idx: 95000 Loss: 0.017047022737727995
Epoch: 0 Idx: 96000 Loss: 0.10380639051184969
Epoch: 0 Idx: 97000 Loss: 0.03880694297936123
Epoch: 0 Idx: 98000 Loss: 0.06938587833216772
Epoch: 0 Idx: 99000 Loss: 0.02799981658748861
Epoch: 0 Idx: 100000 Loss: 0.04231902039400796
Epoch: 0 Idx: 101000 Loss: 0.06502736751489506
Epoch: 0 Idx: 102000 Loss: 0.07744180033834099
Epoch: 0 Idx: 103000 Loss: 0.059193353374049726
Epoch: 0 Idx: 104000 Loss: 0.12576894544757145
Epoch: 0 Idx: 105000 Loss: 0.03595194230558534
Epoch: 0 Idx: 106000 Loss: 0.03415748411782248
Epoch: 0 Idx: 107000 Loss: 0.09253214243805462
Epoch: 0 Idx: 108000 Loss: 0.045411791906702734
Epoch: 0 Idx: 109000 Loss: 0.07848254741642124
Epoch: 1 Idx: 0 Loss: 0.038530048679916995
Epoch: 1 Idx: 1000 Loss: 0.101273655389487
Epoch: 1 Idx: 2000 Loss: 0.02655281642891194
Epoch: 1 Idx: 3000 Loss: 0.03546834240581457
Epoch: 1 Idx: 4000 Loss: 0.06291890196539549
Epoch: 1 Idx: 5000 Loss: 0.023447873301989008
Epoch: 1 Idx: 6000 Loss: 0.017949665849974615
Epoch: 1 Idx: 7000 Loss: 0.056265343283702224
Epoch: 1 Idx: 8000 Loss: 0.028709392703541902
Epoch: 1 Idx: 9000 Loss: 0.046304195542506615
Epoch: 1 Idx: 10000 Loss: 0.01611405094302032
Epoch: 1 Idx: 11000 Loss: 0.02701658787908725
Epoch: 1 Idx: 12000 Loss: 0.06901384018792002
Epoch: 1 Idx: 13000 Loss: 0.04907181791601963
Epoch: 1 Idx: 14000 Loss: 0.05578508818870199
Epoch: 1 Idx: 15000 Loss: 0.13121943922623305
Epoch: 1 Idx: 16000 Loss: 0.039291206606540216
Epoch: 1 Idx: 17000 Loss: 0.11157203560715498
Epoch: 1 Idx: 18000 Loss: 0.0344613800882492
Epoch: 1 Idx: 19000 Loss: 0.05135816532152932
Epoch: 1 Idx: 20000 Loss: 0.08297097197109483
Epoch: 1 Idx: 21000 Loss: 0.07446309987579544
Epoch: 1 Idx: 22000 Loss: 0.044506609575821615
Epoch: 1 Idx: 23000 Loss: 0.01487923946398355
Epoch: 1 Idx: 24000 Loss: 0.04601813517459225
Epoch: 1 Idx: 25000 Loss: 0.012104756792271427
Epoch: 1 Idx: 26000 Loss: 0.04788620703592764
Epoch: 1 Idx: 27000 Loss: 0.10354593749060906
Epoch: 1 Idx: 28000 Loss: 0.06043031291090595
Epoch: 1 Idx: 29000 Loss: 0.029170569014879466
Epoch: 1 Idx: 30000 Loss: 0.04565773525444233
Epoch: 1 Idx: 31000 Loss: 0.019124976594992463
Epoch: 1 Idx: 32000 Loss: 0.05167769749141972
Epoch: 1 Idx: 33000 Loss: 0.07426558629863804
Epoch: 1 Idx: 34000 Loss: 0.01889298730295664
Epoch: 1 Idx: 35000 Loss: 0.0341318694341276
Epoch: 1 Idx: 36000 Loss: 0.05732919324070835
Epoch: 1 Idx: 37000 Loss: 0.030179237057164562
Epoch: 1 Idx: 38000 Loss: 0.04292690650880382
Epoch: 1 Idx: 39000 Loss: 0.06327250540720379
Epoch: 1 Idx: 40000 Loss: 0.036526269621460224
Epoch: 1 Idx: 41000 Loss: 0.1645954930192481
Epoch: 1 Idx: 42000 Loss: 0.04578213203454272
Epoch: 1 Idx: 43000 Loss: 0.04067990363666727
Epoch: 1 Idx: 44000 Loss: 0.06539360984594245
Epoch: 1 Idx: 45000 Loss: 0.0039244483462435925
Epoch: 1 Idx: 46000 Loss: 0.021801182404390836
Epoch: 1 Idx: 47000 Loss: 0.04667543397183421
Epoch: 1 Idx: 48000 Loss: 0.020190751750958233
Epoch: 1 Idx: 49000 Loss: 0.0340394104392335
Epoch: 1 Idx: 50000 Loss: 0.052711558506038585
Epoch: 1 Idx: 51000 Loss: 0.038022575848520576
Epoch: 1 Idx: 52000 Loss: 0.031999269021319346
Epoch: 1 Idx: 53000 Loss: 0.05011746787919877
Epoch: 1 Idx: 54000 Loss: 0.0251705011025685
Epoch: 1 Idx: 55000 Loss: 0.020429552029863816
Epoch: 1 Idx: 56000 Loss: 0.020623669018206368
Epoch: 1 Idx: 57000 Loss: 0.038301159043462096
Epoch: 1 Idx: 58000 Loss: 0.09136709039743648
Epoch: 1 Idx: 59000 Loss: 0.07274419559252646
Epoch: 1 Idx: 60000 Loss: 0.04260951414791021
Epoch: 1 Idx: 61000 Loss: 0.07113297448158236
Epoch: 1 Idx: 62000 Loss: 0.0415504420010763
Epoch: 1 Idx: 63000 Loss: 0.04893909628531413
Epoch: 1 Idx: 64000 Loss: 0.09785205730292443
Epoch: 1 Idx: 65000 Loss: 0.025219506298898284
Epoch: 1 Idx: 66000 Loss: 0.060253219287217524
Epoch: 1 Idx: 67000 Loss: 0.03400810576062031
Epoch: 1 Idx: 68000 Loss: 0.03540520606350488
Epoch: 1 Idx: 69000 Loss: 0.03044355018947564
Epoch: 1 Idx: 70000 Loss: 0.04833709276422743
Epoch: 1 Idx: 71000 Loss: 0.07026998214096002
Epoch: 1 Idx: 72000 Loss: 0.026888214350150146
Epoch: 1 Idx: 73000 Loss: 0.06617649075867008
Epoch: 1 Idx: 74000 Loss: 0.08014465589387197
Epoch: 1 Idx: 75000 Loss: 0.01558209077506677
Epoch: 1 Idx: 76000 Loss: 0.021587665969324613
Epoch: 1 Idx: 77000 Loss: 0.020125839935186882
Epoch: 1 Idx: 78000 Loss: 0.06668578719143307
Epoch: 1 Idx: 79000 Loss: 0.031131095180316405
Epoch: 1 Idx: 80000 Loss: 0.01653364790167668
Epoch: 1 Idx: 81000 Loss: 0.10945358000722301
Epoch: 1 Idx: 82000 Loss: 0.05451380158410074
Epoch: 1 Idx: 83000 Loss: 0.030494721183924198
Epoch: 1 Idx: 84000 Loss: 0.04202006878113958
Epoch: 1 Idx: 85000 Loss: 0.03333688831635368
Epoch: 1 Idx: 86000 Loss: 0.03680945004392497
Epoch: 1 Idx: 87000 Loss: 0.011565964206997646
Epoch: 1 Idx: 88000 Loss: 0.06485107608557032
Epoch: 1 Idx: 89000 Loss: 0.09428157149674402
Epoch: 1 Idx: 90000 Loss: 0.08487443967168193
Epoch: 1 Idx: 91000 Loss: 0.056441892680747695
Epoch: 1 Idx: 92000 Loss: 0.033540056191161724
Epoch: 1 Idx: 93000 Loss: 0.01662713880469556
Epoch: 1 Idx: 94000 Loss: 0.06083461965899432
Epoch: 1 Idx: 95000 Loss: 0.08916770988517553
Epoch: 1 Idx: 96000 Loss: 0.016753044090318338
Epoch: 1 Idx: 97000 Loss: 0.055228557669409664
Epoch: 1 Idx: 98000 Loss: 0.0735201311172137
Epoch: 1 Idx: 99000 Loss: 0.05777982512509729
Epoch: 1 Idx: 100000 Loss: 0.04333386498129073
Epoch: 1 Idx: 101000 Loss: 0.0879279050574281
Epoch: 1 Idx: 102000 Loss: 0.11955144560298223
Epoch: 1 Idx: 103000 Loss: 0.05181574949508596
Epoch: 1 Idx: 104000 Loss: 0.09494703258841443
Epoch: 1 Idx: 105000 Loss: 0.10615075914989859
Epoch: 1 Idx: 106000 Loss: 0.02345522038928805
Epoch: 1 Idx: 107000 Loss: 0.01584341373968136
Epoch: 1 Idx: 108000 Loss: 0.06756395158237727
Epoch: 1 Idx: 109000 Loss: 0.10075027744051503
Epoch: 2 Idx: 0 Loss: 0.03686209780758697
Epoch: 2 Idx: 1000 Loss: 0.03240227801897806
Epoch: 2 Idx: 2000 Loss: 0.08857983060198744
Epoch: 2 Idx: 3000 Loss: 0.03054835078949255
Epoch: 2 Idx: 4000 Loss: 0.06885991850386013
Epoch: 2 Idx: 5000 Loss: 0.0795103156240452
Epoch: 2 Idx: 6000 Loss: 0.09408206648298506
Epoch: 2 Idx: 7000 Loss: 0.022237042035104612
Epoch: 2 Idx: 8000 Loss: 0.09105507805207241
Epoch: 2 Idx: 9000 Loss: 0.027993207724996912
Epoch: 2 Idx: 10000 Loss: 0.05641895986701506
Epoch: 2 Idx: 11000 Loss: 0.006744887444903227
Epoch: 2 Idx: 12000 Loss: 0.036101816260178256
Epoch: 2 Idx: 13000 Loss: 0.023054911381225767
Epoch: 2 Idx: 14000 Loss: 0.023037520752064243
Epoch: 2 Idx: 15000 Loss: 0.13905988238663766
Epoch: 2 Idx: 16000 Loss: 0.08553089426973332
Epoch: 2 Idx: 17000 Loss: 0.11133721755664988
Epoch: 2 Idx: 18000 Loss: 0.0628054760162698
Epoch: 2 Idx: 19000 Loss: 0.01567045062072726
Epoch: 2 Idx: 20000 Loss: 0.026043820633123906
Epoch: 2 Idx: 21000 Loss: 0.040927443148381405
Epoch: 2 Idx: 22000 Loss: 0.08222291474980542
Epoch: 2 Idx: 23000 Loss: 0.02845194539411189
Epoch: 2 Idx: 24000 Loss: 0.08722486053156163
Epoch: 2 Idx: 25000 Loss: 0.05076161776330033
Epoch: 2 Idx: 26000 Loss: 0.03979907400092451
Epoch: 2 Idx: 27000 Loss: 0.0251054041558257
Epoch: 2 Idx: 28000 Loss: 0.027447420319651947
Epoch: 2 Idx: 29000 Loss: 0.054509398586570425
Epoch: 2 Idx: 30000 Loss: 0.018172051354882802
Epoch: 2 Idx: 31000 Loss: 0.039327407432880955
Epoch: 2 Idx: 32000 Loss: 0.09069841248295951
Epoch: 2 Idx: 33000 Loss: 0.01454112638272796
Epoch: 2 Idx: 34000 Loss: 0.05489037103069944
Epoch: 2 Idx: 35000 Loss: 0.0653525858623432
Epoch: 2 Idx: 36000 Loss: 0.03302010204478918
Epoch: 2 Idx: 37000 Loss: 0.025007782961555033
Epoch: 2 Idx: 38000 Loss: 0.06661290394257632
Epoch: 2 Idx: 39000 Loss: 0.07865940557477093
Epoch: 2 Idx: 40000 Loss: 0.04541434040022556
Epoch: 2 Idx: 41000 Loss: 0.07727093692328849
Epoch: 2 Idx: 42000 Loss: 0.04823013249019103
Epoch: 2 Idx: 43000 Loss: 0.049959927574201736
Epoch: 2 Idx: 44000 Loss: 0.04428533106931038
Epoch: 2 Idx: 45000 Loss: 0.04528767535825477
Epoch: 2 Idx: 46000 Loss: 0.011759994255305451
Epoch: 2 Idx: 47000 Loss: 0.041373233982472224
Epoch: 2 Idx: 48000 Loss: 0.07810732355495746
Epoch: 2 Idx: 49000 Loss: 0.008473598353617847
Epoch: 2 Idx: 50000 Loss: 0.033419717543069154
Epoch: 2 Idx: 51000 Loss: 0.06254787264434362
Epoch: 2 Idx: 52000 Loss: 0.09726442373319162
Epoch: 2 Idx: 53000 Loss: 0.03630801248201307
Epoch: 2 Idx: 54000 Loss: 0.043027440909545855
Epoch: 2 Idx: 55000 Loss: 0.007613594993067924
Epoch: 2 Idx: 56000 Loss: 0.11146052476146796
Epoch: 2 Idx: 57000 Loss: 0.13728986942065124
Epoch: 2 Idx: 58000 Loss: 0.02253533006485039
Epoch: 2 Idx: 59000 Loss: 0.03646465708900869
Epoch: 2 Idx: 60000 Loss: 0.024298658539878924
Epoch: 2 Idx: 61000 Loss: 0.057725081443170574
Epoch: 2 Idx: 62000 Loss: 0.04211791394552796
Epoch: 2 Idx: 63000 Loss: 0.009439775747836247
Epoch: 2 Idx: 64000 Loss: 0.03261444033182129
Epoch: 2 Idx: 65000 Loss: 0.072747592891756
Epoch: 2 Idx: 66000 Loss: 0.0509842427492785
Epoch: 2 Idx: 67000 Loss: 0.036502773973290804
Epoch: 2 Idx: 68000 Loss: 0.02696571372232235
Epoch: 2 Idx: 69000 Loss: 0.031082125464038768
Epoch: 2 Idx: 70000 Loss: 0.06378867090461025
Epoch: 2 Idx: 71000 Loss: 0.012159985163799094
Epoch: 2 Idx: 72000 Loss: 0.02282756292581533
Epoch: 2 Idx: 73000 Loss: 0.0786923869969129
Epoch: 2 Idx: 74000 Loss: 0.04301519487177298
Epoch: 2 Idx: 75000 Loss: 0.03417371948859658
Epoch: 2 Idx: 76000 Loss: 0.029607887635165125
Epoch: 2 Idx: 77000 Loss: 0.11475980824261084
Epoch: 2 Idx: 78000 Loss: 0.06911161979380948
Epoch: 2 Idx: 79000 Loss: 0.04298471185296772
Epoch: 2 Idx: 80000 Loss: 0.017910638360771874
Epoch: 2 Idx: 81000 Loss: 0.05468637235245769
Epoch: 2 Idx: 82000 Loss: 0.04112153808232691
Epoch: 2 Idx: 83000 Loss: 0.02073675505428346
Epoch: 2 Idx: 84000 Loss: 0.06474784060760091
