Number of neighbours: 21
Number of entities: 122893
Training size: 109284 Testing size: 13609
Threshold:  -0.5131630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5131630138334811 False
Threshold:  -0.5121630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5121630138334811 False
Threshold:  -0.5111630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5111630138334811 False
Threshold:  -0.5101630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5101630138334811 False
Threshold:  -0.5091630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5091630138334811 False
Threshold:  -0.5081630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5081630138334811 False
Threshold:  -0.5071630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5071630138334811 False
Threshold:  -0.5061630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5061630138334811 False
Threshold:  -0.5051630138334811 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5051630138334811 False
Threshold:  -0.504163013833481 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.504163013833481 False
Threshold:  -0.503163013833481 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.503163013833481 False
Threshold:  -0.502163013833481 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.502163013833481 False
Threshold:  -0.501163013833481 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.501163013833481 False
Threshold:  -0.500163013833481 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.500163013833481 False
Threshold:  -0.49916301383348105 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49916301383348105 False
Threshold:  -0.49816301383348105 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49816301383348105 False
Threshold:  -0.49716301383348105 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49716301383348105 False
Threshold:  -0.49616301383348105 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49616301383348105 False
Threshold:  -0.49516301383348105 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49516301383348105 False
Threshold:  -0.49416301383348105 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49416301383348105 False
Threshold:  -0.49316301383348105 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49316301383348105 False
Threshold:  -0.49216301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49216301383348104 False
Threshold:  -0.49116301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49116301383348104 False
Threshold:  -0.49016301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.49016301383348104 False
Threshold:  -0.48916301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48916301383348104 False
Threshold:  -0.48816301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48816301383348104 False
Threshold:  -0.48716301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48716301383348104 False
Threshold:  -0.48616301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48616301383348104 False
Threshold:  -0.48516301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48516301383348104 False
Threshold:  -0.48416301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48416301383348104 False
Threshold:  -0.48316301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48316301383348104 False
Threshold:  -0.48216301383348104 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.48216301383348104 False
Threshold:  -0.48116301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.48116301383348103 False
Threshold:  -0.48016301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.48016301383348103 False
Threshold:  -0.47916301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.47916301383348103 False
Threshold:  -0.47816301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.47816301383348103 False
Threshold:  -0.47716301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.47716301383348103 False
Threshold:  -0.47616301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.47616301383348103 False
Threshold:  -0.47516301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.47516301383348103 False
Threshold:  -0.47416301383348103 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.47416301383348103 False
Threshold:  -0.473163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.473163013833481 False
Threshold:  -0.472163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.472163013833481 False
Threshold:  -0.471163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.471163013833481 False
Threshold:  -0.470163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.470163013833481 False
Threshold:  -0.469163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.469163013833481 False
Threshold:  -0.468163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.468163013833481 False
Threshold:  -0.467163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.467163013833481 False
Threshold:  -0.466163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.466163013833481 False
Threshold:  -0.465163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.465163013833481 False
Threshold:  -0.464163013833481 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.464163013833481 False
Threshold:  -0.463163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.463163013833481 False
Threshold:  -0.462163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.462163013833481 False
Threshold:  -0.461163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.461163013833481 False
Threshold:  -0.460163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.460163013833481 False
Threshold:  -0.459163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.459163013833481 False
Threshold:  -0.458163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.458163013833481 False
Threshold:  -0.457163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.457163013833481 False
Threshold:  -0.456163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.456163013833481 False
Threshold:  -0.455163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.455163013833481 False
Threshold:  -0.454163013833481 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.454163013833481 False
