Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 32 Idx: 4000 Loss: 0.005512082783740884
Epoch: 33 Idx: 0 Loss: 0.006779803673837266
Epoch: 33 Idx: 1000 Loss: 0.019323518756240523
Epoch: 33 Idx: 2000 Loss: 0.0064472284564029815
Epoch: 33 Idx: 3000 Loss: 0.01716303277944629
Epoch: 33 Idx: 4000 Loss: 0.020404655532977982
Epoch: 34 Idx: 0 Loss: 0.024009697191155373
Epoch: 34 Idx: 1000 Loss: 0.018443079563966104
Epoch: 34 Idx: 2000 Loss: 0.03176615343040054
Epoch: 34 Idx: 3000 Loss: 0.01831406768500107
Epoch: 34 Idx: 4000 Loss: 0.005372921210651412
Epoch: 35 Idx: 0 Loss: 0.016417179861947427
Epoch: 35 Idx: 1000 Loss: 0.004063198126961806
Epoch: 35 Idx: 2000 Loss: 0.011714518768770506
Epoch: 35 Idx: 3000 Loss: 0.006184846297969156
Epoch: 35 Idx: 4000 Loss: 0.005908270528547886
Epoch: 36 Idx: 0 Loss: 0.02005167230533423
Epoch: 36 Idx: 1000 Loss: 0.01059561309925187
Epoch: 36 Idx: 2000 Loss: 0.018477758367701488
Epoch: 36 Idx: 3000 Loss: 0.00400236192695637
Epoch: 36 Idx: 4000 Loss: 0.03679459599902196
Epoch: 37 Idx: 0 Loss: 0.01155509177523831
Epoch: 37 Idx: 1000 Loss: 0.015664745036102608
Epoch: 37 Idx: 2000 Loss: 0.022523014523867766
Epoch: 37 Idx: 3000 Loss: 0.011947691910724102
Epoch: 37 Idx: 4000 Loss: 0.008966543940257662
Epoch: 38 Idx: 0 Loss: 0.00577472591490299
Epoch: 38 Idx: 1000 Loss: 0.010112793809644726
Epoch: 38 Idx: 2000 Loss: 0.01798329941235125
Epoch: 38 Idx: 3000 Loss: 0.01591061183515802
Epoch: 38 Idx: 4000 Loss: 0.051443033748705645
Epoch: 39 Idx: 0 Loss: 0.014426675862542166
Epoch: 39 Idx: 1000 Loss: 0.0336644782080197
Epoch: 39 Idx: 2000 Loss: 0.023938336790229785
Epoch: 39 Idx: 3000 Loss: 0.015996666656347212
Epoch: 39 Idx: 4000 Loss: 0.0025980018074505465
Epoch: 40 Idx: 0 Loss: 0.028483527108328553
Epoch: 40 Idx: 1000 Loss: 0.03399184775168982
Epoch: 40 Idx: 2000 Loss: 0.03569459079493036
Epoch: 40 Idx: 3000 Loss: 0.005953824522023975
Epoch: 40 Idx: 4000 Loss: 0.013135881600669037
Epoch: 41 Idx: 0 Loss: 0.004343036861836019
Epoch: 41 Idx: 1000 Loss: 0.008923187827964451
Epoch: 41 Idx: 2000 Loss: 0.012637960937373433
Epoch: 41 Idx: 3000 Loss: 0.004271631630583353
Epoch: 41 Idx: 4000 Loss: 0.01334950197108883
Epoch: 42 Idx: 0 Loss: 0.01456993239819232
Epoch: 42 Idx: 1000 Loss: 0.017824236015375777
Epoch: 42 Idx: 2000 Loss: 0.01108488944717598
Epoch: 42 Idx: 3000 Loss: 0.006877699305237082
Epoch: 42 Idx: 4000 Loss: 0.016179381734399957
Epoch: 43 Idx: 0 Loss: 0.015947996318606238
Epoch: 43 Idx: 1000 Loss: 0.007419899126692553
Epoch: 43 Idx: 2000 Loss: 0.015721866107548697
Epoch: 43 Idx: 3000 Loss: 0.019307953423813515
Epoch: 43 Idx: 4000 Loss: 0.014650425764676145
Epoch: 44 Idx: 0 Loss: 0.0017823268152910457
Epoch: 44 Idx: 1000 Loss: 0.009845878441407142
Epoch: 44 Idx: 2000 Loss: 0.02493307486977668
Epoch: 44 Idx: 3000 Loss: 0.011454321584751417
Epoch: 44 Idx: 4000 Loss: 0.007843769152231351
Epoch: 45 Idx: 0 Loss: 0.017534808457467625
Epoch: 45 Idx: 1000 Loss: 0.011125001243817087
Epoch: 45 Idx: 2000 Loss: 0.008595215156370947
Epoch: 45 Idx: 3000 Loss: 0.01434598526532295
Epoch: 45 Idx: 4000 Loss: 0.013252370842841915
Epoch: 46 Idx: 0 Loss: 0.013289670823412663
Epoch: 46 Idx: 1000 Loss: 0.02073748416431798
Epoch: 46 Idx: 2000 Loss: 0.004219938982114142
Epoch: 46 Idx: 3000 Loss: 0.007112100047812218
Epoch: 46 Idx: 4000 Loss: 0.005158110657550366
Epoch: 47 Idx: 0 Loss: 0.011985779775233435
Epoch: 47 Idx: 1000 Loss: 0.010997598851844878
Epoch: 47 Idx: 2000 Loss: 0.014781954510565333
Epoch: 47 Idx: 3000 Loss: 0.02297977637465502
Epoch: 47 Idx: 4000 Loss: 0.008765476285229688
Epoch: 48 Idx: 0 Loss: 0.005370600669975773
Epoch: 48 Idx: 1000 Loss: 0.010723362369639085
Epoch: 48 Idx: 2000 Loss: 0.011011428008015273
Epoch: 48 Idx: 3000 Loss: 0.00634888840844582
Epoch: 48 Idx: 4000 Loss: 0.021733501165823444
Epoch: 49 Idx: 0 Loss: 0.01833617412706416
Epoch: 49 Idx: 1000 Loss: 0.00613673115215046
Epoch: 49 Idx: 2000 Loss: 0.01821902816321188
Epoch: 49 Idx: 3000 Loss: 0.02346910684028388
Epoch: 49 Idx: 4000 Loss: 0.01568841907766244
Len (direct inputs):  11464
Threshold:  -0.43141813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.43141813470626805 False
Threshold:  -0.43041813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.43041813470626805 False
Threshold:  -0.42941813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42941813470626805 False
Threshold:  -0.42841813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42841813470626805 False
Threshold:  -0.42741813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42741813470626805 False
Threshold:  -0.42641813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42641813470626805 False
Threshold:  -0.42541813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42541813470626805 False
Threshold:  -0.42441813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42441813470626805 False
Threshold:  -0.42341813470626805 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42341813470626805 False
Threshold:  -0.42241813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42241813470626804 False
Threshold:  -0.42141813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42141813470626804 False
Threshold:  -0.42041813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.42041813470626804 False
Threshold:  -0.41941813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41941813470626804 False
Threshold:  -0.41841813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41841813470626804 False
Threshold:  -0.41741813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41741813470626804 False
Threshold:  -0.41641813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41641813470626804 False
Threshold:  -0.41541813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41541813470626804 False
Threshold:  -0.41441813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41441813470626804 False
Threshold:  -0.41341813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41341813470626804 False
Threshold:  -0.41241813470626804 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.41241813470626804 False
Threshold:  -0.41141813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.41141813470626803 False
Threshold:  -0.41041813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.41041813470626803 False
Threshold:  -0.40941813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.40941813470626803 False
Threshold:  -0.40841813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.40841813470626803 False
Threshold:  -0.40741813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.40741813470626803 False
Threshold:  -0.40641813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.40641813470626803 False
Threshold:  -0.40541813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.40541813470626803 False
Threshold:  -0.40441813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.40441813470626803 False
Threshold:  -0.40341813470626803 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.40341813470626803 False
Threshold:  -0.402418134706268 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.402418134706268 False
Threshold:  -0.401418134706268 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.401418134706268 False
Threshold:  -0.400418134706268 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.400418134706268 False
Threshold:  -0.399418134706268 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.399418134706268 False
Threshold:  -0.398418134706268 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.398418134706268 False
Threshold:  -0.397418134706268 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.397418134706268 False
Threshold:  -0.396418134706268 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.396418134706268 False
Threshold:  -0.395418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.395418134706268 False
Threshold:  -0.394418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.394418134706268 False
Threshold:  -0.393418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.393418134706268 False
Threshold:  -0.392418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.392418134706268 False
Threshold:  -0.391418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.391418134706268 False
Threshold:  -0.390418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.390418134706268 False
Threshold:  -0.389418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.389418134706268 False
Threshold:  -0.388418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.388418134706268 False
Threshold:  -0.387418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.387418134706268 False
Threshold:  -0.386418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.386418134706268 False
Threshold:  -0.385418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.385418134706268 False
Threshold:  -0.384418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.384418134706268 False
Threshold:  -0.383418134706268 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.383418134706268 False
Threshold:  -0.382418134706268 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.382418134706268 False
Threshold:  -0.381418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.381418134706268 False
Threshold:  -0.380418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.380418134706268 False
Threshold:  -0.379418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.379418134706268 False
Threshold:  -0.378418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.378418134706268 False
Threshold:  -0.377418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.377418134706268 False
Threshold:  -0.376418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.376418134706268 False
Threshold:  -0.375418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.375418134706268 False
Threshold:  -0.374418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.374418134706268 False
Threshold:  -0.373418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.373418134706268 False
Threshold:  -0.372418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.372418134706268 False
Threshold:  -0.371418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.371418134706268 False
Threshold:  -0.370418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.370418134706268 False
Threshold:  -0.369418134706268 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.369418134706268 False
Threshold:  -0.368418134706268 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.368418134706268 False
Threshold:  -0.367418134706268 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.367418134706268 False
Threshold:  -0.366418134706268 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.366418134706268 False
Threshold:  -0.365418134706268 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.365418134706268 False
Threshold:  -0.364418134706268 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.364418134706268 False
Threshold:  -0.363418134706268 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.363418134706268 False
Threshold:  -0.362418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.362418134706268 False
Threshold:  -0.361418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.361418134706268 False
Threshold:  -0.360418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.360418134706268 False
Threshold:  -0.359418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.359418134706268 False
Threshold:  -0.358418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.358418134706268 False
Threshold:  -0.357418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.357418134706268 False
Threshold:  -0.356418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.356418134706268 False
Threshold:  -0.355418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.355418134706268 False
Threshold:  -0.354418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.354418134706268 False
Threshold:  -0.353418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.353418134706268 False
Threshold:  -0.352418134706268 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.352418134706268 False
Threshold:  -0.351418134706268 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.351418134706268 False
Threshold:  -0.350418134706268 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.350418134706268 False
Threshold:  -0.349418134706268 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.349418134706268 False
Threshold:  -0.348418134706268 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.348418134706268 False
Threshold:  -0.347418134706268 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.347418134706268 False
Threshold:  -0.346418134706268 0.0024264705882352943 1.0 0.004841194161226436 0.012015729682493445 0.00303124942589973
0.001 -0.346418134706268 False
Threshold:  -0.345418134706268 0.0024264705882352943 1.0 0.004841194161226436 0.012015729682493445 0.00303124942589973
0.001 -0.345418134706268 False
Threshold:  -0.344418134706268 0.0024266490183101697 1.0 0.0048415492957746475 0.012016604762945159 0.0030314721931323373
0.001 -0.344418134706268 False
Threshold:  -0.343418134706268 0.002426827474628622 1.0 0.004841904482429756 0.012017479970866714 0.0030316949931097847
0.001 -0.343418134706268 False
Threshold:  -0.342418134706268 0.0024270059571964405 1.0 0.004842259721203228 0.012018355306285965 0.00303191782583929
0.001 -0.342418134706268 False
