Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.2346393483474231
Epoch: 0 Idx: 1000 Loss: 0.004691291920570126
Epoch: 0 Idx: 2000 Loss: 0.015449216742254251
Epoch: 0 Idx: 3000 Loss: 0.0015029633762093987
Epoch: 0 Idx: 4000 Loss: 0.014450188644211518
Epoch: 0 Idx: 5000 Loss: 0.009505258249471729
Epoch: 1 Idx: 0 Loss: 0.011603476335961156
Epoch: 1 Idx: 1000 Loss: 0.02669917989270868
Epoch: 1 Idx: 2000 Loss: 0.0010276132640095739
Epoch: 1 Idx: 3000 Loss: 0.0022865694119441836
Epoch: 1 Idx: 4000 Loss: 0.0016485224931903383
Epoch: 1 Idx: 5000 Loss: 0.004183484096239223
Epoch: 2 Idx: 0 Loss: 0.019412218243660632
Epoch: 2 Idx: 1000 Loss: 0.06500203315091903
Epoch: 2 Idx: 2000 Loss: 0.0075114945577880446
Epoch: 2 Idx: 3000 Loss: 0.023167801445679582
Epoch: 2 Idx: 4000 Loss: 0.0033058027847681416
Epoch: 2 Idx: 5000 Loss: 0.04295331652460654
Epoch: 3 Idx: 0 Loss: 0.00045047652667723834
Epoch: 3 Idx: 1000 Loss: 0.013912390677757984
Epoch: 3 Idx: 2000 Loss: 0.003149844485404094
Epoch: 3 Idx: 3000 Loss: 0.026138651232947122
Epoch: 3 Idx: 4000 Loss: 0.007272229144225487
Epoch: 3 Idx: 5000 Loss: 0.031223378589992044
Epoch: 4 Idx: 0 Loss: 0.05386748324612711
Epoch: 4 Idx: 1000 Loss: 0.18572344372310512
Epoch: 4 Idx: 2000 Loss: 0.007465557001825425
Epoch: 4 Idx: 3000 Loss: 0.0016223859407788392
Epoch: 4 Idx: 4000 Loss: 0.01068008745905951
Epoch: 4 Idx: 5000 Loss: 0.013018864197939068
Epoch: 5 Idx: 0 Loss: 0.01326843397001832
Epoch: 5 Idx: 1000 Loss: 0.033273462528190384
Epoch: 5 Idx: 2000 Loss: 0.016918802905147204
Epoch: 5 Idx: 3000 Loss: 0.0024437810989165988
Epoch: 5 Idx: 4000 Loss: 0.002521610069786047
Epoch: 5 Idx: 5000 Loss: 0.011586004748599107
Epoch: 6 Idx: 0 Loss: 0.0050942218405732355
Epoch: 6 Idx: 1000 Loss: 0.01080463683620264
Epoch: 6 Idx: 2000 Loss: 0.02479301511883166
Epoch: 6 Idx: 3000 Loss: 0.006822547185528468
Epoch: 6 Idx: 4000 Loss: 0.005947812899868555
Epoch: 6 Idx: 5000 Loss: 0.034389738672640176
Epoch: 7 Idx: 0 Loss: 0.005299447283846975
Epoch: 7 Idx: 1000 Loss: 0.009509693091301076
Epoch: 7 Idx: 2000 Loss: 0.008481497374429516
Epoch: 7 Idx: 3000 Loss: 0.005340155402935696
Epoch: 7 Idx: 4000 Loss: 0.00400595091230169
Epoch: 7 Idx: 5000 Loss: 0.0029759003255806302
Epoch: 8 Idx: 0 Loss: 0.0016939960477652157
Epoch: 8 Idx: 1000 Loss: 0.02567093253545805
Epoch: 8 Idx: 2000 Loss: 0.0011357665968859973
Epoch: 8 Idx: 3000 Loss: 0.002067144752037815
Epoch: 8 Idx: 4000 Loss: 0.0005655090256742501
Epoch: 8 Idx: 5000 Loss: 0.026408677000118928
Epoch: 9 Idx: 0 Loss: 0.0036862956542578866
Epoch: 9 Idx: 1000 Loss: 0.022012505692094012
Epoch: 9 Idx: 2000 Loss: 0.018954048980497636
Epoch: 9 Idx: 3000 Loss: 0.015849088182031727
Epoch: 9 Idx: 4000 Loss: 0.004535324875321583
Epoch: 9 Idx: 5000 Loss: 0.023178815354313195
Epoch: 10 Idx: 0 Loss: 0.003072666146885226
Epoch: 10 Idx: 1000 Loss: 0.013015660166783459
Epoch: 10 Idx: 2000 Loss: 0.002008238978057586
Epoch: 10 Idx: 3000 Loss: 0.00277698467919018
Epoch: 10 Idx: 4000 Loss: 0.0069659471834270905
Epoch: 10 Idx: 5000 Loss: 0.020781141800725354
Epoch: 11 Idx: 0 Loss: 0.011583765238595901
Epoch: 11 Idx: 1000 Loss: 0.018247013172740415
Epoch: 11 Idx: 2000 Loss: 0.013322921322920142
Epoch: 11 Idx: 3000 Loss: 0.02585025563252336
Epoch: 11 Idx: 4000 Loss: 0.06231499434239205
Epoch: 11 Idx: 5000 Loss: 0.016215755870057563
Epoch: 12 Idx: 0 Loss: 0.002334276428963911
Epoch: 12 Idx: 1000 Loss: 0.055462640140716925
Epoch: 12 Idx: 2000 Loss: 0.016379986254662464
Epoch: 12 Idx: 3000 Loss: 0.057156539674514346
Epoch: 12 Idx: 4000 Loss: 0.0057987226694436
Epoch: 12 Idx: 5000 Loss: 0.005523489219823119
Epoch: 13 Idx: 0 Loss: 0.003339225107052951
Epoch: 13 Idx: 1000 Loss: 0.008079785109128133
Epoch: 13 Idx: 2000 Loss: 0.004692527124167301
Epoch: 13 Idx: 3000 Loss: 0.010696465297600705
Epoch: 13 Idx: 4000 Loss: 0.06685081987934845
Epoch: 13 Idx: 5000 Loss: 0.002252197128391096
Epoch: 14 Idx: 0 Loss: 0.017505408259751
Epoch: 14 Idx: 1000 Loss: 0.0043727862809497435
Epoch: 14 Idx: 2000 Loss: 0.0010990507453861025
Epoch: 14 Idx: 3000 Loss: 0.027887435464549012
Epoch: 14 Idx: 4000 Loss: 0.06251181809630212
Epoch: 14 Idx: 5000 Loss: 0.0019967752959110193
Epoch: 15 Idx: 0 Loss: 0.01204676795744287
Epoch: 15 Idx: 1000 Loss: 0.01086044980194062
Epoch: 15 Idx: 2000 Loss: 0.013310668853056845
Epoch: 15 Idx: 3000 Loss: 0.006459913469100109
Epoch: 15 Idx: 4000 Loss: 0.004111890027776694
Epoch: 15 Idx: 5000 Loss: 0.0024433230529549094
Epoch: 16 Idx: 0 Loss: 0.007306301403153217
Epoch: 16 Idx: 1000 Loss: 0.023504378308795083
Epoch: 16 Idx: 2000 Loss: 0.03119375897268704
Epoch: 16 Idx: 3000 Loss: 0.006273759139032235
Epoch: 16 Idx: 4000 Loss: 0.00926313839521833
Epoch: 16 Idx: 5000 Loss: 0.0012951743646988304
Epoch: 17 Idx: 0 Loss: 0.006474656481138378
Epoch: 17 Idx: 1000 Loss: 0.005331579571735069
Epoch: 17 Idx: 2000 Loss: 0.016891085224176004
Epoch: 17 Idx: 3000 Loss: 0.03868921551100565
Epoch: 17 Idx: 4000 Loss: 0.008413149313217141
Epoch: 17 Idx: 5000 Loss: 0.02443884850259216
Epoch: 18 Idx: 0 Loss: 0.001512418612550605
Epoch: 18 Idx: 1000 Loss: 0.029260199089358715
Epoch: 18 Idx: 2000 Loss: 0.0075896518142976035
Epoch: 18 Idx: 3000 Loss: 0.030245044912867985
Epoch: 18 Idx: 4000 Loss: 0.013727800839100069
Epoch: 18 Idx: 5000 Loss: 0.01931166383863131
Epoch: 19 Idx: 0 Loss: 0.003906648082453185
Epoch: 19 Idx: 1000 Loss: 0.024208585434170725
Epoch: 19 Idx: 2000 Loss: 0.03334355311167946
Epoch: 19 Idx: 3000 Loss: 0.014050328052691245
Epoch: 19 Idx: 4000 Loss: 0.013166503822599993
Epoch: 19 Idx: 5000 Loss: 0.012632219826191301
Epoch: 20 Idx: 0 Loss: 0.02030593803201499
Epoch: 20 Idx: 1000 Loss: 0.0024190024960302615
Epoch: 20 Idx: 2000 Loss: 0.009324901233747147
Epoch: 20 Idx: 3000 Loss: 0.023432005771044564
Epoch: 20 Idx: 4000 Loss: 0.007457918633089492
Epoch: 20 Idx: 5000 Loss: 0.02307830274657008
Epoch: 21 Idx: 0 Loss: 0.021421453971964377
