Number of neighbours: 22
Number of entities: 130000
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.22286757986695402
Epoch: 0 Idx: 5000 Loss: 0.053822858897311934
Epoch: 0 Idx: 10000 Loss: 0.04729198086938576
Epoch: 0 Idx: 15000 Loss: 0.0064686426794942145
Epoch: 0 Idx: 20000 Loss: 0.009756192394918355
Epoch: 1 Idx: 0 Loss: 0.006845115789907182
Epoch: 1 Idx: 5000 Loss: 0.0022891421383353177
Epoch: 1 Idx: 10000 Loss: 0.017287906345256683
Epoch: 1 Idx: 15000 Loss: 0.01403980364678387
Epoch: 1 Idx: 20000 Loss: 0.029886530316838567
Epoch: 2 Idx: 0 Loss: 0.011582271649554181
Epoch: 2 Idx: 5000 Loss: 0.010084156108417158
Epoch: 2 Idx: 10000 Loss: 0.014515013093751394
Epoch: 2 Idx: 15000 Loss: 0.012075786919499754
Epoch: 2 Idx: 20000 Loss: 0.018810861850797115
Epoch: 3 Idx: 0 Loss: 0.03414976911910691
Epoch: 3 Idx: 5000 Loss: 0.03144262668979129
Epoch: 3 Idx: 10000 Loss: 0.036952824090756724
Epoch: 3 Idx: 15000 Loss: 0.03197332305879368
Epoch: 3 Idx: 20000 Loss: 0.010020186234647921
Epoch: 4 Idx: 0 Loss: 0.03153771516588137
Epoch: 4 Idx: 5000 Loss: 0.024441207705006886
Epoch: 4 Idx: 10000 Loss: 0.02865560038823801
Epoch: 4 Idx: 15000 Loss: 0.017526060322812818
Epoch: 4 Idx: 20000 Loss: 0.009560593387609772
Epoch: 5 Idx: 0 Loss: 0.00565740859613288
Epoch: 5 Idx: 5000 Loss: 0.05954484267539658
Epoch: 5 Idx: 10000 Loss: 0.026619190351115884
Epoch: 5 Idx: 15000 Loss: 0.030873190920348036
Epoch: 5 Idx: 20000 Loss: 0.0201854398183661
Epoch: 6 Idx: 0 Loss: 0.03020097329460088
Epoch: 6 Idx: 5000 Loss: 0.02357619945261709
Epoch: 6 Idx: 10000 Loss: 0.04216671280799629
Epoch: 6 Idx: 15000 Loss: 0.04087677188659779
Epoch: 6 Idx: 20000 Loss: 0.03404356300338703
Epoch: 7 Idx: 0 Loss: 0.02735337082214248
Epoch: 7 Idx: 5000 Loss: 0.04484041796946895
Epoch: 7 Idx: 10000 Loss: 0.037746104594641096
