Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.18210827398921384
Epoch: 0 Idx: 1000 Loss: 0.04818510977582786
Epoch: 0 Idx: 2000 Loss: 0.01307972820958351
Epoch: 0 Idx: 3000 Loss: 0.039114996673223414
Epoch: 0 Idx: 4000 Loss: 0.021849798897529017
Epoch: 0 Idx: 5000 Loss: 0.06427465014878429
Epoch: 0 Idx: 6000 Loss: 0.0306546568975284
Epoch: 0 Idx: 7000 Loss: 0.013655506674531975
Epoch: 0 Idx: 8000 Loss: 0.004731085484599161
Epoch: 0 Idx: 9000 Loss: 0.11771377281654608
Epoch: 0 Idx: 10000 Loss: 0.019342915341744496
Epoch: 0 Idx: 11000 Loss: 0.023426704802369233
Epoch: 0 Idx: 12000 Loss: 0.011067641155839678
Epoch: 0 Idx: 13000 Loss: 0.016236389377467755
Epoch: 0 Idx: 14000 Loss: 0.008535587334174376
Epoch: 0 Idx: 15000 Loss: 0.044924961384148164
Epoch: 0 Idx: 16000 Loss: 0.04766266112627567
Epoch: 0 Idx: 17000 Loss: 0.026122453908722927
Epoch: 0 Idx: 18000 Loss: 0.009905560339140322
Epoch: 0 Idx: 19000 Loss: 0.024909275497575364
Epoch: 0 Idx: 20000 Loss: 0.038934057481322934
Epoch: 1 Idx: 0 Loss: 0.0354713757830506
Epoch: 1 Idx: 1000 Loss: 0.023010840088624026
Epoch: 1 Idx: 2000 Loss: 0.01749270754484487
Epoch: 1 Idx: 3000 Loss: 0.060588810364785535
Epoch: 1 Idx: 4000 Loss: 0.047243820703978624
Epoch: 1 Idx: 5000 Loss: 0.04774827620181048
Epoch: 1 Idx: 6000 Loss: 0.02903652468801512
Epoch: 1 Idx: 7000 Loss: 0.014194101488819088
Epoch: 1 Idx: 8000 Loss: 0.028863399433627396
Epoch: 1 Idx: 9000 Loss: 0.016668317789297688
Epoch: 1 Idx: 10000 Loss: 0.01660442486489321
Epoch: 1 Idx: 11000 Loss: 0.008877137229936844
Epoch: 1 Idx: 12000 Loss: 0.03738635193774279
Epoch: 1 Idx: 13000 Loss: 0.02816349000193582
Epoch: 1 Idx: 14000 Loss: 0.006664672939291815
Epoch: 1 Idx: 15000 Loss: 0.03264095051441422
Epoch: 1 Idx: 16000 Loss: 0.01133263033008438
Epoch: 1 Idx: 17000 Loss: 0.004787919176654272
Epoch: 1 Idx: 18000 Loss: 0.009370672643139047
Epoch: 1 Idx: 19000 Loss: 0.02289776154226278
Epoch: 1 Idx: 20000 Loss: 0.030091577432672156
Epoch: 2 Idx: 0 Loss: 0.0057251006761004
Epoch: 2 Idx: 1000 Loss: 0.012232768059511633
Epoch: 2 Idx: 2000 Loss: 0.01840360730458234
Epoch: 2 Idx: 3000 Loss: 0.05471429906627999
Epoch: 2 Idx: 4000 Loss: 0.015038985912642694
Epoch: 2 Idx: 5000 Loss: 0.009981848706469608
Epoch: 2 Idx: 6000 Loss: 0.013845867707398738
Epoch: 2 Idx: 7000 Loss: 0.01147510319636303
Epoch: 2 Idx: 8000 Loss: 0.02222876749257167
Epoch: 2 Idx: 9000 Loss: 0.007250022515581894
Epoch: 2 Idx: 10000 Loss: 0.04678445072215436
Epoch: 2 Idx: 11000 Loss: 0.010854512992256619
Epoch: 2 Idx: 12000 Loss: 0.021780591627006615
Epoch: 2 Idx: 13000 Loss: 0.06901639472410802
Epoch: 2 Idx: 14000 Loss: 0.055859908095464435
Epoch: 2 Idx: 15000 Loss: 0.012008949758838903
Epoch: 2 Idx: 16000 Loss: 0.013579384721758025
Epoch: 2 Idx: 17000 Loss: 0.06814337282449434
Epoch: 2 Idx: 18000 Loss: 0.03248510321459908
Epoch: 2 Idx: 19000 Loss: 0.01972094719979421
Epoch: 2 Idx: 20000 Loss: 0.047444259644185284
Epoch: 3 Idx: 0 Loss: 0.005608217623689753
Epoch: 3 Idx: 1000 Loss: 0.020854215938369194
Epoch: 3 Idx: 2000 Loss: 0.030646025884770067
Epoch: 3 Idx: 3000 Loss: 0.04020622559060395
Epoch: 3 Idx: 4000 Loss: 0.018303003232747285
Epoch: 3 Idx: 5000 Loss: 0.008116953285561094
Epoch: 3 Idx: 6000 Loss: 0.06492063606646793
Epoch: 3 Idx: 7000 Loss: 0.002899396824111531
