Number of neighbours: 24
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 7 Idx: 16000 Loss: 0.03161944598761497
Epoch: 7 Idx: 17000 Loss: 0.062393078480524035
Epoch: 8 Idx: 0 Loss: 0.03717523339282833
Epoch: 8 Idx: 1000 Loss: 0.03291052487149017
Epoch: 8 Idx: 2000 Loss: 0.02276083906595884
Epoch: 8 Idx: 3000 Loss: 0.0394997947520383
Epoch: 8 Idx: 4000 Loss: 0.09727124689554013
Epoch: 8 Idx: 5000 Loss: 0.03088108527356524
Epoch: 8 Idx: 6000 Loss: 0.043258117946433354
Epoch: 8 Idx: 7000 Loss: 0.05038250427476297
Epoch: 8 Idx: 8000 Loss: 0.04451362735133016
Epoch: 8 Idx: 9000 Loss: 0.03608475704486742
Epoch: 8 Idx: 10000 Loss: 0.03998384821542182
Epoch: 8 Idx: 11000 Loss: 0.07005374922450446
Epoch: 8 Idx: 12000 Loss: 0.030515322159290474
Epoch: 8 Idx: 13000 Loss: 0.05428332727270578
Epoch: 8 Idx: 14000 Loss: 0.028821974336476302
Epoch: 8 Idx: 15000 Loss: 0.0707672601531505
Epoch: 8 Idx: 16000 Loss: 0.05107024049342787
Epoch: 8 Idx: 17000 Loss: 0.09886745720614994
Epoch: 9 Idx: 0 Loss: 0.06141927370086943
Epoch: 9 Idx: 1000 Loss: 0.07774162284658484
Epoch: 9 Idx: 2000 Loss: 0.08977170534785983
Epoch: 9 Idx: 3000 Loss: 0.047658552296396546
Epoch: 9 Idx: 4000 Loss: 0.05255557946843021
Epoch: 9 Idx: 5000 Loss: 0.025014249946189022
Epoch: 9 Idx: 6000 Loss: 0.12562651463533603
Epoch: 9 Idx: 7000 Loss: 0.03782279454716313
Epoch: 9 Idx: 8000 Loss: 0.09688672776514425
Epoch: 9 Idx: 9000 Loss: 0.08928018182591059
Epoch: 9 Idx: 10000 Loss: 0.10091829531809743
Epoch: 9 Idx: 11000 Loss: 0.044456523364785436
Epoch: 9 Idx: 12000 Loss: 0.04442319499595252
Epoch: 9 Idx: 13000 Loss: 0.057731412386142364
Epoch: 9 Idx: 14000 Loss: 0.11621528236301787
Epoch: 9 Idx: 15000 Loss: 0.1412790631791647
Epoch: 9 Idx: 16000 Loss: 0.04137443680526691
Epoch: 9 Idx: 17000 Loss: 0.13972297677482268
Epoch: 10 Idx: 0 Loss: 0.05404799222620199
Epoch: 10 Idx: 1000 Loss: 0.18114212069878216
Epoch: 10 Idx: 2000 Loss: 0.0849338730341718
Epoch: 10 Idx: 3000 Loss: 0.08918411642052612
Epoch: 10 Idx: 4000 Loss: 0.06556625625493222
Epoch: 10 Idx: 5000 Loss: 0.028166451477342137
Epoch: 10 Idx: 6000 Loss: 0.04520010864854011
Epoch: 10 Idx: 7000 Loss: 0.023396426858336275
Epoch: 10 Idx: 8000 Loss: 0.11383844125787
Epoch: 10 Idx: 9000 Loss: 0.1258466653905191
Epoch: 10 Idx: 10000 Loss: 0.06965698586186815
Epoch: 10 Idx: 11000 Loss: 0.09159250526024126
Epoch: 10 Idx: 12000 Loss: 0.0923420629465225
Epoch: 10 Idx: 13000 Loss: 0.04914291870400207
Epoch: 10 Idx: 14000 Loss: 0.06945994432034117
Epoch: 10 Idx: 15000 Loss: 0.020333248029211635
Epoch: 10 Idx: 16000 Loss: 0.01818433872704137
Epoch: 10 Idx: 17000 Loss: 0.05897457443849624
Epoch: 11 Idx: 0 Loss: 0.09005793347775032
Epoch: 11 Idx: 1000 Loss: 0.09709105956568025
Epoch: 11 Idx: 2000 Loss: 0.04352943965670538
Epoch: 11 Idx: 3000 Loss: 0.030266893681076868
Epoch: 11 Idx: 4000 Loss: 0.03697061954861538
Epoch: 11 Idx: 5000 Loss: 0.09310088012433801
Epoch: 11 Idx: 6000 Loss: 0.060098218227239854
Epoch: 11 Idx: 7000 Loss: 0.05138193347193765
Epoch: 11 Idx: 8000 Loss: 0.11299552164876489
Epoch: 11 Idx: 9000 Loss: 0.0629401944733962
Epoch: 11 Idx: 10000 Loss: 0.025847578005110422
Epoch: 11 Idx: 11000 Loss: 0.17238734473005074
Epoch: 11 Idx: 12000 Loss: 0.10768150767813728
Epoch: 11 Idx: 13000 Loss: 0.03622267819402882
Epoch: 11 Idx: 14000 Loss: 0.05709422031440409
Epoch: 11 Idx: 15000 Loss: 0.05580341066963005
Epoch: 11 Idx: 16000 Loss: 0.0641800726348761
Epoch: 11 Idx: 17000 Loss: 0.03990435969957491
Epoch: 12 Idx: 0 Loss: 0.013713807738398297
Epoch: 12 Idx: 1000 Loss: 0.022579863558993604
Epoch: 12 Idx: 2000 Loss: 0.03418057386969951
Epoch: 12 Idx: 3000 Loss: 0.02229740254715501
Epoch: 12 Idx: 4000 Loss: 0.05998172387935954
Epoch: 12 Idx: 5000 Loss: 0.046919833194808275
Epoch: 12 Idx: 6000 Loss: 0.04268635853008185
Epoch: 12 Idx: 7000 Loss: 0.05814308747860294
Epoch: 12 Idx: 8000 Loss: 0.053499335285419114
Epoch: 12 Idx: 9000 Loss: 0.04616070967622786
Epoch: 12 Idx: 10000 Loss: 0.039107436145068564
Epoch: 12 Idx: 11000 Loss: 0.05051739911178104
Epoch: 12 Idx: 12000 Loss: 0.04637348851782519
Epoch: 12 Idx: 13000 Loss: 0.036320117383726945
Epoch: 12 Idx: 14000 Loss: 0.10219912562409555
Epoch: 12 Idx: 15000 Loss: 0.0780226209527166
Epoch: 12 Idx: 16000 Loss: 0.07458927547440096
Epoch: 12 Idx: 17000 Loss: 0.06337623805249921
Epoch: 13 Idx: 0 Loss: 0.09316809337607837
Epoch: 13 Idx: 1000 Loss: 0.045387108768975865
Epoch: 13 Idx: 2000 Loss: 0.03656478646385822
Epoch: 13 Idx: 3000 Loss: 0.03320415758415656
Epoch: 13 Idx: 4000 Loss: 0.014603113579642982
Epoch: 13 Idx: 5000 Loss: 0.023426742033084976
Epoch: 13 Idx: 6000 Loss: 0.1406290718786232
Epoch: 13 Idx: 7000 Loss: 0.10814204731997586
Epoch: 13 Idx: 8000 Loss: 0.016115787753895154
Epoch: 13 Idx: 9000 Loss: 0.02667991414823496
Epoch: 13 Idx: 10000 Loss: 0.04275753588376559
Epoch: 13 Idx: 11000 Loss: 0.0999862548634385
Epoch: 13 Idx: 12000 Loss: 0.04155430065603616
Epoch: 13 Idx: 13000 Loss: 0.029617239469439463
Epoch: 13 Idx: 14000 Loss: 0.04576423821511944
Epoch: 13 Idx: 15000 Loss: 0.04032920659369332
Epoch: 13 Idx: 16000 Loss: 0.1580492404777539
Epoch: 13 Idx: 17000 Loss: 0.02992644722919624
Epoch: 14 Idx: 0 Loss: 0.1000672546196345
Epoch: 14 Idx: 1000 Loss: 0.10622636653566128
Epoch: 14 Idx: 2000 Loss: 0.03850393596748151
Epoch: 14 Idx: 3000 Loss: 0.12244048050265616
Epoch: 14 Idx: 4000 Loss: 0.11648461732765901
Epoch: 14 Idx: 5000 Loss: 0.05886535982250936
Epoch: 14 Idx: 6000 Loss: 0.03331119991224052
Epoch: 14 Idx: 7000 Loss: 0.0930546710142802
Epoch: 14 Idx: 8000 Loss: 0.05459905184283813
Epoch: 14 Idx: 9000 Loss: 0.09422172735404012
Epoch: 14 Idx: 10000 Loss: 0.04377456234804276
Epoch: 14 Idx: 11000 Loss: 0.06870784208049796
Epoch: 14 Idx: 12000 Loss: 0.050514957234188015
Epoch: 14 Idx: 13000 Loss: 0.14053963855110702
Epoch: 14 Idx: 14000 Loss: 0.04795009472286549
Epoch: 14 Idx: 15000 Loss: 0.04209540646709746
Epoch: 14 Idx: 16000 Loss: 0.03523656699331447
Epoch: 14 Idx: 17000 Loss: 0.06255473604811744
Epoch: 15 Idx: 0 Loss: 0.04638065798451221
Epoch: 15 Idx: 1000 Loss: 0.07995725360364563
Epoch: 15 Idx: 2000 Loss: 0.03824018867697574
Epoch: 15 Idx: 3000 Loss: 0.15056031307183956
Epoch: 15 Idx: 4000 Loss: 0.0424281354113576
Epoch: 15 Idx: 5000 Loss: 0.027022506870699785
Epoch: 15 Idx: 6000 Loss: 0.03888338788321304
Epoch: 15 Idx: 7000 Loss: 0.05325529666812615
Epoch: 15 Idx: 8000 Loss: 0.06314238853374587
Epoch: 15 Idx: 9000 Loss: 0.025456590092904612
Epoch: 15 Idx: 10000 Loss: 0.12828037167886466
Epoch: 15 Idx: 11000 Loss: 0.029961819036789506
Epoch: 15 Idx: 12000 Loss: 0.04027986597447662
Epoch: 15 Idx: 13000 Loss: 0.05448737979043339
Epoch: 15 Idx: 14000 Loss: 0.10181474761545278
Epoch: 15 Idx: 15000 Loss: 0.0460793398058871
Epoch: 15 Idx: 16000 Loss: 0.06864475716278394
Epoch: 15 Idx: 17000 Loss: 0.06929668571169553
Epoch: 16 Idx: 0 Loss: 0.07142329677746694
Epoch: 16 Idx: 1000 Loss: 0.03253538294729391
Epoch: 16 Idx: 2000 Loss: 0.04879720386274826
Epoch: 16 Idx: 3000 Loss: 0.04299113989567564
Epoch: 16 Idx: 4000 Loss: 0.052183797726994524
Epoch: 16 Idx: 5000 Loss: 0.052565416468414054
Epoch: 16 Idx: 6000 Loss: 0.1216344523900497
Epoch: 16 Idx: 7000 Loss: 0.062375489508567104
Epoch: 16 Idx: 8000 Loss: 0.02562829597661988
Epoch: 16 Idx: 9000 Loss: 0.027913548545859115
Epoch: 16 Idx: 10000 Loss: 0.09327505014091933
Epoch: 16 Idx: 11000 Loss: 0.028165991893060946
Epoch: 16 Idx: 12000 Loss: 0.06282852178706667
Epoch: 16 Idx: 13000 Loss: 0.06148237393228493
Epoch: 16 Idx: 14000 Loss: 0.028879478258304725
Epoch: 16 Idx: 15000 Loss: 0.09364543152893891
Epoch: 16 Idx: 16000 Loss: 0.0326544068578381
Epoch: 16 Idx: 17000 Loss: 0.02656462907979509
Epoch: 17 Idx: 0 Loss: 0.018684145864588515
Epoch: 17 Idx: 1000 Loss: 0.057261539127161074
Epoch: 17 Idx: 2000 Loss: 0.03629398746596153
Epoch: 17 Idx: 3000 Loss: 0.035655110437891165
Epoch: 17 Idx: 4000 Loss: 0.04516650667633832
Epoch: 17 Idx: 5000 Loss: 0.03737694193467132
Epoch: 17 Idx: 6000 Loss: 0.025185859613310026
Epoch: 17 Idx: 7000 Loss: 0.016105605311517574
Epoch: 17 Idx: 8000 Loss: 0.03190649763234828
Epoch: 17 Idx: 9000 Loss: 0.018049829245567757
Epoch: 17 Idx: 10000 Loss: 0.054188297421339245
Epoch: 17 Idx: 11000 Loss: 0.016658028420367652
Epoch: 17 Idx: 12000 Loss: 0.0786841089831284
Epoch: 17 Idx: 13000 Loss: 0.049543263601089266
Epoch: 17 Idx: 14000 Loss: 0.033670503356001934
Epoch: 17 Idx: 15000 Loss: 0.0905168700986972
Epoch: 17 Idx: 16000 Loss: 0.05201767570318164
Epoch: 17 Idx: 17000 Loss: 0.07042974865583627
Epoch: 18 Idx: 0 Loss: 0.018239055126319376
Epoch: 18 Idx: 1000 Loss: 0.07903386467446596
Epoch: 18 Idx: 2000 Loss: 0.06952729285754955
Epoch: 18 Idx: 3000 Loss: 0.04435087153392344
Epoch: 18 Idx: 4000 Loss: 0.03199156743886655
Epoch: 18 Idx: 5000 Loss: 0.04786656774129999
Epoch: 18 Idx: 6000 Loss: 0.1256890643502234
Epoch: 18 Idx: 7000 Loss: 0.05739241472068508
Epoch: 18 Idx: 8000 Loss: 0.13334921117122994
Epoch: 18 Idx: 9000 Loss: 0.05745094393477339
Epoch: 18 Idx: 10000 Loss: 0.028470860708557155
Epoch: 18 Idx: 11000 Loss: 0.1418310191400627
Epoch: 18 Idx: 12000 Loss: 0.157186202733408
Epoch: 18 Idx: 13000 Loss: 0.03952228176397736
Epoch: 18 Idx: 14000 Loss: 0.036720366651735406
Epoch: 18 Idx: 15000 Loss: 0.02195500734857524
Epoch: 18 Idx: 16000 Loss: 0.049706682314941845
Epoch: 18 Idx: 17000 Loss: 0.055177403255994385
Epoch: 19 Idx: 0 Loss: 0.03513146509014213
Epoch: 19 Idx: 1000 Loss: 0.060640406312959534
Epoch: 19 Idx: 2000 Loss: 0.08399592335153698
Epoch: 19 Idx: 3000 Loss: 0.07402158420836055
Epoch: 19 Idx: 4000 Loss: 0.016772742606245148
Epoch: 19 Idx: 5000 Loss: 0.1202507815822068
Epoch: 19 Idx: 6000 Loss: 0.033364174300261576
Epoch: 19 Idx: 7000 Loss: 0.02194461933899493
Epoch: 19 Idx: 8000 Loss: 0.06793950875506345
Epoch: 19 Idx: 9000 Loss: 0.06470270731942812
Epoch: 19 Idx: 10000 Loss: 0.03674395646961074
Epoch: 19 Idx: 11000 Loss: 0.058686559046642384
Epoch: 19 Idx: 12000 Loss: 0.02501598985159217
Epoch: 19 Idx: 13000 Loss: 0.06015779179252041
Epoch: 19 Idx: 14000 Loss: 0.02877130892010848
Epoch: 19 Idx: 15000 Loss: 0.0810344288356274
Epoch: 19 Idx: 16000 Loss: 0.018952895966030326
Epoch: 19 Idx: 17000 Loss: 0.032612262555525275
Epoch: 20 Idx: 0 Loss: 0.02040557546251036
Epoch: 20 Idx: 1000 Loss: 0.09945464418796365
Epoch: 20 Idx: 2000 Loss: 0.05262884970015544
Epoch: 20 Idx: 3000 Loss: 0.0402868561901151
Epoch: 20 Idx: 4000 Loss: 0.03654427053456936
Epoch: 20 Idx: 5000 Loss: 0.026785627884863827
Epoch: 20 Idx: 6000 Loss: 0.056377908195575935
Epoch: 20 Idx: 7000 Loss: 0.08452329133854146
Epoch: 20 Idx: 8000 Loss: 0.07220100105928291
Epoch: 20 Idx: 9000 Loss: 0.0436889655064041
Epoch: 20 Idx: 10000 Loss: 0.05975820178650934
Epoch: 20 Idx: 11000 Loss: 0.07632576280101326
Epoch: 20 Idx: 12000 Loss: 0.016239889051988723
Epoch: 20 Idx: 13000 Loss: 0.06042106770533972
Epoch: 20 Idx: 14000 Loss: 0.050137095679108463
Epoch: 20 Idx: 15000 Loss: 0.04012146029080032
Epoch: 20 Idx: 16000 Loss: 0.14072266006911915
Epoch: 20 Idx: 17000 Loss: 0.06766154033578152
Epoch: 21 Idx: 0 Loss: 0.027538476843475077
Epoch: 21 Idx: 1000 Loss: 0.0863712984808822
Epoch: 21 Idx: 2000 Loss: 0.06314382750639685
Epoch: 21 Idx: 3000 Loss: 0.040714496351264305
Epoch: 21 Idx: 4000 Loss: 0.08670594950431233
Epoch: 21 Idx: 5000 Loss: 0.04246582326215492
Epoch: 21 Idx: 6000 Loss: 0.07296041718261057
Epoch: 21 Idx: 7000 Loss: 0.05751652447940532
Epoch: 21 Idx: 8000 Loss: 0.0908149449944857
Epoch: 21 Idx: 9000 Loss: 0.052347135593127994
Epoch: 21 Idx: 10000 Loss: 0.010087132331876879
Epoch: 21 Idx: 11000 Loss: 0.020643582930113542
Epoch: 21 Idx: 12000 Loss: 0.02189634787446927
Epoch: 21 Idx: 13000 Loss: 0.05653128589584214
Epoch: 21 Idx: 14000 Loss: 0.08430151152075623
Epoch: 21 Idx: 15000 Loss: 0.048765313947506446
Epoch: 21 Idx: 16000 Loss: 0.06870821445211242
Epoch: 21 Idx: 17000 Loss: 0.06503733715902775
Epoch: 22 Idx: 0 Loss: 0.09809949837429836
Epoch: 22 Idx: 1000 Loss: 0.0585371304457217
Epoch: 22 Idx: 2000 Loss: 0.10066854984776615
Epoch: 22 Idx: 3000 Loss: 0.03427256639661699
Epoch: 22 Idx: 4000 Loss: 0.09949403985605708
Epoch: 22 Idx: 5000 Loss: 0.025086508188685228
Epoch: 22 Idx: 6000 Loss: 0.0451697341830701
Epoch: 22 Idx: 7000 Loss: 0.0487993891934068
Epoch: 22 Idx: 8000 Loss: 0.045473475921754936
Epoch: 22 Idx: 9000 Loss: 0.023530071707181844
Epoch: 22 Idx: 10000 Loss: 0.08256620626444569
Epoch: 22 Idx: 11000 Loss: 0.08860691087708436
Epoch: 22 Idx: 12000 Loss: 0.11238237729370996
Epoch: 22 Idx: 13000 Loss: 0.027044587226715766
Epoch: 22 Idx: 14000 Loss: 0.07844007784769359
Epoch: 22 Idx: 15000 Loss: 0.12255159081807092
Epoch: 22 Idx: 16000 Loss: 0.042880805402048645
Epoch: 22 Idx: 17000 Loss: 0.038085830953760454
Epoch: 23 Idx: 0 Loss: 0.048027647443644975
Epoch: 23 Idx: 1000 Loss: 0.06526713440585546
Epoch: 23 Idx: 2000 Loss: 0.033760594096991045
Epoch: 23 Idx: 3000 Loss: 0.05289928076114494
Epoch: 23 Idx: 4000 Loss: 0.09049540702396368
Epoch: 23 Idx: 5000 Loss: 0.07427955027962324
Epoch: 23 Idx: 6000 Loss: 0.03476527753606976
Epoch: 23 Idx: 7000 Loss: 0.036938213949391126
Epoch: 23 Idx: 8000 Loss: 0.04008491119105059
Epoch: 23 Idx: 9000 Loss: 0.06720213708954025
Epoch: 23 Idx: 10000 Loss: 0.06170321756552158
Epoch: 23 Idx: 11000 Loss: 0.037272626708254875
Epoch: 23 Idx: 12000 Loss: 0.02052709993745716
Epoch: 23 Idx: 13000 Loss: 0.03214737516069662
Epoch: 23 Idx: 14000 Loss: 0.20350822773722643
Epoch: 23 Idx: 15000 Loss: 0.05238188053784295
Epoch: 23 Idx: 16000 Loss: 0.050178431821879914
Epoch: 23 Idx: 17000 Loss: 0.06939792082928613
Epoch: 24 Idx: 0 Loss: 0.041918366001117924
Epoch: 24 Idx: 1000 Loss: 0.045241615816714
Epoch: 24 Idx: 2000 Loss: 0.02611777449241303
Epoch: 24 Idx: 3000 Loss: 0.07556195563018497
Epoch: 24 Idx: 4000 Loss: 0.026319443104883274
Epoch: 24 Idx: 5000 Loss: 0.10542232518502183
Epoch: 24 Idx: 6000 Loss: 0.01465999261626546
Epoch: 24 Idx: 7000 Loss: 0.1553946599696926
Epoch: 24 Idx: 8000 Loss: 0.06218294566180254
Epoch: 24 Idx: 9000 Loss: 0.1547700549620453
Epoch: 24 Idx: 10000 Loss: 0.10086979940937621
Epoch: 24 Idx: 11000 Loss: 0.030566376528133737
Epoch: 24 Idx: 12000 Loss: 0.02683168425145857
Epoch: 24 Idx: 13000 Loss: 0.0637189305308266
Epoch: 24 Idx: 14000 Loss: 0.08531505910235676
Epoch: 24 Idx: 15000 Loss: 0.037543581886583334
Epoch: 24 Idx: 16000 Loss: 0.03112002315596693
Epoch: 24 Idx: 17000 Loss: 0.03703997538737128
Epoch: 25 Idx: 0 Loss: 0.05897206714245644
Epoch: 25 Idx: 1000 Loss: 0.10703043631141249
Epoch: 25 Idx: 2000 Loss: 0.05916462993764563
Epoch: 25 Idx: 3000 Loss: 0.06009809343638076
Epoch: 25 Idx: 4000 Loss: 0.03248979631992467
Epoch: 25 Idx: 5000 Loss: 0.04749780768795959
Epoch: 25 Idx: 6000 Loss: 0.0901054262316398
Epoch: 25 Idx: 7000 Loss: 0.11015870586238867
Epoch: 25 Idx: 8000 Loss: 0.0704813998153914
Epoch: 25 Idx: 9000 Loss: 0.06934518519868307
Epoch: 25 Idx: 10000 Loss: 0.04265425123097499
Epoch: 25 Idx: 11000 Loss: 0.03860280511504685
Epoch: 25 Idx: 12000 Loss: 0.06538409065575262
Epoch: 25 Idx: 13000 Loss: 0.02376790982028127
Epoch: 25 Idx: 14000 Loss: 0.05899173213204122
