Number of neighbours: 21
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.32308273757848044
Epoch: 0 Idx: 1000 Loss: 0.03292719398681956
Epoch: 0 Idx: 2000 Loss: 0.05524543843972381
Epoch: 0 Idx: 3000 Loss: 0.040996527880386366
Epoch: 0 Idx: 4000 Loss: 0.001795704825657013
Epoch: 0 Idx: 5000 Loss: 0.06256573389506019
Epoch: 0 Idx: 6000 Loss: 0.04505845728858379
Epoch: 0 Idx: 7000 Loss: 0.035498212482317104
Epoch: 0 Idx: 8000 Loss: 0.028845864473519327
Epoch: 0 Idx: 9000 Loss: 0.03469438825155733
Epoch: 0 Idx: 10000 Loss: 0.07018614055357272
Epoch: 0 Idx: 11000 Loss: 0.05410669880039038
Epoch: 0 Idx: 12000 Loss: 0.020625721621551348
Epoch: 0 Idx: 13000 Loss: 0.03376763195591269
Epoch: 0 Idx: 14000 Loss: 0.019694153857790216
Epoch: 0 Idx: 15000 Loss: 0.019822516790299238
Epoch: 0 Idx: 16000 Loss: 0.012877896974844863
Epoch: 0 Idx: 17000 Loss: 0.01588436582074382
Epoch: 0 Idx: 18000 Loss: 0.06275747801431993
Epoch: 0 Idx: 19000 Loss: 0.03075480022620572
Epoch: 0 Idx: 20000 Loss: 0.07762014168415797
Epoch: 0 Idx: 21000 Loss: 0.05451373869450211
Epoch: 0 Idx: 22000 Loss: 0.04216183246398
Epoch: 0 Idx: 23000 Loss: 0.045698550897813675
Epoch: 0 Idx: 24000 Loss: 0.07088818405845317
Epoch: 0 Idx: 25000 Loss: 0.042980262709395776
Epoch: 0 Idx: 26000 Loss: 0.06587412955629317
Epoch: 0 Idx: 27000 Loss: 0.035627600205866215
Epoch: 0 Idx: 28000 Loss: 0.05968449281965055
Epoch: 0 Idx: 29000 Loss: 0.04821681327490441
Epoch: 0 Idx: 30000 Loss: 0.04058708544852619
Epoch: 0 Idx: 31000 Loss: 0.012335184485543958
Epoch: 0 Idx: 32000 Loss: 0.05937792495561875
Epoch: 0 Idx: 33000 Loss: 0.05896148842934301
Epoch: 0 Idx: 34000 Loss: 0.02021965336559377
Epoch: 0 Idx: 35000 Loss: 0.03833482733057059
Epoch: 0 Idx: 36000 Loss: 0.042851037361829415
Epoch: 0 Idx: 37000 Loss: 0.05522554245725372
Epoch: 0 Idx: 38000 Loss: 0.014733230212794997
Epoch: 0 Idx: 39000 Loss: 0.04865672889676339
Epoch: 0 Idx: 40000 Loss: 0.02676995873781661
Epoch: 0 Idx: 41000 Loss: 0.03993427863246093
Epoch: 0 Idx: 42000 Loss: 0.08120278249832277
Epoch: 0 Idx: 43000 Loss: 0.10287484107357607
Epoch: 0 Idx: 44000 Loss: 0.008543794729592599
Epoch: 0 Idx: 45000 Loss: 0.00853151051202903
Epoch: 0 Idx: 46000 Loss: 0.05742342309057998
Epoch: 0 Idx: 47000 Loss: 0.07884800223935982
Epoch: 0 Idx: 48000 Loss: 0.06735207593871277
Epoch: 0 Idx: 49000 Loss: 0.016855341077617186
Epoch: 0 Idx: 50000 Loss: 0.04935143170442128
Epoch: 0 Idx: 51000 Loss: 0.06596231917454896
Epoch: 0 Idx: 52000 Loss: 0.038073867461958066
Epoch: 0 Idx: 53000 Loss: 0.0037360243442533868
Epoch: 0 Idx: 54000 Loss: 0.06071356747221737
Epoch: 0 Idx: 55000 Loss: 0.04764097716058463
Epoch: 0 Idx: 56000 Loss: 0.028908100431168055
Epoch: 0 Idx: 57000 Loss: 0.10436772534116001
Epoch: 0 Idx: 58000 Loss: 0.0632346707473992
Epoch: 0 Idx: 59000 Loss: 0.05695361553270244
Epoch: 0 Idx: 60000 Loss: 0.05686434552947766
Epoch: 0 Idx: 61000 Loss: 0.029238235389547913
Epoch: 0 Idx: 62000 Loss: 0.06265415530934959
Epoch: 0 Idx: 63000 Loss: 0.01868106457751965
