Number of neighbours: 12
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 15 Idx: 5000 Loss: 0.010868478963721454
Epoch: 16 Idx: 0 Loss: 0.010592860732473239
Epoch: 16 Idx: 1000 Loss: 0.0057314090253373084
Epoch: 16 Idx: 2000 Loss: 0.005100885912312967
Epoch: 16 Idx: 3000 Loss: 0.005443676878957115
Epoch: 16 Idx: 4000 Loss: 0.007559270046773034
Epoch: 16 Idx: 5000 Loss: 0.004453896254150489
Epoch: 17 Idx: 0 Loss: 0.0044731830127926284
Epoch: 17 Idx: 1000 Loss: 0.011970671461064343
Epoch: 17 Idx: 2000 Loss: 0.0013540499662566406
Epoch: 17 Idx: 3000 Loss: 0.002793725032508555
Epoch: 17 Idx: 4000 Loss: 0.016259491872845748
Epoch: 17 Idx: 5000 Loss: 0.00203709230505034
Epoch: 18 Idx: 0 Loss: 0.0058254101560599085
Epoch: 18 Idx: 1000 Loss: 0.010433020141461509
Epoch: 18 Idx: 2000 Loss: 0.0035826534817310855
Epoch: 18 Idx: 3000 Loss: 0.0056948937024589525
Epoch: 18 Idx: 4000 Loss: 0.0051601840938841435
Epoch: 18 Idx: 5000 Loss: 0.0019155756132341619
Epoch: 19 Idx: 0 Loss: 0.004326296200824248
Epoch: 19 Idx: 1000 Loss: 0.004677447209716967
Epoch: 19 Idx: 2000 Loss: 0.00898921345945756
Epoch: 19 Idx: 3000 Loss: 0.0007671002845931656
Epoch: 19 Idx: 4000 Loss: 0.009798257342246987
Epoch: 19 Idx: 5000 Loss: 0.014170986603357855
Epoch: 20 Idx: 0 Loss: 0.01077708554851206
Epoch: 20 Idx: 1000 Loss: 0.001965734974104169
Epoch: 20 Idx: 2000 Loss: 0.00994876324273977
Epoch: 20 Idx: 3000 Loss: 0.02646561198482323
Epoch: 20 Idx: 4000 Loss: 0.018683368835569238
Epoch: 20 Idx: 5000 Loss: 0.015836069714967982
Epoch: 21 Idx: 0 Loss: 0.0594255039155796
Epoch: 21 Idx: 1000 Loss: 0.043558318666729295
Epoch: 21 Idx: 2000 Loss: 0.019796827845900693
Epoch: 21 Idx: 3000 Loss: 0.011935191981762266
Epoch: 21 Idx: 4000 Loss: 0.013500938125181192
Epoch: 21 Idx: 5000 Loss: 0.0056931627713162425
Epoch: 22 Idx: 0 Loss: 0.012901026031116434
Epoch: 22 Idx: 1000 Loss: 0.035632266393023734
Epoch: 22 Idx: 2000 Loss: 0.017867710460548004
Epoch: 22 Idx: 3000 Loss: 0.01276627411942024
Epoch: 22 Idx: 4000 Loss: 0.017093012612927356
Epoch: 22 Idx: 5000 Loss: 0.0023435025845434773
Epoch: 23 Idx: 0 Loss: 0.011482817059500987
Epoch: 23 Idx: 1000 Loss: 0.005840591793315103
Epoch: 23 Idx: 2000 Loss: 0.018215182787545386
Epoch: 23 Idx: 3000 Loss: 0.01161727882342044
Epoch: 23 Idx: 4000 Loss: 0.013356573143362836
Epoch: 23 Idx: 5000 Loss: 0.02584362662607385
Epoch: 24 Idx: 0 Loss: 0.0054246264995609665
Epoch: 24 Idx: 1000 Loss: 0.026776448291743814
Epoch: 24 Idx: 2000 Loss: 0.0054817251911300135
Epoch: 24 Idx: 3000 Loss: 0.028766889773686074
Epoch: 24 Idx: 4000 Loss: 0.005749039778453838
Epoch: 24 Idx: 5000 Loss: 0.04886216327464164
Epoch: 25 Idx: 0 Loss: 0.023647723897801367
Epoch: 25 Idx: 1000 Loss: 0.007880801198554204
Epoch: 25 Idx: 2000 Loss: 0.005408815004693984
Epoch: 25 Idx: 3000 Loss: 0.043144976790684894
Epoch: 25 Idx: 4000 Loss: 0.003061624555586859
Epoch: 25 Idx: 5000 Loss: 0.008977419480734028
Epoch: 26 Idx: 0 Loss: 0.059715154763806344
Epoch: 26 Idx: 1000 Loss: 0.0478736390418053
Epoch: 26 Idx: 2000 Loss: 0.00771410094927283
Epoch: 26 Idx: 3000 Loss: 0.0020325613281906864
Epoch: 26 Idx: 4000 Loss: 0.009320553560467898
Epoch: 26 Idx: 5000 Loss: 0.018236750526007817
Epoch: 27 Idx: 0 Loss: 0.006900851498292641
Epoch: 27 Idx: 1000 Loss: 0.06151282313885673
Epoch: 27 Idx: 2000 Loss: 0.0185842095369079
Epoch: 27 Idx: 3000 Loss: 0.012501238957318257
Epoch: 27 Idx: 4000 Loss: 5.501347456847234e-09
Epoch: 27 Idx: 5000 Loss: 0.003233144557274245
Epoch: 28 Idx: 0 Loss: 0.02352861000265803
Epoch: 28 Idx: 1000 Loss: 0.012584915728282688
Epoch: 28 Idx: 2000 Loss: 0.0060254061535029955
Epoch: 28 Idx: 3000 Loss: 0.01872821688171637
Epoch: 28 Idx: 4000 Loss: 0.001442107293915352
Epoch: 28 Idx: 5000 Loss: 0.01118684680020548
Epoch: 29 Idx: 0 Loss: 0.006821686868266741
Epoch: 29 Idx: 1000 Loss: 0.020362315440543267
Epoch: 29 Idx: 2000 Loss: 0.0028347766445737284
Epoch: 29 Idx: 3000 Loss: 0.026795819732823377
Epoch: 29 Idx: 4000 Loss: 0.013235735745358398
Epoch: 29 Idx: 5000 Loss: 0.012297654440705644
Epoch: 30 Idx: 0 Loss: 0.013182638031207033
Epoch: 30 Idx: 1000 Loss: 0.017136493348176008
Epoch: 30 Idx: 2000 Loss: 0.000564779618865937
Epoch: 30 Idx: 3000 Loss: 0.002574865045989662
Epoch: 30 Idx: 4000 Loss: 0.009098051917968442
Epoch: 30 Idx: 5000 Loss: 0.00460679171888048
Epoch: 31 Idx: 0 Loss: 0.008980570672150589
Epoch: 31 Idx: 1000 Loss: 0.0038151451497183395
Epoch: 31 Idx: 2000 Loss: 0.03209135651919002
Epoch: 31 Idx: 3000 Loss: 0.023335721577760718
Epoch: 31 Idx: 4000 Loss: 0.033019418645157374
Epoch: 31 Idx: 5000 Loss: 0.002461773124413469
Epoch: 32 Idx: 0 Loss: 0.027840045953295086
Epoch: 32 Idx: 1000 Loss: 0.019193998995247867
Epoch: 32 Idx: 2000 Loss: 0.015560511434969991
Epoch: 32 Idx: 3000 Loss: 0.03296797497399454
Epoch: 32 Idx: 4000 Loss: 0.019774578897076296
Epoch: 32 Idx: 5000 Loss: 0.012791139532339412
Epoch: 33 Idx: 0 Loss: 0.002263015371423198
Epoch: 33 Idx: 1000 Loss: 0.004935422858566795
Epoch: 33 Idx: 2000 Loss: 0.00864871169289872
Epoch: 33 Idx: 3000 Loss: 0.0035205828059167886
Epoch: 33 Idx: 4000 Loss: 0.015920340393964186
Epoch: 33 Idx: 5000 Loss: 0.002386187642566232
Epoch: 34 Idx: 0 Loss: 0.03613272401206355
Epoch: 34 Idx: 1000 Loss: 0.013630346989318698
Epoch: 34 Idx: 2000 Loss: 0.025682681059396202
Epoch: 34 Idx: 3000 Loss: 0.009106845087674637
Epoch: 34 Idx: 4000 Loss: 0.01658175683293162
Epoch: 34 Idx: 5000 Loss: 0.018197635409970023
Epoch: 35 Idx: 0 Loss: 0.005358216923025685
Epoch: 35 Idx: 1000 Loss: 0.01258953856342086
Epoch: 35 Idx: 2000 Loss: 0.005695986490874189
Epoch: 35 Idx: 3000 Loss: 0.04991549246414926
Epoch: 35 Idx: 4000 Loss: 0.026834088145691798
Epoch: 35 Idx: 5000 Loss: 0.017718377357888677
Epoch: 36 Idx: 0 Loss: 0.06607383672155903
Epoch: 36 Idx: 1000 Loss: 0.025035460800335953
Epoch: 36 Idx: 2000 Loss: 0.006915959239054248
Epoch: 36 Idx: 3000 Loss: 0.001762902747826786
Epoch: 36 Idx: 4000 Loss: 0.003973348421712309
Epoch: 36 Idx: 5000 Loss: 0.008451820927332496
Epoch: 37 Idx: 0 Loss: 0.010973925692771187
Epoch: 37 Idx: 1000 Loss: 0.0017707359053455273
Epoch: 37 Idx: 2000 Loss: 0.018649800014243285
Epoch: 37 Idx: 3000 Loss: 0.021232212019602147
Epoch: 37 Idx: 4000 Loss: 0.0053106332334496706
Epoch: 37 Idx: 5000 Loss: 0.001294793784619093
Epoch: 38 Idx: 0 Loss: 0.0014768598384064418
Epoch: 38 Idx: 1000 Loss: 0.009798282526190694
Epoch: 38 Idx: 2000 Loss: 0.08955103164183968
Epoch: 38 Idx: 3000 Loss: 0.007043211109214196
Epoch: 38 Idx: 4000 Loss: 0.005369895270739749
Epoch: 38 Idx: 5000 Loss: 0.01184392728230251
Epoch: 39 Idx: 0 Loss: 0.012458338353236967
Epoch: 39 Idx: 1000 Loss: 0.005011898265722925
Epoch: 39 Idx: 2000 Loss: 0.0494807276915712
Epoch: 39 Idx: 3000 Loss: 0.0060833938483111655
Epoch: 39 Idx: 4000 Loss: 0.003522167112356408
Epoch: 39 Idx: 5000 Loss: 0.02780634835807832
Epoch: 40 Idx: 0 Loss: 0.006551552283140197
Epoch: 40 Idx: 1000 Loss: 0.01331170040309557
Epoch: 40 Idx: 2000 Loss: 0.006431839512102953
Epoch: 40 Idx: 3000 Loss: 0.015751108255993965
Epoch: 40 Idx: 4000 Loss: 0.011662613229673949
Epoch: 40 Idx: 5000 Loss: 0.027270957517807625
Epoch: 41 Idx: 0 Loss: 0.04069780810274389
Epoch: 41 Idx: 1000 Loss: 0.0056570498343367385
Epoch: 41 Idx: 2000 Loss: 0.009438029283339536
Epoch: 41 Idx: 3000 Loss: 0.015391972265175021
Epoch: 41 Idx: 4000 Loss: 0.008009991948477247
Epoch: 41 Idx: 5000 Loss: 0.0471725046148179
Epoch: 42 Idx: 0 Loss: 0.029153261049609754
Epoch: 42 Idx: 1000 Loss: 0.028296562495898448
Epoch: 42 Idx: 2000 Loss: 0.03821716869404368
Epoch: 42 Idx: 3000 Loss: 0.015211250391422947
Epoch: 42 Idx: 4000 Loss: 0.013458484682824621
Epoch: 42 Idx: 5000 Loss: 0.005630449785303142
Epoch: 43 Idx: 0 Loss: 0.004855567514005435
Epoch: 43 Idx: 1000 Loss: 0.016623490586499645
Epoch: 43 Idx: 2000 Loss: 0.003793021560526506
Epoch: 43 Idx: 3000 Loss: 0.025934637073920127
Epoch: 43 Idx: 4000 Loss: 0.0018806475761686137
Epoch: 43 Idx: 5000 Loss: 0.012256561927213824
Epoch: 44 Idx: 0 Loss: 0.002570137981963818
Epoch: 44 Idx: 1000 Loss: 0.013004111678290594
Epoch: 44 Idx: 2000 Loss: 0.0011765378196362194
Epoch: 44 Idx: 3000 Loss: 0.015132647327121378
Epoch: 44 Idx: 4000 Loss: 0.011022076011571952
Epoch: 44 Idx: 5000 Loss: 0.001539816450103771
Epoch: 45 Idx: 0 Loss: 0.012295524249387173
Epoch: 45 Idx: 1000 Loss: 0.0010736136058461163
Epoch: 45 Idx: 2000 Loss: 0.0032224508068012625
Epoch: 45 Idx: 3000 Loss: 0.002310359488269238
Epoch: 45 Idx: 4000 Loss: 0.01527141197561471
Epoch: 45 Idx: 5000 Loss: 0.006468301174172171
Epoch: 46 Idx: 0 Loss: 0.020098805993037927
Epoch: 46 Idx: 1000 Loss: 0.012704055127458034
Epoch: 46 Idx: 2000 Loss: 0.020163752443091893
Epoch: 46 Idx: 3000 Loss: 0.05677214338702866
Epoch: 46 Idx: 4000 Loss: 0.001037633150639407
Epoch: 46 Idx: 5000 Loss: 0.0031679863799756037
Epoch: 47 Idx: 0 Loss: 0.012904934866414444
Epoch: 47 Idx: 1000 Loss: 0.003793956860721759
Epoch: 47 Idx: 2000 Loss: 0.060851185347102967
Epoch: 47 Idx: 3000 Loss: 0.03797720861732012
Epoch: 47 Idx: 4000 Loss: 0.0038119521788907364
Epoch: 47 Idx: 5000 Loss: 0.01904918327113189
Epoch: 48 Idx: 0 Loss: 0.01831643719288934
Epoch: 48 Idx: 1000 Loss: 0.011810581891990671
Epoch: 48 Idx: 2000 Loss: 0.04670255836372717
Epoch: 48 Idx: 3000 Loss: 0.006704033776029564
Epoch: 48 Idx: 4000 Loss: 0.0074815909616138985
Epoch: 48 Idx: 5000 Loss: 0.0066623922535851785
Epoch: 49 Idx: 0 Loss: 0.008662840063906857
Epoch: 49 Idx: 1000 Loss: 0.0064836002651319155
Epoch: 49 Idx: 2000 Loss: 0.03864724036064909
Epoch: 49 Idx: 3000 Loss: 0.006645252193469056
Epoch: 49 Idx: 4000 Loss: 0.005960203803281025
Epoch: 49 Idx: 5000 Loss: 0.003850213566379562
Len (direct inputs):  12187
Threshold:  -0.5068232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5068232084990872 False
Threshold:  -0.5058232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5058232084990872 False
Threshold:  -0.5048232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5048232084990872 False
Threshold:  -0.5038232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5038232084990872 False
Threshold:  -0.5028232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5028232084990872 False
Threshold:  -0.5018232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5018232084990872 False
Threshold:  -0.5008232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5008232084990872 False
Threshold:  -0.49982320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49982320849908723 False
Threshold:  -0.49882320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49882320849908723 False
Threshold:  -0.49782320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49782320849908723 False
Threshold:  -0.49682320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49682320849908723 False
Threshold:  -0.49582320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49582320849908723 False
Threshold:  -0.49482320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49482320849908723 False
Threshold:  -0.49382320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49382320849908723 False
Threshold:  -0.49282320849908723 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.49282320849908723 False
Threshold:  -0.4918232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.4918232084990872 False
Threshold:  -0.4908232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.4908232084990872 False
Threshold:  -0.4898232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.4898232084990872 False
Threshold:  -0.4888232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.4888232084990872 False
Threshold:  -0.4878232084990872 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.4878232084990872 False
Threshold:  -0.4868232084990872 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4868232084990872 False
Threshold:  -0.4858232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4858232084990872 False
Threshold:  -0.4848232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4848232084990872 False
Threshold:  -0.4838232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4838232084990872 False
Threshold:  -0.4828232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4828232084990872 False
Threshold:  -0.4818232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4818232084990872 False
Threshold:  -0.4808232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4808232084990872 False
Threshold:  -0.4798232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4798232084990872 False
Threshold:  -0.4788232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4788232084990872 False
Threshold:  -0.4778232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4778232084990872 False
Threshold:  -0.4768232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4768232084990872 False
Threshold:  -0.4758232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4758232084990872 False
Threshold:  -0.4748232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4748232084990872 False
Threshold:  -0.4738232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4738232084990872 False
Threshold:  -0.4728232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4728232084990872 False
Threshold:  -0.4718232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4718232084990872 False
Threshold:  -0.4708232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4708232084990872 False
Threshold:  -0.4698232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4698232084990872 False
Threshold:  -0.4688232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4688232084990872 False
Threshold:  -0.4678232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4678232084990872 False
Threshold:  -0.4668232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4668232084990872 False
Threshold:  -0.4658232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4658232084990872 False
Threshold:  -0.4648232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4648232084990872 False
Threshold:  -0.4638232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4638232084990872 False
Threshold:  -0.4628232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4628232084990872 False
Threshold:  -0.4618232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4618232084990872 False
Threshold:  -0.4608232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4608232084990872 False
Threshold:  -0.4598232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4598232084990872 False
Threshold:  -0.4588232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4588232084990872 False
Threshold:  -0.4578232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4578232084990872 False
Threshold:  -0.4568232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4568232084990872 False
Threshold:  -0.4558232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4558232084990872 False
Threshold:  -0.4548232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4548232084990872 False
Threshold:  -0.4538232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4538232084990872 False
Threshold:  -0.4528232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4528232084990872 False
Threshold:  -0.4518232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4518232084990872 False
Threshold:  -0.4508232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4508232084990872 False
Threshold:  -0.4498232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4498232084990872 False
Threshold:  -0.4488232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4488232084990872 False
Threshold:  -0.4478232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4478232084990872 False
Threshold:  -0.4468232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4468232084990872 False
Threshold:  -0.4458232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4458232084990872 False
Threshold:  -0.4448232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4448232084990872 False
Threshold:  -0.4438232084990872 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.4438232084990872 False
Threshold:  -0.4428232084990872 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.4428232084990872 False
Threshold:  -0.4418232084990872 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.4418232084990872 False
Threshold:  -0.4408232084990872 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.4408232084990872 False
