Number of neighbours: 34
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.05268828231835765
Epoch: 17 Idx: 5000 Loss: 0.00739826246093674
Epoch: 17 Idx: 10000 Loss: 0.011683665254191473
Epoch: 17 Idx: 15000 Loss: 0.00929599042613316
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.012975374463247001
Epoch: 18 Idx: 5000 Loss: 0.028240115248885
Epoch: 18 Idx: 10000 Loss: 0.01944108970533332
Epoch: 18 Idx: 15000 Loss: 0.010839610789931507
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.04061047828969204
Epoch: 19 Idx: 5000 Loss: 0.00657789025792952
Epoch: 19 Idx: 10000 Loss: 0.0166192699126363
Epoch: 19 Idx: 15000 Loss: 0.009018908565963154
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.03769195238630373
Epoch: 20 Idx: 5000 Loss: 0.04127689383401404
Epoch: 20 Idx: 10000 Loss: 0.01850187257512741
Epoch: 20 Idx: 15000 Loss: 0.014242119529153285
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.014575017302273941
Epoch: 21 Idx: 5000 Loss: 0.0259734889249801
Epoch: 21 Idx: 10000 Loss: 0.032893492619533796
Epoch: 21 Idx: 15000 Loss: 0.02195350462499518
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.010532034841781581
Epoch: 22 Idx: 5000 Loss: 0.04685306096899584
Epoch: 22 Idx: 10000 Loss: 0.08231293667763034
Epoch: 22 Idx: 15000 Loss: 0.006296340049972539
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.010368357473163569
Epoch: 23 Idx: 5000 Loss: 0.030425113658828017
Epoch: 23 Idx: 10000 Loss: 0.01240219194451585
Epoch: 23 Idx: 15000 Loss: 0.003985797434805366
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.07573271936299378
Epoch: 24 Idx: 5000 Loss: 0.026124994982261056
Epoch: 24 Idx: 10000 Loss: 0.015400729304033137
Epoch: 24 Idx: 15000 Loss: 0.028628623630134332
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.028676487790589535
Epoch: 25 Idx: 5000 Loss: 0.021741980748911375
Epoch: 25 Idx: 10000 Loss: 0.027625895530577784
Epoch: 25 Idx: 15000 Loss: 0.010928060416634269
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.03325321843466427
Epoch: 26 Idx: 5000 Loss: 0.05786008374947871
Epoch: 26 Idx: 10000 Loss: 0.04533493836885826
Epoch: 26 Idx: 15000 Loss: 0.00495449203785327
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.07076686614645412
Epoch: 27 Idx: 5000 Loss: 0.009364199271911946
Epoch: 27 Idx: 10000 Loss: 0.01126798771897312
Epoch: 27 Idx: 15000 Loss: 0.043518654850470774
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.06198567481645859
Epoch: 28 Idx: 5000 Loss: 0.018646680772827693
Epoch: 28 Idx: 10000 Loss: 0.054950009411081864
Epoch: 28 Idx: 15000 Loss: 0.039011701205044796
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.06204184886398274
Epoch: 29 Idx: 5000 Loss: 0.008790163751137121
Epoch: 29 Idx: 10000 Loss: 0.0272012722314631
Epoch: 29 Idx: 15000 Loss: 0.04275298823691491
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.02780734039693178
Epoch: 30 Idx: 5000 Loss: 0.016029326987272628
Epoch: 30 Idx: 10000 Loss: 0.0345865775063723
Epoch: 30 Idx: 15000 Loss: 0.017479871189792315
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.023386127445940433
Epoch: 31 Idx: 5000 Loss: 0.11562409160708202
Epoch: 31 Idx: 10000 Loss: 0.029878886892624523
Epoch: 31 Idx: 15000 Loss: 0.028213619911153277
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.01118668117349911
Epoch: 32 Idx: 5000 Loss: 0.006189977039415646
Epoch: 32 Idx: 10000 Loss: 0.019667001043878776
Epoch: 32 Idx: 15000 Loss: 0.07017501631945103
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.058981031129830594
Epoch: 33 Idx: 5000 Loss: 0.01586248583267971
Epoch: 33 Idx: 10000 Loss: 0.00795939137778188
Epoch: 33 Idx: 15000 Loss: 0.01799885168985785
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.07460370436416482
Epoch: 34 Idx: 5000 Loss: 0.031106674843868823
Epoch: 34 Idx: 10000 Loss: 0.025134867944356102
Epoch: 34 Idx: 15000 Loss: 0.00797546433433389
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.0625216620891958
Epoch: 35 Idx: 5000 Loss: 0.023518310401146138
Epoch: 35 Idx: 10000 Loss: 0.02802367213295574
Epoch: 35 Idx: 15000 Loss: 0.011867572126041129
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.023232997855589417
Epoch: 36 Idx: 5000 Loss: 0.020908805264056876
Epoch: 36 Idx: 10000 Loss: 0.016165764651025004
Epoch: 36 Idx: 15000 Loss: 0.04403566882281844
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.0345473947602048
Epoch: 37 Idx: 5000 Loss: 0.03800875776311247
Epoch: 37 Idx: 10000 Loss: 0.023504319351735713
Epoch: 37 Idx: 15000 Loss: 0.007455393640906065
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.04711189954057559
Epoch: 38 Idx: 5000 Loss: 0.005521643789291797
Epoch: 38 Idx: 10000 Loss: 0.013004268188342955
Epoch: 38 Idx: 15000 Loss: 0.07639336125947385
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.021159773875228587
Epoch: 39 Idx: 5000 Loss: 0.014083244926251313
Epoch: 39 Idx: 10000 Loss: 0.03643295430798002
Epoch: 39 Idx: 15000 Loss: 0.012194168889281962
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.047497134657502604
Epoch: 40 Idx: 5000 Loss: 0.0072770867415860715
Epoch: 40 Idx: 10000 Loss: 0.008341931136146636
Epoch: 40 Idx: 15000 Loss: 0.05457330795327532
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.034534079354772804
Epoch: 41 Idx: 5000 Loss: 0.03442521375544127
Epoch: 41 Idx: 10000 Loss: 0.010949747101860256
Epoch: 41 Idx: 15000 Loss: 0.006996973954408509
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.011478371182663363
Epoch: 42 Idx: 5000 Loss: 0.011099924240569013
Epoch: 42 Idx: 10000 Loss: 0.020126696631664404
Epoch: 42 Idx: 15000 Loss: 0.04968471665838483
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.02511734328789493
Epoch: 43 Idx: 5000 Loss: 0.03184582809065498
Epoch: 43 Idx: 10000 Loss: 0.026713790599797334
Epoch: 43 Idx: 15000 Loss: 0.052409727932191744
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.02595014798756857
Epoch: 44 Idx: 5000 Loss: 0.015202117359336605
Epoch: 44 Idx: 10000 Loss: 0.008624845036882624
Epoch: 44 Idx: 15000 Loss: 0.02987248045691284
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.03555449300313908
Epoch: 45 Idx: 5000 Loss: 0.014933813212995022
Epoch: 45 Idx: 10000 Loss: 0.05390520526767226
Epoch: 45 Idx: 15000 Loss: 0.015206431742949797
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.018727825997795107
Epoch: 46 Idx: 5000 Loss: 0.013270256771020136
Epoch: 46 Idx: 10000 Loss: 0.005829096371256758
Epoch: 46 Idx: 15000 Loss: 0.03546462757954246
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.026514955043125496
Epoch: 47 Idx: 5000 Loss: 0.04304581806781856
Epoch: 47 Idx: 10000 Loss: 0.04138181662801803
Epoch: 47 Idx: 15000 Loss: 0.03604719310154864
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.023972615386923062
Epoch: 48 Idx: 5000 Loss: 0.010477169698767073
Epoch: 48 Idx: 10000 Loss: 0.011925396225124608
Epoch: 48 Idx: 15000 Loss: 0.0420029457117727
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.04458466129708309
Epoch: 49 Idx: 5000 Loss: 0.020829611447340364
Epoch: 49 Idx: 10000 Loss: 0.007305463049976781
Epoch: 49 Idx: 15000 Loss: 0.016565771047865798
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.22572630537882932
Epoch: 0 Idx: 5000 Loss: 0.019293727945791643
Epoch: 0 Idx: 10000 Loss: 0.012478980500024358
Epoch: 0 Idx: 15000 Loss: 0.02444941020780601
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.03079320089525697
Epoch: 1 Idx: 5000 Loss: 0.013725388888155193
Epoch: 1 Idx: 10000 Loss: 0.008225923605450575
Epoch: 1 Idx: 15000 Loss: 0.01580130303278752
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.0788045022549426
Epoch: 2 Idx: 5000 Loss: 0.006815222214676657
Epoch: 2 Idx: 10000 Loss: 0.015150985629188062
Epoch: 2 Idx: 15000 Loss: 0.024642542282314613
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.010530152951881392
Epoch: 3 Idx: 5000 Loss: 0.02228773164572068
Epoch: 3 Idx: 10000 Loss: 0.02728870095438779
Epoch: 3 Idx: 15000 Loss: 0.023623284062355927
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.008533652612738356
Epoch: 4 Idx: 5000 Loss: 0.06500815767175559
Epoch: 4 Idx: 10000 Loss: 0.04317195218113926
Epoch: 4 Idx: 15000 Loss: 0.03312194976393158
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.07398671821618087
Epoch: 5 Idx: 5000 Loss: 0.007999142180756647
Epoch: 5 Idx: 10000 Loss: 0.00797770232181626
Epoch: 5 Idx: 15000 Loss: 0.013066542126756453
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.07217146997978888
Epoch: 6 Idx: 5000 Loss: 0.027020360637449645
Epoch: 6 Idx: 10000 Loss: 0.028566683077108697
Epoch: 6 Idx: 15000 Loss: 0.07065268914981047
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.018439749492678167
Epoch: 7 Idx: 5000 Loss: 0.062050196576235075
Epoch: 7 Idx: 10000 Loss: 0.010167829865722122
Epoch: 7 Idx: 15000 Loss: 0.01748721778282124
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.026436197055531165
Epoch: 8 Idx: 5000 Loss: 0.013178617837808104
Epoch: 8 Idx: 10000 Loss: 0.08398550568546427
Epoch: 8 Idx: 15000 Loss: 0.029285688872003935
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.041393249021982076
Epoch: 9 Idx: 5000 Loss: 0.009259912521161704
Epoch: 9 Idx: 10000 Loss: 0.017530993974948703
Epoch: 9 Idx: 15000 Loss: 0.0038278634883902518
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.030674065703639977
Epoch: 10 Idx: 5000 Loss: 0.027199539856798835
Epoch: 10 Idx: 10000 Loss: 0.030815617665910216
Epoch: 10 Idx: 15000 Loss: 0.032567161632238856
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.016175503338799982
Epoch: 11 Idx: 5000 Loss: 0.010353154479041284
Epoch: 11 Idx: 10000 Loss: 0.017971171407812014
Epoch: 11 Idx: 15000 Loss: 0.033376143381785184
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.05584214290507924
Epoch: 12 Idx: 5000 Loss: 0.016156995702298716
Epoch: 12 Idx: 10000 Loss: 0.012231018216896341
Epoch: 12 Idx: 15000 Loss: 0.015599181955292193
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.037232860284562005
Epoch: 13 Idx: 5000 Loss: 0.010760846290478973
Epoch: 13 Idx: 10000 Loss: 0.022815685546644475
Epoch: 13 Idx: 15000 Loss: 0.01727826769289007
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.027919228086241792
Epoch: 14 Idx: 5000 Loss: 0.02294347812167358
Epoch: 14 Idx: 10000 Loss: 0.04173172863143759
Epoch: 14 Idx: 15000 Loss: 0.028087530159869416
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.02684479125731195
Epoch: 15 Idx: 5000 Loss: 0.029060883809513653
Epoch: 15 Idx: 10000 Loss: 0.010942801267945692
Epoch: 15 Idx: 15000 Loss: 0.02794320407000008
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.0241715171024703
Epoch: 16 Idx: 5000 Loss: 0.002767059835054629
Epoch: 16 Idx: 10000 Loss: 0.012170919589510783
Epoch: 16 Idx: 15000 Loss: 0.024050162999812844
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.028570608031776575
Epoch: 17 Idx: 5000 Loss: 0.01979932078851713
Epoch: 17 Idx: 10000 Loss: 0.005060806022074431
Epoch: 17 Idx: 15000 Loss: 0.012738880338036463
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.01931847296802317
Epoch: 18 Idx: 5000 Loss: 0.033062487932854476
Epoch: 18 Idx: 10000 Loss: 0.02008654056015108
Epoch: 18 Idx: 15000 Loss: 0.02104961241402046
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.0035112796933164797
Epoch: 19 Idx: 5000 Loss: 0.016396159590267037
Epoch: 19 Idx: 10000 Loss: 0.01758159647798408
Epoch: 19 Idx: 15000 Loss: 0.06911660749157121
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.04362145124214303
Epoch: 20 Idx: 5000 Loss: 0.007214400204251079
Epoch: 20 Idx: 10000 Loss: 0.018996066900756284
Epoch: 20 Idx: 15000 Loss: 0.015175084153636265
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.05791790531870607
Epoch: 21 Idx: 5000 Loss: 0.02121746630206208
Epoch: 21 Idx: 10000 Loss: 0.010070425947622589
Epoch: 21 Idx: 15000 Loss: 0.01873576659539484
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.0257955073068416
Epoch: 22 Idx: 5000 Loss: 0.016998620285969004
Epoch: 22 Idx: 10000 Loss: 0.019055492606057094
Epoch: 22 Idx: 15000 Loss: 0.017264972837045294
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.07879810998799494
Epoch: 23 Idx: 5000 Loss: 0.0068236732151008474
Epoch: 23 Idx: 10000 Loss: 0.03980122026589982
Epoch: 23 Idx: 15000 Loss: 0.03016164400833593
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.025692859362931184
Epoch: 24 Idx: 5000 Loss: 0.01042270011266969
Epoch: 24 Idx: 10000 Loss: 0.01698106693591745
Epoch: 24 Idx: 15000 Loss: 0.024849727253716147
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.043235974014320666
Epoch: 25 Idx: 5000 Loss: 0.0037661462409977965
Epoch: 25 Idx: 10000 Loss: 0.037492206611158985
Epoch: 25 Idx: 15000 Loss: 0.06890261463006984
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.03077605351007708
Epoch: 26 Idx: 5000 Loss: 0.029184155867662896
Epoch: 26 Idx: 10000 Loss: 0.020628024421474416
Epoch: 26 Idx: 15000 Loss: 0.02524445753788864
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.05060715123039025
Epoch: 27 Idx: 5000 Loss: 0.009687705772932884
Epoch: 27 Idx: 10000 Loss: 0.018132448361751072
Epoch: 27 Idx: 15000 Loss: 0.028156856264844654
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.037907764579986875
Epoch: 28 Idx: 5000 Loss: 0.015422964620713648
Epoch: 28 Idx: 10000 Loss: 0.005001047532614698
Epoch: 28 Idx: 15000 Loss: 0.02836249164996566
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.05158356133766587
Epoch: 29 Idx: 5000 Loss: 0.03580152930169645
Epoch: 29 Idx: 10000 Loss: 0.045509047230096855
Epoch: 29 Idx: 15000 Loss: 0.012478212697935769
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.06385569042458632
Epoch: 30 Idx: 5000 Loss: 0.01208885939788314
Epoch: 30 Idx: 10000 Loss: 0.09297187769584853
Epoch: 30 Idx: 15000 Loss: 0.08304888060805679
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.04501137831139058
Epoch: 31 Idx: 5000 Loss: 0.028121094932688603
Epoch: 31 Idx: 10000 Loss: 0.0018704564266895903
Epoch: 31 Idx: 15000 Loss: 0.03598408393844223
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.01623753758063972
Epoch: 32 Idx: 5000 Loss: 0.007666957982075946
Epoch: 32 Idx: 10000 Loss: 0.019050723925721297
Epoch: 32 Idx: 15000 Loss: 0.01635039556204463
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.014149359211287783
Epoch: 33 Idx: 5000 Loss: 0.029861050039190925
Epoch: 33 Idx: 10000 Loss: 0.04770291613712592
Epoch: 33 Idx: 15000 Loss: 0.03677656948624343
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.07286157592473635
Epoch: 34 Idx: 5000 Loss: 0.06590385325647406
Epoch: 34 Idx: 10000 Loss: 0.004901265358093182
Epoch: 34 Idx: 15000 Loss: 0.015850277231530492
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.019671985683221663
Epoch: 35 Idx: 5000 Loss: 0.06941948846895986
Epoch: 35 Idx: 10000 Loss: 0.02518456896376319
Epoch: 35 Idx: 15000 Loss: 0.011580605179100017
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.013842126700095155
Epoch: 36 Idx: 5000 Loss: 0.014680809284960121
Epoch: 36 Idx: 10000 Loss: 0.01905444099280442
Epoch: 36 Idx: 15000 Loss: 0.0331190020909231
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.034060711661969126
Epoch: 37 Idx: 5000 Loss: 0.021516212572861508
Epoch: 37 Idx: 10000 Loss: 0.03569398507434678
Epoch: 37 Idx: 15000 Loss: 0.0242282708089376
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.03547084981652017
Epoch: 38 Idx: 5000 Loss: 0.05071526518548602
Epoch: 38 Idx: 10000 Loss: 0.025366011529752448
Epoch: 38 Idx: 15000 Loss: 0.015564173901529277
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.05606491848183369
Epoch: 39 Idx: 5000 Loss: 0.039102561797550665
Epoch: 39 Idx: 10000 Loss: 0.006614608408461483
Epoch: 39 Idx: 15000 Loss: 0.0359818166709266
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.011297602643441774
Epoch: 40 Idx: 5000 Loss: 0.01801638532676916
Epoch: 40 Idx: 10000 Loss: 0.024731522023401117
Epoch: 40 Idx: 15000 Loss: 0.01921867956152591
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.007917942742252448
Epoch: 41 Idx: 5000 Loss: 0.020290217591325595
Epoch: 41 Idx: 10000 Loss: 0.02357503490519686
Epoch: 41 Idx: 15000 Loss: 0.005995537866740374
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.04295117624198723
Epoch: 42 Idx: 5000 Loss: 0.04540736343331653
Epoch: 42 Idx: 10000 Loss: 0.025824632635712327
Epoch: 42 Idx: 15000 Loss: 0.013231018212311475
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.05204556129398155
Epoch: 43 Idx: 5000 Loss: 0.044492432982832154
Epoch: 43 Idx: 10000 Loss: 0.027089813397014686
Epoch: 43 Idx: 15000 Loss: 0.014720168726763901
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.030020930037407086
Epoch: 44 Idx: 5000 Loss: 0.006559658149383334
Epoch: 44 Idx: 10000 Loss: 0.012431312427468933
Epoch: 44 Idx: 15000 Loss: 0.005713683061339863
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.026502576201232645
Epoch: 45 Idx: 5000 Loss: 0.025413865185552383
Epoch: 45 Idx: 10000 Loss: 0.038474736613623946
Epoch: 45 Idx: 15000 Loss: 0.03810447151500311
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.028172817878271104
Epoch: 46 Idx: 5000 Loss: 0.017896724691625093
Epoch: 46 Idx: 10000 Loss: 0.011058626743439047
Epoch: 46 Idx: 15000 Loss: 0.006651534923622883
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.0247560447456529
Epoch: 47 Idx: 5000 Loss: 0.010112700101612988
Epoch: 47 Idx: 10000 Loss: 0.022204480089468216
Epoch: 47 Idx: 15000 Loss: 0.013385856595973342
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.037762394371165665
Epoch: 48 Idx: 5000 Loss: 0.010968273513461402
Epoch: 48 Idx: 10000 Loss: 0.012800463082319503
