Number of neighbours: 12
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.18611455032213875
Epoch: 0 Idx: 1000 Loss: 0.0033172719329423
Epoch: 0 Idx: 2000 Loss: 0.00889688250927149
Epoch: 0 Idx: 3000 Loss: 0.0015085469121682853
Epoch: 0 Idx: 4000 Loss: 0.006090391132307955
Epoch: 0 Idx: 5000 Loss: 0.011350351366448592
Epoch: 1 Idx: 0 Loss: 0.014675292883253746
Epoch: 1 Idx: 1000 Loss: 0.006277665032222404
Epoch: 1 Idx: 2000 Loss: 0.020271273938593588
Epoch: 1 Idx: 3000 Loss: 0.018625907382972803
Epoch: 1 Idx: 4000 Loss: 0.0015066911255976275
Epoch: 1 Idx: 5000 Loss: 0.01931306718680679
Epoch: 2 Idx: 0 Loss: 0.009324476663241746
Epoch: 2 Idx: 1000 Loss: 0.03356161162320456
Epoch: 2 Idx: 2000 Loss: 0.009155520579521634
Epoch: 2 Idx: 3000 Loss: 0.004752392245356907
Epoch: 2 Idx: 4000 Loss: 0.04515441800932798
Epoch: 2 Idx: 5000 Loss: 0.0017539507166162616
Epoch: 3 Idx: 0 Loss: 0.01155797165424533
Epoch: 3 Idx: 1000 Loss: 0.013987820392466273
Epoch: 3 Idx: 2000 Loss: 0.0008577319571419056
Epoch: 3 Idx: 3000 Loss: 0.013608641441118178
Epoch: 3 Idx: 4000 Loss: 0.006621432639861056
Epoch: 3 Idx: 5000 Loss: 0.0018611365727188758
Epoch: 4 Idx: 0 Loss: 0.0013911533321979818
Epoch: 4 Idx: 1000 Loss: 0.010945123366118487
Epoch: 4 Idx: 2000 Loss: 0.006565450604714557
Epoch: 4 Idx: 3000 Loss: 0.007431500235695681
Epoch: 4 Idx: 4000 Loss: 0.0274455154790288
Epoch: 4 Idx: 5000 Loss: 0.005315095310028392
Epoch: 5 Idx: 0 Loss: 0.0034307206954837075
Epoch: 5 Idx: 1000 Loss: 0.015862695044707716
Epoch: 5 Idx: 2000 Loss: 0.033007977916478234
Epoch: 5 Idx: 3000 Loss: 0.0011310356846095304
Epoch: 5 Idx: 4000 Loss: 0.0016297903812464685
Epoch: 5 Idx: 5000 Loss: 0.0029796887908348792
Epoch: 6 Idx: 0 Loss: 0.003095567591744915
Epoch: 6 Idx: 1000 Loss: 0.020308823436937767
Epoch: 6 Idx: 2000 Loss: 0.014814417671609582
Epoch: 6 Idx: 3000 Loss: 0.003115229888884115
Epoch: 6 Idx: 4000 Loss: 0.009439385746332064
Epoch: 6 Idx: 5000 Loss: 0.008768454048706317
Epoch: 7 Idx: 0 Loss: 0.008685359785934411
Epoch: 7 Idx: 1000 Loss: 0.00872810174102118
Epoch: 7 Idx: 2000 Loss: 0.010575883432409089
Epoch: 7 Idx: 3000 Loss: 0.004838465376285082
Epoch: 7 Idx: 4000 Loss: 0.004032514911914976
Epoch: 7 Idx: 5000 Loss: 0.0012348498095364419
Epoch: 8 Idx: 0 Loss: 0.005680480425361381
Epoch: 8 Idx: 1000 Loss: 0.004021135579767982
Epoch: 8 Idx: 2000 Loss: 0.03517042174059858
Epoch: 8 Idx: 3000 Loss: 0.07633135254017304
Epoch: 8 Idx: 4000 Loss: 0.05455492822283381
Epoch: 8 Idx: 5000 Loss: 0.020091866029392294
Epoch: 9 Idx: 0 Loss: 0.016552832317123546
Epoch: 9 Idx: 1000 Loss: 0.010139783494510593
Epoch: 9 Idx: 2000 Loss: 0.014925851420599977
Epoch: 9 Idx: 3000 Loss: 0.0058672105587823375
Epoch: 9 Idx: 4000 Loss: 0.019209011243973968
Epoch: 9 Idx: 5000 Loss: 0.010917375267461272
Epoch: 10 Idx: 0 Loss: 0.00226818130301039
Epoch: 10 Idx: 1000 Loss: 0.010667732705703398
Epoch: 10 Idx: 2000 Loss: 0.021909005371461964
Epoch: 10 Idx: 3000 Loss: 0.0038416845051682425
Epoch: 10 Idx: 4000 Loss: 0.011865968235069134
Epoch: 10 Idx: 5000 Loss: 0.0025546864725915826
Epoch: 11 Idx: 0 Loss: 0.009070025205104493
Epoch: 11 Idx: 1000 Loss: 0.017872546399564555
Epoch: 11 Idx: 2000 Loss: 0.003268992816603203
Epoch: 11 Idx: 3000 Loss: 0.00203161375788966
Epoch: 11 Idx: 4000 Loss: 0.015081226574657462
Epoch: 11 Idx: 5000 Loss: 0.004986245329381081
Epoch: 12 Idx: 0 Loss: 0.007595092252383943
Epoch: 12 Idx: 1000 Loss: 0.002356595985932578
Epoch: 12 Idx: 2000 Loss: 0.003957986611458866
Epoch: 12 Idx: 3000 Loss: 0.09197456653153743
Epoch: 12 Idx: 4000 Loss: 0.036676141023206175
Epoch: 12 Idx: 5000 Loss: 0.0012743709285976366
Epoch: 13 Idx: 0 Loss: 0.04250708819432344
Epoch: 13 Idx: 1000 Loss: 0.005404496459101483
Epoch: 13 Idx: 2000 Loss: 0.003764130420345367
Epoch: 13 Idx: 3000 Loss: 0.0014709138118517132
Epoch: 13 Idx: 4000 Loss: 0.013474382487557232
Epoch: 13 Idx: 5000 Loss: 0.010686157009067256
Epoch: 14 Idx: 0 Loss: 0.002176127997350293
Epoch: 14 Idx: 1000 Loss: 0.0026857696560819793
Epoch: 14 Idx: 2000 Loss: 0.01746762479634365
Epoch: 14 Idx: 3000 Loss: 0.002962583113048637
Epoch: 14 Idx: 4000 Loss: 0.00237139418755857
Epoch: 14 Idx: 5000 Loss: 0.005630359814000198
Epoch: 15 Idx: 0 Loss: 0.00351894023764309
Epoch: 15 Idx: 1000 Loss: 0.0021102394066187273
Epoch: 15 Idx: 2000 Loss: 0.0017364513262664407
Epoch: 15 Idx: 3000 Loss: 0.022011188432454275
Epoch: 15 Idx: 4000 Loss: 0.017347257127541538
Epoch: 15 Idx: 5000 Loss: 0.023727890243863754
Epoch: 16 Idx: 0 Loss: 0.00023496789617935538
Epoch: 16 Idx: 1000 Loss: 0.003626063189293346
Epoch: 16 Idx: 2000 Loss: 0.06339716093183813
Epoch: 16 Idx: 3000 Loss: 0.047045405063623355
Epoch: 16 Idx: 4000 Loss: 0.012385695173107074
Epoch: 16 Idx: 5000 Loss: 0.04133476713487945
Epoch: 17 Idx: 0 Loss: 0.011429520444586316
Epoch: 17 Idx: 1000 Loss: 0.0064861351941636605
Epoch: 17 Idx: 2000 Loss: 0.01646187362126057
Epoch: 17 Idx: 3000 Loss: 0.06306337847546899
Epoch: 17 Idx: 4000 Loss: 0.04952921005844872
Epoch: 17 Idx: 5000 Loss: 0.005078273952497817
Epoch: 18 Idx: 0 Loss: 0.018235184134636692
Epoch: 18 Idx: 1000 Loss: 0.001251132157417945
Epoch: 18 Idx: 2000 Loss: 0.037765542989099586
Epoch: 18 Idx: 3000 Loss: 0.007351545190619469
Epoch: 18 Idx: 4000 Loss: 0.025469968417769332
Epoch: 18 Idx: 5000 Loss: 0.026983519643889148
Epoch: 19 Idx: 0 Loss: 0.0006736667208473053
Epoch: 19 Idx: 1000 Loss: 0.0071840321342159655
Epoch: 19 Idx: 2000 Loss: 0.014386420068999541
Epoch: 19 Idx: 3000 Loss: 0.012922108744122765
Epoch: 19 Idx: 4000 Loss: 0.02642320415844935
Epoch: 19 Idx: 5000 Loss: 0.011920324642870172
