Number of neighbours: 18
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.17960880904695406
Epoch: 0 Idx: 1000 Loss: 0.03434590029633464
Epoch: 0 Idx: 2000 Loss: 0.017483470261739163
Epoch: 0 Idx: 3000 Loss: 0.008484565990699454
Epoch: 0 Idx: 4000 Loss: 0.05132236722527031
Epoch: 0 Idx: 5000 Loss: 0.03256341419759216
Epoch: 0 Idx: 6000 Loss: 0.01933206864190821
Epoch: 0 Idx: 7000 Loss: 0.04077768146138164
Epoch: 0 Idx: 8000 Loss: 0.016410618249098903
Epoch: 0 Idx: 9000 Loss: 0.012584412795011076
Epoch: 0 Idx: 10000 Loss: 0.010712394828343906
Epoch: 0 Idx: 11000 Loss: 0.008723486012196368
Epoch: 0 Idx: 12000 Loss: 0.021503111614781214
Epoch: 0 Idx: 13000 Loss: 0.008633074523616401
Epoch: 0 Idx: 14000 Loss: 0.008344031905026375
Epoch: 0 Idx: 15000 Loss: 0.008597855615347602
Epoch: 0 Idx: 16000 Loss: 0.040496485411413354
Epoch: 0 Idx: 17000 Loss: 0.014706825709450727
Epoch: 1 Idx: 0 Loss: 0.019622408388220294
Epoch: 1 Idx: 1000 Loss: 0.032677867332507535
Epoch: 1 Idx: 2000 Loss: 0.00903777644016435
Epoch: 1 Idx: 3000 Loss: 0.0083107441847763
Epoch: 1 Idx: 4000 Loss: 0.08006915556777305
Epoch: 1 Idx: 5000 Loss: 0.01618781168362361
Epoch: 1 Idx: 6000 Loss: 0.023447091795106755
Epoch: 1 Idx: 7000 Loss: 0.02866787500604298
Epoch: 1 Idx: 8000 Loss: 0.024372940349327184
Epoch: 1 Idx: 9000 Loss: 0.016297786375597388
Epoch: 1 Idx: 10000 Loss: 0.04736073709884303
Epoch: 1 Idx: 11000 Loss: 0.046170446667765895
Epoch: 1 Idx: 12000 Loss: 0.01599065056617433
Epoch: 1 Idx: 13000 Loss: 0.01563953532553219
Epoch: 1 Idx: 14000 Loss: 0.002409659260371721
Epoch: 1 Idx: 15000 Loss: 0.005408197128746864
Epoch: 1 Idx: 16000 Loss: 0.02008525020680324
Epoch: 1 Idx: 17000 Loss: 0.0210401896619066
Epoch: 2 Idx: 0 Loss: 0.03095218641434292
Epoch: 2 Idx: 1000 Loss: 0.014519649876375613
Epoch: 2 Idx: 2000 Loss: 0.043483071972807305
Epoch: 2 Idx: 3000 Loss: 0.10388262734557974
Epoch: 2 Idx: 4000 Loss: 0.02513592022223619
Epoch: 2 Idx: 5000 Loss: 0.01240776720494869
Epoch: 2 Idx: 6000 Loss: 0.0222124358897772
Epoch: 2 Idx: 7000 Loss: 0.02941064268298139
Epoch: 2 Idx: 8000 Loss: 0.07855233874616842
Epoch: 2 Idx: 9000 Loss: 0.01353851536927792
Epoch: 2 Idx: 10000 Loss: 0.08614518392768516
Epoch: 2 Idx: 11000 Loss: 0.029947393973035
Epoch: 2 Idx: 12000 Loss: 0.0038861142318018984
Epoch: 2 Idx: 13000 Loss: 0.009603631117271055
Epoch: 2 Idx: 14000 Loss: 0.038834524951197345
Epoch: 2 Idx: 15000 Loss: 0.02749667005317942
Epoch: 2 Idx: 16000 Loss: 0.03370573361270426
Epoch: 2 Idx: 17000 Loss: 0.0367098154550583
Epoch: 3 Idx: 0 Loss: 0.012232950418115889
Epoch: 3 Idx: 1000 Loss: 0.028766032844310847
Epoch: 3 Idx: 2000 Loss: 0.007190953543273871
Epoch: 3 Idx: 3000 Loss: 0.020977335701665545
Epoch: 3 Idx: 4000 Loss: 0.04275871664181483
Epoch: 3 Idx: 5000 Loss: 0.030134039032403293
Epoch: 3 Idx: 6000 Loss: 0.014435333961161633
Epoch: 3 Idx: 7000 Loss: 0.007758185625267501
Epoch: 3 Idx: 8000 Loss: 0.014097937887596291
Epoch: 3 Idx: 9000 Loss: 0.019556346803034707
Epoch: 3 Idx: 10000 Loss: 0.0052816872301515595
