Number of neighbours: 48
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.13613839924956447
Epoch: 0 Idx: 1000 Loss: 0.03395246367151999
Epoch: 0 Idx: 2000 Loss: 0.022320588092732414
Epoch: 0 Idx: 3000 Loss: 0.0569001012041484
Epoch: 0 Idx: 4000 Loss: 0.029779515976167712
Epoch: 0 Idx: 5000 Loss: 0.01460453988975523
Epoch: 0 Idx: 6000 Loss: 0.0050163004855366036
Epoch: 0 Idx: 7000 Loss: 0.06666764883698166
Epoch: 0 Idx: 8000 Loss: 0.05200869808966729
Epoch: 0 Idx: 9000 Loss: 0.04045494184204983
Epoch: 0 Idx: 10000 Loss: 0.025827813576231484
Epoch: 0 Idx: 11000 Loss: 0.00949220589204571
Epoch: 0 Idx: 12000 Loss: 0.04672957261687824
Epoch: 0 Idx: 13000 Loss: 0.007746639556150145
Epoch: 0 Idx: 14000 Loss: 0.018525120844690907
Epoch: 0 Idx: 15000 Loss: 0.025207395869715866
Epoch: 0 Idx: 16000 Loss: 0.007652865339630911
Epoch: 0 Idx: 17000 Loss: 0.009700835167598273
Epoch: 0 Idx: 18000 Loss: 0.02610820709798599
Epoch: 0 Idx: 19000 Loss: 0.015202700879547266
Epoch: 0 Idx: 20000 Loss: 0.01699321530167086
Epoch: 1 Idx: 0 Loss: 0.02350850694277265
Epoch: 1 Idx: 1000 Loss: 0.028528423165127263
Epoch: 1 Idx: 2000 Loss: 0.019331115924777324
Epoch: 1 Idx: 3000 Loss: 0.037700018078586896
Epoch: 1 Idx: 4000 Loss: 0.012406320276507704
Epoch: 1 Idx: 5000 Loss: 0.019755669520888017
Epoch: 1 Idx: 6000 Loss: 0.012923803898754707
Epoch: 1 Idx: 7000 Loss: 0.0189107039736541
Epoch: 1 Idx: 8000 Loss: 0.03296520502969773
Epoch: 1 Idx: 9000 Loss: 0.021614719579411457
Epoch: 1 Idx: 10000 Loss: 0.009726938503262566
Epoch: 1 Idx: 11000 Loss: 0.0069813825482252295
Epoch: 1 Idx: 12000 Loss: 0.0749169738018676
Epoch: 1 Idx: 13000 Loss: 0.07307388760518317
Epoch: 1 Idx: 14000 Loss: 0.021268570134080986
Epoch: 1 Idx: 15000 Loss: 0.03682597820006847
Epoch: 1 Idx: 16000 Loss: 0.0112987159947539
Epoch: 1 Idx: 17000 Loss: 0.008939264176023054
Epoch: 1 Idx: 18000 Loss: 0.048720075152034345
Epoch: 1 Idx: 19000 Loss: 0.01763594167934398
Epoch: 1 Idx: 20000 Loss: 0.018152536503991252
Epoch: 2 Idx: 0 Loss: 0.01999155886729333
Epoch: 2 Idx: 1000 Loss: 0.010488085881012695
Epoch: 2 Idx: 2000 Loss: 0.019402823287855715
Epoch: 2 Idx: 3000 Loss: 0.005725270240850407
Epoch: 2 Idx: 4000 Loss: 0.015957169456726573
Epoch: 2 Idx: 5000 Loss: 0.007456431638373465
Epoch: 2 Idx: 6000 Loss: 0.011021007644386328
Epoch: 2 Idx: 7000 Loss: 0.03714915343518337
Epoch: 2 Idx: 8000 Loss: 0.006019419275194489
Epoch: 2 Idx: 9000 Loss: 0.0386171812588829
Epoch: 2 Idx: 10000 Loss: 0.0032972323119567866
Epoch: 2 Idx: 11000 Loss: 0.018567478421348448
Epoch: 2 Idx: 12000 Loss: 0.019023458590773708
Epoch: 2 Idx: 13000 Loss: 0.016936975084299043
Epoch: 2 Idx: 14000 Loss: 0.016205826144920655
Epoch: 2 Idx: 15000 Loss: 0.034892317535933685
Epoch: 2 Idx: 16000 Loss: 0.013065293308903448
Epoch: 2 Idx: 17000 Loss: 0.010812998086238677
Epoch: 2 Idx: 18000 Loss: 0.008243418811510476
Epoch: 2 Idx: 19000 Loss: 0.020739801721677012
Epoch: 2 Idx: 20000 Loss: 0.01094935458220436
Epoch: 3 Idx: 0 Loss: 0.038523073904137825
Epoch: 3 Idx: 1000 Loss: 0.01789575807941272
Epoch: 3 Idx: 2000 Loss: 0.01800071329569366
Epoch: 3 Idx: 3000 Loss: 0.007025656700805846
Epoch: 3 Idx: 4000 Loss: 0.02202616642313156
Epoch: 3 Idx: 5000 Loss: 0.009138714880778687
Epoch: 3 Idx: 6000 Loss: 0.002395229775101323
Epoch: 3 Idx: 7000 Loss: 0.013247585250518248
Epoch: 3 Idx: 8000 Loss: 0.014780203229910985
Epoch: 3 Idx: 9000 Loss: 0.01810142415345775
Epoch: 3 Idx: 10000 Loss: 0.025798978606573958
Epoch: 3 Idx: 11000 Loss: 0.03479989242549414
Epoch: 3 Idx: 12000 Loss: 0.02512031076971069
Epoch: 3 Idx: 13000 Loss: 0.061744918720995544
Epoch: 3 Idx: 14000 Loss: 0.012956072117193811
Epoch: 3 Idx: 15000 Loss: 0.05626471730353954
Epoch: 3 Idx: 16000 Loss: 0.032959036391211
Epoch: 3 Idx: 17000 Loss: 0.007923429094705595
Epoch: 3 Idx: 18000 Loss: 0.0047492109531282
Epoch: 3 Idx: 19000 Loss: 0.011500391233783597
Epoch: 3 Idx: 20000 Loss: 0.009153794510464797
Epoch: 4 Idx: 0 Loss: 0.037952569147968886
Epoch: 4 Idx: 1000 Loss: 0.05543900839209544
Epoch: 4 Idx: 2000 Loss: 0.011599837112265792
Epoch: 4 Idx: 3000 Loss: 0.006412428422583804
Epoch: 4 Idx: 4000 Loss: 0.03804407928757993
Epoch: 4 Idx: 5000 Loss: 0.01715221165529302
Epoch: 4 Idx: 6000 Loss: 0.0019312645847319805
Epoch: 4 Idx: 7000 Loss: 0.02539087780585122
Epoch: 4 Idx: 8000 Loss: 0.016001629063618947
Epoch: 4 Idx: 9000 Loss: 0.006758044573234698
Epoch: 4 Idx: 10000 Loss: 0.04902401754837023
Epoch: 4 Idx: 11000 Loss: 0.013709449173372329
Epoch: 4 Idx: 12000 Loss: 0.032255442772606974
Epoch: 4 Idx: 13000 Loss: 0.011227661459424406
Epoch: 4 Idx: 14000 Loss: 0.015110811308415465
Epoch: 4 Idx: 15000 Loss: 0.015321976074790349
Epoch: 4 Idx: 16000 Loss: 0.0084301547626765
Epoch: 4 Idx: 17000 Loss: 0.005860985563644786
Epoch: 4 Idx: 18000 Loss: 0.01609100702415011
Epoch: 4 Idx: 19000 Loss: 0.010674826725523716
Epoch: 4 Idx: 20000 Loss: 0.033696102719032235
Epoch: 5 Idx: 0 Loss: 0.02024802894891768
Epoch: 5 Idx: 1000 Loss: 0.021579199480027657
Epoch: 5 Idx: 2000 Loss: 0.007515835266981267
Epoch: 5 Idx: 3000 Loss: 0.022639681062136773
Epoch: 5 Idx: 4000 Loss: 0.03390822837636102
Epoch: 5 Idx: 5000 Loss: 0.006189673747155424
Epoch: 5 Idx: 6000 Loss: 0.012416184712762643
Epoch: 5 Idx: 7000 Loss: 0.055593537901285475
Epoch: 5 Idx: 8000 Loss: 0.055264985862265414
Epoch: 5 Idx: 9000 Loss: 0.04246028970099976
Epoch: 5 Idx: 10000 Loss: 0.045136105785348386
Epoch: 5 Idx: 11000 Loss: 0.03197278242456032
Epoch: 5 Idx: 12000 Loss: 0.034121198012658734
Epoch: 5 Idx: 13000 Loss: 0.02210295922005575
Epoch: 5 Idx: 14000 Loss: 0.08583253840940927
Epoch: 5 Idx: 15000 Loss: 0.013953789864005826
Epoch: 5 Idx: 16000 Loss: 0.020483493067405364
Epoch: 5 Idx: 17000 Loss: 0.0199197750936546
Epoch: 5 Idx: 18000 Loss: 0.029587319986260907
Epoch: 5 Idx: 19000 Loss: 0.005444014697203558
Epoch: 5 Idx: 20000 Loss: 0.024861484988208293
Epoch: 6 Idx: 0 Loss: 0.00597891689110761
Epoch: 6 Idx: 1000 Loss: 0.024271372602572297
Epoch: 6 Idx: 2000 Loss: 0.030714333699514353
Epoch: 6 Idx: 3000 Loss: 0.0032891088021532434
