Number of neighbours: 18
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.09934446248553241
Epoch: 0 Idx: 1000 Loss: 0.0063092245966353214
Epoch: 0 Idx: 2000 Loss: 0.041109285771665456
Epoch: 0 Idx: 3000 Loss: 0.015809832408813538
Epoch: 0 Idx: 4000 Loss: 0.0466433294492938
Epoch: 0 Idx: 5000 Loss: 0.009935447415989215
Epoch: 0 Idx: 6000 Loss: 0.07384651308778878
Epoch: 0 Idx: 7000 Loss: 0.022872878517075534
Epoch: 0 Idx: 8000 Loss: 0.05630740463865758
Epoch: 0 Idx: 9000 Loss: 0.008526363597991377
Epoch: 0 Idx: 10000 Loss: 0.0031714436967355962
Epoch: 0 Idx: 11000 Loss: 0.015148183087777014
Epoch: 0 Idx: 12000 Loss: 0.034178477636416675
Epoch: 0 Idx: 13000 Loss: 0.09003221239804347
Epoch: 0 Idx: 14000 Loss: 0.03418823239318522
Epoch: 0 Idx: 15000 Loss: 0.020508154342548365
Epoch: 0 Idx: 16000 Loss: 0.08032949720001542
Epoch: 0 Idx: 17000 Loss: 0.021099186115749645
Epoch: 1 Idx: 0 Loss: 0.02845317346598529
Epoch: 1 Idx: 1000 Loss: 0.005373159396737257
Epoch: 1 Idx: 2000 Loss: 0.012679646903173036
Epoch: 1 Idx: 3000 Loss: 0.017636981823647622
Epoch: 1 Idx: 4000 Loss: 0.03419754718056132
Epoch: 1 Idx: 5000 Loss: 0.009630952513770715
Epoch: 1 Idx: 6000 Loss: 0.025720719879711303
Epoch: 1 Idx: 7000 Loss: 0.011671181453606566
Epoch: 1 Idx: 8000 Loss: 0.010320318402870005
Epoch: 1 Idx: 9000 Loss: 0.05264797105020746
Epoch: 1 Idx: 10000 Loss: 0.00901052406385323
Epoch: 1 Idx: 11000 Loss: 0.013957063490179574
Epoch: 1 Idx: 12000 Loss: 0.0032468055368321445
Epoch: 1 Idx: 13000 Loss: 0.009770674111127331
Epoch: 1 Idx: 14000 Loss: 0.0380674471158794
Epoch: 1 Idx: 15000 Loss: 0.035017701444689624
Epoch: 1 Idx: 16000 Loss: 0.057408174243493114
Epoch: 1 Idx: 17000 Loss: 0.023067419249460392
Epoch: 2 Idx: 0 Loss: 0.020270718144991873
Epoch: 2 Idx: 1000 Loss: 0.03157866159004507
Epoch: 2 Idx: 2000 Loss: 0.021830356801291452
Epoch: 2 Idx: 3000 Loss: 0.011943126104919342
Epoch: 2 Idx: 4000 Loss: 0.03334575005817453
Epoch: 2 Idx: 5000 Loss: 0.007506254235149008
Epoch: 2 Idx: 6000 Loss: 0.01825148324344248
Epoch: 2 Idx: 7000 Loss: 0.013958035094226088
Epoch: 2 Idx: 8000 Loss: 0.015522259419955204
Epoch: 2 Idx: 9000 Loss: 0.01969638002086435
Epoch: 2 Idx: 10000 Loss: 0.022105884960756796
Epoch: 2 Idx: 11000 Loss: 0.03550050711813184
Epoch: 2 Idx: 12000 Loss: 0.009346071746888009
Epoch: 2 Idx: 13000 Loss: 0.004014843625633161
Epoch: 2 Idx: 14000 Loss: 0.021914212043600653
Epoch: 2 Idx: 15000 Loss: 0.010365710239323582
Epoch: 2 Idx: 16000 Loss: 0.01255264962383509
Epoch: 2 Idx: 17000 Loss: 0.012944336337079965
Epoch: 3 Idx: 0 Loss: 0.0752609268035404
Epoch: 3 Idx: 1000 Loss: 0.029701179703468465
Epoch: 3 Idx: 2000 Loss: 0.0061852149917037335
Epoch: 3 Idx: 3000 Loss: 0.010731017855146048
Epoch: 3 Idx: 4000 Loss: 0.02361860365950704
Epoch: 3 Idx: 5000 Loss: 0.045848169885165234
Epoch: 3 Idx: 6000 Loss: 0.012873552710764584
Epoch: 3 Idx: 7000 Loss: 0.05588097563404579
Epoch: 3 Idx: 8000 Loss: 0.007142465861510174
Epoch: 3 Idx: 9000 Loss: 0.004681438688034345
Epoch: 3 Idx: 10000 Loss: 0.007744921267302408
Epoch: 3 Idx: 11000 Loss: 0.017849892802510793
Epoch: 3 Idx: 12000 Loss: 0.0238341739902342
Epoch: 3 Idx: 13000 Loss: 0.05785549505479752
Epoch: 3 Idx: 14000 Loss: 0.03500969211907159
Epoch: 3 Idx: 15000 Loss: 0.0036968603775121324
Epoch: 3 Idx: 16000 Loss: 0.012894651662241973
Epoch: 3 Idx: 17000 Loss: 0.004200384682129573
Epoch: 4 Idx: 0 Loss: 0.01414059123018908
Epoch: 4 Idx: 1000 Loss: 0.00731743677980234
Epoch: 4 Idx: 2000 Loss: 0.00787272121767697
Epoch: 4 Idx: 3000 Loss: 0.03094380396515395
Epoch: 4 Idx: 4000 Loss: 0.014041484408368863
Epoch: 4 Idx: 5000 Loss: 0.02506349879886606
Epoch: 4 Idx: 6000 Loss: 0.0070731353926393155
Epoch: 4 Idx: 7000 Loss: 0.01243858777129287
Epoch: 4 Idx: 8000 Loss: 0.016115841089520622
Epoch: 4 Idx: 9000 Loss: 0.02783401867254373
Epoch: 4 Idx: 10000 Loss: 0.0626300008980998
Epoch: 4 Idx: 11000 Loss: 0.02627069919308351
Epoch: 4 Idx: 12000 Loss: 0.006047038448329238
Epoch: 4 Idx: 13000 Loss: 0.021612178648963472
Epoch: 4 Idx: 14000 Loss: 0.09544676117880563
Epoch: 4 Idx: 15000 Loss: 0.04637242380418968
Epoch: 4 Idx: 16000 Loss: 0.0109075330507825
Epoch: 4 Idx: 17000 Loss: 0.1308735544069975
Epoch: 5 Idx: 0 Loss: 0.0025798126098552166
Epoch: 5 Idx: 1000 Loss: 0.017179980627786803
Epoch: 5 Idx: 2000 Loss: 0.002575519412290713
Epoch: 5 Idx: 3000 Loss: 0.011885069205487033
Epoch: 5 Idx: 4000 Loss: 0.033396643967602016
Epoch: 5 Idx: 5000 Loss: 0.02889044803508718
Epoch: 5 Idx: 6000 Loss: 0.011177292830565747
Epoch: 5 Idx: 7000 Loss: 0.025792469215713907
Epoch: 5 Idx: 8000 Loss: 0.004318541126374935
Epoch: 5 Idx: 9000 Loss: 0.009608450928646806
Epoch: 5 Idx: 10000 Loss: 0.020476626255168842
Epoch: 5 Idx: 11000 Loss: 0.009384158076612487
Epoch: 5 Idx: 12000 Loss: 0.010563685806587992
Epoch: 5 Idx: 13000 Loss: 0.014846435662365274
Epoch: 5 Idx: 14000 Loss: 0.024431696972152774
Epoch: 5 Idx: 15000 Loss: 0.026846105716850612
Epoch: 5 Idx: 16000 Loss: 0.018135888779181167
Epoch: 5 Idx: 17000 Loss: 0.03665911029456506
Epoch: 6 Idx: 0 Loss: 0.008989501820558188
Epoch: 6 Idx: 1000 Loss: 0.045647644316872266
Epoch: 6 Idx: 2000 Loss: 0.010374741492199475
Epoch: 6 Idx: 3000 Loss: 0.014408223962071432
Epoch: 6 Idx: 4000 Loss: 0.025329536833484587
Epoch: 6 Idx: 5000 Loss: 0.0039520468750434395
Epoch: 6 Idx: 6000 Loss: 0.004807218264172234
Epoch: 6 Idx: 7000 Loss: 0.03795900140698969
Epoch: 6 Idx: 8000 Loss: 0.00396785944675853
Epoch: 6 Idx: 9000 Loss: 0.04477772264404136
Epoch: 6 Idx: 10000 Loss: 0.061821707059640955
Epoch: 6 Idx: 11000 Loss: 0.02845593687693484
Epoch: 6 Idx: 12000 Loss: 0.043863510325996384
Epoch: 6 Idx: 13000 Loss: 0.005937458300052584
Epoch: 6 Idx: 14000 Loss: 0.019831540161681694
Epoch: 6 Idx: 15000 Loss: 0.011671471859795831
Epoch: 6 Idx: 16000 Loss: 0.026249173934210116
Epoch: 6 Idx: 17000 Loss: 0.023811692557248708
Epoch: 7 Idx: 0 Loss: 0.0261381346065085
Epoch: 7 Idx: 1000 Loss: 0.03014713841986756
Epoch: 7 Idx: 2000 Loss: 0.023644772031261037
Epoch: 7 Idx: 3000 Loss: 0.028632960465776163
Epoch: 7 Idx: 4000 Loss: 0.06188706981257351
Epoch: 7 Idx: 5000 Loss: 0.012595052105689853
Epoch: 7 Idx: 6000 Loss: 0.011366873956991517
Epoch: 7 Idx: 7000 Loss: 0.002499118488757107
Epoch: 7 Idx: 8000 Loss: 0.03591478876198935
Epoch: 7 Idx: 9000 Loss: 0.02249333475840263
