Number of entities: 122893
Training size: 109284 Testing size: 13609
0.001 -0.3501514626028164 False
Threshold:  -0.3491514626028164 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.3491514626028164 False
Threshold:  -0.3481514626028164 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.3481514626028164 False
Threshold:  -0.3471514626028164 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.3471514626028164 False
Threshold:  -0.3461514626028164 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.3461514626028164 False
Threshold:  -0.3451514626028164 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.3451514626028164 False
Threshold:  -0.34415146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.34415146260281637 False
Threshold:  -0.34315146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.34315146260281637 False
Threshold:  -0.34215146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.34215146260281637 False
Threshold:  -0.34115146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.34115146260281637 False
Threshold:  -0.34015146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.34015146260281637 False
Threshold:  -0.33915146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33915146260281637 False
Threshold:  -0.33815146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33815146260281637 False
Threshold:  -0.33715146260281637 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33715146260281637 False
Threshold:  -0.33615146260281636 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33615146260281636 False
Threshold:  -0.33515146260281636 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33515146260281636 False
Threshold:  -0.33415146260281636 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33415146260281636 False
Threshold:  -0.33315146260281636 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33315146260281636 False
Threshold:  -0.33215146260281636 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.33215146260281636 False
Threshold:  -0.33115146260281636 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.33115146260281636 False
Threshold:  -0.33015146260281636 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.33015146260281636 False
Threshold:  -0.32915146260281636 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32915146260281636 False
Threshold:  -0.32815146260281636 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32815146260281636 False
Threshold:  -0.32715146260281636 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32715146260281636 False
Threshold:  -0.32615146260281636 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32615146260281636 False
Threshold:  -0.32515146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32515146260281635 False
Threshold:  -0.32415146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32415146260281635 False
Threshold:  -0.32315146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32315146260281635 False
Threshold:  -0.32215146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32215146260281635 False
Threshold:  -0.32115146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32115146260281635 False
Threshold:  -0.32015146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.32015146260281635 False
Threshold:  -0.31915146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.31915146260281635 False
Threshold:  -0.31815146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.31815146260281635 False
Threshold:  -0.31715146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.31715146260281635 False
Threshold:  -0.31615146260281635 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.31615146260281635 False
Threshold:  -0.31515146260281635 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.31515146260281635 False
Threshold:  -0.31415146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.31415146260281634 False
Threshold:  -0.31315146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.31315146260281634 False
Threshold:  -0.31215146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.31215146260281634 False
Threshold:  -0.31115146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.31115146260281634 False
Threshold:  -0.31015146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.31015146260281634 False
Threshold:  -0.30915146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30915146260281634 False
Threshold:  -0.30815146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30815146260281634 False
Threshold:  -0.30715146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30715146260281634 False
Threshold:  -0.30615146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30615146260281634 False
Threshold:  -0.30515146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30515146260281634 False
Threshold:  -0.30415146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30415146260281634 False
Threshold:  -0.30315146260281634 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30315146260281634 False
Threshold:  -0.30215146260281633 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30215146260281633 False
Threshold:  -0.30115146260281633 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30115146260281633 False
Threshold:  -0.30015146260281633 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.30015146260281633 False
Threshold:  -0.29915146260281633 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.29915146260281633 False
Threshold:  -0.29815146260281633 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.29815146260281633 False
Threshold:  -0.29715146260281633 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.29715146260281633 False
Threshold:  -0.29615146260281633 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.29615146260281633 False
Threshold:  -0.29515146260281633 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.29515146260281633 False
Threshold:  -0.2941514626028163 0.002425935455414247 1.0 0.0048401290701085365 0.012013105205678921 0.0030305813205987694
0.001 -0.2941514626028163 False
Threshold:  -0.2931514626028163 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.2931514626028163 False
Threshold:  -0.2921514626028163 0.0024261138067931186 1.0 0.00484048404840484 0.01201397990388816 0.003030803989640161
0.001 -0.2921514626028163 False
Threshold:  -0.2911514626028163 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.2911514626028163 False
Threshold:  -0.2901514626028163 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.2901514626028163 False
Threshold:  -0.2891514626028163 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.2891514626028163 False
Threshold:  -0.2881514626028163 0.002426292184398206 1.0 0.004840839078773654 0.012014854729483724 0.003031026691404743
0.001 -0.2881514626028163 False
Threshold:  -0.2871514626028163 0.0024264705882352943 1.0 0.004841194161226436 0.012015729682493445 0.00303124942589973
0.001 -0.2871514626028163 False
Threshold:  -0.2861514626028163 0.0024264705882352943 1.0 0.004841194161226436 0.012015729682493445 0.00303124942589973
0.001 -0.2861514626028163 False
Threshold:  -0.2851514626028163 0.0024264705882352943 1.0 0.004841194161226436 0.012015729682493445 0.00303124942589973
0.001 -0.2851514626028163 False
Threshold:  -0.2841514626028163 0.0024264705882352943 1.0 0.004841194161226436 0.012015729682493445 0.00303124942589973
0.001 -0.2841514626028163 False
Threshold:  -0.2831514626028163 0.0024264705882352943 1.0 0.004841194161226436 0.012015729682493445 0.00303124942589973
0.001 -0.2831514626028163 False
Threshold:  -0.2821514626028163 0.0024266490183101697 1.0 0.0048415492957746475 0.012016604762945159 0.0030314721931323373
0.001 -0.2821514626028163 False
Threshold:  -0.2811514626028163 0.0024266490183101697 1.0 0.0048415492957746475 0.012016604762945159 0.0030314721931323373
0.001 -0.2811514626028163 False
Threshold:  -0.2801514626028163 0.0024266490183101697 1.0 0.0048415492957746475 0.012016604762945159 0.0030314721931323373
0.001 -0.2801514626028163 False
Threshold:  -0.2791514626028163 0.0024266490183101697 1.0 0.0048415492957746475 0.012016604762945159 0.0030314721931323373
0.001 -0.2791514626028163 False
Threshold:  -0.2781514626028163 0.0024266490183101697 1.0 0.0048415492957746475 0.012016604762945159 0.0030314721931323373
0.001 -0.2781514626028163 False
Threshold:  -0.2771514626028163 0.0024271844660194173 1.0 0.004842615012106537 0.012019230769230768 0.0030321406913280773
0.001 -0.2771514626028163 False
Threshold:  -0.2761514626028163 0.002427541562454024 1.0 0.004843325750348573 0.01202098207780854 0.0030325865206123986
0.001 -0.2761514626028163 False
Threshold:  -0.2751514626028163 0.002427541562454024 1.0 0.004843325750348573 0.01202098207780854 0.0030325865206123986
0.001 -0.2751514626028163 False
Threshold:  -0.2741514626028163 0.002427541562454024 1.0 0.004843325750348573 0.01202098207780854 0.0030325865206123986
0.001 -0.2741514626028163 False
Threshold:  -0.2731514626028163 0.002427541562454024 1.0 0.004843325750348573 0.01202098207780854 0.0030325865206123986
0.001 -0.2731514626028163 False
Threshold:  -0.2721514626028163 0.0024277201500772457 1.0 0.0048436811977102595 0.012021857923497267 0.0030328094844223876
0.001 -0.2721514626028163 False
Threshold:  -0.2711514626028163 0.002427898763978811 1.0 0.004844036697247707 0.012022733896823085 0.00303303248102057
0.001 -0.2711514626028163 False
Threshold:  -0.2701514626028163 0.002427898763978811 1.0 0.004844036697247707 0.012022733896823085 0.00303303248102057
0.001 -0.2701514626028163 False
Threshold:  -0.2691514626028163 0.002427898763978811 1.0 0.004844036697247707 0.012022733896823085 0.00303303248102057
0.001 -0.2691514626028163 False
Threshold:  -0.2681514626028163 0.002427898763978811 1.0 0.004844036697247707 0.012022733896823085 0.00303303248102057
0.001 -0.2681514626028163 False
Threshold:  -0.2671514626028163 0.0024282560706401766 1.0 0.004844747852895838 0.012024486226497594 0.003033478572610446
0.001 -0.2671514626028163 False
Threshold:  -0.2661514626028163 0.002428434763411583 1.0 0.004845103509029511 0.01202536258290212 0.0030337016676166137
0.001 -0.2661514626028163 False
Threshold:  -0.2651514626028163 0.002428434763411583 1.0 0.004845103509029511 0.01202536258290212 0.0030337016676166137
0.001 -0.2651514626028163 False
Threshold:  -0.2641514626028163 0.002428792227864871 1.0 0.004845814977973568 0.012027115678985352 0.0030341479560876045
0.001 -0.2641514626028163 False
Threshold:  -0.2631514626028163 0.002428792227864871 1.0 0.004845814977973568 0.012027115678985352 0.0030341479560876045
0.001 -0.2631514626028163 False
Threshold:  -0.2621514626028163 0.002428792227864871 1.0 0.004845814977973568 0.012027115678985352 0.0030341479560876045
0.001 -0.2621514626028163 False
Threshold:  -0.2611514626028163 0.002428792227864871 1.0 0.004845814977973568 0.012027115678985352 0.0030341479560876045
0.001 -0.2611514626028163 False
Threshold:  -0.2601514626028163 0.002428792227864871 1.0 0.004845814977973568 0.012027115678985352 0.0030341479560876045
0.001 -0.2601514626028163 False
Threshold:  -0.2591514626028163 0.002429507472576014 1.0 0.004847238542890717 0.012030623405030987 0.0030350409270670465
0.001 -0.2591514626028163 False
Threshold:  -0.2581514626028163 0.002429686349580327 1.0 0.004847594564818215 0.01203150065626367 0.0030352642519453285
0.001 -0.2581514626028163 False
Threshold:  -0.2571514626028163 0.002429686349580327 1.0 0.004847594564818215 0.01203150065626367 0.0030352642519453285
0.001 -0.2571514626028163 False
Threshold:  -0.2561514626028163 0.0024300441826215022 1.0 0.004848306765591714 0.012033255542590432 0.00303571100031277
0.001 -0.2561514626028163 False
Threshold:  -0.2551514626028163 0.0024300441826215022 1.0 0.004848306765591714 0.012033255542590432 0.00303571100031277
0.001 -0.2551514626028163 False
Threshold:  -0.2541514626028163 0.0024300441826215022 1.0 0.004848306765591714 0.012033255542590432 0.00303571100031277
0.001 -0.2541514626028163 False
Threshold:  -0.2531514626028163 0.002430223138670005 1.0 0.00484866294446077 0.012034133177740498 0.0030359344238164456
0.001 -0.2531514626028163 False
Threshold:  -0.2521514626028163 0.002430223138670005 1.0 0.00484866294446077 0.012034133177740498 0.0030359344238164456
0.001 -0.2521514626028163 False
Threshold:  -0.2511514626028163 0.002430223138670005 1.0 0.00484866294446077 0.012034133177740498 0.0030359344238164456
0.001 -0.2511514626028163 False
