Number of neighbours: 23
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.1135566893251532
Epoch: 0 Idx: 1000 Loss: 0.01725142144547503
Epoch: 0 Idx: 2000 Loss: 0.011240983683503687
Epoch: 0 Idx: 3000 Loss: 0.01619835095279237
Epoch: 0 Idx: 4000 Loss: 0.003091485289519611
Epoch: 0 Idx: 5000 Loss: 0.025605501665774393
Epoch: 1 Idx: 0 Loss: 0.04460316208396429
Epoch: 1 Idx: 1000 Loss: 0.004546891963337461
Epoch: 1 Idx: 2000 Loss: 0.006902998717071732
Epoch: 1 Idx: 3000 Loss: 0.005902940112277529
Epoch: 1 Idx: 4000 Loss: 0.06448283936422068
Epoch: 1 Idx: 5000 Loss: 0.02567525218731409
Epoch: 2 Idx: 0 Loss: 0.0047245600674173304
Epoch: 2 Idx: 1000 Loss: 0.020094312508276178
Epoch: 2 Idx: 2000 Loss: 0.041638851897684535
Epoch: 2 Idx: 3000 Loss: 0.002610568814399066
Epoch: 2 Idx: 4000 Loss: 0.005714388732309533
Epoch: 2 Idx: 5000 Loss: 0.004814803769650293
Epoch: 3 Idx: 0 Loss: 0.01197736821550741
Epoch: 3 Idx: 1000 Loss: 0.011735655163626322
Epoch: 3 Idx: 2000 Loss: 0.0023870657060592266
Epoch: 3 Idx: 3000 Loss: 0.010012346451878089
Epoch: 3 Idx: 4000 Loss: 0.0019500283964658657
Epoch: 3 Idx: 5000 Loss: 0.011517373388192682
Epoch: 4 Idx: 0 Loss: 0.004919368090425651
Epoch: 4 Idx: 1000 Loss: 0.0037402529793110176
Epoch: 4 Idx: 2000 Loss: 0.026847701982181654
Epoch: 4 Idx: 3000 Loss: 0.035474171473010255
Epoch: 4 Idx: 4000 Loss: 0.01089193602354725
Epoch: 4 Idx: 5000 Loss: 0.01154913897980556
Epoch: 5 Idx: 0 Loss: 0.005217656449074386
Epoch: 5 Idx: 1000 Loss: 0.0005746346838119264
Epoch: 5 Idx: 2000 Loss: 0.02487079715793329
Epoch: 5 Idx: 3000 Loss: 0.03365143256429748
Epoch: 5 Idx: 4000 Loss: 0.013409209556592366
Epoch: 5 Idx: 5000 Loss: 0.02987698412250618
Epoch: 6 Idx: 0 Loss: 0.00312803350915884
Epoch: 6 Idx: 1000 Loss: 0.016511836270086958
Epoch: 6 Idx: 2000 Loss: 0.022530137373168776
Epoch: 6 Idx: 3000 Loss: 0.00712439978045343
Epoch: 6 Idx: 4000 Loss: 0.0065203438623215315
Epoch: 6 Idx: 5000 Loss: 0.005711690782093636
Epoch: 7 Idx: 0 Loss: 0.005277201586775964
Epoch: 7 Idx: 1000 Loss: 0.004879497208228328
Epoch: 7 Idx: 2000 Loss: 0.03816325872235342
Epoch: 7 Idx: 3000 Loss: 0.0020610355565625614
Epoch: 7 Idx: 4000 Loss: 0.007553115097451998
Epoch: 7 Idx: 5000 Loss: 0.01136306430698398
Epoch: 8 Idx: 0 Loss: 0.0022550377552505215
Epoch: 8 Idx: 1000 Loss: 0.00513295563221644
