Number of neighbours: 23
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.20411371835458042
Epoch: 0 Idx: 1000 Loss: 0.02139675738510719
Epoch: 0 Idx: 2000 Loss: 0.02469837687112134
Epoch: 0 Idx: 3000 Loss: 0.06995648996423635
Epoch: 0 Idx: 4000 Loss: 0.003920150249211555
Epoch: 0 Idx: 5000 Loss: 0.02175635593960681
Epoch: 0 Idx: 6000 Loss: 0.006566826118019098
Epoch: 0 Idx: 7000 Loss: 0.03351112372877723
Epoch: 0 Idx: 8000 Loss: 0.021502277811101655
Epoch: 0 Idx: 9000 Loss: 0.003980091254573846
Epoch: 0 Idx: 10000 Loss: 0.026115862370371636
Epoch: 0 Idx: 11000 Loss: 0.01906754273941585
Epoch: 0 Idx: 12000 Loss: 0.05205480860130549
Epoch: 0 Idx: 13000 Loss: 0.010101763992250708
Epoch: 0 Idx: 14000 Loss: 0.028795959351793923
Epoch: 0 Idx: 15000 Loss: 0.022997076590326418
Epoch: 0 Idx: 16000 Loss: 0.02009419514545752
Epoch: 0 Idx: 17000 Loss: 0.0006856983106613881
Epoch: 1 Idx: 0 Loss: 0.008706933189364864
Epoch: 1 Idx: 1000 Loss: 0.029468185796704804
Epoch: 1 Idx: 2000 Loss: 0.016419267889676313
Epoch: 1 Idx: 3000 Loss: 0.022408540903613144
Epoch: 1 Idx: 4000 Loss: 0.028146686251115702
Epoch: 1 Idx: 5000 Loss: 0.007920790660604797
Epoch: 1 Idx: 6000 Loss: 0.012091162036353905
Epoch: 1 Idx: 7000 Loss: 0.015011949086118555
Epoch: 1 Idx: 8000 Loss: 0.0055670207696008325
Epoch: 1 Idx: 9000 Loss: 0.03672900934740255
Epoch: 1 Idx: 10000 Loss: 0.08776633681776116
Epoch: 1 Idx: 11000 Loss: 0.020552434723485995
Epoch: 1 Idx: 12000 Loss: 0.020862099472358137
Epoch: 1 Idx: 13000 Loss: 0.023237155574130277
Epoch: 1 Idx: 14000 Loss: 0.1018273384941385
Epoch: 1 Idx: 15000 Loss: 0.013135622971012006
Epoch: 1 Idx: 16000 Loss: 0.04269796149334075
Epoch: 1 Idx: 17000 Loss: 0.014334473795134986
Epoch: 2 Idx: 0 Loss: 0.025339928392543207
Epoch: 2 Idx: 1000 Loss: 0.032180945935597116
Epoch: 2 Idx: 2000 Loss: 0.03216370253534555
Epoch: 2 Idx: 3000 Loss: 0.015118390432171306
Epoch: 2 Idx: 4000 Loss: 0.029119171394900865
Epoch: 2 Idx: 5000 Loss: 0.01232038881044736
Epoch: 2 Idx: 6000 Loss: 0.010557331137287932
Epoch: 2 Idx: 7000 Loss: 0.015420342509338943
Epoch: 2 Idx: 8000 Loss: 0.015479059104797296
Epoch: 2 Idx: 9000 Loss: 0.011173430587021001
Epoch: 2 Idx: 10000 Loss: 0.004510824345743866
Epoch: 2 Idx: 11000 Loss: 0.00932174889733814
Epoch: 2 Idx: 12000 Loss: 0.0197750009643606
Epoch: 2 Idx: 13000 Loss: 0.016536757140537567
Epoch: 2 Idx: 14000 Loss: 0.020798930830260787
Epoch: 2 Idx: 15000 Loss: 0.01822670712066343
Epoch: 2 Idx: 16000 Loss: 0.03803226557427175
Epoch: 2 Idx: 17000 Loss: 0.01795505230049277
Epoch: 3 Idx: 0 Loss: 0.021940825012040963
Epoch: 3 Idx: 1000 Loss: 0.03318666247425336
Epoch: 3 Idx: 2000 Loss: 0.007640395532866745
Epoch: 3 Idx: 3000 Loss: 0.012554468856161129
Epoch: 3 Idx: 4000 Loss: 0.012794628924586294
Epoch: 3 Idx: 5000 Loss: 0.00522578265427401
Epoch: 3 Idx: 6000 Loss: 0.027636256351349028
Epoch: 3 Idx: 7000 Loss: 0.03396162949295256
Epoch: 3 Idx: 8000 Loss: 0.009598949591589868
Epoch: 3 Idx: 9000 Loss: 0.04718201003372697
Epoch: 3 Idx: 10000 Loss: 0.024047923809748736
Epoch: 3 Idx: 11000 Loss: 0.02157106145312976
Epoch: 3 Idx: 12000 Loss: 0.025262692954620924
Epoch: 3 Idx: 13000 Loss: 0.06709060207913432
Epoch: 3 Idx: 14000 Loss: 0.019622898902081024
Epoch: 3 Idx: 15000 Loss: 0.0017047362541567673
Epoch: 3 Idx: 16000 Loss: 0.012430702351704915
Epoch: 3 Idx: 17000 Loss: 0.007986613341231713
Epoch: 4 Idx: 0 Loss: 0.02440277458282315
Epoch: 4 Idx: 1000 Loss: 0.011973986677837774
Epoch: 4 Idx: 2000 Loss: 0.005112552941757605
Epoch: 4 Idx: 3000 Loss: 0.0687766099885587
Epoch: 4 Idx: 4000 Loss: 0.0017279156812274145
Epoch: 4 Idx: 5000 Loss: 0.04653109283663495
Epoch: 4 Idx: 6000 Loss: 0.009457286487532548
Epoch: 4 Idx: 7000 Loss: 0.02511386740066486
Epoch: 4 Idx: 8000 Loss: 0.023546404583748806
Epoch: 4 Idx: 9000 Loss: 0.020483549875449824
Epoch: 4 Idx: 10000 Loss: 0.018487843578496678
Epoch: 4 Idx: 11000 Loss: 0.08347292924510863
Epoch: 4 Idx: 12000 Loss: 0.011788887166764132
Epoch: 4 Idx: 13000 Loss: 0.02150511542002649
Epoch: 4 Idx: 14000 Loss: 0.01683714542701595
Epoch: 4 Idx: 15000 Loss: 0.004717130964818447
Epoch: 4 Idx: 16000 Loss: 0.017612998081718057
Epoch: 4 Idx: 17000 Loss: 0.04157930180825427
Epoch: 5 Idx: 0 Loss: 0.01194781515969922
Epoch: 5 Idx: 1000 Loss: 0.00720884871619802
Epoch: 5 Idx: 2000 Loss: 0.02890735902438094
Epoch: 5 Idx: 3000 Loss: 0.01897797936155551
Epoch: 5 Idx: 4000 Loss: 0.0067484761576856395
Epoch: 5 Idx: 5000 Loss: 0.011619315220690684
Epoch: 5 Idx: 6000 Loss: 0.02340079164892975
Epoch: 5 Idx: 7000 Loss: 0.03859705131240394
Epoch: 5 Idx: 8000 Loss: 0.036532388762148385
Epoch: 5 Idx: 9000 Loss: 0.006069942870696259
Epoch: 5 Idx: 10000 Loss: 0.017076130344787523
Epoch: 5 Idx: 11000 Loss: 0.017368576331597944
Epoch: 5 Idx: 12000 Loss: 0.0039384459788992295
Epoch: 5 Idx: 13000 Loss: 0.02762359391535643
Epoch: 5 Idx: 14000 Loss: 0.011161707853335054
Epoch: 5 Idx: 15000 Loss: 0.02569837323274614
Epoch: 5 Idx: 16000 Loss: 0.00419640862721307
Epoch: 5 Idx: 17000 Loss: 0.03922442775199543
Epoch: 6 Idx: 0 Loss: 0.04203463111847824
Epoch: 6 Idx: 1000 Loss: 0.008966693390450147
Epoch: 6 Idx: 2000 Loss: 0.05015318335578918
Epoch: 6 Idx: 3000 Loss: 0.07985884228153804
Epoch: 6 Idx: 4000 Loss: 0.008181637712177284
Epoch: 6 Idx: 5000 Loss: 0.09105390546924116
Epoch: 6 Idx: 6000 Loss: 0.01496824405669649
Epoch: 6 Idx: 7000 Loss: 0.034737417228107255
Epoch: 6 Idx: 8000 Loss: 0.005119063623813284
Epoch: 6 Idx: 9000 Loss: 0.023929715914211846
Epoch: 6 Idx: 10000 Loss: 0.015843486237542895
Epoch: 6 Idx: 11000 Loss: 0.012396463778611195
Epoch: 6 Idx: 12000 Loss: 0.1054109000872475
Epoch: 6 Idx: 13000 Loss: 0.011782015260698374
Epoch: 6 Idx: 14000 Loss: 0.05563103338959098
Epoch: 6 Idx: 15000 Loss: 0.01185430460396554
Epoch: 6 Idx: 16000 Loss: 0.02531064898234821
Epoch: 6 Idx: 17000 Loss: 0.013364638734915823
Epoch: 7 Idx: 0 Loss: 0.013843556263443229
Epoch: 7 Idx: 1000 Loss: 0.03997934206232583
Epoch: 7 Idx: 2000 Loss: 0.02423146872195516
Epoch: 7 Idx: 3000 Loss: 0.003529775881688454
Epoch: 7 Idx: 4000 Loss: 0.010319502230503489
Epoch: 7 Idx: 5000 Loss: 0.020092528760415732
Epoch: 7 Idx: 6000 Loss: 0.007038042426487626
Epoch: 7 Idx: 7000 Loss: 0.09478087982981484
Epoch: 7 Idx: 8000 Loss: 0.009037016773354405
Epoch: 7 Idx: 9000 Loss: 0.019219844113001632
Epoch: 7 Idx: 10000 Loss: 0.009276917971663884
Epoch: 7 Idx: 11000 Loss: 0.008402860365653946
Epoch: 7 Idx: 12000 Loss: 0.007478553752782559
Epoch: 7 Idx: 13000 Loss: 0.01397020623980396
Epoch: 7 Idx: 14000 Loss: 0.013887944282467049
Epoch: 7 Idx: 15000 Loss: 0.018004522098512908
Epoch: 7 Idx: 16000 Loss: 0.004142683118972375
Epoch: 7 Idx: 17000 Loss: 0.017988822551038747
Epoch: 8 Idx: 0 Loss: 0.01597849375098487
Epoch: 8 Idx: 1000 Loss: 0.015894325215140635
Epoch: 8 Idx: 2000 Loss: 0.03329404340611535
Epoch: 8 Idx: 3000 Loss: 0.048903552137735194
Epoch: 8 Idx: 4000 Loss: 0.010089368328572716
Epoch: 8 Idx: 5000 Loss: 0.044432465415349724
Epoch: 8 Idx: 6000 Loss: 0.005836502314035594
Epoch: 8 Idx: 7000 Loss: 0.012177924389794426
Epoch: 8 Idx: 8000 Loss: 0.01235334019787957
Epoch: 8 Idx: 9000 Loss: 0.04397488489574924
Epoch: 8 Idx: 10000 Loss: 0.02680007554124485
Epoch: 8 Idx: 11000 Loss: 0.03318109608570617
Epoch: 8 Idx: 12000 Loss: 0.0056807594368150265
Epoch: 8 Idx: 13000 Loss: 0.021730159595852835
Epoch: 8 Idx: 14000 Loss: 0.016907098226937887
Epoch: 8 Idx: 15000 Loss: 0.022445371758301354
Epoch: 8 Idx: 16000 Loss: 0.010725902953809017
Epoch: 8 Idx: 17000 Loss: 0.044236660057396834
Epoch: 9 Idx: 0 Loss: 0.02494017365148594
Epoch: 9 Idx: 1000 Loss: 0.022856032791770526
Epoch: 9 Idx: 2000 Loss: 0.032036461698315116
Epoch: 9 Idx: 3000 Loss: 0.019411984831051936
Epoch: 9 Idx: 4000 Loss: 0.008818852919391235
Epoch: 9 Idx: 5000 Loss: 0.025996708564000142
Epoch: 9 Idx: 6000 Loss: 0.028176112827709786
Epoch: 9 Idx: 7000 Loss: 0.004142184935099821
Epoch: 9 Idx: 8000 Loss: 0.030874923181388906
Epoch: 9 Idx: 9000 Loss: 0.04223715657530973
Epoch: 9 Idx: 10000 Loss: 0.02568562242585739
Epoch: 9 Idx: 11000 Loss: 0.04703579583389471
Epoch: 9 Idx: 12000 Loss: 0.031053607085425598
Epoch: 9 Idx: 13000 Loss: 0.004311854349440992
Epoch: 9 Idx: 14000 Loss: 0.042776687722880166
Epoch: 9 Idx: 15000 Loss: 0.020691447831434576
Epoch: 9 Idx: 16000 Loss: 0.005417047332411396
Epoch: 9 Idx: 17000 Loss: 0.035725018974472326
Epoch: 10 Idx: 0 Loss: 0.028363231560864132
Epoch: 10 Idx: 1000 Loss: 0.019539791235541563
Epoch: 10 Idx: 2000 Loss: 0.021818074392999265
Epoch: 10 Idx: 3000 Loss: 0.029750028478136254
Epoch: 10 Idx: 4000 Loss: 0.05605810382033068
Epoch: 10 Idx: 5000 Loss: 0.014991449132272726
Epoch: 10 Idx: 6000 Loss: 0.017993427698999316
Epoch: 10 Idx: 7000 Loss: 0.02171823411738949
