Number of neighbours: 52
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.2347402044804568
Epoch: 0 Idx: 1000 Loss: 0.010252539324159095
Epoch: 0 Idx: 2000 Loss: 0.01416893178465212
Epoch: 0 Idx: 3000 Loss: 0.039589183432476714
Epoch: 0 Idx: 4000 Loss: 0.04202444115545553
Epoch: 0 Idx: 5000 Loss: 0.01439264274854829
Epoch: 0 Idx: 6000 Loss: 0.01666736314408571
Epoch: 0 Idx: 7000 Loss: 0.03270164622927797
Epoch: 0 Idx: 8000 Loss: 0.042315370096554325
Epoch: 0 Idx: 9000 Loss: 0.0533457853991924
Epoch: 0 Idx: 10000 Loss: 0.018953468398128545
Epoch: 0 Idx: 11000 Loss: 0.025725547168682916
Epoch: 0 Idx: 12000 Loss: 0.005152522842855559
Epoch: 0 Idx: 13000 Loss: 0.01006607996890432
Epoch: 0 Idx: 14000 Loss: 0.023854435408447408
Epoch: 0 Idx: 15000 Loss: 0.02382636946463508
Epoch: 0 Idx: 16000 Loss: 0.05394619119297566
Epoch: 0 Idx: 17000 Loss: 0.07611549185154534
Epoch: 0 Idx: 18000 Loss: 0.03075955011844159
Epoch: 0 Idx: 19000 Loss: 0.03861303701490403
Epoch: 0 Idx: 20000 Loss: 0.03338609455708628
Epoch: 1 Idx: 0 Loss: 0.01574640195804098
Epoch: 1 Idx: 1000 Loss: 0.016627283864560315
Epoch: 1 Idx: 2000 Loss: 0.017359160579489604
Epoch: 1 Idx: 3000 Loss: 0.04382508950321372
Epoch: 1 Idx: 4000 Loss: 0.06340811180011131
Epoch: 1 Idx: 5000 Loss: 0.00737065963086662
Epoch: 1 Idx: 6000 Loss: 0.011145711680548443
Epoch: 1 Idx: 7000 Loss: 0.037816219523761074
Epoch: 1 Idx: 8000 Loss: 0.01847504186585218
Epoch: 1 Idx: 9000 Loss: 0.02014838604627541
Epoch: 1 Idx: 10000 Loss: 0.021852402490182624
Epoch: 1 Idx: 11000 Loss: 0.011889202790865628
Epoch: 1 Idx: 12000 Loss: 0.038579268808121917
Epoch: 1 Idx: 13000 Loss: 0.02760260976892249
Epoch: 1 Idx: 14000 Loss: 0.05735558796742126
Epoch: 1 Idx: 15000 Loss: 0.009289573449986991
Epoch: 1 Idx: 16000 Loss: 0.03302467036410422
Epoch: 1 Idx: 17000 Loss: 0.013179026765431796
Epoch: 1 Idx: 18000 Loss: 0.01833216963981418
Epoch: 1 Idx: 19000 Loss: 0.015556037285029311
Epoch: 1 Idx: 20000 Loss: 0.03399698120503582
Epoch: 2 Idx: 0 Loss: 0.034998287691336484
Epoch: 2 Idx: 1000 Loss: 0.010187493516038964
Epoch: 2 Idx: 2000 Loss: 0.02669819230900435
Epoch: 2 Idx: 3000 Loss: 0.028831994635683072
Epoch: 2 Idx: 4000 Loss: 0.014467603993258825
Epoch: 2 Idx: 5000 Loss: 0.02734176000561348
Epoch: 2 Idx: 6000 Loss: 0.04786582567152123
Epoch: 2 Idx: 7000 Loss: 0.004410838841248672
Epoch: 2 Idx: 8000 Loss: 0.004308132236122294
Epoch: 2 Idx: 9000 Loss: 0.041277605295385045
Epoch: 2 Idx: 10000 Loss: 0.014880061456492028
Epoch: 2 Idx: 11000 Loss: 0.022777104672621885
Epoch: 2 Idx: 12000 Loss: 0.07285956469897965
Epoch: 2 Idx: 13000 Loss: 0.0353887125295065
Epoch: 2 Idx: 14000 Loss: 0.007248654924035134
Epoch: 2 Idx: 15000 Loss: 0.0769473921527635
Epoch: 2 Idx: 16000 Loss: 0.008127862850545953
Epoch: 2 Idx: 17000 Loss: 0.04905112631733408
Epoch: 2 Idx: 18000 Loss: 0.03841954389175436
Epoch: 2 Idx: 19000 Loss: 0.012681185743397463
Epoch: 2 Idx: 20000 Loss: 0.035147957401731524
Epoch: 3 Idx: 0 Loss: 0.026683763790872162
Epoch: 3 Idx: 1000 Loss: 0.028628104135615333
Epoch: 3 Idx: 2000 Loss: 0.006287591099343671
Epoch: 3 Idx: 3000 Loss: 0.03102498358413337
Epoch: 3 Idx: 4000 Loss: 0.007373062560751033
Epoch: 3 Idx: 5000 Loss: 0.07887512075427627
Epoch: 3 Idx: 6000 Loss: 0.034064919393958795
Epoch: 3 Idx: 7000 Loss: 0.008516607659341379
