Number of neighbours: 21
Number of entities: 130000
Training size: 110500 Testing size: 13000
Epoch: 11 Idx: 10000 Loss: 0.0458368788793787
Epoch: 11 Idx: 15000 Loss: 0.07684869452168368
Epoch: 11 Idx: 20000 Loss: 0.012326365095540708
Epoch: 12 Idx: 0 Loss: 0.05042375260296639
Epoch: 12 Idx: 5000 Loss: 0.013911620615992135
Epoch: 12 Idx: 10000 Loss: 0.020833011309781387
Epoch: 12 Idx: 15000 Loss: 0.024044888922750758
Epoch: 12 Idx: 20000 Loss: 0.0373416180823301
Epoch: 13 Idx: 0 Loss: 0.061112894098012197
Epoch: 13 Idx: 5000 Loss: 0.0980584575075372
Epoch: 13 Idx: 10000 Loss: 0.020268275774818337
Epoch: 13 Idx: 15000 Loss: 0.028515539070124784
Epoch: 13 Idx: 20000 Loss: 0.014381288189732421
Epoch: 14 Idx: 0 Loss: 0.027681475588009097
Epoch: 14 Idx: 5000 Loss: 0.015388408789664545
Epoch: 14 Idx: 10000 Loss: 0.029480603284599345
Epoch: 14 Idx: 15000 Loss: 0.014858540028932419
Epoch: 14 Idx: 20000 Loss: 0.08645492398978667
Epoch: 15 Idx: 0 Loss: 0.041313626470910914
Epoch: 15 Idx: 5000 Loss: 0.032381495161726476
Epoch: 15 Idx: 10000 Loss: 0.025406569256264
Epoch: 15 Idx: 15000 Loss: 0.008970366808500777
Epoch: 15 Idx: 20000 Loss: 0.0021542209974606233
Epoch: 16 Idx: 0 Loss: 0.023545782590224235
Epoch: 16 Idx: 5000 Loss: 0.042946806013239545
Epoch: 16 Idx: 10000 Loss: 0.022240058691120963
Epoch: 16 Idx: 15000 Loss: 0.013806976740653967
Epoch: 16 Idx: 20000 Loss: 0.027431951160937017
Epoch: 17 Idx: 0 Loss: 0.015673704696699292
Epoch: 17 Idx: 5000 Loss: 0.015672894400456175
Epoch: 17 Idx: 10000 Loss: 0.09972836767736458
Epoch: 17 Idx: 15000 Loss: 0.023208745589352233
Epoch: 17 Idx: 20000 Loss: 0.00576862546959627
Epoch: 18 Idx: 0 Loss: 0.014972258321703352
Epoch: 18 Idx: 5000 Loss: 0.023390531493787847
Epoch: 18 Idx: 10000 Loss: 0.023636394415262964
Epoch: 18 Idx: 15000 Loss: 0.0232266589032921
Epoch: 18 Idx: 20000 Loss: 0.027696410466657894
Epoch: 19 Idx: 0 Loss: 0.056492287376598616
Epoch: 19 Idx: 5000 Loss: 0.017464583168928967
Epoch: 19 Idx: 10000 Loss: 0.05614451780839497
Epoch: 19 Idx: 15000 Loss: 0.03850427965611099
Epoch: 19 Idx: 20000 Loss: 0.013718295719069578
Epoch: 20 Idx: 0 Loss: 0.007465464327537792
Epoch: 20 Idx: 5000 Loss: 0.022524622243103427
Epoch: 20 Idx: 10000 Loss: 0.038037553765176535
Epoch: 20 Idx: 15000 Loss: 0.07969907374155596
Epoch: 20 Idx: 20000 Loss: 0.06024453089181463
Epoch: 21 Idx: 0 Loss: 0.018650302044011267
Epoch: 21 Idx: 5000 Loss: 0.019445547216035745
Epoch: 21 Idx: 10000 Loss: 0.015911202658653208
Epoch: 21 Idx: 15000 Loss: 0.03885713044867343
Epoch: 21 Idx: 20000 Loss: 0.029807847201572653
Epoch: 22 Idx: 0 Loss: 0.006701033261321888
Epoch: 22 Idx: 5000 Loss: 0.06174940091604024
Epoch: 22 Idx: 10000 Loss: 0.018086607695955464
Epoch: 22 Idx: 15000 Loss: 0.018088325031157582
Epoch: 22 Idx: 20000 Loss: 0.04535841944960743
Epoch: 23 Idx: 0 Loss: 0.03875574049847734
Epoch: 23 Idx: 5000 Loss: 0.09974741819899152
Epoch: 23 Idx: 10000 Loss: 0.03039311569765944
Epoch: 23 Idx: 15000 Loss: 0.025573899272123852
Epoch: 23 Idx: 20000 Loss: 0.01610539001500377
Epoch: 24 Idx: 0 Loss: 0.011190758735835835
Epoch: 24 Idx: 5000 Loss: 0.05450444851699225
Epoch: 24 Idx: 10000 Loss: 0.0459383771172091
Epoch: 24 Idx: 15000 Loss: 0.0744053722986796
Epoch: 24 Idx: 20000 Loss: 0.0460423997437205
Epoch: 25 Idx: 0 Loss: 0.05418809972751648
Epoch: 25 Idx: 5000 Loss: 0.10857978659991799
Epoch: 25 Idx: 10000 Loss: 0.029129672164548776
Epoch: 25 Idx: 15000 Loss: 0.02126209304276016
Epoch: 25 Idx: 20000 Loss: 0.033538646959664076
Epoch: 26 Idx: 0 Loss: 0.02062763188188512
Epoch: 26 Idx: 5000 Loss: 0.031437963738553024
Epoch: 26 Idx: 10000 Loss: 0.04866465642173863
Epoch: 26 Idx: 15000 Loss: 0.027438289370444922
Epoch: 26 Idx: 20000 Loss: 0.024837329502680604
Epoch: 27 Idx: 0 Loss: 0.009085876172001201
Epoch: 27 Idx: 5000 Loss: 0.09050537948990578
Epoch: 27 Idx: 10000 Loss: 0.006979891358368779
Epoch: 27 Idx: 15000 Loss: 0.012901655672478553
Epoch: 27 Idx: 20000 Loss: 0.041817975174812186
Epoch: 28 Idx: 0 Loss: 0.04978869559541875
Epoch: 28 Idx: 5000 Loss: 0.008586156209850032
Epoch: 28 Idx: 10000 Loss: 0.009440613669263055
Epoch: 28 Idx: 15000 Loss: 0.02442950278483335
Epoch: 28 Idx: 20000 Loss: 0.036398407054803454
Epoch: 29 Idx: 0 Loss: 0.030552521715848453
Epoch: 29 Idx: 5000 Loss: 0.02108425482894242
Epoch: 29 Idx: 10000 Loss: 0.021639602689619418
Epoch: 29 Idx: 15000 Loss: 0.017332944142337707
Epoch: 29 Idx: 20000 Loss: 0.011926675096763864
Epoch: 30 Idx: 0 Loss: 0.02790032527227342
Epoch: 30 Idx: 5000 Loss: 0.01948020681943121
Epoch: 30 Idx: 10000 Loss: 0.013641332326376826
Epoch: 30 Idx: 15000 Loss: 0.13538874186418678
Epoch: 30 Idx: 20000 Loss: 0.06463008803577053
Epoch: 31 Idx: 0 Loss: 0.010214202499854465
Epoch: 31 Idx: 5000 Loss: 0.049607911549189455
Epoch: 31 Idx: 10000 Loss: 0.03917038673145619
Epoch: 31 Idx: 15000 Loss: 0.04661906119278182
Epoch: 31 Idx: 20000 Loss: 0.011203373017739868
Epoch: 32 Idx: 0 Loss: 0.012823454083296052
Epoch: 32 Idx: 5000 Loss: 0.023927466249583234
Epoch: 32 Idx: 10000 Loss: 0.060184886147600494
Epoch: 32 Idx: 15000 Loss: 0.018343007052582332
Epoch: 32 Idx: 20000 Loss: 0.025463002793714586
Epoch: 33 Idx: 0 Loss: 0.038792827907283126
Epoch: 33 Idx: 5000 Loss: 0.009527485952032998
Epoch: 33 Idx: 10000 Loss: 0.0172550949371249
Epoch: 33 Idx: 15000 Loss: 0.09051367052116024
Epoch: 33 Idx: 20000 Loss: 0.022276914069378505
Epoch: 34 Idx: 0 Loss: 0.017987105484943106
Epoch: 34 Idx: 5000 Loss: 0.1085499771351099
Epoch: 34 Idx: 10000 Loss: 0.022939454007430013
Epoch: 34 Idx: 15000 Loss: 0.02553449061524079
Epoch: 34 Idx: 20000 Loss: 0.017754870709646674
Epoch: 35 Idx: 0 Loss: 0.022915838640182214
Epoch: 35 Idx: 5000 Loss: 0.022303699683675116
Epoch: 35 Idx: 10000 Loss: 0.0189387407022893
Epoch: 35 Idx: 15000 Loss: 0.016372356475139103
Epoch: 35 Idx: 20000 Loss: 0.007968941849294364
Epoch: 36 Idx: 0 Loss: 0.029624841137817638
Epoch: 36 Idx: 5000 Loss: 0.049901203853126214
Epoch: 36 Idx: 10000 Loss: 0.03868572592262739
Epoch: 36 Idx: 15000 Loss: 0.01577172752101788
Epoch: 36 Idx: 20000 Loss: 0.06342903389050615
Epoch: 37 Idx: 0 Loss: 0.02536583458677419
Epoch: 37 Idx: 5000 Loss: 0.045256655631690276
Epoch: 37 Idx: 10000 Loss: 0.022728450005461143
Epoch: 37 Idx: 15000 Loss: 0.0648977625792607
Epoch: 37 Idx: 20000 Loss: 0.02956635148433323
Epoch: 38 Idx: 0 Loss: 0.05597141409941805
Epoch: 38 Idx: 5000 Loss: 0.034618406546363514
Epoch: 38 Idx: 10000 Loss: 0.017129696131183408
Epoch: 38 Idx: 15000 Loss: 0.02287282566663668
Epoch: 38 Idx: 20000 Loss: 0.03141405720527786
Epoch: 39 Idx: 0 Loss: 0.015441132465693227
Epoch: 39 Idx: 5000 Loss: 0.010388961225027105
Epoch: 39 Idx: 10000 Loss: 0.017791283766345485
Epoch: 39 Idx: 15000 Loss: 0.045973803424619535
Epoch: 39 Idx: 20000 Loss: 0.01814667830331699
Epoch: 40 Idx: 0 Loss: 0.021350783089118842
Epoch: 40 Idx: 5000 Loss: 0.014192688487569636
Epoch: 40 Idx: 10000 Loss: 0.029519285702591873
Epoch: 40 Idx: 15000 Loss: 0.054128961336319795
Epoch: 40 Idx: 20000 Loss: 0.021034170735038903
Epoch: 41 Idx: 0 Loss: 0.024511278889805886
Epoch: 41 Idx: 5000 Loss: 0.011053620959970584
Epoch: 41 Idx: 10000 Loss: 0.030385134992792617
Epoch: 41 Idx: 15000 Loss: 0.024465374177748373
Epoch: 41 Idx: 20000 Loss: 0.01918891736141138
Epoch: 42 Idx: 0 Loss: 0.018973579088876293
Epoch: 42 Idx: 5000 Loss: 0.03238526706176916
Epoch: 42 Idx: 10000 Loss: 0.02868705322219553
Epoch: 42 Idx: 15000 Loss: 0.012290792278317536
Epoch: 42 Idx: 20000 Loss: 0.05719851004553291
Epoch: 43 Idx: 0 Loss: 0.025837730990286696
Epoch: 43 Idx: 5000 Loss: 0.08332466754351969
Epoch: 43 Idx: 10000 Loss: 0.017143366793079387
Epoch: 43 Idx: 15000 Loss: 0.031075349721673716
Epoch: 43 Idx: 20000 Loss: 0.023903850632220388
Epoch: 44 Idx: 0 Loss: 0.005434685711308276
Epoch: 44 Idx: 5000 Loss: 0.03969422974564736
Epoch: 44 Idx: 10000 Loss: 0.04482108226394775
Epoch: 44 Idx: 15000 Loss: 0.01513200753797824
Epoch: 44 Idx: 20000 Loss: 0.03197725154515406
Epoch: 45 Idx: 0 Loss: 0.030301996490486753
Epoch: 45 Idx: 5000 Loss: 0.015795719106536592
Epoch: 45 Idx: 10000 Loss: 0.011821199692505804
Epoch: 45 Idx: 15000 Loss: 0.033245715838547456
Epoch: 45 Idx: 20000 Loss: 0.033838556988939
Epoch: 46 Idx: 0 Loss: 0.028255783019382568
Epoch: 46 Idx: 5000 Loss: 0.022296647250683106
Epoch: 46 Idx: 10000 Loss: 0.02070896297078697
Epoch: 46 Idx: 15000 Loss: 0.0066336444935011386
Epoch: 46 Idx: 20000 Loss: 0.06615652072770468
Epoch: 47 Idx: 0 Loss: 0.026752438341229624
Epoch: 47 Idx: 5000 Loss: 0.023761092454590224
Epoch: 47 Idx: 10000 Loss: 0.014082609493374402
Epoch: 47 Idx: 15000 Loss: 0.04068553603883972
Epoch: 47 Idx: 20000 Loss: 0.06827647297454562
Epoch: 48 Idx: 0 Loss: 0.032437658552098216
Epoch: 48 Idx: 5000 Loss: 0.014162967736196108
Epoch: 48 Idx: 10000 Loss: 0.023722828239813778
Epoch: 48 Idx: 15000 Loss: 0.03302243576106991
Epoch: 48 Idx: 20000 Loss: 0.009766840336422245
Epoch: 49 Idx: 0 Loss: 0.05115203193281052
Epoch: 49 Idx: 5000 Loss: 0.017249167939296796
Epoch: 49 Idx: 10000 Loss: 0.015051833522268515
Epoch: 49 Idx: 15000 Loss: 0.03973271455949713
Epoch: 49 Idx: 20000 Loss: 0.020000799560465448
Len (direct inputs):  0
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  0
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.22704388144783977
Epoch: 0 Idx: 5000 Loss: 0.013668602090240492
Epoch: 0 Idx: 10000 Loss: 0.013938080617631072
Epoch: 0 Idx: 15000 Loss: 0.086767331218008
Epoch: 0 Idx: 20000 Loss: 0.02710592617319437
Epoch: 1 Idx: 0 Loss: 0.09779241854258944
Epoch: 1 Idx: 5000 Loss: 0.061554625870067395
Epoch: 1 Idx: 10000 Loss: 0.031441972859064526
Epoch: 1 Idx: 15000 Loss: 0.01989456813681239
Epoch: 1 Idx: 20000 Loss: 0.033150993880541844
Epoch: 2 Idx: 0 Loss: 0.01720111388154668
Epoch: 2 Idx: 5000 Loss: 0.013700430568292548
Epoch: 2 Idx: 10000 Loss: 0.015730939078036597
Epoch: 2 Idx: 15000 Loss: 0.007776000710535913
Epoch: 2 Idx: 20000 Loss: 0.015833023523909882
Epoch: 3 Idx: 0 Loss: 0.04075279848427615
Epoch: 3 Idx: 5000 Loss: 0.06310551027658975
Epoch: 3 Idx: 10000 Loss: 0.008429060309546862
Epoch: 3 Idx: 15000 Loss: 0.030460328970517363
Epoch: 3 Idx: 20000 Loss: 0.08362335519286795
Epoch: 4 Idx: 0 Loss: 0.04070410223248446
Epoch: 4 Idx: 5000 Loss: 0.05202924784874431
Epoch: 4 Idx: 10000 Loss: 0.049438766020423915
Epoch: 4 Idx: 15000 Loss: 0.013265552709162862
Epoch: 4 Idx: 20000 Loss: 0.042048882082648134
Epoch: 5 Idx: 0 Loss: 0.012998854190276774
Epoch: 5 Idx: 5000 Loss: 0.02027899276013673
Epoch: 5 Idx: 10000 Loss: 0.01022631498260605
Epoch: 5 Idx: 15000 Loss: 0.008040650996345334
Epoch: 5 Idx: 20000 Loss: 0.03732007585926678
Epoch: 6 Idx: 0 Loss: 0.08564460750367821
Epoch: 6 Idx: 5000 Loss: 0.033847466558325726
Epoch: 6 Idx: 10000 Loss: 0.03420391136132257
Epoch: 6 Idx: 15000 Loss: 0.042561621481836884
Epoch: 6 Idx: 20000 Loss: 0.027202210323281305
Epoch: 7 Idx: 0 Loss: 0.039249913207414826
Epoch: 7 Idx: 5000 Loss: 0.006716280801867593
Epoch: 7 Idx: 10000 Loss: 0.0932073463556935
Epoch: 7 Idx: 15000 Loss: 0.01124933437953421
Epoch: 7 Idx: 20000 Loss: 0.03457782245792522
Epoch: 8 Idx: 0 Loss: 0.03737766220569624
Epoch: 8 Idx: 5000 Loss: 0.032462022623237705
Epoch: 8 Idx: 10000 Loss: 0.028781891333851246
Epoch: 8 Idx: 15000 Loss: 0.08215152582295998
Epoch: 8 Idx: 20000 Loss: 0.05585558336374631
Epoch: 9 Idx: 0 Loss: 0.03465667018002676
Epoch: 9 Idx: 5000 Loss: 0.013590361166812328
Epoch: 9 Idx: 10000 Loss: 0.05273862585235839
Epoch: 9 Idx: 15000 Loss: 0.02193518860250691
Epoch: 9 Idx: 20000 Loss: 0.014132110495047426
Epoch: 10 Idx: 0 Loss: 0.01150226186691713
Epoch: 10 Idx: 5000 Loss: 0.017834569437344783
Epoch: 10 Idx: 10000 Loss: 0.08420058790965683
Epoch: 10 Idx: 15000 Loss: 0.018877997869993588
Epoch: 10 Idx: 20000 Loss: 0.013946711489943633
Epoch: 11 Idx: 0 Loss: 0.02554238581410464
Epoch: 11 Idx: 5000 Loss: 0.04553247753257776
Epoch: 11 Idx: 10000 Loss: 0.052836336710649266
Epoch: 11 Idx: 15000 Loss: 0.014878801108840382
Epoch: 11 Idx: 20000 Loss: 0.04025386207628521
Epoch: 12 Idx: 0 Loss: 0.021681827760379198
Epoch: 12 Idx: 5000 Loss: 0.0331224812243769
Epoch: 12 Idx: 10000 Loss: 0.01642848515995185
Epoch: 12 Idx: 15000 Loss: 0.027307922929975286
Epoch: 12 Idx: 20000 Loss: 0.016950711427930684
Epoch: 13 Idx: 0 Loss: 0.06464945735720456
Epoch: 13 Idx: 5000 Loss: 0.021773995747766204
Epoch: 13 Idx: 10000 Loss: 0.04168491594928096
Epoch: 13 Idx: 15000 Loss: 0.04330768117024318
Epoch: 13 Idx: 20000 Loss: 0.08045100589543616
Epoch: 14 Idx: 0 Loss: 0.024683567076106527
Epoch: 14 Idx: 5000 Loss: 0.10053016271380164
Epoch: 14 Idx: 10000 Loss: 0.027799910284185603
Epoch: 14 Idx: 15000 Loss: 0.0217782363071921
Epoch: 14 Idx: 20000 Loss: 0.026348001271578297
Epoch: 15 Idx: 0 Loss: 0.05175476585309202
Epoch: 15 Idx: 5000 Loss: 0.055159902402010116
Epoch: 15 Idx: 10000 Loss: 0.01757031755124252
Epoch: 15 Idx: 15000 Loss: 0.01597427350091507
Epoch: 15 Idx: 20000 Loss: 0.02237499586059366
Epoch: 16 Idx: 0 Loss: 0.03083805989383471
Epoch: 16 Idx: 5000 Loss: 0.11476228092958533
Epoch: 16 Idx: 10000 Loss: 0.004580453160759567
Epoch: 16 Idx: 15000 Loss: 0.007503688331295141
Epoch: 16 Idx: 20000 Loss: 0.014444440486030894
Epoch: 17 Idx: 0 Loss: 0.01947737888901186
Epoch: 17 Idx: 5000 Loss: 0.02495393196007388
Epoch: 17 Idx: 10000 Loss: 0.0755459901879633
Epoch: 17 Idx: 15000 Loss: 0.04328147895922765
Epoch: 17 Idx: 20000 Loss: 0.01599401893268567
Epoch: 18 Idx: 0 Loss: 0.07120480955841917
Epoch: 18 Idx: 5000 Loss: 0.0821841988730157
Epoch: 18 Idx: 10000 Loss: 0.0505517425243869
Epoch: 18 Idx: 15000 Loss: 0.01922518635206803
Epoch: 18 Idx: 20000 Loss: 0.01600896303455628
Epoch: 19 Idx: 0 Loss: 0.050316474519923084
Epoch: 19 Idx: 5000 Loss: 0.026243854935152668
Epoch: 19 Idx: 10000 Loss: 0.013074591044736955
Epoch: 19 Idx: 15000 Loss: 0.019494505650089235
Epoch: 19 Idx: 20000 Loss: 0.0051936278602753875
Epoch: 20 Idx: 0 Loss: 0.018396704224520114
Epoch: 20 Idx: 5000 Loss: 0.019248380830029273
Epoch: 20 Idx: 10000 Loss: 0.009930591751406105
Epoch: 20 Idx: 15000 Loss: 0.1127467004904302
Epoch: 20 Idx: 20000 Loss: 0.02236766354615976
Epoch: 21 Idx: 0 Loss: 0.03698461880806083
Epoch: 21 Idx: 5000 Loss: 0.026660670929611913
Epoch: 21 Idx: 10000 Loss: 0.012862115630368612
Epoch: 21 Idx: 15000 Loss: 0.018602474934287253
Epoch: 21 Idx: 20000 Loss: 0.039387279399346144
Epoch: 22 Idx: 0 Loss: 0.00975646451532749
Epoch: 22 Idx: 5000 Loss: 0.012474472756238043
Epoch: 22 Idx: 10000 Loss: 0.019041174658865425
Epoch: 22 Idx: 15000 Loss: 0.041446745110976575
Epoch: 22 Idx: 20000 Loss: 0.022678125376577523
Epoch: 23 Idx: 0 Loss: 0.034138446082343045
Epoch: 23 Idx: 5000 Loss: 0.012821872748728747
Epoch: 23 Idx: 10000 Loss: 0.06394436758462695
Epoch: 23 Idx: 15000 Loss: 0.009663510791778266
Epoch: 23 Idx: 20000 Loss: 0.017870366385775154
Epoch: 24 Idx: 0 Loss: 0.017281591914328563
Epoch: 24 Idx: 5000 Loss: 0.04219179811561204
Epoch: 24 Idx: 10000 Loss: 0.04072053666303795
Epoch: 24 Idx: 15000 Loss: 0.02673579943150007
Epoch: 24 Idx: 20000 Loss: 0.019008489713805306
Epoch: 25 Idx: 0 Loss: 0.02730092074234115
Epoch: 25 Idx: 5000 Loss: 0.09084974450359143
Epoch: 25 Idx: 10000 Loss: 0.015667569366585532
Epoch: 25 Idx: 15000 Loss: 0.014844608022047961
Epoch: 25 Idx: 20000 Loss: 0.017707477392663016
Epoch: 26 Idx: 0 Loss: 0.042766637100279205
Epoch: 26 Idx: 5000 Loss: 0.03102183294171564
Epoch: 26 Idx: 10000 Loss: 0.06882640835647225
Epoch: 26 Idx: 15000 Loss: 0.08566648428463366
Epoch: 26 Idx: 20000 Loss: 0.010695333355687524
Epoch: 27 Idx: 0 Loss: 0.017496735323808223
Epoch: 27 Idx: 5000 Loss: 0.01279111295012481
Epoch: 27 Idx: 10000 Loss: 0.02131619697968953
Epoch: 27 Idx: 15000 Loss: 0.06462386916057405
Epoch: 27 Idx: 20000 Loss: 0.04096001583273641
Epoch: 28 Idx: 0 Loss: 0.04261009505693667
Epoch: 28 Idx: 5000 Loss: 0.02304695948926757
Epoch: 28 Idx: 10000 Loss: 0.028220655751668454
Epoch: 28 Idx: 15000 Loss: 0.02150649877685764
Epoch: 28 Idx: 20000 Loss: 0.09424793946713719
Epoch: 29 Idx: 0 Loss: 0.038469286667774064
Epoch: 29 Idx: 5000 Loss: 0.030227007964762843
Epoch: 29 Idx: 10000 Loss: 0.07691062035530323
Epoch: 29 Idx: 15000 Loss: 0.011963817536148197
Epoch: 29 Idx: 20000 Loss: 0.03676521264757983
Epoch: 30 Idx: 0 Loss: 0.02649333175190418
Epoch: 30 Idx: 5000 Loss: 0.013898086541766667
Epoch: 30 Idx: 10000 Loss: 0.004742157506342443
Epoch: 30 Idx: 15000 Loss: 0.019518887177907326
Epoch: 30 Idx: 20000 Loss: 0.01918735570892836
Epoch: 31 Idx: 0 Loss: 0.022794636694911937
Epoch: 31 Idx: 5000 Loss: 0.056565056127561034
Epoch: 31 Idx: 10000 Loss: 0.021124122778285053
Epoch: 31 Idx: 15000 Loss: 0.0257942174850374
Epoch: 31 Idx: 20000 Loss: 0.013683996805117582
Epoch: 32 Idx: 0 Loss: 0.03975772523295863
Epoch: 32 Idx: 5000 Loss: 0.02635598364492474
Epoch: 32 Idx: 10000 Loss: 0.027983374070403855
Epoch: 32 Idx: 15000 Loss: 0.02672893234481643
Epoch: 32 Idx: 20000 Loss: 0.03267693042230369
Epoch: 33 Idx: 0 Loss: 0.05937321956668647
Epoch: 33 Idx: 5000 Loss: 0.06384374671149534
Epoch: 33 Idx: 10000 Loss: 0.00845023427457144
Epoch: 33 Idx: 15000 Loss: 0.013163754730782856
Epoch: 33 Idx: 20000 Loss: 0.015203820763852353
Epoch: 34 Idx: 0 Loss: 0.027607830420893136
Epoch: 34 Idx: 5000 Loss: 0.08880867617163131
Epoch: 34 Idx: 10000 Loss: 0.048104165811510204
Epoch: 34 Idx: 15000 Loss: 0.026769594517613866
Epoch: 34 Idx: 20000 Loss: 0.03452906802164097
Epoch: 35 Idx: 0 Loss: 0.04032452447613546
Epoch: 35 Idx: 5000 Loss: 0.02383145216988054
Epoch: 35 Idx: 10000 Loss: 0.0611475455885212
Epoch: 35 Idx: 15000 Loss: 0.05875397227776543
Epoch: 35 Idx: 20000 Loss: 0.042127645403269465
Epoch: 36 Idx: 0 Loss: 0.02094052022565656
Epoch: 36 Idx: 5000 Loss: 0.0364349881705968
Epoch: 36 Idx: 10000 Loss: 0.02054933755097646
Epoch: 36 Idx: 15000 Loss: 0.004394048823895372
Epoch: 36 Idx: 20000 Loss: 0.028288722008470456
Epoch: 37 Idx: 0 Loss: 0.01787777526848769
Epoch: 37 Idx: 5000 Loss: 0.050393982641040336
Epoch: 37 Idx: 10000 Loss: 0.013686058217675306
Epoch: 37 Idx: 15000 Loss: 0.025634920326156458
Epoch: 37 Idx: 20000 Loss: 0.15961949510116769
Epoch: 38 Idx: 0 Loss: 0.013237105053236503
Epoch: 38 Idx: 5000 Loss: 0.01406545836400846
Epoch: 38 Idx: 10000 Loss: 0.015163173074655829
Epoch: 38 Idx: 15000 Loss: 0.0382179597480315
Epoch: 38 Idx: 20000 Loss: 0.02820458033630755
Epoch: 39 Idx: 0 Loss: 0.016881684759525596
Epoch: 39 Idx: 5000 Loss: 0.009431189504087854
Epoch: 39 Idx: 10000 Loss: 0.027290456158976066
Epoch: 39 Idx: 15000 Loss: 0.061191076583632556
Epoch: 39 Idx: 20000 Loss: 0.0523420390516111
Epoch: 40 Idx: 0 Loss: 0.03220581640914204
Epoch: 40 Idx: 5000 Loss: 0.1144502919728491
Epoch: 40 Idx: 10000 Loss: 0.01046547618070493
Epoch: 40 Idx: 15000 Loss: 0.017337860314390267
Epoch: 40 Idx: 20000 Loss: 0.02564768569415162
Epoch: 41 Idx: 0 Loss: 0.02901558724599814
Epoch: 41 Idx: 5000 Loss: 0.06484471757814389
Epoch: 41 Idx: 10000 Loss: 0.046414298909914185
Epoch: 41 Idx: 15000 Loss: 0.016618458860024627
Epoch: 41 Idx: 20000 Loss: 0.020081315764800062
Epoch: 42 Idx: 0 Loss: 0.08398575862880098
Epoch: 42 Idx: 5000 Loss: 0.013369112707539585
