Number of neighbours: 23
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.058373885184720115
Epoch: 0 Idx: 1000 Loss: 0.04025293393851134
Epoch: 0 Idx: 2000 Loss: 0.002106705425767123
Epoch: 0 Idx: 3000 Loss: 0.0017038506211098086
Epoch: 1 Idx: 0 Loss: 0.04795882274228236
Epoch: 1 Idx: 1000 Loss: 0.003265335052725655
Epoch: 1 Idx: 2000 Loss: 0.007621953182262169
Epoch: 1 Idx: 3000 Loss: 0.01473922387881202
Epoch: 2 Idx: 0 Loss: 0.008440675361496206
Epoch: 2 Idx: 1000 Loss: 0.03685779401280469
Epoch: 2 Idx: 2000 Loss: 0.009960555430046283
Epoch: 2 Idx: 3000 Loss: 0.0013857423386422645
Epoch: 3 Idx: 0 Loss: 0.007058452925079177
Epoch: 3 Idx: 1000 Loss: 0.025173230915331975
Epoch: 3 Idx: 2000 Loss: 0.003844980054271125
Epoch: 3 Idx: 3000 Loss: 0.02703224358050152
Epoch: 4 Idx: 0 Loss: 0.0031506730887381575
Epoch: 4 Idx: 1000 Loss: 0.0009153206798828363
Epoch: 4 Idx: 2000 Loss: 0.0018101587095035701
Epoch: 4 Idx: 3000 Loss: 0.0008349097937124765
Epoch: 5 Idx: 0 Loss: 0.03232105544565058
Epoch: 5 Idx: 1000 Loss: 0.026819555421643482
Epoch: 5 Idx: 2000 Loss: 0.0047461306747952105
Epoch: 5 Idx: 3000 Loss: 0.002058649482606064
Epoch: 6 Idx: 0 Loss: 0.0030625403680187755
Epoch: 6 Idx: 1000 Loss: 0.002226143806850818
Epoch: 6 Idx: 2000 Loss: 0.0006893448837283125
Epoch: 6 Idx: 3000 Loss: 0.0026791884544929852
Epoch: 7 Idx: 0 Loss: 0.0010991876613021423
Epoch: 7 Idx: 1000 Loss: 0.001416762885976594
Epoch: 7 Idx: 2000 Loss: 0.014038355245267014
Epoch: 7 Idx: 3000 Loss: 0.0006381791407790354
Epoch: 8 Idx: 0 Loss: 0.009615988033541386
Epoch: 8 Idx: 1000 Loss: 0.0016829148293228272
Epoch: 8 Idx: 2000 Loss: 0.0013998739530225184
Epoch: 8 Idx: 3000 Loss: 0.0009227701156469228
Epoch: 9 Idx: 0 Loss: 0.015218214955316027
Epoch: 9 Idx: 1000 Loss: 0.007065990268030912
Epoch: 9 Idx: 2000 Loss: 0.017697514174292855
Epoch: 9 Idx: 3000 Loss: 0.00602305707054885
Epoch: 10 Idx: 0 Loss: 0.0010040708801748925
Epoch: 10 Idx: 1000 Loss: 0.0014706008406461602
Epoch: 10 Idx: 2000 Loss: 0.011764041104215396
Epoch: 10 Idx: 3000 Loss: 0.010680245847778548
Epoch: 11 Idx: 0 Loss: 0.00201518363452046
Epoch: 11 Idx: 1000 Loss: 0.001451822360219445
Epoch: 11 Idx: 2000 Loss: 0.007502988372347063
Epoch: 11 Idx: 3000 Loss: 0.01844374315799932
Epoch: 12 Idx: 0 Loss: 0.012265757624951157
Epoch: 12 Idx: 1000 Loss: 0.006587647190796855
Epoch: 12 Idx: 2000 Loss: 0.08174020593304439
Epoch: 12 Idx: 3000 Loss: 0.020996020383425
Epoch: 13 Idx: 0 Loss: 0.02532394609684624
Epoch: 13 Idx: 1000 Loss: 0.003558388993383971
Epoch: 13 Idx: 2000 Loss: 0.0014968044266036532
Epoch: 13 Idx: 3000 Loss: 0.007881400531201522
Epoch: 14 Idx: 0 Loss: 0.01791418639629149
Epoch: 14 Idx: 1000 Loss: 0.009579287175854738
Epoch: 14 Idx: 2000 Loss: 0.005960389569746968
Epoch: 14 Idx: 3000 Loss: 0.003303860799552796
Epoch: 15 Idx: 0 Loss: 0.001092540453730859
Epoch: 15 Idx: 1000 Loss: 0.007451755586823499
Epoch: 15 Idx: 2000 Loss: 0.007864994462291346
Epoch: 15 Idx: 3000 Loss: 0.03991658021547001
Epoch: 16 Idx: 0 Loss: 0.0008963039352225287
Epoch: 16 Idx: 1000 Loss: 0.01712175110559607
Epoch: 16 Idx: 2000 Loss: 0.08128269562972255
Epoch: 16 Idx: 3000 Loss: 0.012331176099355719
Epoch: 17 Idx: 0 Loss: 0.011310872386819321
Epoch: 17 Idx: 1000 Loss: 0.0049167549538900015
Epoch: 17 Idx: 2000 Loss: 0.0015522454224281652
Epoch: 17 Idx: 3000 Loss: 0.003934402436919342
Epoch: 18 Idx: 0 Loss: 0.0026752912744324
Epoch: 18 Idx: 1000 Loss: 0.008090279666184218
Epoch: 18 Idx: 2000 Loss: 0.003100279994833354
Epoch: 18 Idx: 3000 Loss: 0.004316562260742894
Epoch: 19 Idx: 0 Loss: 0.028068944112056245
Epoch: 19 Idx: 1000 Loss: 0.0017794091503790168
Epoch: 19 Idx: 2000 Loss: 0.006744306076687677
Epoch: 19 Idx: 3000 Loss: 0.008546751215699134
Epoch: 20 Idx: 0 Loss: 0.009816636059548444
Epoch: 20 Idx: 1000 Loss: 0.008095558529799712
Epoch: 20 Idx: 2000 Loss: 0.022165264507666156
Epoch: 20 Idx: 3000 Loss: 0.01846674114905807
Epoch: 21 Idx: 0 Loss: 0.022637166115394604
Epoch: 21 Idx: 1000 Loss: 0.0012681871652676828
Epoch: 21 Idx: 2000 Loss: 0.005635600280079302
Epoch: 21 Idx: 3000 Loss: 0.000850467990935254
Epoch: 22 Idx: 0 Loss: 0.002489100293601808
Epoch: 22 Idx: 1000 Loss: 0.0112098417543046
Epoch: 22 Idx: 2000 Loss: 0.01727187957533818
Epoch: 22 Idx: 3000 Loss: 0.0006703568416444984
