Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.1621183517065469
Epoch: 0 Idx: 1000 Loss: 0.0391560717150002
Epoch: 0 Idx: 2000 Loss: 0.01395598121484329
Epoch: 0 Idx: 3000 Loss: 0.040182493830211226
Epoch: 0 Idx: 4000 Loss: 0.046262223993239024
Epoch: 0 Idx: 5000 Loss: 0.03743785217888463
Epoch: 0 Idx: 6000 Loss: 0.0562579878682809
Epoch: 0 Idx: 7000 Loss: 0.017232160954221833
Epoch: 0 Idx: 8000 Loss: 0.012716005749618989
Epoch: 0 Idx: 9000 Loss: 0.015905437832642637
Epoch: 0 Idx: 10000 Loss: 0.014834389102369094
Epoch: 0 Idx: 11000 Loss: 0.04563487907858953
Epoch: 0 Idx: 12000 Loss: 0.022351500565198006
Epoch: 0 Idx: 13000 Loss: 0.019508091010879764
Epoch: 0 Idx: 14000 Loss: 0.008424342468667283
Epoch: 0 Idx: 15000 Loss: 0.017050617303663508
Epoch: 0 Idx: 16000 Loss: 0.015692725846821402
Epoch: 0 Idx: 17000 Loss: 0.0875581411632852
Epoch: 1 Idx: 0 Loss: 0.013374841307138783
Epoch: 1 Idx: 1000 Loss: 0.019441414610409404
Epoch: 1 Idx: 2000 Loss: 0.0077473013177141205
Epoch: 1 Idx: 3000 Loss: 0.019878513267297965
Epoch: 1 Idx: 4000 Loss: 0.021127882186158825
Epoch: 1 Idx: 5000 Loss: 0.008275507284131858
Epoch: 1 Idx: 6000 Loss: 0.009359827725977814
Epoch: 1 Idx: 7000 Loss: 0.01782930903980036
Epoch: 1 Idx: 8000 Loss: 0.012247663652070376
Epoch: 1 Idx: 9000 Loss: 0.021491027996618155
Epoch: 1 Idx: 10000 Loss: 0.02286121032564213
Epoch: 1 Idx: 11000 Loss: 0.025726588601735382
Epoch: 1 Idx: 12000 Loss: 0.025537169732076516
Epoch: 1 Idx: 13000 Loss: 0.042216147092749366
Epoch: 1 Idx: 14000 Loss: 0.00967572631500048
Epoch: 1 Idx: 15000 Loss: 0.015561224469307456
Epoch: 1 Idx: 16000 Loss: 0.005147156150410243
Epoch: 1 Idx: 17000 Loss: 0.03901851976216564
Epoch: 2 Idx: 0 Loss: 0.012088864306992159
Epoch: 2 Idx: 1000 Loss: 0.014094623695325851
Epoch: 2 Idx: 2000 Loss: 0.039473895835565466
Epoch: 2 Idx: 3000 Loss: 0.07179256289609219
Epoch: 2 Idx: 4000 Loss: 0.005010561697179623
Epoch: 2 Idx: 5000 Loss: 0.006262366273247337
Epoch: 2 Idx: 6000 Loss: 0.0259819313417653
Epoch: 2 Idx: 7000 Loss: 0.012553854759895124
Epoch: 2 Idx: 8000 Loss: 0.013404252969020827
Epoch: 2 Idx: 9000 Loss: 0.027404176329865807
Epoch: 2 Idx: 10000 Loss: 0.01710497434181894
Epoch: 2 Idx: 11000 Loss: 0.035257760599775985
Epoch: 2 Idx: 12000 Loss: 0.008259983559708882
Epoch: 2 Idx: 13000 Loss: 0.01394113997655504
Epoch: 2 Idx: 14000 Loss: 0.021190121616504007
Epoch: 2 Idx: 15000 Loss: 0.038144537361264864
Epoch: 2 Idx: 16000 Loss: 0.019792260577976617
Epoch: 2 Idx: 17000 Loss: 0.0058822477209475215
Epoch: 3 Idx: 0 Loss: 0.01720827295775774
Epoch: 3 Idx: 1000 Loss: 0.008122015187205324
Epoch: 3 Idx: 2000 Loss: 0.016682889760017867
Epoch: 3 Idx: 3000 Loss: 0.010910865819990548
Epoch: 3 Idx: 4000 Loss: 0.026882385929130094
Epoch: 3 Idx: 5000 Loss: 0.07565040676699998
Epoch: 3 Idx: 6000 Loss: 0.04425842374243303
Epoch: 3 Idx: 7000 Loss: 0.01949294281275354
Epoch: 3 Idx: 8000 Loss: 0.016326121759188704
Epoch: 3 Idx: 9000 Loss: 0.005810454188404748
Epoch: 3 Idx: 10000 Loss: 0.010245598607296506
Epoch: 3 Idx: 11000 Loss: 0.03380178225511092
Epoch: 3 Idx: 12000 Loss: 0.007542505590568929
Epoch: 3 Idx: 13000 Loss: 0.02602691228218885
Epoch: 3 Idx: 14000 Loss: 0.008679946613052453
Epoch: 3 Idx: 15000 Loss: 0.01659864272497966
Epoch: 3 Idx: 16000 Loss: 0.0245350455999745
Epoch: 3 Idx: 17000 Loss: 0.017510803909737988
Epoch: 4 Idx: 0 Loss: 0.02385270424458733
Epoch: 4 Idx: 1000 Loss: 0.0045249442387864615
Epoch: 4 Idx: 2000 Loss: 0.08320338895187479
Epoch: 4 Idx: 3000 Loss: 0.006338676416805668
Epoch: 4 Idx: 4000 Loss: 0.014968059482701582
Epoch: 4 Idx: 5000 Loss: 0.015369369188781887
Epoch: 4 Idx: 6000 Loss: 0.02109257078236941
Epoch: 4 Idx: 7000 Loss: 0.01185675456179376
Epoch: 4 Idx: 8000 Loss: 0.00855909166977563
Epoch: 4 Idx: 9000 Loss: 0.00887702016403888
Epoch: 4 Idx: 10000 Loss: 0.016050449220008613
Epoch: 4 Idx: 11000 Loss: 0.018715435900037457
Epoch: 4 Idx: 12000 Loss: 0.009715421871347624
Epoch: 4 Idx: 13000 Loss: 0.04948050479275235
Epoch: 4 Idx: 14000 Loss: 0.03633187583711431
Epoch: 4 Idx: 15000 Loss: 0.01803194569494443
Epoch: 4 Idx: 16000 Loss: 0.0869384747952888
Epoch: 4 Idx: 17000 Loss: 0.019603241626656567
Epoch: 5 Idx: 0 Loss: 0.010056270950832016
Epoch: 5 Idx: 1000 Loss: 0.007761101286176882
Epoch: 5 Idx: 2000 Loss: 0.024900946274127075
Epoch: 5 Idx: 3000 Loss: 0.006048382112435973
Epoch: 5 Idx: 4000 Loss: 0.011340727859738657
Epoch: 5 Idx: 5000 Loss: 0.030854225486643926
Epoch: 5 Idx: 6000 Loss: 0.009530503805185414
Epoch: 5 Idx: 7000 Loss: 0.03395543039283616
Epoch: 5 Idx: 8000 Loss: 0.03664672606659655
Epoch: 5 Idx: 9000 Loss: 0.03120659696742619
Epoch: 5 Idx: 10000 Loss: 0.021114240286391295
Epoch: 5 Idx: 11000 Loss: 0.007070615347263098
Epoch: 5 Idx: 12000 Loss: 0.03248418673288071
Epoch: 5 Idx: 13000 Loss: 0.024798149271112842
Epoch: 5 Idx: 14000 Loss: 0.05276880416750633
Epoch: 5 Idx: 15000 Loss: 0.012983695173549624
Epoch: 5 Idx: 16000 Loss: 0.021008733003069324
Epoch: 5 Idx: 17000 Loss: 0.014516473873030126
Epoch: 6 Idx: 0 Loss: 0.00547274740663481
Epoch: 6 Idx: 1000 Loss: 0.03005072093225391
Epoch: 6 Idx: 2000 Loss: 0.08119781914043696
Epoch: 6 Idx: 3000 Loss: 0.08156710555303204
Epoch: 6 Idx: 4000 Loss: 0.03191155697327582
Epoch: 6 Idx: 5000 Loss: 0.030703309740788977
Epoch: 6 Idx: 6000 Loss: 0.02564656095024879
Epoch: 6 Idx: 7000 Loss: 0.003276711510153279
Epoch: 6 Idx: 8000 Loss: 0.02439477998255723
Epoch: 6 Idx: 9000 Loss: 0.008266350410948751
Epoch: 6 Idx: 10000 Loss: 0.009202946474157977
Epoch: 6 Idx: 11000 Loss: 0.02324717476372209
Epoch: 6 Idx: 12000 Loss: 0.030232751223941288
Epoch: 6 Idx: 13000 Loss: 0.007881256745473944
Epoch: 6 Idx: 14000 Loss: 0.00536996332114029
Epoch: 6 Idx: 15000 Loss: 0.014457401510899809
Epoch: 6 Idx: 16000 Loss: 0.011922599698842858
Epoch: 6 Idx: 17000 Loss: 0.034083790550435186
Epoch: 7 Idx: 0 Loss: 0.03756453310629312
Epoch: 7 Idx: 1000 Loss: 0.006678045017995297
Epoch: 7 Idx: 2000 Loss: 0.024092553548106667
Epoch: 7 Idx: 3000 Loss: 0.03431644790535664
Epoch: 7 Idx: 4000 Loss: 0.006839848178505519
Epoch: 7 Idx: 5000 Loss: 0.041823939705952336
Epoch: 7 Idx: 6000 Loss: 0.020088491349406126
Epoch: 7 Idx: 7000 Loss: 0.009214478316981621
Epoch: 7 Idx: 8000 Loss: 0.009812527728115724
Epoch: 7 Idx: 9000 Loss: 0.007736199004183127
Epoch: 7 Idx: 10000 Loss: 0.05875493195986434
Epoch: 7 Idx: 11000 Loss: 0.004176419890934321
Epoch: 7 Idx: 12000 Loss: 0.028448068173669187
Epoch: 7 Idx: 13000 Loss: 0.011236382707351066
Epoch: 7 Idx: 14000 Loss: 0.02648003841484072
Epoch: 7 Idx: 15000 Loss: 0.05631305781316741
Epoch: 7 Idx: 16000 Loss: 0.015448597747282211
Epoch: 7 Idx: 17000 Loss: 0.015966397138045853
Epoch: 8 Idx: 0 Loss: 0.05437952657863965
Epoch: 8 Idx: 1000 Loss: 0.04198277449396445
Epoch: 8 Idx: 2000 Loss: 0.008460215161599843
Epoch: 8 Idx: 3000 Loss: 0.02245442776463417
Epoch: 8 Idx: 4000 Loss: 0.00725771852575583
Epoch: 8 Idx: 5000 Loss: 0.006222808878794873
Epoch: 8 Idx: 6000 Loss: 0.03126126494570853
Epoch: 8 Idx: 7000 Loss: 0.00561909785468609
Epoch: 8 Idx: 8000 Loss: 0.006544420188229671
Epoch: 8 Idx: 9000 Loss: 0.04828630499283258
Epoch: 8 Idx: 10000 Loss: 0.08051307384906276
Epoch: 8 Idx: 11000 Loss: 0.012128319103625768
Epoch: 8 Idx: 12000 Loss: 0.06141289123403017
Epoch: 8 Idx: 13000 Loss: 0.020858597822479737
Epoch: 8 Idx: 14000 Loss: 0.018789910320459145
Epoch: 8 Idx: 15000 Loss: 0.029810216144947835
Epoch: 8 Idx: 16000 Loss: 0.010247879077538824
Epoch: 8 Idx: 17000 Loss: 0.029568963855118528
Epoch: 9 Idx: 0 Loss: 0.012757914064655094
Epoch: 9 Idx: 1000 Loss: 0.0044606529284910105
Epoch: 9 Idx: 2000 Loss: 0.02162406331192841
Epoch: 9 Idx: 3000 Loss: 0.03756554838518363
Epoch: 9 Idx: 4000 Loss: 0.012056439458821917
Epoch: 9 Idx: 5000 Loss: 0.015035275432288364
Epoch: 9 Idx: 6000 Loss: 0.0063017238919940224
Epoch: 9 Idx: 7000 Loss: 0.0135773572512063
Epoch: 9 Idx: 8000 Loss: 0.012944230155416904
Epoch: 9 Idx: 9000 Loss: 0.0037756025001971466
Epoch: 9 Idx: 10000 Loss: 0.0028422534383534966
Epoch: 9 Idx: 11000 Loss: 0.040445193516627106
Epoch: 9 Idx: 12000 Loss: 0.005477828610894261
Epoch: 9 Idx: 13000 Loss: 0.014995240685665559
Epoch: 9 Idx: 14000 Loss: 0.015612240857141095
Epoch: 9 Idx: 15000 Loss: 0.004185338594878431
Epoch: 9 Idx: 16000 Loss: 0.008284837918851528
Epoch: 9 Idx: 17000 Loss: 0.0497251036403181
Epoch: 10 Idx: 0 Loss: 0.011717854784062837
Epoch: 10 Idx: 1000 Loss: 0.0116441006744833
Epoch: 10 Idx: 2000 Loss: 0.01826985598158469
Epoch: 10 Idx: 3000 Loss: 0.011626797473683295
Epoch: 10 Idx: 4000 Loss: 0.006301493425949987
Epoch: 10 Idx: 5000 Loss: 0.015855381800490825
Epoch: 10 Idx: 6000 Loss: 0.04610920597172214
Epoch: 10 Idx: 7000 Loss: 0.023069392089064465
Epoch: 10 Idx: 8000 Loss: 0.02219358018135347
Epoch: 10 Idx: 9000 Loss: 0.029198695339344147
Epoch: 10 Idx: 10000 Loss: 0.031048926636722297
Epoch: 10 Idx: 11000 Loss: 0.05315824921714113
Epoch: 10 Idx: 12000 Loss: 0.010075745045512653
Epoch: 10 Idx: 13000 Loss: 0.013153518370232556
Epoch: 10 Idx: 14000 Loss: 0.010274989457937235
Epoch: 10 Idx: 15000 Loss: 0.026570748591872608
Epoch: 10 Idx: 16000 Loss: 0.03097450204708428
Epoch: 10 Idx: 17000 Loss: 0.00768839732773394
Epoch: 11 Idx: 0 Loss: 0.0032488694366944577
Epoch: 11 Idx: 1000 Loss: 0.04019808962118502
Epoch: 11 Idx: 2000 Loss: 0.0019929080572087983
Epoch: 11 Idx: 3000 Loss: 0.03714376463895579
Epoch: 11 Idx: 4000 Loss: 0.041675393532845384
Epoch: 11 Idx: 5000 Loss: 0.014446836391917585
Epoch: 11 Idx: 6000 Loss: 0.007033331587820472
Epoch: 11 Idx: 7000 Loss: 0.01897380743823847
Epoch: 11 Idx: 8000 Loss: 0.01296434270391012
Epoch: 11 Idx: 9000 Loss: 0.01969251269827427
Epoch: 11 Idx: 10000 Loss: 0.014229201372510117
Epoch: 11 Idx: 11000 Loss: 0.013214832979027206
Epoch: 11 Idx: 12000 Loss: 0.03255902572424422
Epoch: 11 Idx: 13000 Loss: 0.005874222612839558
Epoch: 11 Idx: 14000 Loss: 0.019304285934120036
Epoch: 11 Idx: 15000 Loss: 0.006875386376700082
Epoch: 11 Idx: 16000 Loss: 0.014411576971920732
Epoch: 11 Idx: 17000 Loss: 0.013719077594003367
Epoch: 12 Idx: 0 Loss: 0.025729502129372646
Epoch: 12 Idx: 1000 Loss: 0.04285945683038326
Epoch: 12 Idx: 2000 Loss: 0.01868025609044957
Epoch: 12 Idx: 3000 Loss: 0.01397412289243368
Epoch: 12 Idx: 4000 Loss: 0.011526059809981089
Epoch: 12 Idx: 5000 Loss: 0.00821716614736423
Epoch: 12 Idx: 6000 Loss: 0.021222196144080892
Epoch: 12 Idx: 7000 Loss: 0.02455929827909519
Epoch: 12 Idx: 8000 Loss: 0.01773741354662494
Epoch: 12 Idx: 9000 Loss: 0.02163947083816405
Epoch: 12 Idx: 10000 Loss: 0.020729236407495445
Epoch: 12 Idx: 11000 Loss: 0.04262922653301983
Epoch: 12 Idx: 12000 Loss: 0.01645134947241057
Epoch: 12 Idx: 13000 Loss: 0.014702241258325307
Epoch: 12 Idx: 14000 Loss: 0.03995969605227566
Epoch: 12 Idx: 15000 Loss: 0.0074901432820834776
Epoch: 12 Idx: 16000 Loss: 0.011425839540665946
Epoch: 12 Idx: 17000 Loss: 0.03215741341227087
Epoch: 13 Idx: 0 Loss: 0.004257217424290619
Epoch: 13 Idx: 1000 Loss: 0.007828888130217699
Epoch: 13 Idx: 2000 Loss: 0.023320492944975128
Epoch: 13 Idx: 3000 Loss: 0.09950996124764283
Epoch: 13 Idx: 4000 Loss: 0.03399021407644342
Epoch: 13 Idx: 5000 Loss: 0.027707145151662678
Epoch: 13 Idx: 6000 Loss: 0.021630681682347812
Epoch: 13 Idx: 7000 Loss: 0.03515913525479259
Epoch: 13 Idx: 8000 Loss: 0.006381487185153882
Epoch: 13 Idx: 9000 Loss: 0.005826933447874836
Epoch: 13 Idx: 10000 Loss: 0.018645399123356197
Epoch: 13 Idx: 11000 Loss: 0.002158815952403913
Epoch: 13 Idx: 12000 Loss: 0.007459833608577467
Epoch: 13 Idx: 13000 Loss: 0.006074809087716698
Epoch: 13 Idx: 14000 Loss: 0.013861881769995333
Epoch: 13 Idx: 15000 Loss: 0.014615437180965397
Epoch: 13 Idx: 16000 Loss: 0.024509938195144413
Epoch: 13 Idx: 17000 Loss: 0.02977990368976983
Epoch: 14 Idx: 0 Loss: 0.01285147389309176
Epoch: 14 Idx: 1000 Loss: 0.026979624263637182
Epoch: 14 Idx: 2000 Loss: 0.02802592703918565
Epoch: 14 Idx: 3000 Loss: 0.059088397041013416
Epoch: 14 Idx: 4000 Loss: 0.030873113796505296
Epoch: 14 Idx: 5000 Loss: 0.016411611748823385
Epoch: 14 Idx: 6000 Loss: 0.02088468560356417
Epoch: 14 Idx: 7000 Loss: 0.014613324928739587
