Number of neighbours: 37
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 1 Idx: 15000 Loss: 0.007425592051627507
Epoch: 1 Idx: 16000 Loss: 0.09088630547583965
Epoch: 1 Idx: 17000 Loss: 0.0484005364995562
Epoch: 1 Idx: 18000 Loss: 0.008932799283370046
Epoch: 1 Idx: 19000 Loss: 0.07364143333050517
Epoch: 1 Idx: 20000 Loss: 0.012777003699053985
Epoch: 2 Idx: 0 Loss: 0.0710661556686958
Epoch: 2 Idx: 1000 Loss: 0.06994996701550812
Epoch: 2 Idx: 2000 Loss: 0.03730767978166475
Epoch: 2 Idx: 3000 Loss: 0.05506421468682083
Epoch: 2 Idx: 4000 Loss: 0.02623549367272372
Epoch: 2 Idx: 5000 Loss: 0.006574606769344709
Epoch: 2 Idx: 6000 Loss: 0.02085889776094179
Epoch: 2 Idx: 7000 Loss: 0.011620547033967943
Epoch: 2 Idx: 8000 Loss: 0.00803562255375247
Epoch: 2 Idx: 9000 Loss: 0.011181984503241385
Epoch: 2 Idx: 10000 Loss: 0.010506954256122048
Epoch: 2 Idx: 11000 Loss: 0.00576627809458623
Epoch: 2 Idx: 12000 Loss: 0.011429470386225968
Epoch: 2 Idx: 13000 Loss: 0.009764388048434953
Epoch: 2 Idx: 14000 Loss: 0.04870437903351181
Epoch: 2 Idx: 15000 Loss: 0.06947256020851492
Epoch: 2 Idx: 16000 Loss: 0.028677948044858695
Epoch: 2 Idx: 17000 Loss: 0.01269457207944269
Epoch: 2 Idx: 18000 Loss: 0.03492817269732761
Epoch: 2 Idx: 19000 Loss: 0.034200367633855526
Epoch: 2 Idx: 20000 Loss: 0.04970348874830933
Epoch: 3 Idx: 0 Loss: 0.029131072253330323
Epoch: 3 Idx: 1000 Loss: 0.05644083713392972
Epoch: 3 Idx: 2000 Loss: 0.002729044251025535
Epoch: 3 Idx: 3000 Loss: 0.007475734251151474
Epoch: 3 Idx: 4000 Loss: 0.02255668915604427
Epoch: 3 Idx: 5000 Loss: 0.0068138328389832125
Epoch: 3 Idx: 6000 Loss: 0.010021553424941678
Epoch: 3 Idx: 7000 Loss: 0.03190693147734486
Epoch: 3 Idx: 8000 Loss: 0.014352017849145018
Epoch: 3 Idx: 9000 Loss: 0.03202674699136528
Epoch: 3 Idx: 10000 Loss: 0.003028048976631868
Epoch: 3 Idx: 11000 Loss: 0.018279996250060583
Epoch: 3 Idx: 12000 Loss: 0.008893159241306505
Epoch: 3 Idx: 13000 Loss: 0.010461978883866282
Epoch: 3 Idx: 14000 Loss: 0.010626433866542832
Epoch: 3 Idx: 15000 Loss: 0.011466836615246093
Epoch: 3 Idx: 16000 Loss: 0.04313702601835423
Epoch: 3 Idx: 17000 Loss: 0.018989905342686464
Epoch: 3 Idx: 18000 Loss: 0.01677488843600174
Epoch: 3 Idx: 19000 Loss: 0.04513033597721557
Epoch: 3 Idx: 20000 Loss: 0.0045703875321905785
Epoch: 4 Idx: 0 Loss: 0.005026996196235756
Epoch: 4 Idx: 1000 Loss: 0.02245184066495502
Epoch: 4 Idx: 2000 Loss: 0.03489450320978176
Epoch: 4 Idx: 3000 Loss: 0.024048822228392962
Epoch: 4 Idx: 4000 Loss: 0.014239659562227
Epoch: 4 Idx: 5000 Loss: 0.014202468468911541
Epoch: 4 Idx: 6000 Loss: 0.018155419648458793
Epoch: 4 Idx: 7000 Loss: 0.013047787518142943
Epoch: 4 Idx: 8000 Loss: 0.12470240553035186
Epoch: 4 Idx: 9000 Loss: 0.009134562011091484
Epoch: 4 Idx: 10000 Loss: 0.0024661835145944728
Epoch: 4 Idx: 11000 Loss: 0.012381511288772986
Epoch: 4 Idx: 12000 Loss: 0.0347432667499426
Epoch: 4 Idx: 13000 Loss: 0.009963267487317072
Epoch: 4 Idx: 14000 Loss: 0.026176886743325824
Epoch: 4 Idx: 15000 Loss: 0.031917452638167164
Epoch: 4 Idx: 16000 Loss: 0.008356474213225981
Epoch: 4 Idx: 17000 Loss: 0.0694722292771285
Epoch: 4 Idx: 18000 Loss: 0.08260678470365679
Epoch: 4 Idx: 19000 Loss: 0.012277186235869932
Epoch: 4 Idx: 20000 Loss: 0.029584130411162868
Epoch: 5 Idx: 0 Loss: 0.025288035360461293
Epoch: 5 Idx: 1000 Loss: 0.006097390899049139
Epoch: 5 Idx: 2000 Loss: 0.023433784610439587
Epoch: 5 Idx: 3000 Loss: 0.012899375605147177
Epoch: 5 Idx: 4000 Loss: 0.049525354262957656
Epoch: 5 Idx: 5000 Loss: 0.010909331216329496
Epoch: 5 Idx: 6000 Loss: 0.04761767927933787
Epoch: 5 Idx: 7000 Loss: 0.030141974218866607
Epoch: 5 Idx: 8000 Loss: 0.025394177785291537
Epoch: 5 Idx: 9000 Loss: 0.010246093692642507
Epoch: 5 Idx: 10000 Loss: 0.007703862560621215
Epoch: 5 Idx: 11000 Loss: 0.009693848386544291
Epoch: 5 Idx: 12000 Loss: 0.009133297798967708
Epoch: 5 Idx: 13000 Loss: 0.012885873618164989
Epoch: 5 Idx: 14000 Loss: 0.010766945055204596
Epoch: 5 Idx: 15000 Loss: 0.031435311316543174
Epoch: 5 Idx: 16000 Loss: 0.0343285197024215
Epoch: 5 Idx: 17000 Loss: 0.019393438516323778
Epoch: 5 Idx: 18000 Loss: 0.095906629989942
Epoch: 5 Idx: 19000 Loss: 0.01994365898917882
Epoch: 5 Idx: 20000 Loss: 0.01500477421800939
Epoch: 6 Idx: 0 Loss: 0.01013133322463399
Epoch: 6 Idx: 1000 Loss: 0.02392833604267889
Epoch: 6 Idx: 2000 Loss: 0.06655385654552527
Epoch: 6 Idx: 3000 Loss: 0.032396545962560835
Epoch: 6 Idx: 4000 Loss: 0.0434581983550645
Epoch: 6 Idx: 5000 Loss: 0.01765632771649131
Epoch: 6 Idx: 6000 Loss: 0.002599138613328796
Epoch: 6 Idx: 7000 Loss: 0.016968556964140697
Epoch: 6 Idx: 8000 Loss: 0.015581104006993429
Epoch: 6 Idx: 9000 Loss: 0.0345706144676482
Epoch: 6 Idx: 10000 Loss: 0.0376080738079868
Epoch: 6 Idx: 11000 Loss: 0.013319174065435778
Epoch: 6 Idx: 12000 Loss: 0.0701929562749047
Epoch: 6 Idx: 13000 Loss: 0.015020174511936848
Epoch: 6 Idx: 14000 Loss: 0.0421480811083635
Epoch: 6 Idx: 15000 Loss: 0.012472427675343829
Epoch: 6 Idx: 16000 Loss: 0.019176173719479998
Epoch: 6 Idx: 17000 Loss: 0.022942851493179477
Epoch: 6 Idx: 18000 Loss: 0.02025689651918691
Epoch: 6 Idx: 19000 Loss: 0.0028915105785518283
Epoch: 6 Idx: 20000 Loss: 0.007324787814753421
Epoch: 7 Idx: 0 Loss: 0.021135356991564793
Epoch: 7 Idx: 1000 Loss: 0.04472136579552863
Epoch: 7 Idx: 2000 Loss: 0.013086459453575842
Epoch: 7 Idx: 3000 Loss: 0.012251594741832537
Epoch: 7 Idx: 4000 Loss: 0.012519118327248184
Epoch: 7 Idx: 5000 Loss: 0.024086527110362025
Epoch: 7 Idx: 6000 Loss: 0.0249471133448872
Epoch: 7 Idx: 7000 Loss: 0.03199306596434471
Epoch: 7 Idx: 8000 Loss: 0.01866539906202597
Epoch: 7 Idx: 9000 Loss: 0.0166149674923382
Epoch: 7 Idx: 10000 Loss: 0.017187950492538028
Epoch: 7 Idx: 11000 Loss: 0.016892262198813294
Epoch: 7 Idx: 12000 Loss: 0.06590906381185019
Epoch: 7 Idx: 13000 Loss: 0.009888534951295444
Epoch: 7 Idx: 14000 Loss: 0.02349643298795892
Epoch: 7 Idx: 15000 Loss: 0.006871434250705511
Epoch: 7 Idx: 16000 Loss: 0.014988581472576212
Epoch: 7 Idx: 17000 Loss: 0.009414186471387623
Epoch: 7 Idx: 18000 Loss: 0.016939540693611626
Epoch: 7 Idx: 19000 Loss: 0.014239782700541144
Epoch: 7 Idx: 20000 Loss: 0.03092496630515252
Epoch: 8 Idx: 0 Loss: 0.05569412812596213
Epoch: 8 Idx: 1000 Loss: 0.08249670336486546
Epoch: 8 Idx: 2000 Loss: 0.03271223221984966
Epoch: 8 Idx: 3000 Loss: 0.021206321478035473
Epoch: 8 Idx: 4000 Loss: 0.0075206033966592365
Epoch: 8 Idx: 5000 Loss: 0.0048171376980887005
Epoch: 8 Idx: 6000 Loss: 0.03185955509614078
Epoch: 8 Idx: 7000 Loss: 0.025346675742777835
Epoch: 8 Idx: 8000 Loss: 0.014469311507347326
Epoch: 8 Idx: 9000 Loss: 0.048783065177325995
Epoch: 8 Idx: 10000 Loss: 0.002468391150607677
Epoch: 8 Idx: 11000 Loss: 0.06449733824387678
Epoch: 8 Idx: 12000 Loss: 0.02366878015100732
Epoch: 8 Idx: 13000 Loss: 0.05826950424598552
Epoch: 8 Idx: 14000 Loss: 0.033359230290600395
Epoch: 8 Idx: 15000 Loss: 0.03402654520463917
Epoch: 8 Idx: 16000 Loss: 0.01625899661442539
Epoch: 8 Idx: 17000 Loss: 0.04125395443783256
Epoch: 8 Idx: 18000 Loss: 0.013938461087508246
Epoch: 8 Idx: 19000 Loss: 0.019410679678828438
Epoch: 8 Idx: 20000 Loss: 0.0077772103238671186
Epoch: 9 Idx: 0 Loss: 0.011029980908805713
Epoch: 9 Idx: 1000 Loss: 0.023013352514412822
Epoch: 9 Idx: 2000 Loss: 0.021664435552196264
Epoch: 9 Idx: 3000 Loss: 0.009435966257023323
Epoch: 9 Idx: 4000 Loss: 0.031702954913091407
Epoch: 9 Idx: 5000 Loss: 0.006276097106389366
Epoch: 9 Idx: 6000 Loss: 0.008558628747193823
Epoch: 9 Idx: 7000 Loss: 0.008954058030460284
Epoch: 9 Idx: 8000 Loss: 0.003492625211366101
Epoch: 9 Idx: 9000 Loss: 0.023555789812390926
Epoch: 9 Idx: 10000 Loss: 0.03873578830152838
Epoch: 9 Idx: 11000 Loss: 0.022809868752583187
Epoch: 9 Idx: 12000 Loss: 0.014058618084228949
Epoch: 9 Idx: 13000 Loss: 0.016079736787581195
Epoch: 9 Idx: 14000 Loss: 0.016771077263940583
Epoch: 9 Idx: 15000 Loss: 0.032331613952002895
Epoch: 9 Idx: 16000 Loss: 0.013580817205731897
Epoch: 9 Idx: 17000 Loss: 0.021079182909278845
Epoch: 9 Idx: 18000 Loss: 0.017146520655164244
Epoch: 9 Idx: 19000 Loss: 0.020466801898017885
Epoch: 9 Idx: 20000 Loss: 0.025689742579730664
Epoch: 10 Idx: 0 Loss: 0.007194641440549816
Epoch: 10 Idx: 1000 Loss: 0.009157410412768473
Epoch: 10 Idx: 2000 Loss: 0.006349857375824682
Epoch: 10 Idx: 3000 Loss: 0.01614284657616821
Epoch: 10 Idx: 4000 Loss: 0.019250629166082212
Epoch: 10 Idx: 5000 Loss: 0.012355048841755352
Epoch: 10 Idx: 6000 Loss: 0.011685534777034014
Epoch: 10 Idx: 7000 Loss: 0.01514992760879434
Epoch: 10 Idx: 8000 Loss: 0.008094414929560666
Epoch: 10 Idx: 9000 Loss: 0.015943935343670695
Epoch: 10 Idx: 10000 Loss: 0.0064594356128427205
Epoch: 10 Idx: 11000 Loss: 0.019832256064890055
Epoch: 10 Idx: 12000 Loss: 0.12320530005750188
Epoch: 10 Idx: 13000 Loss: 0.007576801062367684
Epoch: 10 Idx: 14000 Loss: 0.006982194155327062
Epoch: 10 Idx: 15000 Loss: 0.01204586908794503
Epoch: 10 Idx: 16000 Loss: 0.032515431712825366
Epoch: 10 Idx: 17000 Loss: 0.03248683821212544
Epoch: 10 Idx: 18000 Loss: 0.008756791002691033
Epoch: 10 Idx: 19000 Loss: 0.006811022068353522
Epoch: 10 Idx: 20000 Loss: 0.015415953445028961
Epoch: 11 Idx: 0 Loss: 0.004889921647289737
Epoch: 11 Idx: 1000 Loss: 0.01770390980158907
Epoch: 11 Idx: 2000 Loss: 0.025196723261708104
Epoch: 11 Idx: 3000 Loss: 0.02859597513831947
Epoch: 11 Idx: 4000 Loss: 0.07192131834878732
Epoch: 11 Idx: 5000 Loss: 0.03118533986506693
Epoch: 11 Idx: 6000 Loss: 0.007359895868892309
Epoch: 11 Idx: 7000 Loss: 0.030778183282482215
Epoch: 11 Idx: 8000 Loss: 0.03410161394106606
Epoch: 11 Idx: 9000 Loss: 0.011653177681520426
Epoch: 11 Idx: 10000 Loss: 0.023375490031515192
Epoch: 11 Idx: 11000 Loss: 0.010168598542630955
Epoch: 11 Idx: 12000 Loss: 0.013087477942579417
Epoch: 11 Idx: 13000 Loss: 0.01106685916143349
Epoch: 11 Idx: 14000 Loss: 0.026582326532919445
Epoch: 11 Idx: 15000 Loss: 0.019856961570929563
Epoch: 11 Idx: 16000 Loss: 0.018430075090520377
Epoch: 11 Idx: 17000 Loss: 0.08925676535671277
Epoch: 11 Idx: 18000 Loss: 0.017473309070768796
Epoch: 11 Idx: 19000 Loss: 0.006118721068551061
Epoch: 11 Idx: 20000 Loss: 0.0121849447982169
Epoch: 12 Idx: 0 Loss: 0.020476192888114125
Epoch: 12 Idx: 1000 Loss: 0.008234528907120425
Epoch: 12 Idx: 2000 Loss: 0.01280368864485026
Epoch: 12 Idx: 3000 Loss: 0.02118976580844622
Epoch: 12 Idx: 4000 Loss: 0.017586598761237415
Epoch: 12 Idx: 5000 Loss: 0.037047848323917165
Epoch: 12 Idx: 6000 Loss: 0.020273832327323153
Epoch: 12 Idx: 7000 Loss: 0.010287266682539552
Epoch: 12 Idx: 8000 Loss: 0.007860708651613138
Epoch: 12 Idx: 9000 Loss: 0.03324592918431372
Epoch: 12 Idx: 10000 Loss: 0.01609342576624918
Epoch: 12 Idx: 11000 Loss: 0.026050670581451503
Epoch: 12 Idx: 12000 Loss: 0.03252662259104034
Epoch: 12 Idx: 13000 Loss: 0.007371678640400668
Epoch: 12 Idx: 14000 Loss: 0.045247190065602357
Epoch: 12 Idx: 15000 Loss: 0.006391340259013735
Epoch: 12 Idx: 16000 Loss: 0.019730673318778875
Epoch: 12 Idx: 17000 Loss: 0.009797151167501003
Epoch: 12 Idx: 18000 Loss: 0.020834980325200318
Epoch: 12 Idx: 19000 Loss: 0.02804139806895264
Epoch: 12 Idx: 20000 Loss: 0.0449812297179327
Epoch: 13 Idx: 0 Loss: 0.02095325290368165
Epoch: 13 Idx: 1000 Loss: 0.007897224752641738
Epoch: 13 Idx: 2000 Loss: 0.02017514586134268
Epoch: 13 Idx: 3000 Loss: 0.006420169074041546
Epoch: 13 Idx: 4000 Loss: 0.007443468607189941
Epoch: 13 Idx: 5000 Loss: 0.00934588560232177
Epoch: 13 Idx: 6000 Loss: 0.07477747785590258
Epoch: 13 Idx: 7000 Loss: 0.021880093333575806
Epoch: 13 Idx: 8000 Loss: 0.023644073508919023
Epoch: 13 Idx: 9000 Loss: 0.038275167882236005
Epoch: 13 Idx: 10000 Loss: 0.003966240762396281
Epoch: 13 Idx: 11000 Loss: 0.006813267320298897
Epoch: 13 Idx: 12000 Loss: 0.009252638881510764
Epoch: 13 Idx: 13000 Loss: 0.01891949180164243
Epoch: 13 Idx: 14000 Loss: 0.03476799747002706
Epoch: 13 Idx: 15000 Loss: 0.024870838238947035
Epoch: 13 Idx: 16000 Loss: 0.028559999427407633
Epoch: 13 Idx: 17000 Loss: 0.022534930314454325
Epoch: 13 Idx: 18000 Loss: 0.01827737378576458
Epoch: 13 Idx: 19000 Loss: 0.017272825478078072
Epoch: 13 Idx: 20000 Loss: 0.027058673646601982
Epoch: 14 Idx: 0 Loss: 0.013158026811168271
Epoch: 14 Idx: 1000 Loss: 0.015755506481367053
Epoch: 14 Idx: 2000 Loss: 0.011215465117340168
Epoch: 14 Idx: 3000 Loss: 0.02591029716957459
Epoch: 14 Idx: 4000 Loss: 0.005506446309339052
Epoch: 14 Idx: 5000 Loss: 0.010713297451099373
Epoch: 14 Idx: 6000 Loss: 0.013495206252561287
Epoch: 14 Idx: 7000 Loss: 0.00984236089583843
Epoch: 14 Idx: 8000 Loss: 0.014403551979850156
Epoch: 14 Idx: 9000 Loss: 0.10170800099729918
Epoch: 14 Idx: 10000 Loss: 0.005921982214098544
Epoch: 14 Idx: 11000 Loss: 0.029404289436628536
Epoch: 14 Idx: 12000 Loss: 0.020488370576333004
Epoch: 14 Idx: 13000 Loss: 0.007175843603083797
Epoch: 14 Idx: 14000 Loss: 0.05400037366503567
Epoch: 14 Idx: 15000 Loss: 0.015401362214481696
Epoch: 14 Idx: 16000 Loss: 0.007373900180653039
Epoch: 14 Idx: 17000 Loss: 0.02348014558664913
Epoch: 14 Idx: 18000 Loss: 0.027068990634277038
Epoch: 14 Idx: 19000 Loss: 0.030189468298936966
Epoch: 14 Idx: 20000 Loss: 0.006376472165821447
Epoch: 15 Idx: 0 Loss: 0.021371110276138052
Epoch: 15 Idx: 1000 Loss: 0.018168637269700846
Epoch: 15 Idx: 2000 Loss: 0.010335590063559682
Epoch: 15 Idx: 3000 Loss: 0.024372767088422596
Epoch: 15 Idx: 4000 Loss: 0.024264248389286015
Epoch: 15 Idx: 5000 Loss: 0.008997090757882725
Epoch: 15 Idx: 6000 Loss: 0.02523044007298871
Epoch: 15 Idx: 7000 Loss: 0.0176709692558038
Epoch: 15 Idx: 8000 Loss: 0.017778814822226457
Epoch: 15 Idx: 9000 Loss: 0.033964271513511425
Epoch: 15 Idx: 10000 Loss: 0.11775081642787107
Epoch: 15 Idx: 11000 Loss: 0.03934021665255286
Epoch: 15 Idx: 12000 Loss: 0.05612339584479273
Epoch: 15 Idx: 13000 Loss: 0.007652535639250103
Epoch: 15 Idx: 14000 Loss: 0.012015800376172916
Epoch: 15 Idx: 15000 Loss: 0.013660667645755109
Epoch: 15 Idx: 16000 Loss: 0.028955254108133772
Epoch: 15 Idx: 17000 Loss: 0.04606121203287206
Epoch: 15 Idx: 18000 Loss: 0.010249864646119908
Epoch: 15 Idx: 19000 Loss: 0.01377441130096063
Epoch: 15 Idx: 20000 Loss: 0.007212491941234595
Epoch: 16 Idx: 0 Loss: 0.04251878012982364
Epoch: 16 Idx: 1000 Loss: 0.022077987815760564
Epoch: 16 Idx: 2000 Loss: 0.013475811824356384
Epoch: 16 Idx: 3000 Loss: 0.01371201549248245
Epoch: 16 Idx: 4000 Loss: 0.03150287801279022
Epoch: 16 Idx: 5000 Loss: 0.00502357559166602
Epoch: 16 Idx: 6000 Loss: 0.018435638032497433
Epoch: 16 Idx: 7000 Loss: 0.029087457030777412
Epoch: 16 Idx: 8000 Loss: 0.0037618539007251333
Epoch: 16 Idx: 9000 Loss: 0.03330881818548586
Epoch: 16 Idx: 10000 Loss: 0.027218966300214788
Epoch: 16 Idx: 11000 Loss: 0.017178200947680886
Epoch: 16 Idx: 12000 Loss: 0.021565950901973094
Epoch: 16 Idx: 13000 Loss: 0.031007321229357065
Epoch: 16 Idx: 14000 Loss: 0.01052565119224886
Epoch: 16 Idx: 15000 Loss: 0.017284527664578143
Epoch: 16 Idx: 16000 Loss: 0.11436386417526768
Epoch: 16 Idx: 17000 Loss: 0.032642064207077236
Epoch: 16 Idx: 18000 Loss: 0.012445744485721801
Epoch: 16 Idx: 19000 Loss: 0.021287988934462085
Epoch: 16 Idx: 20000 Loss: 0.020220724147567145
Epoch: 17 Idx: 0 Loss: 0.014773835349800772
Epoch: 17 Idx: 1000 Loss: 0.04335261330758167
Epoch: 17 Idx: 2000 Loss: 0.010102350675815693
Epoch: 17 Idx: 3000 Loss: 0.05552147976982568
Epoch: 17 Idx: 4000 Loss: 0.003100879912286313
Epoch: 17 Idx: 5000 Loss: 0.008904931194598922
Epoch: 17 Idx: 6000 Loss: 0.022358636825714952
Epoch: 17 Idx: 7000 Loss: 0.017302039849337748
Epoch: 17 Idx: 8000 Loss: 0.013938104562433839
Epoch: 17 Idx: 9000 Loss: 0.009192213666917142
Epoch: 17 Idx: 10000 Loss: 0.018393129601096656
Epoch: 17 Idx: 11000 Loss: 0.01255226041547696
Epoch: 17 Idx: 12000 Loss: 0.01425132608160358
Epoch: 17 Idx: 13000 Loss: 0.00841512154220437
Epoch: 17 Idx: 14000 Loss: 0.03775597892145933
Epoch: 17 Idx: 15000 Loss: 0.01840970368025291
Epoch: 17 Idx: 16000 Loss: 0.010474355051274161
Epoch: 17 Idx: 17000 Loss: 0.015174237290420176
Epoch: 17 Idx: 18000 Loss: 0.01182639131943577
Epoch: 17 Idx: 19000 Loss: 0.014190181283078
Epoch: 17 Idx: 20000 Loss: 0.011209752618120239
Epoch: 18 Idx: 0 Loss: 0.017996770293385932
Epoch: 18 Idx: 1000 Loss: 0.05612299857325928
Epoch: 18 Idx: 2000 Loss: 0.013134814497260323
Epoch: 18 Idx: 3000 Loss: 0.035045452592182016
Epoch: 18 Idx: 4000 Loss: 0.011746405785508252
Epoch: 18 Idx: 5000 Loss: 0.05421840177431481
Epoch: 18 Idx: 6000 Loss: 0.03078244652321087
Epoch: 18 Idx: 7000 Loss: 0.01436697441145059
Epoch: 18 Idx: 8000 Loss: 0.007299706394128678
Epoch: 18 Idx: 9000 Loss: 0.04002238351966271
Epoch: 18 Idx: 10000 Loss: 0.02697498863379587
Epoch: 18 Idx: 11000 Loss: 0.005682715906032614
Epoch: 18 Idx: 12000 Loss: 0.017601376968750432
Epoch: 18 Idx: 13000 Loss: 0.008047041898896162
Epoch: 18 Idx: 14000 Loss: 0.018081250038606788
Epoch: 18 Idx: 15000 Loss: 0.00984119963127802
Epoch: 18 Idx: 16000 Loss: 0.012229675841181039
Epoch: 18 Idx: 17000 Loss: 0.01025117475713734
Epoch: 18 Idx: 18000 Loss: 0.02566088156073513
Epoch: 18 Idx: 19000 Loss: 0.027828836256858804
Epoch: 18 Idx: 20000 Loss: 0.027186580638658617
Epoch: 19 Idx: 0 Loss: 0.019039626950041258
Epoch: 19 Idx: 1000 Loss: 0.018031121251706597
Epoch: 19 Idx: 2000 Loss: 0.00932031298960068
Epoch: 19 Idx: 3000 Loss: 0.009577839181709694
Epoch: 19 Idx: 4000 Loss: 0.023037801805614436
Epoch: 19 Idx: 5000 Loss: 0.012007881043886181
Epoch: 19 Idx: 6000 Loss: 0.02595316668785759
Epoch: 19 Idx: 7000 Loss: 0.016154869611620735
Epoch: 19 Idx: 8000 Loss: 0.051570889496127315
Epoch: 19 Idx: 9000 Loss: 0.03719771859089614
Epoch: 19 Idx: 10000 Loss: 0.006425963499378044
Epoch: 19 Idx: 11000 Loss: 0.011570753829795501
Epoch: 19 Idx: 12000 Loss: 0.02947428635263469
Epoch: 19 Idx: 13000 Loss: 0.016013363275276082
Epoch: 19 Idx: 14000 Loss: 0.007271842012600838
Epoch: 19 Idx: 15000 Loss: 0.14089611303483154
Epoch: 19 Idx: 16000 Loss: 0.011780120596069948
Epoch: 19 Idx: 17000 Loss: 0.04883451893015169
Epoch: 19 Idx: 18000 Loss: 0.021631461201409827
Epoch: 19 Idx: 19000 Loss: 0.004737887550824108
Epoch: 19 Idx: 20000 Loss: 0.014375216512954089
Epoch: 20 Idx: 0 Loss: 0.05312224570312806
Epoch: 20 Idx: 1000 Loss: 0.024418273256114894
Epoch: 20 Idx: 2000 Loss: 0.0232385036661253
Epoch: 20 Idx: 3000 Loss: 0.011275340165611042
Epoch: 20 Idx: 4000 Loss: 0.02790530701847626
Epoch: 20 Idx: 5000 Loss: 0.023702860129787822
Epoch: 20 Idx: 6000 Loss: 0.006163386038921231
Epoch: 20 Idx: 7000 Loss: 0.020053700997244045
Epoch: 20 Idx: 8000 Loss: 0.006311318228700593
Epoch: 20 Idx: 9000 Loss: 0.009832039918835248
Epoch: 20 Idx: 10000 Loss: 0.010086556727073568
Epoch: 20 Idx: 11000 Loss: 0.007170916955333415
Epoch: 20 Idx: 12000 Loss: 0.02401600417789134
Epoch: 20 Idx: 13000 Loss: 0.013303994319048664
Epoch: 20 Idx: 14000 Loss: 0.011167293194738269
Epoch: 20 Idx: 15000 Loss: 0.023570060132722944
Epoch: 20 Idx: 16000 Loss: 0.04832462082265673
Epoch: 20 Idx: 17000 Loss: 0.01778678507047513
Epoch: 20 Idx: 18000 Loss: 0.016406500897717835
Epoch: 20 Idx: 19000 Loss: 0.00607104953124475
Epoch: 20 Idx: 20000 Loss: 0.07864050403944803
Epoch: 21 Idx: 0 Loss: 0.028900341564747852
Epoch: 21 Idx: 1000 Loss: 0.040001676551911274
Epoch: 21 Idx: 2000 Loss: 0.04511740522660793
Epoch: 21 Idx: 3000 Loss: 0.01497625045065168
Epoch: 21 Idx: 4000 Loss: 0.01210305028173621
Epoch: 21 Idx: 5000 Loss: 0.01995716386007853
Epoch: 21 Idx: 6000 Loss: 0.04236784711949318
Epoch: 21 Idx: 7000 Loss: 0.03489903663224706
Epoch: 21 Idx: 8000 Loss: 0.03575487172931334
Epoch: 21 Idx: 9000 Loss: 0.017866457320980536
Epoch: 21 Idx: 10000 Loss: 0.016391666697916495
Epoch: 21 Idx: 11000 Loss: 0.029382486775005663
Epoch: 21 Idx: 12000 Loss: 0.017659639974456076
Epoch: 21 Idx: 13000 Loss: 0.07648063894116348
Epoch: 21 Idx: 14000 Loss: 0.010269002726573906
Epoch: 21 Idx: 15000 Loss: 0.00865378108773722
Epoch: 21 Idx: 16000 Loss: 0.02566806275568051
Epoch: 21 Idx: 17000 Loss: 0.006563147339792478
Epoch: 21 Idx: 18000 Loss: 0.012582361856703023
Epoch: 21 Idx: 19000 Loss: 0.031091424119369215
Epoch: 21 Idx: 20000 Loss: 0.03318522891225128
Epoch: 22 Idx: 0 Loss: 0.03803958744812161
Epoch: 22 Idx: 1000 Loss: 0.025223089090649103
