Number of entities: 122893
Training size: 109284 Testing size: 13609
Threshold:  -0.4776536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4776536648545583 False
Threshold:  -0.4766536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4766536648545583 False
Threshold:  -0.4756536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4756536648545583 False
Threshold:  -0.4746536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4746536648545583 False
Threshold:  -0.4736536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4736536648545583 False
Threshold:  -0.4726536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4726536648545583 False
Threshold:  -0.4716536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4716536648545583 False
Threshold:  -0.4706536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4706536648545583 False
Threshold:  -0.4696536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4696536648545583 False
Threshold:  -0.4686536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4686536648545583 False
Threshold:  -0.4676536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4676536648545583 False
Threshold:  -0.4666536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4666536648545583 False
Threshold:  -0.4656536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4656536648545583 False
Threshold:  -0.4646536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4646536648545583 False
Threshold:  -0.4636536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4636536648545583 False
Threshold:  -0.4626536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4626536648545583 False
Threshold:  -0.4616536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4616536648545583 False
Threshold:  -0.4606536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4606536648545583 False
Threshold:  -0.4596536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4596536648545583 False
Threshold:  -0.4586536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4586536648545583 False
Threshold:  -0.4576536648545583 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.4576536648545583 False
Threshold:  -0.45665366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.45665366485455827 False
Threshold:  -0.45565366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.45565366485455827 False
Threshold:  -0.45465366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.45465366485455827 False
Threshold:  -0.45365366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.45365366485455827 False
Threshold:  -0.45265366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.45265366485455827 False
Threshold:  -0.45165366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.45165366485455827 False
Threshold:  -0.45065366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.45065366485455827 False
Threshold:  -0.44965366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44965366485455827 False
Threshold:  -0.44865366485455827 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44865366485455827 False
Threshold:  -0.44765366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44765366485455826 False
Threshold:  -0.44665366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44665366485455826 False
Threshold:  -0.44565366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44565366485455826 False
Threshold:  -0.44465366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44465366485455826 False
Threshold:  -0.44365366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44365366485455826 False
Threshold:  -0.44265366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44265366485455826 False
Threshold:  -0.44165366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44165366485455826 False
Threshold:  -0.44065366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.44065366485455826 False
Threshold:  -0.43965366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43965366485455826 False
Threshold:  -0.43865366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43865366485455826 False
Threshold:  -0.43765366485455826 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43765366485455826 False
Threshold:  -0.43665366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43665366485455825 False
Threshold:  -0.43565366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43565366485455825 False
Threshold:  -0.43465366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43465366485455825 False
Threshold:  -0.43365366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43365366485455825 False
Threshold:  -0.43265366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43265366485455825 False
Threshold:  -0.43165366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43165366485455825 False
Threshold:  -0.43065366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.43065366485455825 False
Threshold:  -0.42965366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.42965366485455825 False
Threshold:  -0.42865366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.42865366485455825 False
Threshold:  -0.42765366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.42765366485455825 False
Threshold:  -0.42665366485455825 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.42665366485455825 False
Threshold:  -0.42565366485455824 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.42565366485455824 False
