Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.02550250069932291
Epoch: 0 Idx: 1000 Loss: 0.029854036242735655
Epoch: 0 Idx: 2000 Loss: 0.028891104083178454
Epoch: 0 Idx: 3000 Loss: 0.042705836816491406
Epoch: 0 Idx: 4000 Loss: 0.04097958315037911
Epoch: 0 Idx: 5000 Loss: 0.04717193813961781
Epoch: 0 Idx: 6000 Loss: 0.08021450005471398
Epoch: 0 Idx: 7000 Loss: 0.03538280230891066
Epoch: 0 Idx: 8000 Loss: 0.04923680078742707
Epoch: 0 Idx: 9000 Loss: 0.08179533729246603
Epoch: 0 Idx: 10000 Loss: 0.051309975009056624
Epoch: 0 Idx: 11000 Loss: 0.034567193039410644
Epoch: 0 Idx: 12000 Loss: 0.06712799728776551
Epoch: 0 Idx: 13000 Loss: 0.048838082430303215
Epoch: 0 Idx: 14000 Loss: 0.0337860000873208
Epoch: 0 Idx: 15000 Loss: 0.10534216556381164
Epoch: 0 Idx: 16000 Loss: 0.04150994879999084
Epoch: 0 Idx: 17000 Loss: 0.04017371095967508
Epoch: 1 Idx: 0 Loss: 0.13272740988184958
Epoch: 1 Idx: 1000 Loss: 0.03461754094009495
Epoch: 1 Idx: 2000 Loss: 0.026323633380107854
Epoch: 1 Idx: 3000 Loss: 0.14135187597079119
Epoch: 1 Idx: 4000 Loss: 0.02974667252484159
Epoch: 1 Idx: 5000 Loss: 0.03077557936325807
Epoch: 1 Idx: 6000 Loss: 0.02294914180913208
Epoch: 1 Idx: 7000 Loss: 0.04580555911413215
Epoch: 1 Idx: 8000 Loss: 0.04770349357113138
Epoch: 1 Idx: 9000 Loss: 0.03654754696574346
Epoch: 1 Idx: 10000 Loss: 0.04238714557311712
Epoch: 1 Idx: 11000 Loss: 0.04578525369568485
Epoch: 1 Idx: 12000 Loss: 0.11074308665332655
Epoch: 1 Idx: 13000 Loss: 0.06582300479472776
Epoch: 1 Idx: 14000 Loss: 0.02373278098127173
Epoch: 1 Idx: 15000 Loss: 0.12302328291760972
Epoch: 1 Idx: 16000 Loss: 0.03526233307733959
Epoch: 1 Idx: 17000 Loss: 0.09750486749825628
Epoch: 2 Idx: 0 Loss: 0.023078391276136593
Epoch: 2 Idx: 1000 Loss: 0.13683699346746814
Epoch: 2 Idx: 2000 Loss: 0.08081302380961042
Epoch: 2 Idx: 3000 Loss: 0.05917935407914679
Epoch: 2 Idx: 4000 Loss: 0.0368253562961707
Epoch: 2 Idx: 5000 Loss: 0.0638630793757263
Epoch: 2 Idx: 6000 Loss: 0.07875572526796133
Epoch: 2 Idx: 7000 Loss: 0.024487566400574888
Epoch: 2 Idx: 8000 Loss: 0.03380235376361744
Epoch: 2 Idx: 9000 Loss: 0.04164730932031295
Epoch: 2 Idx: 10000 Loss: 0.04237652767939251
Epoch: 2 Idx: 11000 Loss: 0.04918073717418738
Epoch: 2 Idx: 12000 Loss: 0.06910062943808568
Epoch: 2 Idx: 13000 Loss: 0.09046753566799602
Epoch: 2 Idx: 14000 Loss: 0.08976116849420059
Epoch: 2 Idx: 15000 Loss: 0.026255361812533805
Epoch: 2 Idx: 16000 Loss: 0.07220983744541727
Epoch: 2 Idx: 17000 Loss: 0.06509390607124159
Epoch: 3 Idx: 0 Loss: 0.044612946658865615
Epoch: 3 Idx: 1000 Loss: 0.036495182411785676
Epoch: 3 Idx: 2000 Loss: 0.02474650639978787
Epoch: 3 Idx: 3000 Loss: 0.10846028197392765
Epoch: 3 Idx: 4000 Loss: 0.10697861739539088
Epoch: 3 Idx: 5000 Loss: 0.01791570643463903
Epoch: 3 Idx: 6000 Loss: 0.15236023697168724
Epoch: 3 Idx: 7000 Loss: 0.06349536329752482
Epoch: 3 Idx: 8000 Loss: 0.08808547746497891
Epoch: 3 Idx: 9000 Loss: 0.06226969783647896
Epoch: 3 Idx: 10000 Loss: 0.034366249666822786
Epoch: 3 Idx: 11000 Loss: 0.06783028387755165
Epoch: 3 Idx: 12000 Loss: 0.029212932440869893
Epoch: 3 Idx: 13000 Loss: 0.04219225027538465
Epoch: 3 Idx: 14000 Loss: 0.03682226520875369
Epoch: 3 Idx: 15000 Loss: 0.02620062033622084
Epoch: 3 Idx: 16000 Loss: 0.009740293420905053
Epoch: 3 Idx: 17000 Loss: 0.03726760294954716
Epoch: 4 Idx: 0 Loss: 0.04561708891944064
Epoch: 4 Idx: 1000 Loss: 0.21227322101735574
Epoch: 4 Idx: 2000 Loss: 0.014526768549185764
Epoch: 4 Idx: 3000 Loss: 0.0907860422678273
Epoch: 4 Idx: 4000 Loss: 0.07069056322979612
Epoch: 4 Idx: 5000 Loss: 0.03980248957841471
Epoch: 4 Idx: 6000 Loss: 0.03855449691353391
Epoch: 4 Idx: 7000 Loss: 0.05658564333915996
Epoch: 4 Idx: 8000 Loss: 0.0449430205894224
Epoch: 4 Idx: 9000 Loss: 0.0549877728855845
Epoch: 4 Idx: 10000 Loss: 0.025243087816290328
Epoch: 4 Idx: 11000 Loss: 0.05824826750229375
Epoch: 4 Idx: 12000 Loss: 0.05940754899534172
Epoch: 4 Idx: 13000 Loss: 0.03273242421218987
Epoch: 4 Idx: 14000 Loss: 0.042767479436890306
Epoch: 4 Idx: 15000 Loss: 0.06583013507118506
Epoch: 4 Idx: 16000 Loss: 0.021687240848056445
Epoch: 4 Idx: 17000 Loss: 0.04419205816381308
Epoch: 5 Idx: 0 Loss: 0.06646446948298448
Epoch: 5 Idx: 1000 Loss: 0.031407384005459955
Epoch: 5 Idx: 2000 Loss: 0.03668876145532692
Epoch: 5 Idx: 3000 Loss: 0.033887446325094335
Epoch: 5 Idx: 4000 Loss: 0.027966244574033423
Epoch: 5 Idx: 5000 Loss: 0.08363370548563646
Epoch: 5 Idx: 6000 Loss: 0.029972180023893628
Epoch: 5 Idx: 7000 Loss: 0.09379495817026573
Epoch: 5 Idx: 8000 Loss: 0.027358806740000387
Epoch: 5 Idx: 9000 Loss: 0.030619545292339526
Epoch: 5 Idx: 10000 Loss: 0.04786394726526657
Epoch: 5 Idx: 11000 Loss: 0.062217229963063385
Epoch: 5 Idx: 12000 Loss: 0.03319292929679859
Epoch: 5 Idx: 13000 Loss: 0.07819422391276908
Epoch: 5 Idx: 14000 Loss: 0.010284087995060493
Epoch: 5 Idx: 15000 Loss: 0.039929651273161476
Epoch: 5 Idx: 16000 Loss: 0.07553289262232225
Epoch: 5 Idx: 17000 Loss: 0.09286659124675535
Epoch: 6 Idx: 0 Loss: 0.05944582338795153
Epoch: 6 Idx: 1000 Loss: 0.08136646225171501
Epoch: 6 Idx: 2000 Loss: 0.0073561464017551405
Epoch: 6 Idx: 3000 Loss: 0.05484921974002868
Epoch: 6 Idx: 4000 Loss: 0.056027082250324656
Epoch: 6 Idx: 5000 Loss: 0.08172245488734581
Epoch: 6 Idx: 6000 Loss: 0.05769531047119648
Epoch: 6 Idx: 7000 Loss: 0.028208252673460152
Epoch: 6 Idx: 8000 Loss: 0.06531772710869913
Epoch: 6 Idx: 9000 Loss: 0.03897015326608645
Epoch: 6 Idx: 10000 Loss: 0.03116335978509291
Epoch: 6 Idx: 11000 Loss: 0.010948509614412684
Epoch: 6 Idx: 12000 Loss: 0.09167234997747666
Epoch: 6 Idx: 13000 Loss: 0.013870745047384525
Epoch: 6 Idx: 14000 Loss: 0.028440206092694806
Epoch: 6 Idx: 15000 Loss: 0.11281953650030907
Epoch: 6 Idx: 16000 Loss: 0.05351194048376747
Epoch: 6 Idx: 17000 Loss: 0.03996474333245242
Epoch: 7 Idx: 0 Loss: 0.02146422864497982
Epoch: 7 Idx: 1000 Loss: 0.04239277714151521
Epoch: 7 Idx: 2000 Loss: 0.02365846760131091
Epoch: 7 Idx: 3000 Loss: 0.029662458737033864
Epoch: 7 Idx: 4000 Loss: 0.05423800393282145
Epoch: 7 Idx: 5000 Loss: 0.048409333537517106
Epoch: 7 Idx: 6000 Loss: 0.0487552690942676
Epoch: 7 Idx: 7000 Loss: 0.07062470092068691
Epoch: 7 Idx: 8000 Loss: 0.04647087888269976
Epoch: 7 Idx: 9000 Loss: 0.035722459862425365
Epoch: 7 Idx: 10000 Loss: 0.056921513076539434
Epoch: 7 Idx: 11000 Loss: 0.05515884815106706
Epoch: 7 Idx: 12000 Loss: 0.03284121650327988
Epoch: 7 Idx: 13000 Loss: 0.07317486320627099
Epoch: 7 Idx: 14000 Loss: 0.0414934906517987
Epoch: 7 Idx: 15000 Loss: 0.06174936707290965
Epoch: 7 Idx: 16000 Loss: 0.029102812307537817
Epoch: 7 Idx: 17000 Loss: 0.0326141926941323
Epoch: 8 Idx: 0 Loss: 0.11501326204824541
Epoch: 8 Idx: 1000 Loss: 0.06440039822829055
Epoch: 8 Idx: 2000 Loss: 0.027220836601910076
Epoch: 8 Idx: 3000 Loss: 0.13150827153975583
Epoch: 8 Idx: 4000 Loss: 0.14317312191062476
Epoch: 8 Idx: 5000 Loss: 0.031745283463175206
Epoch: 8 Idx: 6000 Loss: 0.04955623667899618
Epoch: 8 Idx: 7000 Loss: 0.08596527199244045
Epoch: 8 Idx: 8000 Loss: 0.039458513206051815
Epoch: 8 Idx: 9000 Loss: 0.02961496603767223
Epoch: 8 Idx: 10000 Loss: 0.022637554532939197
Epoch: 8 Idx: 11000 Loss: 0.047107864884786646
Epoch: 8 Idx: 12000 Loss: 0.1035559002635875
Epoch: 8 Idx: 13000 Loss: 0.07244329715233055
Epoch: 8 Idx: 14000 Loss: 0.06904418171626761
Epoch: 8 Idx: 15000 Loss: 0.03033897250313041
Epoch: 8 Idx: 16000 Loss: 0.14854112561915142
Epoch: 8 Idx: 17000 Loss: 0.025761435414511084
Epoch: 9 Idx: 0 Loss: 0.057366277256569405
Epoch: 9 Idx: 1000 Loss: 0.015307660381376141
Epoch: 9 Idx: 2000 Loss: 0.173457239680215
Epoch: 9 Idx: 3000 Loss: 0.09040350901930853
Epoch: 9 Idx: 4000 Loss: 0.08041524311748152
Epoch: 9 Idx: 5000 Loss: 0.07778140269441272
Epoch: 9 Idx: 6000 Loss: 0.056779490442290345
Epoch: 9 Idx: 7000 Loss: 0.05355772618769824
Epoch: 9 Idx: 8000 Loss: 0.02601598014369708
Epoch: 9 Idx: 9000 Loss: 0.06661600018897515
Epoch: 9 Idx: 10000 Loss: 0.049432658992694806
Epoch: 9 Idx: 11000 Loss: 0.041149783701246015
Epoch: 9 Idx: 12000 Loss: 0.036646389232824816
Epoch: 9 Idx: 13000 Loss: 0.014065852400458347
Epoch: 9 Idx: 14000 Loss: 0.09179506996691993
Epoch: 9 Idx: 15000 Loss: 0.04237036420095181
Epoch: 9 Idx: 16000 Loss: 0.04187365796574387
Epoch: 9 Idx: 17000 Loss: 0.06353665821186476
Epoch: 10 Idx: 0 Loss: 0.04520808030736112
Epoch: 10 Idx: 1000 Loss: 0.054775430718092696
Epoch: 10 Idx: 2000 Loss: 0.04105245780003867
Epoch: 10 Idx: 3000 Loss: 0.0117714761480401
Epoch: 10 Idx: 4000 Loss: 0.045022528771192595
Epoch: 10 Idx: 5000 Loss: 0.05813202797980217
Epoch: 10 Idx: 6000 Loss: 0.05890014029276984
Epoch: 10 Idx: 7000 Loss: 0.05063182937526556
Epoch: 10 Idx: 8000 Loss: 0.16176597619027508
Epoch: 10 Idx: 9000 Loss: 0.07888401950415072
Epoch: 10 Idx: 10000 Loss: 0.04552540629285367
Epoch: 10 Idx: 11000 Loss: 0.03300426470637869
Epoch: 10 Idx: 12000 Loss: 0.04383606252179293
Epoch: 10 Idx: 13000 Loss: 0.0881167249877237
Epoch: 10 Idx: 14000 Loss: 0.03935218145436195
Epoch: 10 Idx: 15000 Loss: 0.040122589518729795
Epoch: 10 Idx: 16000 Loss: 0.025804255208064893
Epoch: 10 Idx: 17000 Loss: 0.023881260623779238
Epoch: 11 Idx: 0 Loss: 0.014490774518694585
Epoch: 11 Idx: 1000 Loss: 0.03990435640062664
Epoch: 11 Idx: 2000 Loss: 0.024519883856178693
Epoch: 11 Idx: 3000 Loss: 0.05279545798543136
Epoch: 11 Idx: 4000 Loss: 0.049436801027842085
Epoch: 11 Idx: 5000 Loss: 0.09490760995986298
Epoch: 11 Idx: 6000 Loss: 0.05595483386257611
Epoch: 11 Idx: 7000 Loss: 0.08988197937165528
Epoch: 11 Idx: 8000 Loss: 0.04040523017181972
Epoch: 11 Idx: 9000 Loss: 0.10099362572377468
Epoch: 11 Idx: 10000 Loss: 0.050220505532697496
Epoch: 11 Idx: 11000 Loss: 0.12388200841367902
Epoch: 11 Idx: 12000 Loss: 0.11303581297248064
Epoch: 11 Idx: 13000 Loss: 0.06545805699427262
Epoch: 11 Idx: 14000 Loss: 0.027039582161251487
Epoch: 11 Idx: 15000 Loss: 0.07178518214545161
Epoch: 11 Idx: 16000 Loss: 0.06473417641498597
Epoch: 11 Idx: 17000 Loss: 0.09629357650556945
Epoch: 12 Idx: 0 Loss: 0.023588056510276754
Epoch: 12 Idx: 1000 Loss: 0.018300254103472045
Epoch: 12 Idx: 2000 Loss: 0.059883502555141715
Epoch: 12 Idx: 3000 Loss: 0.09637117262151096
Epoch: 12 Idx: 4000 Loss: 0.15731789341171837
Epoch: 12 Idx: 5000 Loss: 0.033577851046895625
Epoch: 12 Idx: 6000 Loss: 0.06875613041958978
Epoch: 12 Idx: 7000 Loss: 0.04902980292603764
Epoch: 12 Idx: 8000 Loss: 0.07124230029393168
Epoch: 12 Idx: 9000 Loss: 0.03203253021314189
Epoch: 12 Idx: 10000 Loss: 0.06001948752985434
Epoch: 12 Idx: 11000 Loss: 0.03471729477725058
Epoch: 12 Idx: 12000 Loss: 0.1351668386530699
Epoch: 12 Idx: 13000 Loss: 0.05658160176851371
Epoch: 12 Idx: 14000 Loss: 0.05390474103432129
Epoch: 12 Idx: 15000 Loss: 0.05415947502452109
Epoch: 12 Idx: 16000 Loss: 0.02349125135604167
Epoch: 12 Idx: 17000 Loss: 0.04579492459893349
Epoch: 13 Idx: 0 Loss: 0.046877420359873787
Epoch: 13 Idx: 1000 Loss: 0.11114705200442251
Epoch: 13 Idx: 2000 Loss: 0.026747121056773522
Epoch: 13 Idx: 3000 Loss: 0.06185303327940123
Epoch: 13 Idx: 4000 Loss: 0.07425048640061144
Epoch: 13 Idx: 5000 Loss: 0.04538408025959011
Epoch: 13 Idx: 6000 Loss: 0.09700757233013547
Epoch: 13 Idx: 7000 Loss: 0.03988266192781088
Epoch: 13 Idx: 8000 Loss: 0.0710423765016771
Epoch: 13 Idx: 9000 Loss: 0.09422933218568726
Epoch: 13 Idx: 10000 Loss: 0.10544707860450434
Epoch: 13 Idx: 11000 Loss: 0.020169160990138702
Epoch: 13 Idx: 12000 Loss: 0.10610073451304226
Epoch: 13 Idx: 13000 Loss: 0.0700456970187487
Epoch: 13 Idx: 14000 Loss: 0.13084629210239745
Epoch: 13 Idx: 15000 Loss: 0.07910823770585648
Epoch: 13 Idx: 16000 Loss: 0.03857633667221512
Epoch: 13 Idx: 17000 Loss: 0.04424011609099814
Epoch: 14 Idx: 0 Loss: 0.007258866314608774
Epoch: 14 Idx: 1000 Loss: 0.03031437903885859
Epoch: 14 Idx: 2000 Loss: 0.06719958182327962
Epoch: 14 Idx: 3000 Loss: 0.01850582002788366
Epoch: 14 Idx: 4000 Loss: 0.025786715551354804
Epoch: 14 Idx: 5000 Loss: 0.023446031022769143
Epoch: 14 Idx: 6000 Loss: 0.0806502424186048
Epoch: 14 Idx: 7000 Loss: 0.07898099849352873
Epoch: 14 Idx: 8000 Loss: 0.04277574825501114
Epoch: 14 Idx: 9000 Loss: 0.027889618011431968
Epoch: 14 Idx: 10000 Loss: 0.012036579444152222
Epoch: 14 Idx: 11000 Loss: 0.07894463590068887
Epoch: 14 Idx: 12000 Loss: 0.07664920620099641
Epoch: 14 Idx: 13000 Loss: 0.12542621999303352
Epoch: 14 Idx: 14000 Loss: 0.07102337913417352
Epoch: 14 Idx: 15000 Loss: 0.09507285683704132
Epoch: 14 Idx: 16000 Loss: 0.0702239738545797
Epoch: 14 Idx: 17000 Loss: 0.06576036500916066
Epoch: 15 Idx: 0 Loss: 0.09740136996648935
Epoch: 15 Idx: 1000 Loss: 0.02577840711873278
Epoch: 15 Idx: 2000 Loss: 0.019191387165364077
Epoch: 15 Idx: 3000 Loss: 0.07877643301079786
Epoch: 15 Idx: 4000 Loss: 0.023097379979657637
Epoch: 15 Idx: 5000 Loss: 0.06728400838037119
Epoch: 15 Idx: 6000 Loss: 0.019418343157977337
Epoch: 15 Idx: 7000 Loss: 0.23707500422653882
Epoch: 15 Idx: 8000 Loss: 0.03311409509831272
Epoch: 15 Idx: 9000 Loss: 0.07046311452836054
Epoch: 15 Idx: 10000 Loss: 0.014220397897420183
Epoch: 15 Idx: 11000 Loss: 0.07901044004165694
Epoch: 15 Idx: 12000 Loss: 0.017272866061151332
Epoch: 15 Idx: 13000 Loss: 0.0658272024498825
Epoch: 15 Idx: 14000 Loss: 0.07547105000745738
Epoch: 15 Idx: 15000 Loss: 0.043660693924708914
Epoch: 15 Idx: 16000 Loss: 0.04051906681856284
Epoch: 15 Idx: 17000 Loss: 0.013032614406192527
Epoch: 16 Idx: 0 Loss: 0.0949378366718335
Epoch: 16 Idx: 1000 Loss: 0.017778051360518094
Epoch: 16 Idx: 2000 Loss: 0.04358145996171065
Epoch: 16 Idx: 3000 Loss: 0.05668098546124275
Epoch: 16 Idx: 4000 Loss: 0.0632011378149934
