Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.22567319924499313
Epoch: 0 Idx: 1000 Loss: 0.0064269396514552
Epoch: 0 Idx: 2000 Loss: 0.019122946427555267
Epoch: 0 Idx: 3000 Loss: 0.013439546210746348
Epoch: 0 Idx: 4000 Loss: 0.007193775729986032
Epoch: 0 Idx: 5000 Loss: 0.013678811673108722
Epoch: 1 Idx: 0 Loss: 0.008426737062402895
Epoch: 1 Idx: 1000 Loss: 0.0176961975442337
Epoch: 1 Idx: 2000 Loss: 0.008216064478324353
Epoch: 1 Idx: 3000 Loss: 0.0017659145003128072
Epoch: 1 Idx: 4000 Loss: 0.023098315239988152
Epoch: 1 Idx: 5000 Loss: 0.0011045874148672458
Epoch: 2 Idx: 0 Loss: 0.013407304395866047
Epoch: 2 Idx: 1000 Loss: 0.04369754652234453
Epoch: 2 Idx: 2000 Loss: 0.010995844689213973
Epoch: 2 Idx: 3000 Loss: 0.004531948296533722
Epoch: 2 Idx: 4000 Loss: 0.03088494646590241
Epoch: 2 Idx: 5000 Loss: 0.028011733306648422
Epoch: 3 Idx: 0 Loss: 0.002614899900118922
Epoch: 3 Idx: 1000 Loss: 0.008805330842301624
Epoch: 3 Idx: 2000 Loss: 0.030409022577049527
Epoch: 3 Idx: 3000 Loss: 0.0051825699314128485
Epoch: 3 Idx: 4000 Loss: 0.007384667294939691
Epoch: 3 Idx: 5000 Loss: 0.004055821087652543
Epoch: 4 Idx: 0 Loss: 0.008869491585618682
Epoch: 4 Idx: 1000 Loss: 0.0147943504219512
Epoch: 4 Idx: 2000 Loss: 0.001954271016272491
Epoch: 4 Idx: 3000 Loss: 0.016377825314994158
Epoch: 4 Idx: 4000 Loss: 0.06340374839467737
Epoch: 4 Idx: 5000 Loss: 0.0016574919722461487
Epoch: 5 Idx: 0 Loss: 0.01748491108199355
Epoch: 5 Idx: 1000 Loss: 0.006967610635524522
Epoch: 5 Idx: 2000 Loss: 0.015009858941641672
Epoch: 5 Idx: 3000 Loss: 0.026276933480025806
Epoch: 5 Idx: 4000 Loss: 0.0064633870709138695
Epoch: 5 Idx: 5000 Loss: 0.006745990162624271
Epoch: 6 Idx: 0 Loss: 0.02263800778849586
Epoch: 6 Idx: 1000 Loss: 0.01752851825454505
