Number of neighbours: 36
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.13656133510948806
Epoch: 0 Idx: 1000 Loss: 0.0972901050789648
Epoch: 0 Idx: 2000 Loss: 0.009485940331266216
Epoch: 0 Idx: 3000 Loss: 0.04777171206667458
Epoch: 0 Idx: 4000 Loss: 0.06585611940426553
Epoch: 0 Idx: 5000 Loss: 0.04147640116812586
Epoch: 0 Idx: 6000 Loss: 0.018553925543167836
Epoch: 0 Idx: 7000 Loss: 0.020399428296351663
Epoch: 0 Idx: 8000 Loss: 0.014591087366712526
Epoch: 0 Idx: 9000 Loss: 0.01662949121461128
Epoch: 0 Idx: 10000 Loss: 0.048686837311834055
Epoch: 0 Idx: 11000 Loss: 0.005020837768218989
Epoch: 0 Idx: 12000 Loss: 0.019968691605004595
Epoch: 0 Idx: 13000 Loss: 0.013384832977504056
Epoch: 0 Idx: 14000 Loss: 0.01103428459190613
Epoch: 0 Idx: 15000 Loss: 0.04771334628483514
Epoch: 0 Idx: 16000 Loss: 0.06753382287900792
Epoch: 0 Idx: 17000 Loss: 0.027808762401337818
Epoch: 0 Idx: 18000 Loss: 0.025289270517508896
Epoch: 0 Idx: 19000 Loss: 0.0547042012642493
Epoch: 0 Idx: 20000 Loss: 0.05832351749746821
Epoch: 1 Idx: 0 Loss: 0.0024454204691445798
Epoch: 1 Idx: 1000 Loss: 0.028074538961335084
Epoch: 1 Idx: 2000 Loss: 0.026254841997126608
Epoch: 1 Idx: 3000 Loss: 0.008207838108942388
Epoch: 1 Idx: 4000 Loss: 0.014779881135604488
Epoch: 1 Idx: 5000 Loss: 0.007254485432077791
Epoch: 1 Idx: 6000 Loss: 0.060588485542133245
Epoch: 1 Idx: 7000 Loss: 0.04528820338148612
Epoch: 1 Idx: 8000 Loss: 0.07981426180901179
Epoch: 1 Idx: 9000 Loss: 0.02129024267366562
Epoch: 1 Idx: 10000 Loss: 0.02562702412336919
Epoch: 1 Idx: 11000 Loss: 0.013254317804346763
Epoch: 1 Idx: 12000 Loss: 0.03936328314248745
Epoch: 1 Idx: 13000 Loss: 0.007545810473636599
Epoch: 1 Idx: 14000 Loss: 0.006799783434795517
Epoch: 1 Idx: 15000 Loss: 0.023068207624929966
Epoch: 1 Idx: 16000 Loss: 0.026565273626271393
Epoch: 1 Idx: 17000 Loss: 0.009815456355201311
Epoch: 1 Idx: 18000 Loss: 0.0651386747358819
Epoch: 1 Idx: 19000 Loss: 0.009087472140973786
Epoch: 1 Idx: 20000 Loss: 0.02530195130848152
Epoch: 2 Idx: 0 Loss: 0.011739494407212878
Epoch: 2 Idx: 1000 Loss: 0.032875294038305615
Epoch: 2 Idx: 2000 Loss: 0.02108984834304313
