Number of neighbours: 24
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 2 Idx: 1000 Loss: 0.013764059471500058
Epoch: 2 Idx: 2000 Loss: 0.006091568047456139
Epoch: 2 Idx: 3000 Loss: 0.02875717586981579
Epoch: 2 Idx: 4000 Loss: 0.017799213312842472
Epoch: 2 Idx: 5000 Loss: 0.015571539474107917
Epoch: 2 Idx: 6000 Loss: 0.06567385692873098
Epoch: 2 Idx: 7000 Loss: 0.012957111393250453
Epoch: 2 Idx: 8000 Loss: 0.005597189257598751
Epoch: 2 Idx: 9000 Loss: 0.018338863981214846
Epoch: 2 Idx: 10000 Loss: 0.00749503498132342
Epoch: 2 Idx: 11000 Loss: 0.05341447365987617
Epoch: 2 Idx: 12000 Loss: 0.054780741880045426
Epoch: 2 Idx: 13000 Loss: 0.022765370723466048
Epoch: 2 Idx: 14000 Loss: 0.025132085786977554
Epoch: 2 Idx: 15000 Loss: 0.005376905620617851
Epoch: 2 Idx: 16000 Loss: 0.03012954914481454
Epoch: 2 Idx: 17000 Loss: 0.023083248578363164
Epoch: 3 Idx: 0 Loss: 0.012367832277341218
Epoch: 3 Idx: 1000 Loss: 0.014862331398649906
Epoch: 3 Idx: 2000 Loss: 0.04045075731987464
Epoch: 3 Idx: 3000 Loss: 0.030657330872908648
Epoch: 3 Idx: 4000 Loss: 0.03014302287173176
Epoch: 3 Idx: 5000 Loss: 0.038263313676279435
Epoch: 3 Idx: 6000 Loss: 0.034669568453818224
Epoch: 3 Idx: 7000 Loss: 0.025234769180681932
Epoch: 3 Idx: 8000 Loss: 0.012161429280658146
Epoch: 3 Idx: 9000 Loss: 0.011569292641437336
Epoch: 3 Idx: 10000 Loss: 0.005368775896911196
Epoch: 3 Idx: 11000 Loss: 0.009594297833928787
Epoch: 3 Idx: 12000 Loss: 0.009744630299839813
Epoch: 3 Idx: 13000 Loss: 0.007786848035030563
Epoch: 3 Idx: 14000 Loss: 0.009539795437617992
Epoch: 3 Idx: 15000 Loss: 0.05671868274082185
Epoch: 3 Idx: 16000 Loss: 0.035184701394109924
Epoch: 3 Idx: 17000 Loss: 0.007052272329220287
Epoch: 4 Idx: 0 Loss: 0.011500382351592616
Epoch: 4 Idx: 1000 Loss: 0.005279734982965281
Epoch: 4 Idx: 2000 Loss: 0.015919592689425492
Epoch: 4 Idx: 3000 Loss: 0.007802645526281081
Epoch: 4 Idx: 4000 Loss: 0.0017727510307184457
Epoch: 4 Idx: 5000 Loss: 0.030642605482539644
Epoch: 4 Idx: 6000 Loss: 0.01370647112379381
Epoch: 4 Idx: 7000 Loss: 0.03011069029193222
Epoch: 4 Idx: 8000 Loss: 0.027538281925436312
Epoch: 4 Idx: 9000 Loss: 0.0028833581511925614
Epoch: 4 Idx: 10000 Loss: 0.014188314598953875
Epoch: 4 Idx: 11000 Loss: 0.018122322548708866
Epoch: 4 Idx: 12000 Loss: 0.0068083046766548964
Epoch: 4 Idx: 13000 Loss: 0.020383908025946536
Epoch: 4 Idx: 14000 Loss: 0.011340454574124212
Epoch: 4 Idx: 15000 Loss: 0.014502286402838052
Epoch: 4 Idx: 16000 Loss: 0.007857627160389728
Epoch: 4 Idx: 17000 Loss: 0.02511229206009344
Epoch: 5 Idx: 0 Loss: 0.020942033004856742
Epoch: 5 Idx: 1000 Loss: 0.030914620266308406
Epoch: 5 Idx: 2000 Loss: 0.032762104692545764
Epoch: 5 Idx: 3000 Loss: 0.016763158977582956
Epoch: 5 Idx: 4000 Loss: 0.011696789613118123
Epoch: 5 Idx: 5000 Loss: 0.02797206930230334
Epoch: 5 Idx: 6000 Loss: 0.00889822211661401
Epoch: 5 Idx: 7000 Loss: 0.016992462608546907
Epoch: 5 Idx: 8000 Loss: 0.017104016019491575
Epoch: 5 Idx: 9000 Loss: 0.01967716432239005
Epoch: 5 Idx: 10000 Loss: 0.03044524373116799
Epoch: 5 Idx: 11000 Loss: 0.005920332974696563
Epoch: 5 Idx: 12000 Loss: 0.03440914017771902
Epoch: 5 Idx: 13000 Loss: 0.006578732527812766
Epoch: 5 Idx: 14000 Loss: 0.005143388620849643
Epoch: 5 Idx: 15000 Loss: 0.038625828998968256
Epoch: 5 Idx: 16000 Loss: 0.02758453320670521
Epoch: 5 Idx: 17000 Loss: 0.0537351057573827
Epoch: 6 Idx: 0 Loss: 0.024321574208282095
Epoch: 6 Idx: 1000 Loss: 0.014643841731770146
Epoch: 6 Idx: 2000 Loss: 0.018702397789612652
Epoch: 6 Idx: 3000 Loss: 0.014142905659599078
Epoch: 6 Idx: 4000 Loss: 0.010283177081298186
Epoch: 6 Idx: 5000 Loss: 0.031403523032536663
Epoch: 6 Idx: 6000 Loss: 0.014276159322077049
Epoch: 6 Idx: 7000 Loss: 0.032319487730715815
Epoch: 6 Idx: 8000 Loss: 0.01756703934010116
Epoch: 6 Idx: 9000 Loss: 0.02947979323047853
Epoch: 6 Idx: 10000 Loss: 0.015325455882338128
Epoch: 6 Idx: 11000 Loss: 0.0068023621930257926
Epoch: 6 Idx: 12000 Loss: 0.015040460820975871
Epoch: 6 Idx: 13000 Loss: 0.01130242243343681
Epoch: 6 Idx: 14000 Loss: 0.06234244929031287
Epoch: 6 Idx: 15000 Loss: 0.0039682602093359534
Epoch: 6 Idx: 16000 Loss: 0.007181927047147008
Epoch: 6 Idx: 17000 Loss: 0.015382214320187229
Epoch: 7 Idx: 0 Loss: 0.005580501302035131
Epoch: 7 Idx: 1000 Loss: 0.012663591497469531
Epoch: 7 Idx: 2000 Loss: 0.008658745748287974
Epoch: 7 Idx: 3000 Loss: 0.00863662405450589
Epoch: 7 Idx: 4000 Loss: 0.015304997824870872
Epoch: 7 Idx: 5000 Loss: 0.020912992885238048
Epoch: 7 Idx: 6000 Loss: 0.013547541367849721
Epoch: 7 Idx: 7000 Loss: 0.026510277077030298
Epoch: 7 Idx: 8000 Loss: 0.01707866591919956
Epoch: 7 Idx: 9000 Loss: 0.014931378400525143
Epoch: 7 Idx: 10000 Loss: 0.016076682460144598
Epoch: 7 Idx: 11000 Loss: 0.08760227610944402
Epoch: 7 Idx: 12000 Loss: 0.021661966243994905
Epoch: 7 Idx: 13000 Loss: 0.02745915561126936
Epoch: 7 Idx: 14000 Loss: 0.021144560735705115
Epoch: 7 Idx: 15000 Loss: 0.015794016647337268
Epoch: 7 Idx: 16000 Loss: 0.02351632641947912
Epoch: 7 Idx: 17000 Loss: 0.017143584061133803
Epoch: 8 Idx: 0 Loss: 0.006624454954977114
Epoch: 8 Idx: 1000 Loss: 0.02893558329870074
Epoch: 8 Idx: 2000 Loss: 0.09146146584270778
Epoch: 8 Idx: 3000 Loss: 0.0465496370452034
Epoch: 8 Idx: 4000 Loss: 0.049771146862416925
Epoch: 8 Idx: 5000 Loss: 0.04550787982843869
Epoch: 8 Idx: 6000 Loss: 0.025997702102277292
Epoch: 8 Idx: 7000 Loss: 0.01792406645114184
Epoch: 8 Idx: 8000 Loss: 0.003863894665493913
Epoch: 8 Idx: 9000 Loss: 0.025876603475158987
Epoch: 8 Idx: 10000 Loss: 0.007636772395331268
Epoch: 8 Idx: 11000 Loss: 0.016710144538557476
Epoch: 8 Idx: 12000 Loss: 0.060824510529891226
Epoch: 8 Idx: 13000 Loss: 0.07593010430881687
Epoch: 8 Idx: 14000 Loss: 0.030427718170270977
Epoch: 8 Idx: 15000 Loss: 0.018616301747225898
Epoch: 8 Idx: 16000 Loss: 0.007673382237221498
Epoch: 8 Idx: 17000 Loss: 0.015142598768470702
Epoch: 9 Idx: 0 Loss: 0.0028772195595866763
Epoch: 9 Idx: 1000 Loss: 0.01092902529384226
Epoch: 9 Idx: 2000 Loss: 0.0290426716486245
Epoch: 9 Idx: 3000 Loss: 0.0177635562891612
Epoch: 9 Idx: 4000 Loss: 0.006318481079147757
Epoch: 9 Idx: 5000 Loss: 0.02142880394611172
Epoch: 9 Idx: 6000 Loss: 0.028466158499052648
Epoch: 9 Idx: 7000 Loss: 0.0062708498005351835
Epoch: 9 Idx: 8000 Loss: 0.007310578129409496
Epoch: 9 Idx: 9000 Loss: 0.04080582334688764
Epoch: 9 Idx: 10000 Loss: 0.008138220980997802
Epoch: 9 Idx: 11000 Loss: 0.041483730701715085
Epoch: 9 Idx: 12000 Loss: 0.01493491218391193
Epoch: 9 Idx: 13000 Loss: 0.01017547129766569
Epoch: 9 Idx: 14000 Loss: 0.011156486492253903
Epoch: 9 Idx: 15000 Loss: 0.012676426905640685
Epoch: 9 Idx: 16000 Loss: 0.022284202808715983
Epoch: 9 Idx: 17000 Loss: 0.03050831110271313
Epoch: 10 Idx: 0 Loss: 0.013426772579130027
Epoch: 10 Idx: 1000 Loss: 0.019268009526711188
Epoch: 10 Idx: 2000 Loss: 0.015452816829343217
Epoch: 10 Idx: 3000 Loss: 0.04057806674173435
Epoch: 10 Idx: 4000 Loss: 0.02762640218001355
Epoch: 10 Idx: 5000 Loss: 0.011100356800954295
Epoch: 10 Idx: 6000 Loss: 0.04498282564165168
Epoch: 10 Idx: 7000 Loss: 0.013869247356863816
Epoch: 10 Idx: 8000 Loss: 0.00873792281140533
Epoch: 10 Idx: 9000 Loss: 0.020534419547565425
Epoch: 10 Idx: 10000 Loss: 0.018072977125715078
Epoch: 10 Idx: 11000 Loss: 0.018057991220428626
Epoch: 10 Idx: 12000 Loss: 0.012393324255107422
Epoch: 10 Idx: 13000 Loss: 0.014032190317143447
Epoch: 10 Idx: 14000 Loss: 0.018576165324790977
Epoch: 10 Idx: 15000 Loss: 0.06813199618418618
Epoch: 10 Idx: 16000 Loss: 0.007915956403355025
Epoch: 10 Idx: 17000 Loss: 0.0067330611108653874
Epoch: 11 Idx: 0 Loss: 0.01615643079948559
Epoch: 11 Idx: 1000 Loss: 0.007718406735289962
Epoch: 11 Idx: 2000 Loss: 0.04380231290548593
Epoch: 11 Idx: 3000 Loss: 0.054485962851682085
Epoch: 11 Idx: 4000 Loss: 0.008248218159865643
Epoch: 11 Idx: 5000 Loss: 0.02152773643196009
Epoch: 11 Idx: 6000 Loss: 0.01757070366604788
Epoch: 11 Idx: 7000 Loss: 0.023887888031405253
Epoch: 11 Idx: 8000 Loss: 0.007273642681377022
Epoch: 11 Idx: 9000 Loss: 0.021725291633493536
Epoch: 11 Idx: 10000 Loss: 0.017946562307432506
Epoch: 11 Idx: 11000 Loss: 0.02173684798759417
Epoch: 11 Idx: 12000 Loss: 0.022075048194404947
Epoch: 11 Idx: 13000 Loss: 0.01870442307288588
Epoch: 11 Idx: 14000 Loss: 0.012299842463170615
Epoch: 11 Idx: 15000 Loss: 0.008727389278550659
Epoch: 11 Idx: 16000 Loss: 0.03704953862499093
Epoch: 11 Idx: 17000 Loss: 0.009018899306275523
Epoch: 12 Idx: 0 Loss: 0.007928745512849068
Epoch: 12 Idx: 1000 Loss: 0.010976176287494161
Epoch: 12 Idx: 2000 Loss: 0.023418694943774104
Epoch: 12 Idx: 3000 Loss: 0.003834982078220117
Epoch: 12 Idx: 4000 Loss: 0.00932262835118924
Epoch: 12 Idx: 5000 Loss: 0.008552025860132397
Epoch: 12 Idx: 6000 Loss: 0.007965888225401554
Epoch: 12 Idx: 7000 Loss: 0.004925397558514892
Epoch: 12 Idx: 8000 Loss: 0.016006635624477513
Epoch: 12 Idx: 9000 Loss: 0.016588539280411766
Epoch: 12 Idx: 10000 Loss: 0.012825248897842575
Epoch: 12 Idx: 11000 Loss: 0.021704968829580337
Epoch: 12 Idx: 12000 Loss: 0.016114425067330913
Epoch: 12 Idx: 13000 Loss: 0.018173582392629884
Epoch: 12 Idx: 14000 Loss: 0.01664381380545564
Epoch: 12 Idx: 15000 Loss: 0.008386598461804926
Epoch: 12 Idx: 16000 Loss: 0.0036573925921472433
Epoch: 12 Idx: 17000 Loss: 0.006437508037264478
Epoch: 13 Idx: 0 Loss: 0.028372793019176192
Epoch: 13 Idx: 1000 Loss: 0.014306959564393304
Epoch: 13 Idx: 2000 Loss: 0.021415710326736337
Epoch: 13 Idx: 3000 Loss: 0.09581202099081218
Epoch: 13 Idx: 4000 Loss: 0.010449031602963682
Epoch: 13 Idx: 5000 Loss: 0.04950596630723112
Epoch: 13 Idx: 6000 Loss: 0.015962102253329405
Epoch: 13 Idx: 7000 Loss: 0.017488971419558838
Epoch: 13 Idx: 8000 Loss: 0.006658567124467793
Epoch: 13 Idx: 9000 Loss: 0.031170314417653368
Epoch: 13 Idx: 10000 Loss: 0.018321478370642116
Epoch: 13 Idx: 11000 Loss: 0.02473573721060716
Epoch: 13 Idx: 12000 Loss: 0.013585932713821683
Epoch: 13 Idx: 13000 Loss: 0.01901566175482966
Epoch: 13 Idx: 14000 Loss: 0.009079666713004118
Epoch: 13 Idx: 15000 Loss: 0.018376305485372744
Epoch: 13 Idx: 16000 Loss: 0.0657423062515041
Epoch: 13 Idx: 17000 Loss: 0.05526937186995499
Epoch: 14 Idx: 0 Loss: 0.017555173044519402
Epoch: 14 Idx: 1000 Loss: 0.018155557120320475
Epoch: 14 Idx: 2000 Loss: 0.009108467334271987
Epoch: 14 Idx: 3000 Loss: 0.01164228248771151
Epoch: 14 Idx: 4000 Loss: 0.000712574508771149
Epoch: 14 Idx: 5000 Loss: 0.06404454510062559
Epoch: 14 Idx: 6000 Loss: 0.011511625428725882
Epoch: 14 Idx: 7000 Loss: 0.006586699848603874
Epoch: 14 Idx: 8000 Loss: 0.07285330759151669
Epoch: 14 Idx: 9000 Loss: 0.02614221676993243
Epoch: 14 Idx: 10000 Loss: 0.017247236058216955
Epoch: 14 Idx: 11000 Loss: 0.04204863861427864
Epoch: 14 Idx: 12000 Loss: 0.006881556258527891
Epoch: 14 Idx: 13000 Loss: 0.01668033722486079
Epoch: 14 Idx: 14000 Loss: 0.04167123553533025
Epoch: 14 Idx: 15000 Loss: 0.005987539244546622
Epoch: 14 Idx: 16000 Loss: 0.013664114538383957
Epoch: 14 Idx: 17000 Loss: 0.011299817125399809
Epoch: 15 Idx: 0 Loss: 0.01909861578520531
Epoch: 15 Idx: 1000 Loss: 0.061135679908418096
Epoch: 15 Idx: 2000 Loss: 0.020077524360107457
Epoch: 15 Idx: 3000 Loss: 0.010429684850389077
Epoch: 15 Idx: 4000 Loss: 0.002669502287133967
Epoch: 15 Idx: 5000 Loss: 0.008611463021634
Epoch: 15 Idx: 6000 Loss: 0.01229875254164676
Epoch: 15 Idx: 7000 Loss: 0.025591174742796072
Epoch: 15 Idx: 8000 Loss: 0.021919827641797663
Epoch: 15 Idx: 9000 Loss: 0.02769526736676532
Epoch: 15 Idx: 10000 Loss: 0.02048431480674367
Epoch: 15 Idx: 11000 Loss: 0.021314191101839988
Epoch: 15 Idx: 12000 Loss: 0.009335388508764754
Epoch: 15 Idx: 13000 Loss: 0.005369607490494912
Epoch: 15 Idx: 14000 Loss: 0.015354964237813443
Epoch: 15 Idx: 15000 Loss: 0.054090514437233235
Epoch: 15 Idx: 16000 Loss: 0.01584898317428265
Epoch: 15 Idx: 17000 Loss: 0.07809262970800208
Epoch: 16 Idx: 0 Loss: 0.06881032270954056
Epoch: 16 Idx: 1000 Loss: 0.011785495234647881
Epoch: 16 Idx: 2000 Loss: 0.00954770709891182
Epoch: 16 Idx: 3000 Loss: 0.00662303915224148
Epoch: 16 Idx: 4000 Loss: 0.008884222375252946
Epoch: 16 Idx: 5000 Loss: 0.0067174481085829725
Epoch: 16 Idx: 6000 Loss: 0.00825983020347118
Epoch: 16 Idx: 7000 Loss: 0.006638768458464076
Epoch: 16 Idx: 8000 Loss: 0.0035064259924209844
Epoch: 16 Idx: 9000 Loss: 0.01033418727946399
Epoch: 16 Idx: 10000 Loss: 0.009306629527945044
Epoch: 16 Idx: 11000 Loss: 0.0019657601822393703
Epoch: 16 Idx: 12000 Loss: 0.00782670997534318
Epoch: 16 Idx: 13000 Loss: 0.011594341328583935
Epoch: 16 Idx: 14000 Loss: 0.008110252682415896
Epoch: 16 Idx: 15000 Loss: 0.049307343302136306
Epoch: 16 Idx: 16000 Loss: 0.007921496520110297
Epoch: 16 Idx: 17000 Loss: 0.0037494965633777665
Epoch: 17 Idx: 0 Loss: 0.024406366050540338
Epoch: 17 Idx: 1000 Loss: 0.010644468738453166
Epoch: 17 Idx: 2000 Loss: 0.014366760977487077
Epoch: 17 Idx: 3000 Loss: 0.008631752289815522
Epoch: 17 Idx: 4000 Loss: 0.04344880560465647
Epoch: 17 Idx: 5000 Loss: 0.014558106900094783
Epoch: 17 Idx: 6000 Loss: 0.013116746762562229
Epoch: 17 Idx: 7000 Loss: 0.026397021453986057
Epoch: 17 Idx: 8000 Loss: 0.0077775768536862385
Epoch: 17 Idx: 9000 Loss: 0.02568405803695316
Epoch: 17 Idx: 10000 Loss: 0.026098949610825154
Epoch: 17 Idx: 11000 Loss: 0.012164263526182053
Epoch: 17 Idx: 12000 Loss: 0.00920938997925419
Epoch: 17 Idx: 13000 Loss: 0.02004742719737038
Epoch: 17 Idx: 14000 Loss: 0.015364158791850976
Epoch: 17 Idx: 15000 Loss: 0.01479399276421501
Epoch: 17 Idx: 16000 Loss: 0.011203891032384743
Epoch: 17 Idx: 17000 Loss: 0.05489464293522116
Epoch: 18 Idx: 0 Loss: 0.007523066015532614
Epoch: 18 Idx: 1000 Loss: 0.016061306622505107
Epoch: 18 Idx: 2000 Loss: 0.008162289435269032
Epoch: 18 Idx: 3000 Loss: 0.06488583594256006
Epoch: 18 Idx: 4000 Loss: 0.014534631379581622
Epoch: 18 Idx: 5000 Loss: 0.025799880258092527
Epoch: 18 Idx: 6000 Loss: 0.014564328754281984
Epoch: 18 Idx: 7000 Loss: 0.006167766901197116
Epoch: 18 Idx: 8000 Loss: 0.010108046086842435
Epoch: 18 Idx: 9000 Loss: 0.0020740668514183263
Epoch: 18 Idx: 10000 Loss: 0.04388138945504977
Epoch: 18 Idx: 11000 Loss: 0.02302028419526588
Epoch: 18 Idx: 12000 Loss: 0.006677547241899271
Epoch: 18 Idx: 13000 Loss: 0.007313281740058935
Epoch: 18 Idx: 14000 Loss: 0.021936238812807207
Epoch: 18 Idx: 15000 Loss: 0.04679357153841213
Epoch: 18 Idx: 16000 Loss: 0.025436372863302754
Epoch: 18 Idx: 17000 Loss: 0.02328246520870181
Epoch: 19 Idx: 0 Loss: 0.02225420287268618
Epoch: 19 Idx: 1000 Loss: 0.05631546803106105
Epoch: 19 Idx: 2000 Loss: 0.0064859317502213585
Epoch: 19 Idx: 3000 Loss: 0.008322286376975716
Epoch: 19 Idx: 4000 Loss: 0.01165821732387161
Epoch: 19 Idx: 5000 Loss: 0.010497151639239586
Epoch: 19 Idx: 6000 Loss: 0.015518965558988976
Epoch: 19 Idx: 7000 Loss: 0.008772259533227512
Epoch: 19 Idx: 8000 Loss: 0.07681078469612301
Epoch: 19 Idx: 9000 Loss: 0.019219728323875366
Epoch: 19 Idx: 10000 Loss: 0.06363252621139254
Epoch: 19 Idx: 11000 Loss: 0.005258990427862378
Epoch: 19 Idx: 12000 Loss: 0.04133945760969734
Epoch: 19 Idx: 13000 Loss: 0.011502564357923484
Epoch: 19 Idx: 14000 Loss: 0.03009223950901353
Epoch: 19 Idx: 15000 Loss: 0.015364300559786843
Epoch: 19 Idx: 16000 Loss: 0.020702681927352622
Epoch: 19 Idx: 17000 Loss: 0.00953142519549959
Epoch: 20 Idx: 0 Loss: 0.009940533342144002
Epoch: 20 Idx: 1000 Loss: 0.013077257960770588
Epoch: 20 Idx: 2000 Loss: 0.015263021380574069
Epoch: 20 Idx: 3000 Loss: 0.01789404977763878
Epoch: 20 Idx: 4000 Loss: 0.0036830565958534565
Epoch: 20 Idx: 5000 Loss: 0.017748357887049038
Epoch: 20 Idx: 6000 Loss: 0.008081017407171799
Epoch: 20 Idx: 7000 Loss: 0.0047894262849371375
Epoch: 20 Idx: 8000 Loss: 0.025867367733207438
Epoch: 20 Idx: 9000 Loss: 0.014717434022957452
Epoch: 20 Idx: 10000 Loss: 0.01931345909097449
Epoch: 20 Idx: 11000 Loss: 0.009394739809850474
Epoch: 20 Idx: 12000 Loss: 0.061931320715815245
Epoch: 20 Idx: 13000 Loss: 0.019722536590746978
Epoch: 20 Idx: 14000 Loss: 0.01367726864576771
Epoch: 20 Idx: 15000 Loss: 0.015054640983314034
Epoch: 20 Idx: 16000 Loss: 0.023704942925697123
Epoch: 20 Idx: 17000 Loss: 0.011192474000307285
Epoch: 21 Idx: 0 Loss: 0.037887093815819436
Epoch: 21 Idx: 1000 Loss: 0.013698181873695005
Epoch: 21 Idx: 2000 Loss: 0.02337177573857303
Epoch: 21 Idx: 3000 Loss: 0.014747458973442701
Epoch: 21 Idx: 4000 Loss: 0.01911329645144248
Epoch: 21 Idx: 5000 Loss: 0.017698299379932093
Epoch: 21 Idx: 6000 Loss: 0.008859963406269912
Epoch: 21 Idx: 7000 Loss: 0.045119015978808054
Epoch: 21 Idx: 8000 Loss: 0.024972478604637614
Epoch: 21 Idx: 9000 Loss: 0.011046227944978832
Epoch: 21 Idx: 10000 Loss: 0.016105971443451883
Epoch: 21 Idx: 11000 Loss: 0.015079393950722482
Epoch: 21 Idx: 12000 Loss: 0.009768331305826695
Epoch: 21 Idx: 13000 Loss: 0.08980513542906673
Epoch: 21 Idx: 14000 Loss: 0.016590722164051427
Epoch: 21 Idx: 15000 Loss: 0.029339597542798374
Epoch: 21 Idx: 16000 Loss: 0.025252456444506542
Epoch: 21 Idx: 17000 Loss: 0.011220329842809625
Epoch: 22 Idx: 0 Loss: 0.01442989375085132
Epoch: 22 Idx: 1000 Loss: 0.021523973069376857
Epoch: 22 Idx: 2000 Loss: 0.0275649747618919
Epoch: 22 Idx: 3000 Loss: 0.03479711583173108
Epoch: 22 Idx: 4000 Loss: 0.06297096448838586
Epoch: 22 Idx: 5000 Loss: 0.010159853749904748
Epoch: 22 Idx: 6000 Loss: 0.033320616581066935
Epoch: 22 Idx: 7000 Loss: 0.013198693966016877
Epoch: 22 Idx: 8000 Loss: 0.001406577631827093
Epoch: 22 Idx: 9000 Loss: 0.012677486937119141
Epoch: 22 Idx: 10000 Loss: 0.016234165466200844
Epoch: 22 Idx: 11000 Loss: 0.023804182849847626
Epoch: 22 Idx: 12000 Loss: 0.008473220605366507
Epoch: 22 Idx: 13000 Loss: 0.011227709912144083
Epoch: 22 Idx: 14000 Loss: 0.012879406107881025
Epoch: 22 Idx: 15000 Loss: 0.011572716520219177
Epoch: 22 Idx: 16000 Loss: 0.010830557317400614
Epoch: 22 Idx: 17000 Loss: 0.007284946083795278
Epoch: 23 Idx: 0 Loss: 0.009309400738002668
Epoch: 23 Idx: 1000 Loss: 0.008439529792506034
Epoch: 23 Idx: 2000 Loss: 0.018393130485997097
Epoch: 23 Idx: 3000 Loss: 0.031374098119761384
Epoch: 23 Idx: 4000 Loss: 0.034607270854003086
Epoch: 23 Idx: 5000 Loss: 0.016924543205665665
Epoch: 23 Idx: 6000 Loss: 0.010336342823682338
Epoch: 23 Idx: 7000 Loss: 0.027352067496876287
Epoch: 23 Idx: 8000 Loss: 0.00953460188593028
Epoch: 23 Idx: 9000 Loss: 0.007239279266694501
Epoch: 23 Idx: 10000 Loss: 0.009465621322381962
Epoch: 23 Idx: 11000 Loss: 0.0317618544926225
Epoch: 23 Idx: 12000 Loss: 0.03440393899640746
Epoch: 23 Idx: 13000 Loss: 0.008364796744991583
Epoch: 23 Idx: 14000 Loss: 0.0866081140133555
Epoch: 23 Idx: 15000 Loss: 0.01363547133045536
Epoch: 23 Idx: 16000 Loss: 0.05826146059323962
Epoch: 23 Idx: 17000 Loss: 0.01238559435963328
Epoch: 24 Idx: 0 Loss: 0.006487689472355582
Epoch: 24 Idx: 1000 Loss: 0.011036949797052428
Epoch: 24 Idx: 2000 Loss: 0.06263761916964332
Epoch: 24 Idx: 3000 Loss: 0.005142183176708218
Epoch: 24 Idx: 4000 Loss: 0.014445652720819957
Epoch: 24 Idx: 5000 Loss: 0.0022425369921365537
Epoch: 24 Idx: 6000 Loss: 0.007413657541866457
Epoch: 24 Idx: 7000 Loss: 0.011816679559464988
Epoch: 24 Idx: 8000 Loss: 0.004621970429037984
Epoch: 24 Idx: 9000 Loss: 0.019026038403316462
Epoch: 24 Idx: 10000 Loss: 0.017797940301465885
Epoch: 24 Idx: 11000 Loss: 0.04159236448904972
Epoch: 24 Idx: 12000 Loss: 0.050518386878832804
Epoch: 24 Idx: 13000 Loss: 0.038992206625984585
Epoch: 24 Idx: 14000 Loss: 0.011005409267279553
Epoch: 24 Idx: 15000 Loss: 0.027359880017582227
Epoch: 24 Idx: 16000 Loss: 0.012354865682963529
Epoch: 24 Idx: 17000 Loss: 0.012731838818419236
Epoch: 25 Idx: 0 Loss: 0.020189680336235232
Epoch: 25 Idx: 1000 Loss: 0.013294451838584753
Epoch: 25 Idx: 2000 Loss: 0.009628730878712643
Epoch: 25 Idx: 3000 Loss: 0.03899684485223077
Epoch: 25 Idx: 4000 Loss: 0.06443361996017398
Epoch: 25 Idx: 5000 Loss: 0.019072606618652007
Epoch: 25 Idx: 6000 Loss: 0.03995381396227844
Epoch: 25 Idx: 7000 Loss: 0.015222234282193077
Epoch: 25 Idx: 8000 Loss: 0.010924590283608308
Epoch: 25 Idx: 9000 Loss: 0.018939650668500785
Epoch: 25 Idx: 10000 Loss: 0.03504290475568789
Epoch: 25 Idx: 11000 Loss: 0.013545533358850344
Epoch: 25 Idx: 12000 Loss: 0.010749404074510378
Epoch: 25 Idx: 13000 Loss: 0.011627277043636178
