Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.06035677585909127
Epoch: 0 Idx: 1000 Loss: 0.009472388225457984
Epoch: 0 Idx: 2000 Loss: 0.023932373919822038
Epoch: 0 Idx: 3000 Loss: 0.006635467665091833
Epoch: 0 Idx: 4000 Loss: 0.013105671337895922
Epoch: 1 Idx: 0 Loss: 0.033848122399573105
Epoch: 1 Idx: 1000 Loss: 0.036600629652069824
Epoch: 1 Idx: 2000 Loss: 0.02248715301343382
Epoch: 1 Idx: 3000 Loss: 0.0182268160618633
Epoch: 1 Idx: 4000 Loss: 0.01676080198679689
Epoch: 2 Idx: 0 Loss: 0.012176631658696714
Epoch: 2 Idx: 1000 Loss: 0.005908172194303126
Epoch: 2 Idx: 2000 Loss: 0.007761133338071532
Epoch: 2 Idx: 3000 Loss: 0.025952811609139353
Epoch: 2 Idx: 4000 Loss: 0.02263976121485379
Epoch: 3 Idx: 0 Loss: 0.01837412026216068
Epoch: 3 Idx: 1000 Loss: 0.028069515557568998
Epoch: 3 Idx: 2000 Loss: 0.007052236738169865
Epoch: 3 Idx: 3000 Loss: 0.008182268300855125
Epoch: 3 Idx: 4000 Loss: 0.004580084687729864
Epoch: 4 Idx: 0 Loss: 0.016166687492402625
Epoch: 4 Idx: 1000 Loss: 0.006468388611467153
Epoch: 4 Idx: 2000 Loss: 0.008688636651738224
Epoch: 4 Idx: 3000 Loss: 0.0028986708479908393
Epoch: 4 Idx: 4000 Loss: 0.029449995832212635
Epoch: 5 Idx: 0 Loss: 0.02043857838543955
Epoch: 5 Idx: 1000 Loss: 0.017380352462320836
Epoch: 5 Idx: 2000 Loss: 0.007365900296071618
Epoch: 5 Idx: 3000 Loss: 0.016840267117646714
Epoch: 5 Idx: 4000 Loss: 0.01506782871608675
Epoch: 6 Idx: 0 Loss: 0.012462138889829796
Epoch: 6 Idx: 1000 Loss: 0.01683337606581847
Epoch: 6 Idx: 2000 Loss: 0.019762717914790298
Epoch: 6 Idx: 3000 Loss: 0.019266584013463407
Epoch: 6 Idx: 4000 Loss: 0.014466178350247496
