Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.8846156563095539
Epoch: 0 Idx: 1000 Loss: 0.02385272066904568
Epoch: 0 Idx: 2000 Loss: 0.04858420231765917
Epoch: 0 Idx: 3000 Loss: 0.030474094446001344
Epoch: 0 Idx: 4000 Loss: 0.029606095428415392
Epoch: 0 Idx: 5000 Loss: 0.044341695377495244
Epoch: 0 Idx: 6000 Loss: 0.010362434606729825
Epoch: 0 Idx: 7000 Loss: 0.027051978252472103
Epoch: 0 Idx: 8000 Loss: 0.0049404246324955435
Epoch: 0 Idx: 9000 Loss: 0.02858836047091155
Epoch: 0 Idx: 10000 Loss: 0.033595909749104376
Epoch: 0 Idx: 11000 Loss: 0.0710913383675947
Epoch: 1 Idx: 0 Loss: 0.029653205260799585
Epoch: 1 Idx: 1000 Loss: 0.015845822325801267
Epoch: 1 Idx: 2000 Loss: 0.01757829123932839
Epoch: 1 Idx: 3000 Loss: 0.005724198949978743
Epoch: 1 Idx: 4000 Loss: 0.011008380808318107
Epoch: 1 Idx: 5000 Loss: 0.012892606827154639
Epoch: 1 Idx: 6000 Loss: 0.007751585410721389
Epoch: 1 Idx: 7000 Loss: 0.04285251269448253
Epoch: 1 Idx: 8000 Loss: 0.011790227031052893
Epoch: 1 Idx: 9000 Loss: 0.011008815970488481
Epoch: 1 Idx: 10000 Loss: 0.004688872448589714
Epoch: 1 Idx: 11000 Loss: 0.020526841984105253
Epoch: 2 Idx: 0 Loss: 0.009467172253440785
Epoch: 2 Idx: 1000 Loss: 0.024337021623768117
Epoch: 2 Idx: 2000 Loss: 0.003926623403768028
Epoch: 2 Idx: 3000 Loss: 0.015677731665430756
Epoch: 2 Idx: 4000 Loss: 0.015589573744631085
Epoch: 2 Idx: 5000 Loss: 0.011763519583344014
Epoch: 2 Idx: 6000 Loss: 0.012490283161920098
Epoch: 2 Idx: 7000 Loss: 0.01922112280854985
Epoch: 2 Idx: 8000 Loss: 0.04701527749249314
Epoch: 2 Idx: 9000 Loss: 0.004852595670487276
Epoch: 2 Idx: 10000 Loss: 0.005341433391757298
Epoch: 2 Idx: 11000 Loss: 0.01793224949830101
Epoch: 3 Idx: 0 Loss: 0.014207862115235274
Epoch: 3 Idx: 1000 Loss: 0.01205042733489942
Epoch: 3 Idx: 2000 Loss: 0.00535237503100705
Epoch: 3 Idx: 3000 Loss: 0.03448725365498311
Epoch: 3 Idx: 4000 Loss: 0.07028141947533385
Epoch: 3 Idx: 5000 Loss: 0.005853150159851242
Epoch: 3 Idx: 6000 Loss: 0.00876536935786143
Epoch: 3 Idx: 7000 Loss: 0.023977853345413004
Epoch: 3 Idx: 8000 Loss: 0.00951491676505745
Epoch: 3 Idx: 9000 Loss: 0.018139702731185443
Epoch: 3 Idx: 10000 Loss: 0.025635541555985807
Epoch: 3 Idx: 11000 Loss: 0.029522674989010105
Epoch: 4 Idx: 0 Loss: 0.015344965988718588
Epoch: 4 Idx: 1000 Loss: 0.04372813592063593
Epoch: 4 Idx: 2000 Loss: 0.03479058983249898
Epoch: 4 Idx: 3000 Loss: 0.010817355603025445
Epoch: 4 Idx: 4000 Loss: 0.04584980481107568
Epoch: 4 Idx: 5000 Loss: 0.00709651376145288
Epoch: 4 Idx: 6000 Loss: 0.08196544396835395
Epoch: 4 Idx: 7000 Loss: 0.014910345621950375
Epoch: 4 Idx: 8000 Loss: 0.00876181378969126
Epoch: 4 Idx: 9000 Loss: 0.003990427812572625
Epoch: 4 Idx: 10000 Loss: 0.007597676533948949
Epoch: 4 Idx: 11000 Loss: 0.01742081454850944
Epoch: 5 Idx: 0 Loss: 0.03368925038455581
Epoch: 5 Idx: 1000 Loss: 0.008019536435594212
Epoch: 5 Idx: 2000 Loss: 0.006070265705889531
Epoch: 5 Idx: 3000 Loss: 0.03676806558563756
Epoch: 5 Idx: 4000 Loss: 0.01059515361596867
Epoch: 5 Idx: 5000 Loss: 0.013213200179656973
Epoch: 5 Idx: 6000 Loss: 0.008288946683774103
Epoch: 5 Idx: 7000 Loss: 0.010670018663499243
Epoch: 5 Idx: 8000 Loss: 0.027408564986647593
Epoch: 5 Idx: 9000 Loss: 0.0077172737233420574
Epoch: 5 Idx: 10000 Loss: 0.0031849061896264573
Epoch: 5 Idx: 11000 Loss: 0.010753213441243983
Epoch: 6 Idx: 0 Loss: 0.01611860042622964
Epoch: 6 Idx: 1000 Loss: 0.01522552873655193
Epoch: 6 Idx: 2000 Loss: 0.008756476060880997
Epoch: 6 Idx: 3000 Loss: 0.014245360751251167
Epoch: 6 Idx: 4000 Loss: 0.014576925308029558
Epoch: 6 Idx: 5000 Loss: 0.025936770948067213
Epoch: 6 Idx: 6000 Loss: 0.008116498549872238
Epoch: 6 Idx: 7000 Loss: 0.012725390829683644
Epoch: 6 Idx: 8000 Loss: 0.011215183087755178
Epoch: 6 Idx: 9000 Loss: 0.04687996126788143
Epoch: 6 Idx: 10000 Loss: 0.009951765978119257
Epoch: 6 Idx: 11000 Loss: 0.033144892883035605
Epoch: 7 Idx: 0 Loss: 0.07089094500127834
Epoch: 7 Idx: 1000 Loss: 0.02681836298800382
Epoch: 7 Idx: 2000 Loss: 0.011957257173283345
Epoch: 7 Idx: 3000 Loss: 0.012670273013137551
Epoch: 7 Idx: 4000 Loss: 0.03876138294030822
Epoch: 7 Idx: 5000 Loss: 0.04416681816499575
Epoch: 7 Idx: 6000 Loss: 0.009888103048075636
Epoch: 7 Idx: 7000 Loss: 0.08529232420274734
Epoch: 7 Idx: 8000 Loss: 0.023679399404502356
Epoch: 7 Idx: 9000 Loss: 0.008396632755363544
Epoch: 7 Idx: 10000 Loss: 0.04997194137661074
Epoch: 7 Idx: 11000 Loss: 0.017067163574532737
Epoch: 8 Idx: 0 Loss: 0.010450062664144388
Epoch: 8 Idx: 1000 Loss: 0.010115371696391512
Epoch: 8 Idx: 2000 Loss: 0.010774351804710907
Epoch: 8 Idx: 3000 Loss: 0.03162676047110122
Epoch: 8 Idx: 4000 Loss: 0.07157631000554411
Epoch: 8 Idx: 5000 Loss: 0.0327781474524765
Epoch: 8 Idx: 6000 Loss: 0.0017580534384353033
Epoch: 8 Idx: 7000 Loss: 0.008340093045369918
Epoch: 8 Idx: 8000 Loss: 0.010789074741820151
Epoch: 8 Idx: 9000 Loss: 0.038201935807784346
Epoch: 8 Idx: 10000 Loss: 0.03322776703368136
Epoch: 8 Idx: 11000 Loss: 0.0320194811099381
Epoch: 9 Idx: 0 Loss: 0.033410956008915124
Epoch: 9 Idx: 1000 Loss: 0.008442343754083207
Epoch: 9 Idx: 2000 Loss: 0.03474933354954203
Epoch: 9 Idx: 3000 Loss: 0.0040674381738826405
Epoch: 9 Idx: 4000 Loss: 0.053811057059875746
Epoch: 9 Idx: 5000 Loss: 0.023578983528836316
Epoch: 9 Idx: 6000 Loss: 0.012034644053522909
Epoch: 9 Idx: 7000 Loss: 0.022440869092831658
Epoch: 9 Idx: 8000 Loss: 0.04392655485936305
Epoch: 9 Idx: 9000 Loss: 0.029953805867188498
Epoch: 9 Idx: 10000 Loss: 0.027484910664320007
Epoch: 9 Idx: 11000 Loss: 0.014772076925624893
Epoch: 10 Idx: 0 Loss: 0.02426091369089058
Epoch: 10 Idx: 1000 Loss: 0.008372028347994201
Epoch: 10 Idx: 2000 Loss: 0.042113035020147
Epoch: 10 Idx: 3000 Loss: 0.029246716201280085
Epoch: 10 Idx: 4000 Loss: 0.003654059021133112
Epoch: 10 Idx: 5000 Loss: 0.006690877184225399
Epoch: 10 Idx: 6000 Loss: 0.011657239602910206
Epoch: 10 Idx: 7000 Loss: 0.02673319421203498
Epoch: 10 Idx: 8000 Loss: 0.021893142789527014
Epoch: 10 Idx: 9000 Loss: 0.04714274757774798
Epoch: 10 Idx: 10000 Loss: 0.032399934699987525
Epoch: 10 Idx: 11000 Loss: 0.032548905904534214
Epoch: 11 Idx: 0 Loss: 0.007983687306524866
Epoch: 11 Idx: 1000 Loss: 0.03233538732184647
Epoch: 11 Idx: 2000 Loss: 0.008192667078169165
Epoch: 11 Idx: 3000 Loss: 0.010054306250600971
Epoch: 11 Idx: 4000 Loss: 0.009634677337738491
Epoch: 11 Idx: 5000 Loss: 0.022492153109340985
Epoch: 11 Idx: 6000 Loss: 0.01069143463875236
Epoch: 11 Idx: 7000 Loss: 0.01041443669336361
Epoch: 11 Idx: 8000 Loss: 0.030655583501564606
Epoch: 11 Idx: 9000 Loss: 0.010856852076622991
Epoch: 11 Idx: 10000 Loss: 0.010043945354126053
Epoch: 11 Idx: 11000 Loss: 0.009925023465882567
Epoch: 12 Idx: 0 Loss: 0.005766209062489081
Epoch: 12 Idx: 1000 Loss: 0.011557902063388413
Epoch: 12 Idx: 2000 Loss: 0.008674681978775517
Epoch: 12 Idx: 3000 Loss: 0.0034724364824378147
Epoch: 12 Idx: 4000 Loss: 0.021436791502387576
Epoch: 12 Idx: 5000 Loss: 0.008728442855304048
Epoch: 12 Idx: 6000 Loss: 0.0044150164650903784
Epoch: 12 Idx: 7000 Loss: 0.012550666514969732
Epoch: 12 Idx: 8000 Loss: 0.03422876748700937
Epoch: 12 Idx: 9000 Loss: 0.006060882905514566
Epoch: 12 Idx: 10000 Loss: 0.013527014408883957
Epoch: 12 Idx: 11000 Loss: 0.009581632957882323
Epoch: 13 Idx: 0 Loss: 0.02020179793772912
Epoch: 13 Idx: 1000 Loss: 0.013421484239178019
Epoch: 13 Idx: 2000 Loss: 0.022728097996122586
Epoch: 13 Idx: 3000 Loss: 0.020521687496918916
Epoch: 13 Idx: 4000 Loss: 0.057849736879739114
Epoch: 13 Idx: 5000 Loss: 0.009307734793186464
Epoch: 13 Idx: 6000 Loss: 0.03043151628165602
Epoch: 13 Idx: 7000 Loss: 0.04515213027553795
Epoch: 13 Idx: 8000 Loss: 0.020777728809498394
Epoch: 13 Idx: 9000 Loss: 0.008025663413395742
Epoch: 13 Idx: 10000 Loss: 0.009634653643483168
Epoch: 13 Idx: 11000 Loss: 0.04540637050795252
Epoch: 14 Idx: 0 Loss: 0.01907943772935251
Epoch: 14 Idx: 1000 Loss: 0.020981587225659407
Epoch: 14 Idx: 2000 Loss: 0.0189212688202789
Epoch: 14 Idx: 3000 Loss: 0.010976893272155586
Epoch: 14 Idx: 4000 Loss: 0.02525295508390727
Epoch: 14 Idx: 5000 Loss: 0.015720071510345872
Epoch: 14 Idx: 6000 Loss: 0.004377087767608455
Epoch: 14 Idx: 7000 Loss: 0.030744260209669947
Epoch: 14 Idx: 8000 Loss: 0.03530796599192924
Epoch: 14 Idx: 9000 Loss: 0.05669310699455939
