Number of neighbours: 12
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.0935920876530855
Epoch: 0 Idx: 1000 Loss: 0.005290066075417615
Epoch: 0 Idx: 2000 Loss: 0.027048549544263972
Epoch: 0 Idx: 3000 Loss: 0.018895880915612232
Epoch: 0 Idx: 4000 Loss: 0.02014467724717177
Epoch: 0 Idx: 5000 Loss: 0.03243023900054442
Epoch: 1 Idx: 0 Loss: 0.015829048647684908
Epoch: 1 Idx: 1000 Loss: 0.030225487383771853
Epoch: 1 Idx: 2000 Loss: 0.009037663123016036
Epoch: 1 Idx: 3000 Loss: 0.0054443512473344715
Epoch: 1 Idx: 4000 Loss: 0.019704113775703285
Epoch: 1 Idx: 5000 Loss: 0.00781153639425203
Epoch: 2 Idx: 0 Loss: 0.0002973941205491866
Epoch: 2 Idx: 1000 Loss: 0.03980687822147327
Epoch: 2 Idx: 2000 Loss: 0.01695878766840635
Epoch: 2 Idx: 3000 Loss: 0.0038234569091206766
Epoch: 2 Idx: 4000 Loss: 0.035043970081725384
Epoch: 2 Idx: 5000 Loss: 0.00565664109967639
Epoch: 3 Idx: 0 Loss: 0.04588454272459006
Epoch: 3 Idx: 1000 Loss: 0.01331400502274547
Epoch: 3 Idx: 2000 Loss: 0.014948363002393057
Epoch: 3 Idx: 3000 Loss: 0.0032765362780439178
Epoch: 3 Idx: 4000 Loss: 0.01750575057305144
Epoch: 3 Idx: 5000 Loss: 0.04512282064649037
Epoch: 4 Idx: 0 Loss: 0.007058284801562484
Epoch: 4 Idx: 1000 Loss: 0.018056122686947763
Epoch: 4 Idx: 2000 Loss: 0.01674137285858855
Epoch: 4 Idx: 3000 Loss: 0.00982686453126797
Epoch: 4 Idx: 4000 Loss: 0.010403874677340752
Epoch: 4 Idx: 5000 Loss: 0.006256364442850979
Epoch: 5 Idx: 0 Loss: 0.03157032610828886
Epoch: 5 Idx: 1000 Loss: 0.025846997072145602
Epoch: 5 Idx: 2000 Loss: 0.02645451228404067
Epoch: 5 Idx: 3000 Loss: 0.017280657718018837
Epoch: 5 Idx: 4000 Loss: 0.04399014072376616
Epoch: 5 Idx: 5000 Loss: 0.006165122502077194
Epoch: 6 Idx: 0 Loss: 0.003910891624442901
Epoch: 6 Idx: 1000 Loss: 0.002029606055222535
Epoch: 6 Idx: 2000 Loss: 0.017807450938260267
Epoch: 6 Idx: 3000 Loss: 0.008153982400493046
Epoch: 6 Idx: 4000 Loss: 0.006230718543173452
Epoch: 6 Idx: 5000 Loss: 0.00507470638879677
Epoch: 7 Idx: 0 Loss: 0.009933309471057543
Epoch: 7 Idx: 1000 Loss: 0.010496513763175968
