Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 9 Idx: 9000 Loss: 0.0417241936057954
Epoch: 9 Idx: 10000 Loss: 0.013278526812226346
Epoch: 9 Idx: 11000 Loss: 0.006619486527642903
Epoch: 10 Idx: 0 Loss: 0.00910124662322948
Epoch: 10 Idx: 1000 Loss: 0.02425501008435883
Epoch: 10 Idx: 2000 Loss: 0.03766831950668934
Epoch: 10 Idx: 3000 Loss: 0.015841617663686466
Epoch: 10 Idx: 4000 Loss: 0.006094139078893053
Epoch: 10 Idx: 5000 Loss: 0.0157495306680245
Epoch: 10 Idx: 6000 Loss: 0.028448696367582887
Epoch: 10 Idx: 7000 Loss: 0.028758258979011395
Epoch: 10 Idx: 8000 Loss: 0.008346661528689247
Epoch: 10 Idx: 9000 Loss: 0.014311454129990828
Epoch: 10 Idx: 10000 Loss: 0.009267547563647742
Epoch: 10 Idx: 11000 Loss: 0.014098115275087355
Epoch: 11 Idx: 0 Loss: 0.01751333597272284
Epoch: 11 Idx: 1000 Loss: 0.008033517522142203
Epoch: 11 Idx: 2000 Loss: 0.021941156540878012
Epoch: 11 Idx: 3000 Loss: 0.04627245162047312
Epoch: 11 Idx: 4000 Loss: 0.004604887552196073
Epoch: 11 Idx: 5000 Loss: 0.03123353074527459
Epoch: 11 Idx: 6000 Loss: 0.01254518994532708
Epoch: 11 Idx: 7000 Loss: 0.00872022906643308
Epoch: 11 Idx: 8000 Loss: 0.012705330919983718
Epoch: 11 Idx: 9000 Loss: 0.07722216648219102
Epoch: 11 Idx: 10000 Loss: 0.02927247549102474
Epoch: 11 Idx: 11000 Loss: 0.00936649031626915
Epoch: 12 Idx: 0 Loss: 0.024920368465654777
Epoch: 12 Idx: 1000 Loss: 0.035893611948503844
Epoch: 12 Idx: 2000 Loss: 0.028042315048146912
Epoch: 12 Idx: 3000 Loss: 0.02494706373919701
Epoch: 12 Idx: 4000 Loss: 0.028621277987207688
Epoch: 12 Idx: 5000 Loss: 0.003020301688980858
Epoch: 12 Idx: 6000 Loss: 0.009030593509144955
Epoch: 12 Idx: 7000 Loss: 0.022437435765096703
Epoch: 12 Idx: 8000 Loss: 0.009483363803131903
Epoch: 12 Idx: 9000 Loss: 0.020872913955567656
Epoch: 12 Idx: 10000 Loss: 0.010357572093074403
Epoch: 12 Idx: 11000 Loss: 0.010668202965455786
Epoch: 13 Idx: 0 Loss: 0.039829903481578194
Epoch: 13 Idx: 1000 Loss: 0.015613652653855779
Epoch: 13 Idx: 2000 Loss: 0.003541852530242752
Epoch: 13 Idx: 3000 Loss: 0.005575200113885916
Epoch: 13 Idx: 4000 Loss: 0.010834141376417443
Epoch: 13 Idx: 5000 Loss: 0.028890782550220716
Epoch: 13 Idx: 6000 Loss: 0.0036339384785362906
Epoch: 13 Idx: 7000 Loss: 0.010239820855833292
Epoch: 13 Idx: 8000 Loss: 0.0181815223356607
Epoch: 13 Idx: 9000 Loss: 0.0597715904589773
Epoch: 13 Idx: 10000 Loss: 0.01053729710262729
Epoch: 13 Idx: 11000 Loss: 0.011341910786964846
Epoch: 14 Idx: 0 Loss: 0.014872102670923218
Epoch: 14 Idx: 1000 Loss: 0.012197477431305882
Epoch: 14 Idx: 2000 Loss: 0.016287242393903348
Epoch: 14 Idx: 3000 Loss: 0.015894881049818954
Epoch: 14 Idx: 4000 Loss: 0.013193726105594612
Epoch: 14 Idx: 5000 Loss: 0.019176624976100523
Epoch: 14 Idx: 6000 Loss: 0.03665291168305223
Epoch: 14 Idx: 7000 Loss: 0.009238529568572249
Epoch: 14 Idx: 8000 Loss: 0.020877302756759735
Epoch: 14 Idx: 9000 Loss: 0.05839908554821443
Epoch: 14 Idx: 10000 Loss: 0.026851895843790014
Epoch: 14 Idx: 11000 Loss: 0.01859943971125349
Epoch: 15 Idx: 0 Loss: 0.01423200983811232
Epoch: 15 Idx: 1000 Loss: 0.006514306479148072
Epoch: 15 Idx: 2000 Loss: 0.033205203296449375
Epoch: 15 Idx: 3000 Loss: 0.018930591522506875
Epoch: 15 Idx: 4000 Loss: 0.02130712154007009
Epoch: 15 Idx: 5000 Loss: 0.0033581378946835844
Epoch: 15 Idx: 6000 Loss: 0.012968994351100714
Epoch: 15 Idx: 7000 Loss: 0.0122230597038983
Epoch: 15 Idx: 8000 Loss: 0.007877673986195875
Epoch: 15 Idx: 9000 Loss: 0.001102806012093082
Epoch: 15 Idx: 10000 Loss: 0.06930222656544074
Epoch: 15 Idx: 11000 Loss: 0.005313561657372882
Epoch: 16 Idx: 0 Loss: 0.029476555684562564
Epoch: 16 Idx: 1000 Loss: 0.010815298809157253
Epoch: 16 Idx: 2000 Loss: 0.03406565903943486
Epoch: 16 Idx: 3000 Loss: 0.06753737585099617
Epoch: 16 Idx: 4000 Loss: 0.010971588883367477
Epoch: 16 Idx: 5000 Loss: 0.0204393858366245
Epoch: 16 Idx: 6000 Loss: 0.0071128376108533465
Epoch: 16 Idx: 7000 Loss: 0.05746897927927659
Epoch: 16 Idx: 8000 Loss: 0.015679606524805052
Epoch: 16 Idx: 9000 Loss: 0.01173376348147211
Epoch: 16 Idx: 10000 Loss: 0.005018008947959121
Epoch: 16 Idx: 11000 Loss: 0.021133375433270044
Epoch: 17 Idx: 0 Loss: 0.002823373543712427
Epoch: 17 Idx: 1000 Loss: 0.025315383039006743
Epoch: 17 Idx: 2000 Loss: 0.0381698154357066
Epoch: 17 Idx: 3000 Loss: 0.01785654740605233
Epoch: 17 Idx: 4000 Loss: 0.027511152127687764
Epoch: 17 Idx: 5000 Loss: 0.019830570541600045
Epoch: 17 Idx: 6000 Loss: 0.010017895769827775
Epoch: 17 Idx: 7000 Loss: 0.013909751307054413
Epoch: 17 Idx: 8000 Loss: 0.0036960377462301386
Epoch: 17 Idx: 9000 Loss: 0.007838322309667856
Epoch: 17 Idx: 10000 Loss: 0.031040641929353484
Epoch: 17 Idx: 11000 Loss: 0.004407840716880108
Epoch: 18 Idx: 0 Loss: 0.012052219459189035
Epoch: 18 Idx: 1000 Loss: 0.005891438347344139
Epoch: 18 Idx: 2000 Loss: 0.0049624047081788455
Epoch: 18 Idx: 3000 Loss: 0.02056580913488526
Epoch: 18 Idx: 4000 Loss: 0.014497361173739693
Epoch: 18 Idx: 5000 Loss: 0.02327456564818621
Epoch: 18 Idx: 6000 Loss: 0.016328671398152233
Epoch: 18 Idx: 7000 Loss: 0.010743138325712148
Epoch: 18 Idx: 8000 Loss: 0.030109092930684422
Epoch: 18 Idx: 9000 Loss: 0.010963158474340984
Epoch: 18 Idx: 10000 Loss: 0.010424484235033137
Epoch: 18 Idx: 11000 Loss: 0.047773252743941015
Epoch: 19 Idx: 0 Loss: 0.045752730397145995
Epoch: 19 Idx: 1000 Loss: 0.0101006155314884
Epoch: 19 Idx: 2000 Loss: 0.006272955203133096
Epoch: 19 Idx: 3000 Loss: 0.01869395080416071
Epoch: 19 Idx: 4000 Loss: 0.02615817528423095
Epoch: 19 Idx: 5000 Loss: 0.007173671840655035
Epoch: 19 Idx: 6000 Loss: 0.006733083233639515
Epoch: 19 Idx: 7000 Loss: 0.008292643915226139
Epoch: 19 Idx: 8000 Loss: 0.03126270138694451
Epoch: 19 Idx: 9000 Loss: 0.01443301024779308
Epoch: 19 Idx: 10000 Loss: 0.029400707019834042
Epoch: 19 Idx: 11000 Loss: 0.021832496530237496
Epoch: 20 Idx: 0 Loss: 0.01890469963889032
Epoch: 20 Idx: 1000 Loss: 0.049508807725321076
Epoch: 20 Idx: 2000 Loss: 0.017409315588908382
Epoch: 20 Idx: 3000 Loss: 0.023420672200298986
Epoch: 20 Idx: 4000 Loss: 0.01944227967062741
Epoch: 20 Idx: 5000 Loss: 0.003416729078244825
Epoch: 20 Idx: 6000 Loss: 0.04424710328916235
Epoch: 20 Idx: 7000 Loss: 0.09592966805354598
Epoch: 20 Idx: 8000 Loss: 0.007345362880453822
Epoch: 20 Idx: 9000 Loss: 0.06292356562687104
Epoch: 20 Idx: 10000 Loss: 0.05401021110019203
Epoch: 20 Idx: 11000 Loss: 0.016755807924578994
Epoch: 21 Idx: 0 Loss: 0.011965234351795367
Epoch: 21 Idx: 1000 Loss: 0.006797683534897546
Epoch: 21 Idx: 2000 Loss: 0.006941543022575139
Epoch: 21 Idx: 3000 Loss: 0.014024565184404125
Epoch: 21 Idx: 4000 Loss: 0.02233323358002847
Epoch: 21 Idx: 5000 Loss: 0.048447059219565575
Epoch: 21 Idx: 6000 Loss: 0.005802334868398596
Epoch: 21 Idx: 7000 Loss: 0.02319356691214194
Epoch: 21 Idx: 8000 Loss: 0.032884426809484904
Epoch: 21 Idx: 9000 Loss: 0.015735578669727104
Epoch: 21 Idx: 10000 Loss: 0.01769324701161466
Epoch: 21 Idx: 11000 Loss: 0.17137315859264945
Epoch: 22 Idx: 0 Loss: 0.01426341452081032
Epoch: 22 Idx: 1000 Loss: 0.04013056071433356
Epoch: 22 Idx: 2000 Loss: 0.01419538809518422
Epoch: 22 Idx: 3000 Loss: 0.0036520416259464136
Epoch: 22 Idx: 4000 Loss: 0.012803908222921547
Epoch: 22 Idx: 5000 Loss: 0.018093028552837852
Epoch: 22 Idx: 6000 Loss: 0.07487915620616312
Epoch: 22 Idx: 7000 Loss: 0.025150676647906708
Epoch: 22 Idx: 8000 Loss: 0.03139059578907294
Epoch: 22 Idx: 9000 Loss: 0.015886672391255026
Epoch: 22 Idx: 10000 Loss: 0.02377449048448304
Epoch: 22 Idx: 11000 Loss: 0.007115417724704763
Epoch: 23 Idx: 0 Loss: 0.0017582850062568991
Epoch: 23 Idx: 1000 Loss: 0.01150573081892839
Epoch: 23 Idx: 2000 Loss: 0.021178669558953877
Epoch: 23 Idx: 3000 Loss: 0.0397791337315746
Epoch: 23 Idx: 4000 Loss: 0.040115801594059954
Epoch: 23 Idx: 5000 Loss: 0.036596016836859396
Epoch: 23 Idx: 6000 Loss: 0.011749949492015863
Epoch: 23 Idx: 7000 Loss: 0.010309157742915543
Epoch: 23 Idx: 8000 Loss: 0.0077228072164791965
Epoch: 23 Idx: 9000 Loss: 0.02486103204473812
Epoch: 23 Idx: 10000 Loss: 0.019907489244034432
Epoch: 23 Idx: 11000 Loss: 0.016954708953320973
Epoch: 24 Idx: 0 Loss: 0.026755467434240947
Epoch: 24 Idx: 1000 Loss: 0.048632124945943656
Epoch: 24 Idx: 2000 Loss: 0.017613620798638433
Epoch: 24 Idx: 3000 Loss: 0.0067618897012569025
Epoch: 24 Idx: 4000 Loss: 0.036219089793542436
Epoch: 24 Idx: 5000 Loss: 0.012216163547774887
Epoch: 24 Idx: 6000 Loss: 0.007773791351442184
Epoch: 24 Idx: 7000 Loss: 0.024701509661109466
Epoch: 24 Idx: 8000 Loss: 0.004142072219024167
Epoch: 24 Idx: 9000 Loss: 0.02104534195179545
Epoch: 24 Idx: 10000 Loss: 0.013891350033493434
Epoch: 24 Idx: 11000 Loss: 0.026312562799957244
Epoch: 25 Idx: 0 Loss: 0.0465523910247205
Epoch: 25 Idx: 1000 Loss: 0.02559663593145894
Epoch: 25 Idx: 2000 Loss: 0.012384581061807627
Epoch: 25 Idx: 3000 Loss: 0.026287306093003452
Epoch: 25 Idx: 4000 Loss: 0.013819351899253162
Epoch: 25 Idx: 5000 Loss: 0.01037254750886564
Epoch: 25 Idx: 6000 Loss: 0.009442857457573825
Epoch: 25 Idx: 7000 Loss: 0.028000688732063246
Epoch: 25 Idx: 8000 Loss: 0.02773504354437389
Epoch: 25 Idx: 9000 Loss: 0.03187089072033421
Epoch: 25 Idx: 10000 Loss: 0.01704015765938561
Epoch: 25 Idx: 11000 Loss: 0.05838605450783306
Epoch: 26 Idx: 0 Loss: 0.04472703919895677
Epoch: 26 Idx: 1000 Loss: 0.019450336051331583
Epoch: 26 Idx: 2000 Loss: 0.003796836386841597
Epoch: 26 Idx: 3000 Loss: 0.00448176281706915
Epoch: 26 Idx: 4000 Loss: 0.002026784861519989
Epoch: 26 Idx: 5000 Loss: 0.02420663094183285
Epoch: 26 Idx: 6000 Loss: 0.003436673218130776
Epoch: 26 Idx: 7000 Loss: 0.041619901859878836
Epoch: 26 Idx: 8000 Loss: 0.01705815068287685
Epoch: 26 Idx: 9000 Loss: 0.009114353361844768
Epoch: 26 Idx: 10000 Loss: 0.02899351573089623
Epoch: 26 Idx: 11000 Loss: 0.04553261950134412
Epoch: 27 Idx: 0 Loss: 0.014755704187382642
Epoch: 27 Idx: 1000 Loss: 0.0013377112587681468
Epoch: 27 Idx: 2000 Loss: 0.015060680896005742
Epoch: 27 Idx: 3000 Loss: 0.03594346695281738
Epoch: 27 Idx: 4000 Loss: 0.00591853765852466
Epoch: 27 Idx: 5000 Loss: 0.013014357867235895
Epoch: 27 Idx: 6000 Loss: 0.07664452564718195
Epoch: 27 Idx: 7000 Loss: 0.01639914371999687
Epoch: 27 Idx: 8000 Loss: 0.022138965463510008
Epoch: 27 Idx: 9000 Loss: 0.022677658555839544
Epoch: 27 Idx: 10000 Loss: 0.020329863339557504
Epoch: 27 Idx: 11000 Loss: 0.007013488359029645
Epoch: 28 Idx: 0 Loss: 0.01067035913474553
Epoch: 28 Idx: 1000 Loss: 0.05202009743020337
Epoch: 28 Idx: 2000 Loss: 0.01861480738040177
Epoch: 28 Idx: 3000 Loss: 0.0249520455205849
Epoch: 28 Idx: 4000 Loss: 0.010853440444286344
Epoch: 28 Idx: 5000 Loss: 0.010002124612465996
Epoch: 28 Idx: 6000 Loss: 0.008330695790579186
Epoch: 28 Idx: 7000 Loss: 0.021079271647913816
Epoch: 28 Idx: 8000 Loss: 0.010885784132067915
Epoch: 28 Idx: 9000 Loss: 0.01472347263825721
Epoch: 28 Idx: 10000 Loss: 0.017786752621682844
Epoch: 28 Idx: 11000 Loss: 0.01990605096688908
Epoch: 29 Idx: 0 Loss: 0.021945476153604617
Epoch: 29 Idx: 1000 Loss: 0.039747996772522824
Epoch: 29 Idx: 2000 Loss: 0.007649476679883695
Epoch: 29 Idx: 3000 Loss: 0.005882567337746438
Epoch: 29 Idx: 4000 Loss: 0.028899978481131672
Epoch: 29 Idx: 5000 Loss: 0.015557422597462893
Epoch: 29 Idx: 6000 Loss: 0.010169762157668703
Epoch: 29 Idx: 7000 Loss: 0.02197652484665056
Epoch: 29 Idx: 8000 Loss: 0.0746434382474171
Epoch: 29 Idx: 9000 Loss: 0.02321251259376421
Epoch: 29 Idx: 10000 Loss: 0.07503609891940527
Epoch: 29 Idx: 11000 Loss: 0.01743119014642008
Epoch: 30 Idx: 0 Loss: 0.03693436562742889
Epoch: 30 Idx: 1000 Loss: 0.016413262447176148
Epoch: 30 Idx: 2000 Loss: 0.08621466494680988
Epoch: 30 Idx: 3000 Loss: 0.023029021737925367
Epoch: 30 Idx: 4000 Loss: 0.03318815159238125
Epoch: 30 Idx: 5000 Loss: 0.02792038463719002
Epoch: 30 Idx: 6000 Loss: 0.012601287682368251
Epoch: 30 Idx: 7000 Loss: 0.009243525149377102
Epoch: 30 Idx: 8000 Loss: 0.021482767655691612
Epoch: 30 Idx: 9000 Loss: 0.02782284346475937
Epoch: 30 Idx: 10000 Loss: 0.008748158716183986
Epoch: 30 Idx: 11000 Loss: 0.006309750762505162
Epoch: 31 Idx: 0 Loss: 0.016830491456833723
Epoch: 31 Idx: 1000 Loss: 0.026094012002045596
Epoch: 31 Idx: 2000 Loss: 0.013163052520474209
Epoch: 31 Idx: 3000 Loss: 0.014586330145693232
Epoch: 31 Idx: 4000 Loss: 0.03717731245858378
Epoch: 31 Idx: 5000 Loss: 0.012847125630701613
Epoch: 31 Idx: 6000 Loss: 0.014479916557507
Epoch: 31 Idx: 7000 Loss: 0.0117056315895978
Epoch: 31 Idx: 8000 Loss: 0.01548213479892444
Epoch: 31 Idx: 9000 Loss: 0.013822911122323494
Epoch: 31 Idx: 10000 Loss: 0.012019887166141947
Epoch: 31 Idx: 11000 Loss: 0.02824456000119485
Epoch: 32 Idx: 0 Loss: 0.013631800550414594
Epoch: 32 Idx: 1000 Loss: 0.04098918303644634
Epoch: 32 Idx: 2000 Loss: 0.02112116625177574
Epoch: 32 Idx: 3000 Loss: 0.025028291064134733
Epoch: 32 Idx: 4000 Loss: 0.0751621027536155
Epoch: 32 Idx: 5000 Loss: 0.00446988648795642
Epoch: 32 Idx: 6000 Loss: 0.03780758713809797
Epoch: 32 Idx: 7000 Loss: 0.012938379391893422
Epoch: 32 Idx: 8000 Loss: 0.01044256836517734
Epoch: 32 Idx: 9000 Loss: 0.02540047645968673
Epoch: 32 Idx: 10000 Loss: 0.03618016783302633
Epoch: 32 Idx: 11000 Loss: 0.00851456443711647
Epoch: 33 Idx: 0 Loss: 0.008764817316737335
Epoch: 33 Idx: 1000 Loss: 0.0005422676899502881
Epoch: 33 Idx: 2000 Loss: 0.009745165723100366
Epoch: 33 Idx: 3000 Loss: 0.01183867602063555
Epoch: 33 Idx: 4000 Loss: 0.011489145836874479
Epoch: 33 Idx: 5000 Loss: 0.03855773794671068
Epoch: 33 Idx: 6000 Loss: 0.029995981398354712
Epoch: 33 Idx: 7000 Loss: 0.027418208051300484
Epoch: 33 Idx: 8000 Loss: 0.0073633704657479785
Epoch: 33 Idx: 9000 Loss: 0.008787898210344485
Epoch: 33 Idx: 10000 Loss: 0.008706239816575959
Epoch: 33 Idx: 11000 Loss: 0.01921025712814901
Epoch: 34 Idx: 0 Loss: 0.06465490548803517
Epoch: 34 Idx: 1000 Loss: 0.06456125098443377
Epoch: 34 Idx: 2000 Loss: 0.021396521623917288
Epoch: 34 Idx: 3000 Loss: 0.02386945128269275
Epoch: 34 Idx: 4000 Loss: 0.0059353318778171665
Epoch: 34 Idx: 5000 Loss: 0.011439979406211791
Epoch: 34 Idx: 6000 Loss: 0.010968748395179782
Epoch: 34 Idx: 7000 Loss: 0.007710321916468882
Epoch: 34 Idx: 8000 Loss: 0.00691030226725191
Epoch: 34 Idx: 9000 Loss: 0.009584272485072293
Epoch: 34 Idx: 10000 Loss: 0.017071016604130042
Epoch: 34 Idx: 11000 Loss: 0.016049446830270694
Epoch: 35 Idx: 0 Loss: 0.008327405971187272
Epoch: 35 Idx: 1000 Loss: 0.014440450237735096
Epoch: 35 Idx: 2000 Loss: 0.012278793726855782
Epoch: 35 Idx: 3000 Loss: 0.024535857500683468
Epoch: 35 Idx: 4000 Loss: 0.020211717843293005
Epoch: 35 Idx: 5000 Loss: 0.027866704530860847
Epoch: 35 Idx: 6000 Loss: 0.02114411306655106
Epoch: 35 Idx: 7000 Loss: 0.007429267720490625
Epoch: 35 Idx: 8000 Loss: 0.017867063987942737
Epoch: 35 Idx: 9000 Loss: 0.02175986546393756
Epoch: 35 Idx: 10000 Loss: 0.010846933069444127
Epoch: 35 Idx: 11000 Loss: 0.03054305101487595
Epoch: 36 Idx: 0 Loss: 0.01338731539340505
Epoch: 36 Idx: 1000 Loss: 0.023956823983443204
Epoch: 36 Idx: 2000 Loss: 0.00943861098626636
Epoch: 36 Idx: 3000 Loss: 0.027185111864146214
Epoch: 36 Idx: 4000 Loss: 0.01976621596920532
Epoch: 36 Idx: 5000 Loss: 0.01122794776892701
Epoch: 36 Idx: 6000 Loss: 0.009121025383238198
Epoch: 36 Idx: 7000 Loss: 0.02413050404574569
Epoch: 36 Idx: 8000 Loss: 0.030438649408145224
Epoch: 36 Idx: 9000 Loss: 0.0004608949496345634
Epoch: 36 Idx: 10000 Loss: 0.004027963114602742
Epoch: 36 Idx: 11000 Loss: 0.056460183521396236
Epoch: 37 Idx: 0 Loss: 0.016714287504159438
Epoch: 37 Idx: 1000 Loss: 0.012703331715043172
Epoch: 37 Idx: 2000 Loss: 0.011559447779564289
Epoch: 37 Idx: 3000 Loss: 0.027920808362650845
Epoch: 37 Idx: 4000 Loss: 0.027547696922830572
Epoch: 37 Idx: 5000 Loss: 0.02863083519197782
Epoch: 37 Idx: 6000 Loss: 0.03593907246900525
Epoch: 37 Idx: 7000 Loss: 0.026599120552330487
Epoch: 37 Idx: 8000 Loss: 0.019496617347335626
Epoch: 37 Idx: 9000 Loss: 0.00881403560745644
Epoch: 37 Idx: 10000 Loss: 0.006602497813519336
Epoch: 37 Idx: 11000 Loss: 0.03505478861783262
Epoch: 38 Idx: 0 Loss: 0.031697326314332974
Epoch: 38 Idx: 1000 Loss: 0.012065757763851933
Epoch: 38 Idx: 2000 Loss: 0.018047783754490763
Epoch: 38 Idx: 3000 Loss: 0.011989417595658322
Epoch: 38 Idx: 4000 Loss: 0.010934147014525141
Epoch: 38 Idx: 5000 Loss: 0.00594270307577915
Epoch: 38 Idx: 6000 Loss: 0.05712791490681516
Epoch: 38 Idx: 7000 Loss: 0.00882089800948073
Epoch: 38 Idx: 8000 Loss: 0.00635956496430201
