Number of neighbours: 34
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.1592685547538198
Epoch: 0 Idx: 1000 Loss: 0.01910023040827704
Epoch: 0 Idx: 2000 Loss: 0.01957724181648493
Epoch: 0 Idx: 3000 Loss: 0.023541996959870574
Epoch: 0 Idx: 4000 Loss: 0.004622834807269429
Epoch: 0 Idx: 5000 Loss: 0.01112763035205533
Epoch: 0 Idx: 6000 Loss: 0.05325803789098736
Epoch: 0 Idx: 7000 Loss: 0.029755309340999857
Epoch: 0 Idx: 8000 Loss: 0.006551796678895735
Epoch: 0 Idx: 9000 Loss: 0.021422490243394852
Epoch: 0 Idx: 10000 Loss: 0.018111799516242817
Epoch: 0 Idx: 11000 Loss: 0.0046347338666237825
Epoch: 0 Idx: 12000 Loss: 0.023140834881422316
Epoch: 0 Idx: 13000 Loss: 0.029305783069545104
Epoch: 0 Idx: 14000 Loss: 0.016787840985002845
Epoch: 0 Idx: 15000 Loss: 0.014893234406082067
Epoch: 0 Idx: 16000 Loss: 0.07410084948545717
Epoch: 0 Idx: 17000 Loss: 0.03616149848559537
Epoch: 1 Idx: 0 Loss: 0.015776563055223784
Epoch: 1 Idx: 1000 Loss: 0.010989439765324054
Epoch: 1 Idx: 2000 Loss: 0.031462422735552276
Epoch: 1 Idx: 3000 Loss: 0.11375198649279294
Epoch: 1 Idx: 4000 Loss: 0.005571490934540547
Epoch: 1 Idx: 5000 Loss: 0.01755793842738546
Epoch: 1 Idx: 6000 Loss: 0.014736463284436166
Epoch: 1 Idx: 7000 Loss: 0.03427154488670896
Epoch: 1 Idx: 8000 Loss: 0.06020593094703486
Epoch: 1 Idx: 9000 Loss: 0.012436202425717715
Epoch: 1 Idx: 10000 Loss: 0.08402121383644276
Epoch: 1 Idx: 11000 Loss: 0.03942701673943501
Epoch: 1 Idx: 12000 Loss: 0.0337652650764477
Epoch: 1 Idx: 13000 Loss: 0.044740343235411935
Epoch: 1 Idx: 14000 Loss: 0.04750379958577108
Epoch: 1 Idx: 15000 Loss: 0.060718887335636164
Epoch: 1 Idx: 16000 Loss: 0.0658629145100503
Epoch: 1 Idx: 17000 Loss: 0.003696136952285325
Epoch: 2 Idx: 0 Loss: 0.018200500569674514
Epoch: 2 Idx: 1000 Loss: 0.035349099202038006
Epoch: 2 Idx: 2000 Loss: 0.007439320414793754
Epoch: 2 Idx: 3000 Loss: 0.013998103121525546
Epoch: 2 Idx: 4000 Loss: 0.005579345843441029
Epoch: 2 Idx: 5000 Loss: 0.01449538922742587
Epoch: 2 Idx: 6000 Loss: 0.03340096171221761
Epoch: 2 Idx: 7000 Loss: 0.008555195105162545
Epoch: 2 Idx: 8000 Loss: 0.016304378723627333
Epoch: 2 Idx: 9000 Loss: 0.01653999315374961
Epoch: 2 Idx: 10000 Loss: 0.026205028374377694
Epoch: 2 Idx: 11000 Loss: 0.04780406378760527
Epoch: 2 Idx: 12000 Loss: 0.010212287706494317
Epoch: 2 Idx: 13000 Loss: 0.013430152210499743
Epoch: 2 Idx: 14000 Loss: 0.003430088347711923
Epoch: 2 Idx: 15000 Loss: 0.04845021955908937
Epoch: 2 Idx: 16000 Loss: 0.01880661064335986
Epoch: 2 Idx: 17000 Loss: 0.016726756208568446
Epoch: 3 Idx: 0 Loss: 0.013204439365429966
Epoch: 3 Idx: 1000 Loss: 0.04067677521758277
Epoch: 3 Idx: 2000 Loss: 0.012473848596793437
Epoch: 3 Idx: 3000 Loss: 0.03413264599589857
Epoch: 3 Idx: 4000 Loss: 0.003894758110614664
Epoch: 3 Idx: 5000 Loss: 0.02236391858256732
Epoch: 3 Idx: 6000 Loss: 0.014631429045046804
Epoch: 3 Idx: 7000 Loss: 0.008361286873078346
Epoch: 3 Idx: 8000 Loss: 0.03632733610426721
Epoch: 3 Idx: 9000 Loss: 0.008710894157369628
Epoch: 3 Idx: 10000 Loss: 0.018378585568203883
Epoch: 3 Idx: 11000 Loss: 0.019911113402113607
Epoch: 3 Idx: 12000 Loss: 0.0026460560655220964
Epoch: 3 Idx: 13000 Loss: 0.003112625466064071
Epoch: 3 Idx: 14000 Loss: 0.007350176152785132
Epoch: 3 Idx: 15000 Loss: 0.021080457256641313
Epoch: 3 Idx: 16000 Loss: 0.029198512623457813
Epoch: 3 Idx: 17000 Loss: 0.08548562610640345
Epoch: 4 Idx: 0 Loss: 0.018372051847877293
Epoch: 4 Idx: 1000 Loss: 0.015253240143989035
Epoch: 4 Idx: 2000 Loss: 0.012112855141578432
Epoch: 4 Idx: 3000 Loss: 0.0052195911610179255
Epoch: 4 Idx: 4000 Loss: 0.00966811134971708
Epoch: 4 Idx: 5000 Loss: 0.016756671498678148
Epoch: 4 Idx: 6000 Loss: 0.08426014516999161
Epoch: 4 Idx: 7000 Loss: 0.030206700709252094
Epoch: 4 Idx: 8000 Loss: 0.009449098815145048
Epoch: 4 Idx: 9000 Loss: 0.012052577055823752
Epoch: 4 Idx: 10000 Loss: 0.03383170437816142
Epoch: 4 Idx: 11000 Loss: 0.0439121061548904
Epoch: 4 Idx: 12000 Loss: 0.019173447580428386
Epoch: 4 Idx: 13000 Loss: 0.015543044158916094
Epoch: 4 Idx: 14000 Loss: 0.008261698365210552
Epoch: 4 Idx: 15000 Loss: 0.016226439352995958
Epoch: 4 Idx: 16000 Loss: 0.04324777112720622
Epoch: 4 Idx: 17000 Loss: 0.03246477929856458
Epoch: 5 Idx: 0 Loss: 0.02134235245677592
Epoch: 5 Idx: 1000 Loss: 0.021955154194104758
Epoch: 5 Idx: 2000 Loss: 0.01533976243237519
Epoch: 5 Idx: 3000 Loss: 0.030275679767157015
Epoch: 5 Idx: 4000 Loss: 0.009030769066184339
Epoch: 5 Idx: 5000 Loss: 0.046959143290103575
Epoch: 5 Idx: 6000 Loss: 0.02244889974836587
Epoch: 5 Idx: 7000 Loss: 0.01467166563516828
Epoch: 5 Idx: 8000 Loss: 0.027471585955226297
Epoch: 5 Idx: 9000 Loss: 0.01702085261059818
Epoch: 5 Idx: 10000 Loss: 0.07687763091875102
Epoch: 5 Idx: 11000 Loss: 0.022883073747701994
Epoch: 5 Idx: 12000 Loss: 0.012715785015680447
Epoch: 5 Idx: 13000 Loss: 0.0033754353440543735
Epoch: 5 Idx: 14000 Loss: 0.012559409668527047
Epoch: 5 Idx: 15000 Loss: 0.05344135207232782
Epoch: 5 Idx: 16000 Loss: 0.0033805811078454944
Epoch: 5 Idx: 17000 Loss: 0.010343824145837502
Epoch: 6 Idx: 0 Loss: 0.013793086982233351
Epoch: 6 Idx: 1000 Loss: 0.013556674087524275
Epoch: 6 Idx: 2000 Loss: 0.01737647072945575
Epoch: 6 Idx: 3000 Loss: 0.012085855435710193
Epoch: 6 Idx: 4000 Loss: 0.0068521885872970005
Epoch: 6 Idx: 5000 Loss: 0.01531600539430169
Epoch: 6 Idx: 6000 Loss: 0.03201033462562035
Epoch: 6 Idx: 7000 Loss: 0.008773337271678932
Epoch: 6 Idx: 8000 Loss: 0.017895121098361756
Epoch: 6 Idx: 9000 Loss: 0.02393113852087091
Epoch: 6 Idx: 10000 Loss: 0.004969487011150924
Epoch: 6 Idx: 11000 Loss: 0.02151265349733589
Epoch: 6 Idx: 12000 Loss: 0.013161175593354562
Epoch: 6 Idx: 13000 Loss: 0.017227223453965428
Epoch: 6 Idx: 14000 Loss: 0.02817196711944777
Epoch: 6 Idx: 15000 Loss: 0.00872091711583135
Epoch: 6 Idx: 16000 Loss: 0.047108195923810575
Epoch: 6 Idx: 17000 Loss: 0.058651361924262416
Epoch: 7 Idx: 0 Loss: 0.005564154375095296
Epoch: 7 Idx: 1000 Loss: 0.017246263211210932
