Number of neighbours: 12
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.08041683776665773
Epoch: 0 Idx: 1000 Loss: 0.005290805758195945
Epoch: 0 Idx: 2000 Loss: 0.0014439446899512526
Epoch: 0 Idx: 3000 Loss: 0.02801711627156466
Epoch: 1 Idx: 0 Loss: 0.054117592885479945
Epoch: 1 Idx: 1000 Loss: 0.04105033252004818
Epoch: 1 Idx: 2000 Loss: 0.011966727796412148
Epoch: 1 Idx: 3000 Loss: 0.003580944412749117
Epoch: 2 Idx: 0 Loss: 0.0016756118135416278
Epoch: 2 Idx: 1000 Loss: 0.009656017789759126
Epoch: 2 Idx: 2000 Loss: 0.004602941295197001
Epoch: 2 Idx: 3000 Loss: 0.008065738843336228
Epoch: 3 Idx: 0 Loss: 0.026935272572358684
Epoch: 3 Idx: 1000 Loss: 0.00045357977145059054
Epoch: 3 Idx: 2000 Loss: 0.0021610720574770626
Epoch: 3 Idx: 3000 Loss: 0.00046409480783570677
Epoch: 4 Idx: 0 Loss: 0.009320009759674478
Epoch: 4 Idx: 1000 Loss: 0.008818736270415743
Epoch: 4 Idx: 2000 Loss: 0.009922252522087817
Epoch: 4 Idx: 3000 Loss: 0.0068451160511578445
Epoch: 5 Idx: 0 Loss: 0.0016244115494436098
Epoch: 5 Idx: 1000 Loss: 0.012468426950532022
Epoch: 5 Idx: 2000 Loss: 0.0024764349014201794
Epoch: 5 Idx: 3000 Loss: 0.0012262845683065336
Epoch: 6 Idx: 0 Loss: 0.0028178245661354255
Epoch: 6 Idx: 1000 Loss: 0.0023116064498260895
Epoch: 6 Idx: 2000 Loss: 0.02274848069368264
Epoch: 6 Idx: 3000 Loss: 0.0004701477402005192
Epoch: 7 Idx: 0 Loss: 0.016646393417638947
Epoch: 7 Idx: 1000 Loss: 0.001985626314124492
Epoch: 7 Idx: 2000 Loss: 0.003871778718042385
Epoch: 7 Idx: 3000 Loss: 0.025736394516594967
Epoch: 8 Idx: 0 Loss: 0.008920750325648477
Epoch: 8 Idx: 1000 Loss: 0.0025226755132738772
Epoch: 8 Idx: 2000 Loss: 0.007262776448267898
Epoch: 8 Idx: 3000 Loss: 0.04264245730297392
Epoch: 9 Idx: 0 Loss: 0.0025187139363172756
Epoch: 9 Idx: 1000 Loss: 0.009050539275164454
Epoch: 9 Idx: 2000 Loss: 0.01119431217385066
Epoch: 9 Idx: 3000 Loss: 0.057976326654530785
Epoch: 10 Idx: 0 Loss: 0.02443203248261293
Epoch: 10 Idx: 1000 Loss: 0.027761152747608098
Epoch: 10 Idx: 2000 Loss: 0.002344065299916122
Epoch: 10 Idx: 3000 Loss: 0.012140468344922991
Epoch: 11 Idx: 0 Loss: 0.004498455095185868
Epoch: 11 Idx: 1000 Loss: 0.007576625189483404
Epoch: 11 Idx: 2000 Loss: 0.07563452173872001
Epoch: 11 Idx: 3000 Loss: 0.003048781136298521
Epoch: 12 Idx: 0 Loss: 0.00774863747018648
Epoch: 12 Idx: 1000 Loss: 0.004163721495165388
Epoch: 12 Idx: 2000 Loss: 0.00972753425356275
Epoch: 12 Idx: 3000 Loss: 0.004782045704412855
Epoch: 13 Idx: 0 Loss: 0.0028634300581639586
Epoch: 13 Idx: 1000 Loss: 0.021771974271707767
Epoch: 13 Idx: 2000 Loss: 0.003620920187374417
Epoch: 13 Idx: 3000 Loss: 0.01987733901934558
Epoch: 14 Idx: 0 Loss: 0.0035266659740808234
Epoch: 14 Idx: 1000 Loss: 0.005307991513504499
Epoch: 14 Idx: 2000 Loss: 0.05808942157695842
