Number of neighbours: 10
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.17781515667913725
Epoch: 0 Idx: 1000 Loss: 0.02089017707149809
Epoch: 0 Idx: 2000 Loss: 0.020374980584473845
Epoch: 0 Idx: 3000 Loss: 0.027408295721851463
Epoch: 0 Idx: 4000 Loss: 0.017385354468550614
Epoch: 0 Idx: 5000 Loss: 0.014487730247506643
Epoch: 0 Idx: 6000 Loss: 0.009246170375566838
Epoch: 0 Idx: 7000 Loss: 0.014592806356090645
Epoch: 0 Idx: 8000 Loss: 0.029241392134692606
Epoch: 0 Idx: 9000 Loss: 0.011082500673814302
Epoch: 0 Idx: 10000 Loss: 0.010892894630141628
Epoch: 0 Idx: 11000 Loss: 0.05555691485128491
Epoch: 0 Idx: 12000 Loss: 0.01380620007242024
Epoch: 0 Idx: 13000 Loss: 0.010328409578286518
Epoch: 0 Idx: 14000 Loss: 0.006992067229262941
Epoch: 0 Idx: 15000 Loss: 0.014754692851121605
Epoch: 0 Idx: 16000 Loss: 0.014997780611782427
Epoch: 0 Idx: 17000 Loss: 0.002566408496927454
Epoch: 1 Idx: 0 Loss: 0.013715937766822159
Epoch: 1 Idx: 1000 Loss: 0.0900859324609058
Epoch: 1 Idx: 2000 Loss: 0.028652639213481438
Epoch: 1 Idx: 3000 Loss: 0.04514361599706185
Epoch: 1 Idx: 4000 Loss: 0.04730471211336469
Epoch: 1 Idx: 5000 Loss: 0.02278924747998106
Epoch: 1 Idx: 6000 Loss: 0.009826086380438855
Epoch: 1 Idx: 7000 Loss: 0.018023567134204926
Epoch: 1 Idx: 8000 Loss: 0.018664024350837232
Epoch: 1 Idx: 9000 Loss: 0.005229229869772434
Epoch: 1 Idx: 10000 Loss: 0.01639833613035183
Epoch: 1 Idx: 11000 Loss: 0.023512274971270036
Epoch: 1 Idx: 12000 Loss: 0.0039707427419681494
Epoch: 1 Idx: 13000 Loss: 0.056931220143399144
Epoch: 1 Idx: 14000 Loss: 0.06053116273655286
Epoch: 1 Idx: 15000 Loss: 0.007163576136639202
Epoch: 1 Idx: 16000 Loss: 0.06471387468164505
Epoch: 1 Idx: 17000 Loss: 0.0030583125197051232
Epoch: 2 Idx: 0 Loss: 0.014522907156353035
Epoch: 2 Idx: 1000 Loss: 0.025338363960357078
Epoch: 2 Idx: 2000 Loss: 0.0028163220739689464
Epoch: 2 Idx: 3000 Loss: 0.00890737086035261
Epoch: 2 Idx: 4000 Loss: 0.012004788616531495
Epoch: 2 Idx: 5000 Loss: 0.01070784770978968
Epoch: 2 Idx: 6000 Loss: 0.008764059932234237
Epoch: 2 Idx: 7000 Loss: 0.009445671064683329
Epoch: 2 Idx: 8000 Loss: 0.00807009919805398
Epoch: 2 Idx: 9000 Loss: 0.0037667708049478354
Epoch: 2 Idx: 10000 Loss: 0.017559240107486343
Epoch: 2 Idx: 11000 Loss: 0.011582257444679889
Epoch: 2 Idx: 12000 Loss: 0.015204576752578424
Epoch: 2 Idx: 13000 Loss: 0.006560691212457773
Epoch: 2 Idx: 14000 Loss: 0.016143332078275674
Epoch: 2 Idx: 15000 Loss: 0.041931463470753
Epoch: 2 Idx: 16000 Loss: 0.00697192599768902
Epoch: 2 Idx: 17000 Loss: 0.0028540439106566123
Epoch: 3 Idx: 0 Loss: 0.004725427530847011
Epoch: 3 Idx: 1000 Loss: 0.003137439055666692
Epoch: 3 Idx: 2000 Loss: 0.1243137902246567
Epoch: 3 Idx: 3000 Loss: 0.02038781080839058
Epoch: 3 Idx: 4000 Loss: 0.016813255600682708
Epoch: 3 Idx: 5000 Loss: 0.00663328018759408
Epoch: 3 Idx: 6000 Loss: 0.009513621248690728
Epoch: 3 Idx: 7000 Loss: 0.05607284413305368
Epoch: 3 Idx: 8000 Loss: 0.013326407190611332
Epoch: 3 Idx: 9000 Loss: 0.004370221874323211
Epoch: 3 Idx: 10000 Loss: 0.013482688218512269
Epoch: 3 Idx: 11000 Loss: 0.039188071059503775
Epoch: 3 Idx: 12000 Loss: 0.0052851519788153145
Epoch: 3 Idx: 13000 Loss: 0.0011598052037773447
Epoch: 3 Idx: 14000 Loss: 0.021755609228613675
Epoch: 3 Idx: 15000 Loss: 0.056600025377263295
Epoch: 3 Idx: 16000 Loss: 0.021936758706071993
Epoch: 3 Idx: 17000 Loss: 0.01600156132164889
Epoch: 4 Idx: 0 Loss: 0.026689527271241076
Epoch: 4 Idx: 1000 Loss: 0.01909493888453837
Epoch: 4 Idx: 2000 Loss: 0.013098838975606897
Epoch: 4 Idx: 3000 Loss: 0.010650445962302052
Epoch: 4 Idx: 4000 Loss: 0.010642065537073423
Epoch: 4 Idx: 5000 Loss: 0.006469333007206538
Epoch: 4 Idx: 6000 Loss: 0.0190859431092478
Epoch: 4 Idx: 7000 Loss: 0.00827006601231866
Epoch: 4 Idx: 8000 Loss: 0.012820773866053388
Epoch: 4 Idx: 9000 Loss: 0.02306415980779943
Epoch: 4 Idx: 10000 Loss: 0.027270043224783123
