Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.16795038147584054
Epoch: 0 Idx: 1000 Loss: 0.10586220225302108
Epoch: 0 Idx: 2000 Loss: 0.009078641724293028
Epoch: 0 Idx: 3000 Loss: 0.03189553274493054
Epoch: 0 Idx: 4000 Loss: 0.030023651151758934
Epoch: 0 Idx: 5000 Loss: 0.019895053012105143
Epoch: 0 Idx: 6000 Loss: 0.018562554881780255
Epoch: 0 Idx: 7000 Loss: 0.01714243443978838
Epoch: 0 Idx: 8000 Loss: 0.03716941957584239
Epoch: 0 Idx: 9000 Loss: 0.01518440168440213
Epoch: 0 Idx: 10000 Loss: 0.02017817095618749
Epoch: 0 Idx: 11000 Loss: 0.018263510945086003
Epoch: 0 Idx: 12000 Loss: 0.015243771383338937
Epoch: 0 Idx: 13000 Loss: 0.008585664670579406
Epoch: 0 Idx: 14000 Loss: 0.004411206779851203
Epoch: 0 Idx: 15000 Loss: 0.002372238283862492
Epoch: 0 Idx: 16000 Loss: 0.006900424084151752
Epoch: 0 Idx: 17000 Loss: 0.008621239534757233
Epoch: 1 Idx: 0 Loss: 0.018849554625930492
Epoch: 1 Idx: 1000 Loss: 0.008394646602473185
Epoch: 1 Idx: 2000 Loss: 0.033539493408817594
Epoch: 1 Idx: 3000 Loss: 0.012228281433765647
Epoch: 1 Idx: 4000 Loss: 0.01387504535429138
Epoch: 1 Idx: 5000 Loss: 0.03496809198378292
Epoch: 1 Idx: 6000 Loss: 0.021358763682626788
Epoch: 1 Idx: 7000 Loss: 0.004801746620303846
Epoch: 1 Idx: 8000 Loss: 0.02318693489843283
Epoch: 1 Idx: 9000 Loss: 0.0332707869656049
Epoch: 1 Idx: 10000 Loss: 0.06193316297011582
Epoch: 1 Idx: 11000 Loss: 0.007969685780333595
Epoch: 1 Idx: 12000 Loss: 0.006040770649285613
Epoch: 1 Idx: 13000 Loss: 0.008896487253758955
Epoch: 1 Idx: 14000 Loss: 0.06348480669561057
Epoch: 1 Idx: 15000 Loss: 0.011496242297324478
Epoch: 1 Idx: 16000 Loss: 0.0327645401623465
Epoch: 1 Idx: 17000 Loss: 0.018021541229381093
Epoch: 2 Idx: 0 Loss: 0.023556538883254135
Epoch: 2 Idx: 1000 Loss: 0.010425896529872329
Epoch: 2 Idx: 2000 Loss: 0.011712330652684334
Epoch: 2 Idx: 3000 Loss: 0.005868992630067753
Epoch: 2 Idx: 4000 Loss: 0.018157388593788622
Epoch: 2 Idx: 5000 Loss: 0.013113661889660433
Epoch: 2 Idx: 6000 Loss: 0.1088046434654547
Epoch: 2 Idx: 7000 Loss: 0.01080503867121385
Epoch: 2 Idx: 8000 Loss: 0.02644650699739382
Epoch: 2 Idx: 9000 Loss: 0.02792133379319222
Epoch: 2 Idx: 10000 Loss: 0.025301003150311092
Epoch: 2 Idx: 11000 Loss: 0.01902387238967796
Epoch: 2 Idx: 12000 Loss: 0.018610025301660647
Epoch: 2 Idx: 13000 Loss: 0.00892675509316868
Epoch: 2 Idx: 14000 Loss: 0.0563584164876225
Epoch: 2 Idx: 15000 Loss: 0.01486750372995495
Epoch: 2 Idx: 16000 Loss: 0.00795430767316552
Epoch: 2 Idx: 17000 Loss: 0.011938255016836449
Epoch: 3 Idx: 0 Loss: 0.006637668052223575
Epoch: 3 Idx: 1000 Loss: 0.012996674009247911
Epoch: 3 Idx: 2000 Loss: 0.020518697163831714
Epoch: 3 Idx: 3000 Loss: 0.02280229428511477
Epoch: 3 Idx: 4000 Loss: 0.015619836944491254
Epoch: 3 Idx: 5000 Loss: 0.0273983169172585
Epoch: 3 Idx: 6000 Loss: 0.03486683787166509
Epoch: 3 Idx: 7000 Loss: 0.03049036988328844
Epoch: 3 Idx: 8000 Loss: 0.04165830743672081
Epoch: 3 Idx: 9000 Loss: 0.016367193490249562
Epoch: 3 Idx: 10000 Loss: 0.012068023273787266
Epoch: 3 Idx: 11000 Loss: 0.01315789837302932
Epoch: 3 Idx: 12000 Loss: 0.0203909526935722
Epoch: 3 Idx: 13000 Loss: 0.03278334874766119
Epoch: 3 Idx: 14000 Loss: 0.01368943477153517
Epoch: 3 Idx: 15000 Loss: 0.01588601381220945
Epoch: 3 Idx: 16000 Loss: 0.016598798468483292
Epoch: 3 Idx: 17000 Loss: 0.008914835917373026
Epoch: 4 Idx: 0 Loss: 0.011486252420423768
Epoch: 4 Idx: 1000 Loss: 0.018251474062445306
Epoch: 4 Idx: 2000 Loss: 0.02306992204186848
Epoch: 4 Idx: 3000 Loss: 0.021640521645569354
Epoch: 4 Idx: 4000 Loss: 0.02352035161765092
Epoch: 4 Idx: 5000 Loss: 0.04483765850694293
Epoch: 4 Idx: 6000 Loss: 0.0873915866364516
Epoch: 4 Idx: 7000 Loss: 0.014277466398862543
Epoch: 4 Idx: 8000 Loss: 0.02283522498034823
Epoch: 4 Idx: 9000 Loss: 0.055346963296302926
Epoch: 4 Idx: 10000 Loss: 0.017174388357363624
Epoch: 4 Idx: 11000 Loss: 0.004759282018942365
Epoch: 4 Idx: 12000 Loss: 0.010416842641279232
Epoch: 4 Idx: 13000 Loss: 0.020757483970170153
Epoch: 4 Idx: 14000 Loss: 0.028493679027623033
Epoch: 4 Idx: 15000 Loss: 0.03364474348274858
Epoch: 4 Idx: 16000 Loss: 0.019045047327811083
Epoch: 4 Idx: 17000 Loss: 0.00651107728274896
Epoch: 5 Idx: 0 Loss: 0.029073399193203144
Epoch: 5 Idx: 1000 Loss: 0.012522725000017564
Epoch: 5 Idx: 2000 Loss: 0.007705479474269813
Epoch: 5 Idx: 3000 Loss: 0.006089686383347079
Epoch: 5 Idx: 4000 Loss: 0.048802184883591976
Epoch: 5 Idx: 5000 Loss: 0.022721914471038388
Epoch: 5 Idx: 6000 Loss: 0.015141669529284285
Epoch: 5 Idx: 7000 Loss: 0.0034186013311203
Epoch: 5 Idx: 8000 Loss: 0.05837810063514505
Epoch: 5 Idx: 9000 Loss: 0.030602467410115086
Epoch: 5 Idx: 10000 Loss: 0.031682565018798105
Epoch: 5 Idx: 11000 Loss: 0.016371228803438383
Epoch: 5 Idx: 12000 Loss: 0.025445120226614125
Epoch: 5 Idx: 13000 Loss: 0.02271593133714966
Epoch: 5 Idx: 14000 Loss: 0.042443577193261396
Epoch: 5 Idx: 15000 Loss: 0.03859360749705244
Epoch: 5 Idx: 16000 Loss: 0.02776576607366836
Epoch: 5 Idx: 17000 Loss: 0.019300842192509347
Epoch: 6 Idx: 0 Loss: 0.007894108207803646
Epoch: 6 Idx: 1000 Loss: 0.03902917056467968
Epoch: 6 Idx: 2000 Loss: 0.014514694528315074
Epoch: 6 Idx: 3000 Loss: 0.013675946748755061
Epoch: 6 Idx: 4000 Loss: 0.02034070702847678
Epoch: 6 Idx: 5000 Loss: 0.008456376663714371
Epoch: 6 Idx: 6000 Loss: 0.011120252746369736
Epoch: 6 Idx: 7000 Loss: 0.01352295755434459
Epoch: 6 Idx: 8000 Loss: 0.08166754494629085
Epoch: 6 Idx: 9000 Loss: 0.01382051530171947
Epoch: 6 Idx: 10000 Loss: 0.03896393048719095
Epoch: 6 Idx: 11000 Loss: 0.012564099686950252
Epoch: 6 Idx: 12000 Loss: 0.014241971564969192
Epoch: 6 Idx: 13000 Loss: 0.0036761696542395215
Epoch: 6 Idx: 14000 Loss: 0.007382481822226233
