Number of neighbours: 10
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.05522591057500612
Epoch: 0 Idx: 1000 Loss: 0.029204561620508197
Epoch: 0 Idx: 2000 Loss: 0.0008502848462264362
Epoch: 0 Idx: 3000 Loss: 0.04600006773262514
Epoch: 1 Idx: 0 Loss: 0.011801363342322185
Epoch: 1 Idx: 1000 Loss: 0.002047218567030258
Epoch: 1 Idx: 2000 Loss: 0.025440310705563778
Epoch: 1 Idx: 3000 Loss: 0.006710290880193808
Epoch: 2 Idx: 0 Loss: 0.0029743101460235582
Epoch: 2 Idx: 1000 Loss: 0.0011865490165164792
Epoch: 2 Idx: 2000 Loss: 0.0547533331966042
Epoch: 2 Idx: 3000 Loss: 0.007769899331472879
Epoch: 3 Idx: 0 Loss: 0.005152775273304063
Epoch: 3 Idx: 1000 Loss: 0.004002871571412779
Epoch: 3 Idx: 2000 Loss: 0.001265791401496883
Epoch: 3 Idx: 3000 Loss: 0.0016000669996179282
Epoch: 4 Idx: 0 Loss: 0.01767562126161847
Epoch: 4 Idx: 1000 Loss: 0.005285319378496836
Epoch: 4 Idx: 2000 Loss: 0.0034914898646392373
Epoch: 4 Idx: 3000 Loss: 0.004461999760997914
Epoch: 5 Idx: 0 Loss: 0.0018392941142420485
Epoch: 5 Idx: 1000 Loss: 0.0038386224308527284
Epoch: 5 Idx: 2000 Loss: 0.0016989301087288642
Epoch: 5 Idx: 3000 Loss: 0.0009417079339247398
Epoch: 6 Idx: 0 Loss: 0.008293985729522557
Epoch: 6 Idx: 1000 Loss: 0.011692551178055158
Epoch: 6 Idx: 2000 Loss: 0.015107031244588327
Epoch: 6 Idx: 3000 Loss: 0.002979181745007453
Epoch: 7 Idx: 0 Loss: 0.0036883769141393377
Epoch: 7 Idx: 1000 Loss: 0.0009957603656565194
Epoch: 7 Idx: 2000 Loss: 0.01744356241022818
Epoch: 7 Idx: 3000 Loss: 0.01629773615194034
Epoch: 8 Idx: 0 Loss: 0.005616252095194942
Epoch: 8 Idx: 1000 Loss: 0.02966241591334656
Epoch: 8 Idx: 2000 Loss: 0.02995060316946479
Epoch: 8 Idx: 3000 Loss: 0.035788536218693726
Epoch: 9 Idx: 0 Loss: 0.0007283516614456815
Epoch: 9 Idx: 1000 Loss: 0.001100351779982343
Epoch: 9 Idx: 2000 Loss: 0.0004972963547259238
Epoch: 9 Idx: 3000 Loss: 0.0004653603498881916
Epoch: 10 Idx: 0 Loss: 0.0017538548695044602
Epoch: 10 Idx: 1000 Loss: 0.08641399420376109
Epoch: 10 Idx: 2000 Loss: 0.01841052802840045
Epoch: 10 Idx: 3000 Loss: 0.00987496220466492
Epoch: 11 Idx: 0 Loss: 0.004336484948093012
Epoch: 11 Idx: 1000 Loss: 0.008546768991940965
Epoch: 11 Idx: 2000 Loss: 0.002900597872839599
Epoch: 11 Idx: 3000 Loss: 0.03354282011078684
Epoch: 12 Idx: 0 Loss: 0.09573585486164538
Epoch: 12 Idx: 1000 Loss: 0.010023309050917455
Epoch: 12 Idx: 2000 Loss: 0.00021595730214975687
Epoch: 12 Idx: 3000 Loss: 0.007995815982460493
Epoch: 13 Idx: 0 Loss: 0.0015199186845363316
Epoch: 13 Idx: 1000 Loss: 0.01548118130556662
Epoch: 13 Idx: 2000 Loss: 0.005360914238288326
Epoch: 13 Idx: 3000 Loss: 0.013066433941655445
Epoch: 14 Idx: 0 Loss: 0.007961253621027224
Epoch: 14 Idx: 1000 Loss: 0.008293890374324686
Epoch: 14 Idx: 2000 Loss: 0.0006744959105276356
Epoch: 14 Idx: 3000 Loss: 0.016601580403296907
Epoch: 15 Idx: 0 Loss: 0.0049114878433276785
Epoch: 15 Idx: 1000 Loss: 0.010854761642015287
Epoch: 15 Idx: 2000 Loss: 0.0038674993938916506
Epoch: 15 Idx: 3000 Loss: 0.04178346283255434
Epoch: 16 Idx: 0 Loss: 0.030729216276358388
Epoch: 16 Idx: 1000 Loss: 0.014244150446676367
Epoch: 16 Idx: 2000 Loss: 0.0019536543009887504
Epoch: 16 Idx: 3000 Loss: 0.0038045384897280893
Epoch: 17 Idx: 0 Loss: 0.00314493354229196
Epoch: 17 Idx: 1000 Loss: 0.0019108131494189348
Epoch: 17 Idx: 2000 Loss: 0.003765781693657122
Epoch: 17 Idx: 3000 Loss: 0.0004789798825382653
Epoch: 18 Idx: 0 Loss: 0.011531009510395885
Epoch: 18 Idx: 1000 Loss: 0.04140779541848326
Epoch: 18 Idx: 2000 Loss: 0.06689475983308979
Epoch: 18 Idx: 3000 Loss: 0.006540785062620192
Epoch: 19 Idx: 0 Loss: 0.0054579953725936835
Epoch: 19 Idx: 1000 Loss: 0.013847958775829162
Epoch: 19 Idx: 2000 Loss: 0.006429925175408199
Epoch: 19 Idx: 3000 Loss: 0.004024936787455751
Epoch: 20 Idx: 0 Loss: 0.008744921415396963
Epoch: 20 Idx: 1000 Loss: 0.013447268622536231
Epoch: 20 Idx: 2000 Loss: 0.003968292047873809
Epoch: 20 Idx: 3000 Loss: 0.015862499003866208
Epoch: 21 Idx: 0 Loss: 0.0036969535066226117
Epoch: 21 Idx: 1000 Loss: 0.008428698497541685
Epoch: 21 Idx: 2000 Loss: 0.012412058178563962
Epoch: 21 Idx: 3000 Loss: 0.0036012724861532136
Epoch: 22 Idx: 0 Loss: 0.004167018746544956
Epoch: 22 Idx: 1000 Loss: 0.0044633702010353
Epoch: 22 Idx: 2000 Loss: 0.008678873524881683
Epoch: 22 Idx: 3000 Loss: 0.0008319881520798883
Epoch: 23 Idx: 0 Loss: 0.03764082898465729
Epoch: 23 Idx: 1000 Loss: 0.0021409408938657605
Epoch: 23 Idx: 2000 Loss: 0.00723376647531099
Epoch: 23 Idx: 3000 Loss: 0.002163099431469404
Epoch: 24 Idx: 0 Loss: 0.0028004217343403763
Epoch: 24 Idx: 1000 Loss: 0.006945528607347375
Epoch: 24 Idx: 2000 Loss: 0.002932221323339138
Epoch: 24 Idx: 3000 Loss: 0.013219529627961975
Epoch: 25 Idx: 0 Loss: 0.02010765018545643
Epoch: 25 Idx: 1000 Loss: 0.002695889104758113
Epoch: 25 Idx: 2000 Loss: 0.020067664385751353
Epoch: 25 Idx: 3000 Loss: 0.002834387601902099
Epoch: 26 Idx: 0 Loss: 0.0018000886540070788
Epoch: 26 Idx: 1000 Loss: 0.003003920073117666
Epoch: 26 Idx: 2000 Loss: 0.0547517923859202
Epoch: 26 Idx: 3000 Loss: 0.002764855915713323
Epoch: 27 Idx: 0 Loss: 0.03117889333473316
Epoch: 27 Idx: 1000 Loss: 0.010448134781605913
Epoch: 27 Idx: 2000 Loss: 0.02583205762439004
Epoch: 27 Idx: 3000 Loss: 0.0016228490493370251
Epoch: 28 Idx: 0 Loss: 0.00013396552665798068
Epoch: 28 Idx: 1000 Loss: 0.0006651819717112064
Epoch: 28 Idx: 2000 Loss: 0.007151170947240997
Epoch: 28 Idx: 3000 Loss: 0.015273375209372057
Epoch: 29 Idx: 0 Loss: 0.024621094011325236
Epoch: 29 Idx: 1000 Loss: 0.06399676166366661
Epoch: 29 Idx: 2000 Loss: 0.0007087341929332426
Epoch: 29 Idx: 3000 Loss: 0.03127032893767619
Epoch: 30 Idx: 0 Loss: 0.002526787623047649
Epoch: 30 Idx: 1000 Loss: 0.012313199873305303
Epoch: 30 Idx: 2000 Loss: 0.0020348606293727873
Epoch: 30 Idx: 3000 Loss: 0.002045738210071932
Epoch: 31 Idx: 0 Loss: 0.0009520607954914038
Epoch: 31 Idx: 1000 Loss: 0.004339627816132481
Epoch: 31 Idx: 2000 Loss: 0.006034006297029213
Epoch: 31 Idx: 3000 Loss: 0.03835332863997359
Epoch: 32 Idx: 0 Loss: 0.05786416785019913
Epoch: 32 Idx: 1000 Loss: 0.026500467742212583
Epoch: 32 Idx: 2000 Loss: 0.0026511060545238298
Epoch: 32 Idx: 3000 Loss: 0.007742569788991262
Epoch: 33 Idx: 0 Loss: 0.01241204240965873
Epoch: 33 Idx: 1000 Loss: 0.0040244237881447
Epoch: 33 Idx: 2000 Loss: 0.003901769146422224
Epoch: 33 Idx: 3000 Loss: 0.0011400973750356573
Epoch: 34 Idx: 0 Loss: 0.005685784722858103
Epoch: 34 Idx: 1000 Loss: 0.0003848245047280122
Epoch: 34 Idx: 2000 Loss: 0.003104147125723197
Epoch: 34 Idx: 3000 Loss: 0.009164465071182928
Epoch: 35 Idx: 0 Loss: 0.0019998369052694046
Epoch: 35 Idx: 1000 Loss: 0.007593592347813488
Epoch: 35 Idx: 2000 Loss: 0.003794193877492958
Epoch: 35 Idx: 3000 Loss: 0.018731659710536832
Epoch: 36 Idx: 0 Loss: 0.002782468467750379
Epoch: 36 Idx: 1000 Loss: 0.01682924709850636
Epoch: 36 Idx: 2000 Loss: 0.00821758593696504
Epoch: 36 Idx: 3000 Loss: 0.04266723988001788
Epoch: 37 Idx: 0 Loss: 0.0034704140217681136
Epoch: 37 Idx: 1000 Loss: 0.0009352961956871395
Epoch: 37 Idx: 2000 Loss: 0.00458452755636897
Epoch: 37 Idx: 3000 Loss: 0.016774548454608403
Epoch: 38 Idx: 0 Loss: 0.017740312143727868
Epoch: 38 Idx: 1000 Loss: 0.005164861087734817
Epoch: 38 Idx: 2000 Loss: 0.0023926106828827684
Epoch: 38 Idx: 3000 Loss: 0.013432667931654726
Epoch: 39 Idx: 0 Loss: 0.0021512189331905815
Epoch: 39 Idx: 1000 Loss: 0.001367415684242535
Epoch: 39 Idx: 2000 Loss: 0.006955140263596157
Epoch: 39 Idx: 3000 Loss: 0.00380621384038812
Epoch: 40 Idx: 0 Loss: 0.0635161239074407
Epoch: 40 Idx: 1000 Loss: 0.005260756807906845
Epoch: 40 Idx: 2000 Loss: 0.001976001301530882
Epoch: 40 Idx: 3000 Loss: 0.0024292979593844334
Epoch: 41 Idx: 0 Loss: 0.0029769138844561818
