Number of neighbours: 23
Number of entities: 98688
Training size: 87849 Testing size: 2117
Properties with neighbours:  42976 Total:  45090
Epoch: 17 Idx: 0 Loss: 0.01428961190777685
Epoch: 17 Idx: 5000 Loss: 0.007082327739179112
Epoch: 17 Idx: 10000 Loss: 0.011065090105029015
Epoch: 17 Idx: 15000 Loss: 0.09386145126702962
Properties with neighbours:  42976 Total:  45090
Epoch: 18 Idx: 0 Loss: 0.02738870906848306
Epoch: 18 Idx: 5000 Loss: 0.036605875292619314
Epoch: 18 Idx: 10000 Loss: 0.011648343238723935
Epoch: 18 Idx: 15000 Loss: 0.012041661155778446
Properties with neighbours:  42976 Total:  45090
Epoch: 19 Idx: 0 Loss: 0.0446260575419694
Epoch: 19 Idx: 5000 Loss: 0.014438873585670186
Epoch: 19 Idx: 10000 Loss: 0.018683875211080194
Epoch: 19 Idx: 15000 Loss: 0.010130236547467291
Properties with neighbours:  42976 Total:  45090
Epoch: 20 Idx: 0 Loss: 0.02949730088493458
Epoch: 20 Idx: 5000 Loss: 0.055449862824336504
Epoch: 20 Idx: 10000 Loss: 0.007224989799872901
Epoch: 20 Idx: 15000 Loss: 0.05261383332310358
Properties with neighbours:  42976 Total:  45090
Epoch: 21 Idx: 0 Loss: 0.01176136026240464
Epoch: 21 Idx: 5000 Loss: 0.019506366872551327
Epoch: 21 Idx: 10000 Loss: 0.03994138239026927
Epoch: 21 Idx: 15000 Loss: 0.0163696884866708
Properties with neighbours:  42976 Total:  45090
Epoch: 22 Idx: 0 Loss: 0.0153217514486493
Epoch: 22 Idx: 5000 Loss: 0.008547857569647117
Epoch: 22 Idx: 10000 Loss: 0.009063521009974061
Epoch: 22 Idx: 15000 Loss: 0.013687299808557004
Properties with neighbours:  42976 Total:  45090
Epoch: 23 Idx: 0 Loss: 0.029000090916365982
Epoch: 23 Idx: 5000 Loss: 0.10861270425289289
Epoch: 23 Idx: 10000 Loss: 0.02961831951870408
Epoch: 23 Idx: 15000 Loss: 0.023639822341269177
Properties with neighbours:  42976 Total:  45090
Epoch: 24 Idx: 0 Loss: 0.01917560247372915
Epoch: 24 Idx: 5000 Loss: 0.021880851698262278
Epoch: 24 Idx: 10000 Loss: 0.020788641885704343
Epoch: 24 Idx: 15000 Loss: 0.01794501620276209
Properties with neighbours:  42976 Total:  45090
Epoch: 25 Idx: 0 Loss: 0.020774775022717202
Epoch: 25 Idx: 5000 Loss: 0.012502970091297203
Epoch: 25 Idx: 10000 Loss: 0.007931173522711428
Epoch: 25 Idx: 15000 Loss: 0.007393404680646548
Properties with neighbours:  42976 Total:  45090
Epoch: 26 Idx: 0 Loss: 0.03203970667994855
Epoch: 26 Idx: 5000 Loss: 0.054201995682584186
Epoch: 26 Idx: 10000 Loss: 0.021134340988687272
Epoch: 26 Idx: 15000 Loss: 0.01574510852785789
Properties with neighbours:  42976 Total:  45090
Epoch: 27 Idx: 0 Loss: 0.045374291957801925
Epoch: 27 Idx: 5000 Loss: 0.030770529315833753
Epoch: 27 Idx: 10000 Loss: 0.008966388009990632
Epoch: 27 Idx: 15000 Loss: 0.009315492634805803
Properties with neighbours:  42976 Total:  45090
Epoch: 28 Idx: 0 Loss: 0.034496622518934185
Epoch: 28 Idx: 5000 Loss: 0.01210889935808867
Epoch: 28 Idx: 10000 Loss: 0.015391515503172802
Epoch: 28 Idx: 15000 Loss: 0.009568390083687438
Properties with neighbours:  42976 Total:  45090
Epoch: 29 Idx: 0 Loss: 0.010585194882243893
Epoch: 29 Idx: 5000 Loss: 0.029425457035862836
Epoch: 29 Idx: 10000 Loss: 0.017538769367375476
Epoch: 29 Idx: 15000 Loss: 0.02522935009776922
Properties with neighbours:  42976 Total:  45090
Epoch: 30 Idx: 0 Loss: 0.05259267173651811
Epoch: 30 Idx: 5000 Loss: 0.006969396030740816
Epoch: 30 Idx: 10000 Loss: 0.024786697297133727
Epoch: 30 Idx: 15000 Loss: 0.00323148505785789
Properties with neighbours:  42976 Total:  45090
Epoch: 31 Idx: 0 Loss: 0.019471280898642432
Epoch: 31 Idx: 5000 Loss: 0.020619652428270692
Epoch: 31 Idx: 10000 Loss: 0.00887295848154917
Epoch: 31 Idx: 15000 Loss: 0.048626922567688836
Properties with neighbours:  42976 Total:  45090
Epoch: 32 Idx: 0 Loss: 0.028378297041558937
Epoch: 32 Idx: 5000 Loss: 0.03579991727651105
Epoch: 32 Idx: 10000 Loss: 0.017342057589017957
Epoch: 32 Idx: 15000 Loss: 0.017741851978032023
Properties with neighbours:  42976 Total:  45090
Epoch: 33 Idx: 0 Loss: 0.025642393638353377
Epoch: 33 Idx: 5000 Loss: 0.019134224420518056
Epoch: 33 Idx: 10000 Loss: 0.022540075231592016
Epoch: 33 Idx: 15000 Loss: 0.006817191377768507
Properties with neighbours:  42976 Total:  45090
Epoch: 34 Idx: 0 Loss: 0.010087416765955187
Epoch: 34 Idx: 5000 Loss: 0.0931912733952959
Epoch: 34 Idx: 10000 Loss: 0.02620924604170488
Epoch: 34 Idx: 15000 Loss: 0.03398776873805325
Properties with neighbours:  42976 Total:  45090
Epoch: 35 Idx: 0 Loss: 0.012187954913699693
Epoch: 35 Idx: 5000 Loss: 0.01958350061465784
Epoch: 35 Idx: 10000 Loss: 0.048215770098489305
Epoch: 35 Idx: 15000 Loss: 0.0017089161928369213
Properties with neighbours:  42976 Total:  45090
Epoch: 36 Idx: 0 Loss: 0.015672700717398215
Epoch: 36 Idx: 5000 Loss: 0.004848905548796726
Epoch: 36 Idx: 10000 Loss: 0.030128656164203342
Epoch: 36 Idx: 15000 Loss: 0.016012133374514875
Properties with neighbours:  42976 Total:  45090
Epoch: 37 Idx: 0 Loss: 0.030941938613084047
Epoch: 37 Idx: 5000 Loss: 0.010405739814177861
Epoch: 37 Idx: 10000 Loss: 0.008527430345596481
Epoch: 37 Idx: 15000 Loss: 0.052413756012677504
Properties with neighbours:  42976 Total:  45090
Epoch: 38 Idx: 0 Loss: 0.016610192946149557
Epoch: 38 Idx: 5000 Loss: 0.024210440924500462
Epoch: 38 Idx: 10000 Loss: 0.02560139244885477
Epoch: 38 Idx: 15000 Loss: 0.017303522561571975
Properties with neighbours:  42976 Total:  45090
Epoch: 39 Idx: 0 Loss: 0.019757791335462634
Epoch: 39 Idx: 5000 Loss: 0.00664599830884222
Epoch: 39 Idx: 10000 Loss: 0.027163622003985137
Epoch: 39 Idx: 15000 Loss: 0.023836873144258384
Properties with neighbours:  42976 Total:  45090
Epoch: 40 Idx: 0 Loss: 0.029095515664688733
Epoch: 40 Idx: 5000 Loss: 0.013976994873879729
Epoch: 40 Idx: 10000 Loss: 0.004127535776040994
Epoch: 40 Idx: 15000 Loss: 0.0260291713838878
Properties with neighbours:  42976 Total:  45090
Epoch: 41 Idx: 0 Loss: 0.013461939798978789
Epoch: 41 Idx: 5000 Loss: 0.040680577770311706
Epoch: 41 Idx: 10000 Loss: 0.024706000235838563
Epoch: 41 Idx: 15000 Loss: 0.022116946557275023
Properties with neighbours:  42976 Total:  45090
Epoch: 42 Idx: 0 Loss: 0.07762247142667092
Epoch: 42 Idx: 5000 Loss: 0.03343794598629105
Epoch: 42 Idx: 10000 Loss: 0.007091584365023768
Epoch: 42 Idx: 15000 Loss: 0.07676174657239036
Properties with neighbours:  42976 Total:  45090
Epoch: 43 Idx: 0 Loss: 0.03227104228495318
Epoch: 43 Idx: 5000 Loss: 0.007267847736447092
Epoch: 43 Idx: 10000 Loss: 0.013601095842474433
Epoch: 43 Idx: 15000 Loss: 0.019769798444267968
Properties with neighbours:  42976 Total:  45090
Epoch: 44 Idx: 0 Loss: 0.026063297564642228
Epoch: 44 Idx: 5000 Loss: 0.0397075366897329
Epoch: 44 Idx: 10000 Loss: 0.007919096856528307
Epoch: 44 Idx: 15000 Loss: 0.014859072095150735
Properties with neighbours:  42976 Total:  45090
Epoch: 45 Idx: 0 Loss: 0.014347266642430927
Epoch: 45 Idx: 5000 Loss: 0.030018655861931608
Epoch: 45 Idx: 10000 Loss: 0.0239871907373233
Epoch: 45 Idx: 15000 Loss: 0.02024936423865712
Properties with neighbours:  42976 Total:  45090
Epoch: 46 Idx: 0 Loss: 0.05891734588086906
Epoch: 46 Idx: 5000 Loss: 0.023840031358582446
Epoch: 46 Idx: 10000 Loss: 0.017094176349236326
Epoch: 46 Idx: 15000 Loss: 0.003993406834999792
Properties with neighbours:  42976 Total:  45090
Epoch: 47 Idx: 0 Loss: 0.010233674418647106
Epoch: 47 Idx: 5000 Loss: 0.009458233359249049
Epoch: 47 Idx: 10000 Loss: 0.030479493819835425
Epoch: 47 Idx: 15000 Loss: 0.07145540251150992
Properties with neighbours:  42976 Total:  45090
Epoch: 48 Idx: 0 Loss: 0.03078368235282601
Epoch: 48 Idx: 5000 Loss: 0.021215044153524168
Epoch: 48 Idx: 10000 Loss: 0.010783018943203458
Epoch: 48 Idx: 15000 Loss: 0.01655767562902189
Properties with neighbours:  42976 Total:  45090
Epoch: 49 Idx: 0 Loss: 0.07415557038457747
Epoch: 49 Idx: 5000 Loss: 0.040235849533178075
Epoch: 49 Idx: 10000 Loss: 0.025193911870965577
Epoch: 49 Idx: 15000 Loss: 0.025986372726331957
Len (direct inputs):  200
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  612
Training size: 85870 Testing size: 1421
Training size: 23262 Testing size: 943
Properties with neighbours:  43881 Total:  46436
Epoch: 0 Idx: 0 Loss: 0.16723250902039274
Epoch: 0 Idx: 5000 Loss: 0.0069404529926075246
Epoch: 0 Idx: 10000 Loss: 0.011691223472569588
Epoch: 0 Idx: 15000 Loss: 0.03755046403764335
Properties with neighbours:  43881 Total:  46436
Epoch: 1 Idx: 0 Loss: 0.028117487610805604
Epoch: 1 Idx: 5000 Loss: 0.06602905592761696
Epoch: 1 Idx: 10000 Loss: 0.014328512850789454
Epoch: 1 Idx: 15000 Loss: 0.01782072416282801
Properties with neighbours:  43881 Total:  46436
Epoch: 2 Idx: 0 Loss: 0.032035786050868036
Epoch: 2 Idx: 5000 Loss: 0.03585616813346734
Epoch: 2 Idx: 10000 Loss: 0.005778482856967587
Epoch: 2 Idx: 15000 Loss: 0.009070605852797706
Properties with neighbours:  43881 Total:  46436
Epoch: 3 Idx: 0 Loss: 0.05397473639142091
Epoch: 3 Idx: 5000 Loss: 0.019267389701687718
Epoch: 3 Idx: 10000 Loss: 0.028959680235592127
Epoch: 3 Idx: 15000 Loss: 0.014580640271134685
Properties with neighbours:  43881 Total:  46436
Epoch: 4 Idx: 0 Loss: 0.013147753442934276
Epoch: 4 Idx: 5000 Loss: 0.019611432054610474
Epoch: 4 Idx: 10000 Loss: 0.021528519489082257
Epoch: 4 Idx: 15000 Loss: 0.043858332347648896
Properties with neighbours:  43881 Total:  46436
Epoch: 5 Idx: 0 Loss: 0.036385137776135
Epoch: 5 Idx: 5000 Loss: 0.015853440719101306
Epoch: 5 Idx: 10000 Loss: 0.01807543779098815
Epoch: 5 Idx: 15000 Loss: 0.021238371614267747
Properties with neighbours:  43881 Total:  46436
Epoch: 6 Idx: 0 Loss: 0.006107022348791954
Epoch: 6 Idx: 5000 Loss: 0.023780048239630695
Epoch: 6 Idx: 10000 Loss: 0.02772755671719513
Epoch: 6 Idx: 15000 Loss: 0.01993078763707377
Properties with neighbours:  43881 Total:  46436
Epoch: 7 Idx: 0 Loss: 0.051977593299869985
Epoch: 7 Idx: 5000 Loss: 0.013358005542114474
Epoch: 7 Idx: 10000 Loss: 0.0314848037739577
Epoch: 7 Idx: 15000 Loss: 0.020429257153831693
Properties with neighbours:  43881 Total:  46436
Epoch: 8 Idx: 0 Loss: 0.025220466205853276
Epoch: 8 Idx: 5000 Loss: 0.02021963865732606
Epoch: 8 Idx: 10000 Loss: 0.06255002526552308
Epoch: 8 Idx: 15000 Loss: 0.03820834176428155
Properties with neighbours:  43881 Total:  46436
Epoch: 9 Idx: 0 Loss: 0.01684336223392024
Epoch: 9 Idx: 5000 Loss: 0.014294980531504218
Epoch: 9 Idx: 10000 Loss: 0.029478371114807885
Epoch: 9 Idx: 15000 Loss: 0.013015066100328349
Properties with neighbours:  43881 Total:  46436
Epoch: 10 Idx: 0 Loss: 0.017372936010482357
Epoch: 10 Idx: 5000 Loss: 0.01360959410497287
Epoch: 10 Idx: 10000 Loss: 0.017310208251777925
Epoch: 10 Idx: 15000 Loss: 0.012853458902978652
Properties with neighbours:  43881 Total:  46436
Epoch: 11 Idx: 0 Loss: 0.059925093899952944
Epoch: 11 Idx: 5000 Loss: 0.0056397459108194084
Epoch: 11 Idx: 10000 Loss: 0.027220962767320563
Epoch: 11 Idx: 15000 Loss: 0.008840508255479157
Properties with neighbours:  43881 Total:  46436
Epoch: 12 Idx: 0 Loss: 0.021926406696307212
Epoch: 12 Idx: 5000 Loss: 0.04671342594211404
Epoch: 12 Idx: 10000 Loss: 0.01278193174722864
Epoch: 12 Idx: 15000 Loss: 0.05268969113556814
Properties with neighbours:  43881 Total:  46436
Epoch: 13 Idx: 0 Loss: 0.043709429799243936
Epoch: 13 Idx: 5000 Loss: 0.02861098728459053
Epoch: 13 Idx: 10000 Loss: 0.008369929181885949
Epoch: 13 Idx: 15000 Loss: 0.011091130869038394
Properties with neighbours:  43881 Total:  46436
Epoch: 14 Idx: 0 Loss: 0.012316894518047128
Epoch: 14 Idx: 5000 Loss: 0.01608902067861471
Epoch: 14 Idx: 10000 Loss: 0.01654046403392095
Epoch: 14 Idx: 15000 Loss: 0.004919466964212799
Properties with neighbours:  43881 Total:  46436
Epoch: 15 Idx: 0 Loss: 0.05760824488416996
Epoch: 15 Idx: 5000 Loss: 0.04829809363876111
Epoch: 15 Idx: 10000 Loss: 0.01389637127017624
Epoch: 15 Idx: 15000 Loss: 0.02728038005783955
Properties with neighbours:  43881 Total:  46436
Epoch: 16 Idx: 0 Loss: 0.04697182635303481
Epoch: 16 Idx: 5000 Loss: 0.008421105232459963
Epoch: 16 Idx: 10000 Loss: 0.012445507222389752
Epoch: 16 Idx: 15000 Loss: 0.011694393671441369
Properties with neighbours:  43881 Total:  46436
Epoch: 17 Idx: 0 Loss: 0.006760537137340581
Epoch: 17 Idx: 5000 Loss: 0.09317054062701048
Epoch: 17 Idx: 10000 Loss: 0.0836547691281794
Epoch: 17 Idx: 15000 Loss: 0.005408003974692229
Properties with neighbours:  43881 Total:  46436
Epoch: 18 Idx: 0 Loss: 0.004740683449967071
Epoch: 18 Idx: 5000 Loss: 0.04119318992910118
Epoch: 18 Idx: 10000 Loss: 0.05453488317968557
Epoch: 18 Idx: 15000 Loss: 0.019816230090012876
Properties with neighbours:  43881 Total:  46436
Epoch: 19 Idx: 0 Loss: 0.004970103115455595
Epoch: 19 Idx: 5000 Loss: 0.015320780622986564
Epoch: 19 Idx: 10000 Loss: 0.020118907764549235
Epoch: 19 Idx: 15000 Loss: 0.009122101647921554
Properties with neighbours:  43881 Total:  46436
Epoch: 20 Idx: 0 Loss: 0.025732405674226615
Epoch: 20 Idx: 5000 Loss: 0.016185691138973758
Epoch: 20 Idx: 10000 Loss: 0.038826884417808606
Epoch: 20 Idx: 15000 Loss: 0.006491635196134407
Properties with neighbours:  43881 Total:  46436
Epoch: 21 Idx: 0 Loss: 0.014497766460007331
Epoch: 21 Idx: 5000 Loss: 0.060714381331868135
Epoch: 21 Idx: 10000 Loss: 0.02973112066455743
Epoch: 21 Idx: 15000 Loss: 0.03989767638663476
Properties with neighbours:  43881 Total:  46436
Epoch: 22 Idx: 0 Loss: 0.03647483777708999
Epoch: 22 Idx: 5000 Loss: 0.03229333712990585
Epoch: 22 Idx: 10000 Loss: 0.014676532787588726
Epoch: 22 Idx: 15000 Loss: 0.008902623533451084
Properties with neighbours:  43881 Total:  46436
Epoch: 23 Idx: 0 Loss: 0.037177221800801005
Epoch: 23 Idx: 5000 Loss: 0.01649162216513181
Epoch: 23 Idx: 10000 Loss: 0.020478573152768412
Epoch: 23 Idx: 15000 Loss: 0.03031958756445758
Properties with neighbours:  43881 Total:  46436
Epoch: 24 Idx: 0 Loss: 0.01575392038350457
Epoch: 24 Idx: 5000 Loss: 0.028192921749241723
Epoch: 24 Idx: 10000 Loss: 0.01647186840578018
Epoch: 24 Idx: 15000 Loss: 0.021351201188394807
Properties with neighbours:  43881 Total:  46436
Epoch: 25 Idx: 0 Loss: 0.022821604444343446
Epoch: 25 Idx: 5000 Loss: 0.014185402630263206
Epoch: 25 Idx: 10000 Loss: 0.06780447751242583
Epoch: 25 Idx: 15000 Loss: 0.019327466747954967
Properties with neighbours:  43881 Total:  46436
Epoch: 26 Idx: 0 Loss: 0.010258296727284068
Epoch: 26 Idx: 5000 Loss: 0.013953566024958806
Epoch: 26 Idx: 10000 Loss: 0.046514142309444985
Epoch: 26 Idx: 15000 Loss: 0.005924531105353674
Properties with neighbours:  43881 Total:  46436
Epoch: 27 Idx: 0 Loss: 0.014888336211631086
Epoch: 27 Idx: 5000 Loss: 0.012805477530694219
Epoch: 27 Idx: 10000 Loss: 0.012695601055005883
Epoch: 27 Idx: 15000 Loss: 0.014459834223662848
Properties with neighbours:  43881 Total:  46436
Epoch: 28 Idx: 0 Loss: 0.026256254159888883
Epoch: 28 Idx: 5000 Loss: 0.016507837718602775
Epoch: 28 Idx: 10000 Loss: 0.008682428085461423
Epoch: 28 Idx: 15000 Loss: 0.02254188627907381
Properties with neighbours:  43881 Total:  46436
Epoch: 29 Idx: 0 Loss: 0.009462498416718966
Epoch: 29 Idx: 5000 Loss: 0.009199125799399547
Epoch: 29 Idx: 10000 Loss: 0.02075534934659795
Epoch: 29 Idx: 15000 Loss: 0.023130464777731438
Properties with neighbours:  43881 Total:  46436
Epoch: 30 Idx: 0 Loss: 0.01713125000975033
Epoch: 30 Idx: 5000 Loss: 0.06996476270077802
Epoch: 30 Idx: 10000 Loss: 0.013094630279162467
Epoch: 30 Idx: 15000 Loss: 0.014088963424176768
Properties with neighbours:  43881 Total:  46436
Epoch: 31 Idx: 0 Loss: 0.02476026182408372
Epoch: 31 Idx: 5000 Loss: 0.010128444114098566
Epoch: 31 Idx: 10000 Loss: 0.010504598815772547
Epoch: 31 Idx: 15000 Loss: 0.014866771462761785
Properties with neighbours:  43881 Total:  46436
Epoch: 32 Idx: 0 Loss: 0.021860357234975755
Epoch: 32 Idx: 5000 Loss: 0.01084276685190185
Epoch: 32 Idx: 10000 Loss: 0.018805354731928656
Epoch: 32 Idx: 15000 Loss: 0.06456772798872917
Properties with neighbours:  43881 Total:  46436
Epoch: 33 Idx: 0 Loss: 0.01594558822284586
Epoch: 33 Idx: 5000 Loss: 0.07465718715779857
Epoch: 33 Idx: 10000 Loss: 0.009494576108094057
Epoch: 33 Idx: 15000 Loss: 0.011688522087227326
Properties with neighbours:  43881 Total:  46436
Epoch: 34 Idx: 0 Loss: 0.018325727505409797
Epoch: 34 Idx: 5000 Loss: 0.018554458148223686
Epoch: 34 Idx: 10000 Loss: 0.03208182151566939
Epoch: 34 Idx: 15000 Loss: 0.03183050293058641
Properties with neighbours:  43881 Total:  46436
Epoch: 35 Idx: 0 Loss: 0.042694556134229296
Epoch: 35 Idx: 5000 Loss: 0.045374554202488156
Epoch: 35 Idx: 10000 Loss: 0.02024593373933011
Epoch: 35 Idx: 15000 Loss: 0.02236924831421649
Properties with neighbours:  43881 Total:  46436
Epoch: 36 Idx: 0 Loss: 0.04288124986192902
Epoch: 36 Idx: 5000 Loss: 0.03777226037889581
Epoch: 36 Idx: 10000 Loss: 0.008991714545918366
Epoch: 36 Idx: 15000 Loss: 0.011789648196955747
Properties with neighbours:  43881 Total:  46436
Epoch: 37 Idx: 0 Loss: 0.016590528014113495
Epoch: 37 Idx: 5000 Loss: 0.028518891131452097
Epoch: 37 Idx: 10000 Loss: 0.011275628662571556
Epoch: 37 Idx: 15000 Loss: 0.021361102292239538
Properties with neighbours:  43881 Total:  46436
Epoch: 38 Idx: 0 Loss: 0.028820850230168782
Epoch: 38 Idx: 5000 Loss: 0.005739409651028591
Epoch: 38 Idx: 10000 Loss: 0.003998623251702315
Epoch: 38 Idx: 15000 Loss: 0.009678282879077744
Properties with neighbours:  43881 Total:  46436
Epoch: 39 Idx: 0 Loss: 0.010088983898048746
Epoch: 39 Idx: 5000 Loss: 0.01119933924172397
Epoch: 39 Idx: 10000 Loss: 0.007823602095931687
Epoch: 39 Idx: 15000 Loss: 0.014062169159974158
Properties with neighbours:  43881 Total:  46436
Epoch: 40 Idx: 0 Loss: 0.017313314835357228
Epoch: 40 Idx: 5000 Loss: 0.0347640790027159
Epoch: 40 Idx: 10000 Loss: 0.01947422598813047
Epoch: 40 Idx: 15000 Loss: 0.03110372113868448
Properties with neighbours:  43881 Total:  46436
Epoch: 41 Idx: 0 Loss: 0.023309112348853408
Epoch: 41 Idx: 5000 Loss: 0.010924773680807078
Epoch: 41 Idx: 10000 Loss: 0.0173074966654062
Epoch: 41 Idx: 15000 Loss: 0.012867436720021636
Properties with neighbours:  43881 Total:  46436
Epoch: 42 Idx: 0 Loss: 0.03218771451659179
Epoch: 42 Idx: 5000 Loss: 0.012376233630761799
Epoch: 42 Idx: 10000 Loss: 0.02601682898010245
Epoch: 42 Idx: 15000 Loss: 0.006272942747722572
Properties with neighbours:  43881 Total:  46436
Epoch: 43 Idx: 0 Loss: 0.024319959132431138
Epoch: 43 Idx: 5000 Loss: 0.06516681652763578
Epoch: 43 Idx: 10000 Loss: 0.013558075017700908
Epoch: 43 Idx: 15000 Loss: 0.026958719102167066
Properties with neighbours:  43881 Total:  46436
Epoch: 44 Idx: 0 Loss: 0.0161377781471797
Epoch: 44 Idx: 5000 Loss: 0.006444603793972942
Epoch: 44 Idx: 10000 Loss: 0.011834042040692428
Epoch: 44 Idx: 15000 Loss: 0.032676132052535195
Properties with neighbours:  43881 Total:  46436
Epoch: 45 Idx: 0 Loss: 0.04641895764590472
Epoch: 45 Idx: 5000 Loss: 0.019169674915712507
Epoch: 45 Idx: 10000 Loss: 0.03949836730735963
Epoch: 45 Idx: 15000 Loss: 0.009364981991393913
Properties with neighbours:  43881 Total:  46436
Epoch: 46 Idx: 0 Loss: 0.019970677711575364
Epoch: 46 Idx: 5000 Loss: 0.01859339895204833
Epoch: 46 Idx: 10000 Loss: 0.02261211057774043
Epoch: 46 Idx: 15000 Loss: 0.08268428733090928
Properties with neighbours:  43881 Total:  46436
Epoch: 47 Idx: 0 Loss: 0.04557409744237254
Epoch: 47 Idx: 5000 Loss: 0.05788433254751567
Epoch: 47 Idx: 10000 Loss: 0.008871978595935099
Epoch: 47 Idx: 15000 Loss: 0.021892942623162426
Properties with neighbours:  43881 Total:  46436
Epoch: 48 Idx: 0 Loss: 0.030003692598478855
Epoch: 48 Idx: 5000 Loss: 0.004325416463106468
Epoch: 48 Idx: 10000 Loss: 0.0022378925753403995
