Number of neighbours: 8
Number of entities: 122893
Training size: 109284 Testing size: 13609
Threshold:  -0.5502284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5502284494184878 False
Threshold:  -0.5492284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5492284494184878 False
Threshold:  -0.5482284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5482284494184878 False
Threshold:  -0.5472284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5472284494184878 False
Threshold:  -0.5462284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5462284494184878 False
Threshold:  -0.5452284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5452284494184878 False
Threshold:  -0.5442284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5442284494184878 False
Threshold:  -0.5432284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5432284494184878 False
Threshold:  -0.5422284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5422284494184878 False
Threshold:  -0.5412284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5412284494184878 False
Threshold:  -0.5402284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5402284494184878 False
Threshold:  -0.5392284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5392284494184878 False
Threshold:  -0.5382284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5382284494184878 False
Threshold:  -0.5372284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5372284494184878 False
Threshold:  -0.5362284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5362284494184878 False
Threshold:  -0.5352284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5352284494184878 False
Threshold:  -0.5342284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5342284494184878 False
Threshold:  -0.5332284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5332284494184878 False
Threshold:  -0.5322284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5322284494184878 False
Threshold:  -0.5312284494184878 0.002424865897567786 1.0 0.004838000293212139 0.012007859689978894 0.0030292459931337092
0.001 -0.5312284494184878 False
Threshold:  -0.5302284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5302284494184878 False
Threshold:  -0.5292284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5292284494184878 False
Threshold:  -0.5282284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5282284494184878 False
Threshold:  -0.5272284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5272284494184878 False
Threshold:  -0.5262284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5262284494184878 False
Threshold:  -0.5252284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5252284494184878 False
Threshold:  -0.5242284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5242284494184878 False
Threshold:  -0.5232284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5232284494184878 False
Threshold:  -0.5222284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5222284494184878 False
Threshold:  -0.5212284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5212284494184878 False
Threshold:  -0.5202284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5202284494184878 False
Threshold:  -0.5192284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5192284494184878 False
Threshold:  -0.5182284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5182284494184878 False
Threshold:  -0.5172284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5172284494184878 False
Threshold:  -0.5162284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5162284494184878 False
Threshold:  -0.5152284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5152284494184878 False
Threshold:  -0.5142284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5142284494184878 False
Threshold:  -0.5132284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5132284494184878 False
Threshold:  -0.5122284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5122284494184878 False
Threshold:  -0.5112284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5112284494184878 False
Threshold:  -0.5102284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5102284494184878 False
Threshold:  -0.5092284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5092284494184878 False
Threshold:  -0.5082284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5082284494184878 False
Threshold:  -0.5072284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5072284494184878 False
Threshold:  -0.5062284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5062284494184878 False
Threshold:  -0.5052284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5052284494184878 False
Threshold:  -0.5042284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5042284494184878 False
Threshold:  -0.5032284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5032284494184878 False
Threshold:  -0.5022284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5022284494184878 False
Threshold:  -0.5012284494184878 0.0024250440917107582 1.0 0.004838354959313833 0.012008733624454149 0.0030294684659873316
0.001 -0.5012284494184878 False
Threshold:  -0.5002284494184878 0.002425222312045271 1.0 0.004838709677419355 0.01200960768614892 0.003029690971520905
0.001 -0.5002284494184878 False
Threshold:  -0.49922844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49922844941848776 False
Threshold:  -0.49822844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49822844941848776 False
Threshold:  -0.49722844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49722844941848776 False
Threshold:  -0.49622844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49622844941848776 False
Threshold:  -0.49522844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49522844941848776 False
Threshold:  -0.49422844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49422844941848776 False
Threshold:  -0.49322844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49322844941848776 False
Threshold:  -0.49222844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49222844941848776 False
Threshold:  -0.49122844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49122844941848776 False
Threshold:  -0.49022844941848776 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.49022844941848776 False
Threshold:  -0.48922844941848775 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.48922844941848775 False
Threshold:  -0.48822844941848775 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.48822844941848775 False
Threshold:  -0.48722844941848775 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.48722844941848775 False
Threshold:  -0.48622844941848775 0.0024254005585770985 1.0 0.004839064447540143 0.01201048187509099 0.0030299135097416312
0.001 -0.48622844941848775 False
Threshold:  -0.48522844941848775 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.48522844941848775 False
Threshold:  -0.48422844941848775 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.48422844941848775 False
Threshold:  -0.48322844941848775 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.48322844941848775 False
Threshold:  -0.48222844941848775 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.48222844941848775 False
Threshold:  -0.48122844941848775 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.48122844941848775 False
Threshold:  -0.48022844941848775 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.48022844941848775 False
Threshold:  -0.47922844941848775 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47922844941848775 False
Threshold:  -0.47822844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47822844941848774 False
Threshold:  -0.47722844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47722844941848774 False
Threshold:  -0.47622844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47622844941848774 False
Threshold:  -0.47522844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47522844941848774 False
Threshold:  -0.47422844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47422844941848774 False
Threshold:  -0.47322844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47322844941848774 False
Threshold:  -0.47222844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47222844941848774 False
Threshold:  -0.47122844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47122844941848774 False
Threshold:  -0.47022844941848774 0.0024255788313120178 1.0 0.004839419269687637 0.012011356191308147 0.0030301360806567128
0.001 -0.47022844941848774 False
Threshold:  -0.46922844941848774 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46922844941848774 False
Threshold:  -0.46822844941848774 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46822844941848774 False
Threshold:  -0.46722844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46722844941848773 False
Threshold:  -0.46622844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46622844941848773 False
Threshold:  -0.46522844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46522844941848773 False
Threshold:  -0.46422844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46422844941848773 False
Threshold:  -0.46322844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46322844941848773 False
Threshold:  -0.46222844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46222844941848773 False
Threshold:  -0.46122844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46122844941848773 False
Threshold:  -0.46022844941848773 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.46022844941848773 False
Threshold:  -0.4592284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4592284494184877 False
Threshold:  -0.4582284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4582284494184877 False
Threshold:  -0.4572284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4572284494184877 False
Threshold:  -0.4562284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4562284494184877 False
Threshold:  -0.4552284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4552284494184877 False
Threshold:  -0.4542284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4542284494184877 False
Threshold:  -0.4532284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4532284494184877 False
Threshold:  -0.4522284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4522284494184877 False
Threshold:  -0.4512284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4512284494184877 False
Threshold:  -0.4502284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4502284494184877 False
Threshold:  -0.4492284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4492284494184877 False
Threshold:  -0.4482284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4482284494184877 False
Threshold:  -0.4472284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4472284494184877 False
Threshold:  -0.4462284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4462284494184877 False
Threshold:  -0.4452284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4452284494184877 False
Threshold:  -0.4442284494184877 0.002425757130255807 1.0 0.004839774143873286 0.012012230634828187 0.0030303586842733567
0.001 -0.4442284494184877 False
