Number of neighbours: 18
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.12267967737501723
Epoch: 0 Idx: 1000 Loss: 0.03683649430374777
Epoch: 0 Idx: 2000 Loss: 0.011401573258544332
Epoch: 0 Idx: 3000 Loss: 0.08900209556613493
Epoch: 0 Idx: 4000 Loss: 0.07439917189876967
Epoch: 0 Idx: 5000 Loss: 0.02696914362206208
Epoch: 0 Idx: 6000 Loss: 0.013151430169415293
Epoch: 0 Idx: 7000 Loss: 0.011262280296511133
Epoch: 0 Idx: 8000 Loss: 0.007513774172164606
Epoch: 0 Idx: 9000 Loss: 0.017337316302676774
Epoch: 0 Idx: 10000 Loss: 0.014500067207712589
Epoch: 0 Idx: 11000 Loss: 0.011685150657561507
Epoch: 0 Idx: 12000 Loss: 0.03947861624923611
Epoch: 1 Idx: 0 Loss: 0.004533842740997642
Epoch: 1 Idx: 1000 Loss: 0.017595417797863645
Epoch: 1 Idx: 2000 Loss: 0.08671336065061301
Epoch: 1 Idx: 3000 Loss: 0.005894795687718841
Epoch: 1 Idx: 4000 Loss: 0.005134475687213424
Epoch: 1 Idx: 5000 Loss: 0.0009015554663274563
Epoch: 1 Idx: 6000 Loss: 0.020495715160954196
Epoch: 1 Idx: 7000 Loss: 0.00809725105224432
Epoch: 1 Idx: 8000 Loss: 0.009400690710333205
Epoch: 1 Idx: 9000 Loss: 0.021118420944641447
Epoch: 1 Idx: 10000 Loss: 0.022029471002638166
Epoch: 1 Idx: 11000 Loss: 0.01739654638510315
Epoch: 1 Idx: 12000 Loss: 0.013733631038391484
Epoch: 2 Idx: 0 Loss: 0.019916528870644393
Epoch: 2 Idx: 1000 Loss: 0.006262499928769644
Epoch: 2 Idx: 2000 Loss: 0.011358833796420201
Epoch: 2 Idx: 3000 Loss: 0.0038499264376682645
Epoch: 2 Idx: 4000 Loss: 0.046950565673926435
Epoch: 2 Idx: 5000 Loss: 0.011263348148408295
Epoch: 2 Idx: 6000 Loss: 0.0055976105731425805
Epoch: 2 Idx: 7000 Loss: 0.004507546338610381
Epoch: 2 Idx: 8000 Loss: 0.011785769370769012
Epoch: 2 Idx: 9000 Loss: 0.014430957807768431
Epoch: 2 Idx: 10000 Loss: 0.01817876993973961
Epoch: 2 Idx: 11000 Loss: 0.014874325655990754
Epoch: 2 Idx: 12000 Loss: 0.01774066639096649
Epoch: 3 Idx: 0 Loss: 0.02222065991396807
Epoch: 3 Idx: 1000 Loss: 0.01543820588312244
Epoch: 3 Idx: 2000 Loss: 0.03711002323859999
