Number of neighbours: 10
Number of entities: 130000
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.3156563517822355
Epoch: 0 Idx: 5000 Loss: 0.0165705298319851
Epoch: 0 Idx: 10000 Loss: 0.06431573667245828
Epoch: 0 Idx: 15000 Loss: 0.030557799293457606
Epoch: 0 Idx: 20000 Loss: 0.02002893285928535
Epoch: 1 Idx: 0 Loss: 0.060911604740111
Epoch: 1 Idx: 5000 Loss: 0.030264830515944217
Epoch: 1 Idx: 10000 Loss: 0.030907918006893444
Epoch: 1 Idx: 15000 Loss: 0.04539207100960409
Epoch: 1 Idx: 20000 Loss: 0.028576063539605363
Epoch: 2 Idx: 0 Loss: 0.02524356457928443
Epoch: 2 Idx: 5000 Loss: 0.01353259186604055
Epoch: 2 Idx: 10000 Loss: 0.01676445054834782
Epoch: 2 Idx: 15000 Loss: 0.05495661541219351
Epoch: 2 Idx: 20000 Loss: 0.02054987166721056
Epoch: 3 Idx: 0 Loss: 0.004714007042332763
Epoch: 3 Idx: 5000 Loss: 0.09017210397247102
Epoch: 3 Idx: 10000 Loss: 0.003886717100419846
Epoch: 3 Idx: 15000 Loss: 0.013664834556715346
Epoch: 3 Idx: 20000 Loss: 0.024804984081301884
Epoch: 4 Idx: 0 Loss: 0.016092616423935998
Epoch: 4 Idx: 5000 Loss: 0.0061647791073022136
Epoch: 4 Idx: 10000 Loss: 0.032061215813174296
Epoch: 4 Idx: 15000 Loss: 0.04012941534703848
Epoch: 4 Idx: 20000 Loss: 0.018409415576555906
Epoch: 5 Idx: 0 Loss: 0.030048442934981056
Epoch: 5 Idx: 5000 Loss: 0.0717198686215448
Epoch: 5 Idx: 10000 Loss: 0.008572120971722469
Epoch: 5 Idx: 15000 Loss: 0.05272336482303412
Epoch: 5 Idx: 20000 Loss: 0.007745572744968121
Epoch: 6 Idx: 0 Loss: 0.02278906033301496
Epoch: 6 Idx: 5000 Loss: 0.021487826854746536
Epoch: 6 Idx: 10000 Loss: 0.018591672443792926
Epoch: 6 Idx: 15000 Loss: 0.017216237778741556
Epoch: 6 Idx: 20000 Loss: 0.04315956559239574
Epoch: 7 Idx: 0 Loss: 0.050180458021011766
Epoch: 7 Idx: 5000 Loss: 0.02534297625650032
Epoch: 7 Idx: 10000 Loss: 0.019272970459846387
Epoch: 7 Idx: 15000 Loss: 0.023513593470820788
Epoch: 7 Idx: 20000 Loss: 0.015995529617688742
Epoch: 8 Idx: 0 Loss: 0.05055758770722788
Epoch: 8 Idx: 5000 Loss: 0.024961737175623257
Epoch: 8 Idx: 10000 Loss: 0.02266718872254684
Epoch: 8 Idx: 15000 Loss: 0.04683422457707629
Epoch: 8 Idx: 20000 Loss: 0.04903870966624056
Epoch: 9 Idx: 0 Loss: 0.014603684154624768
Epoch: 9 Idx: 5000 Loss: 0.01985514464401953
Epoch: 9 Idx: 10000 Loss: 0.03345283873657962
Epoch: 9 Idx: 15000 Loss: 0.005314454759209521
Epoch: 9 Idx: 20000 Loss: 0.025728599455251418
Epoch: 10 Idx: 0 Loss: 0.023124148531743074
Epoch: 10 Idx: 5000 Loss: 0.03805861718729722
Epoch: 10 Idx: 10000 Loss: 0.07501986206804705
Epoch: 10 Idx: 15000 Loss: 0.06249300537402171
Epoch: 10 Idx: 20000 Loss: 0.028958796839117174
Epoch: 11 Idx: 0 Loss: 0.030179184709115226
Epoch: 11 Idx: 5000 Loss: 0.008545654997804623
Epoch: 11 Idx: 10000 Loss: 0.010573689486476575
Epoch: 11 Idx: 15000 Loss: 0.016762544363953125
Epoch: 11 Idx: 20000 Loss: 0.026020335433446777
Epoch: 12 Idx: 0 Loss: 0.005280104588013825
Epoch: 12 Idx: 5000 Loss: 0.03648316529459727
Epoch: 12 Idx: 10000 Loss: 0.03538380690217428
Epoch: 12 Idx: 15000 Loss: 0.020466859499077387
Epoch: 12 Idx: 20000 Loss: 0.022680808335461794
Epoch: 13 Idx: 0 Loss: 0.03231981242509817
Epoch: 13 Idx: 5000 Loss: 0.014887266500674737
Epoch: 13 Idx: 10000 Loss: 0.023294117862358736
Epoch: 13 Idx: 15000 Loss: 0.05556095856047301
Epoch: 13 Idx: 20000 Loss: 0.03833274338242247
Epoch: 14 Idx: 0 Loss: 0.02162495534960716
Epoch: 14 Idx: 5000 Loss: 0.02701950648652654
Epoch: 14 Idx: 10000 Loss: 0.02199641360721358
Epoch: 14 Idx: 15000 Loss: 0.03649068908794838
Epoch: 14 Idx: 20000 Loss: 0.013354491913381525
Epoch: 15 Idx: 0 Loss: 0.022644418846996507
Epoch: 15 Idx: 5000 Loss: 0.08844735634146209
Epoch: 15 Idx: 10000 Loss: 0.10468703316945278
Epoch: 15 Idx: 15000 Loss: 0.027858173932731288
Epoch: 15 Idx: 20000 Loss: 0.019197544823001584
Epoch: 16 Idx: 0 Loss: 0.04635115141428372
Epoch: 16 Idx: 5000 Loss: 0.02250113287805379
Epoch: 16 Idx: 10000 Loss: 0.04256235771713347
Epoch: 16 Idx: 15000 Loss: 0.03385387716046963
Epoch: 16 Idx: 20000 Loss: 0.007806525617342732
Epoch: 17 Idx: 0 Loss: 0.0634765813080557
Epoch: 17 Idx: 5000 Loss: 0.018238296039191075
Epoch: 17 Idx: 10000 Loss: 0.02452150695102704
Epoch: 17 Idx: 15000 Loss: 0.059834351069572037
Epoch: 17 Idx: 20000 Loss: 0.03016004259165122
Epoch: 18 Idx: 0 Loss: 0.028149383772083626
Epoch: 18 Idx: 5000 Loss: 0.03489179643223175
Epoch: 18 Idx: 10000 Loss: 0.030940215500146882
Epoch: 18 Idx: 15000 Loss: 0.014378376200956462
Epoch: 18 Idx: 20000 Loss: 0.017802664220570513
Epoch: 19 Idx: 0 Loss: 0.04755054844297044
Epoch: 19 Idx: 5000 Loss: 0.024128308114185783
Epoch: 19 Idx: 10000 Loss: 0.030414484379205485
Epoch: 19 Idx: 15000 Loss: 0.012702356944407907
Epoch: 19 Idx: 20000 Loss: 0.023662825253991753
Epoch: 20 Idx: 0 Loss: 0.07077442847412793
Epoch: 20 Idx: 5000 Loss: 0.06140866894262677
Epoch: 20 Idx: 10000 Loss: 0.01122872785818514
Epoch: 20 Idx: 15000 Loss: 0.019627124754026972
Epoch: 20 Idx: 20000 Loss: 0.01849682647216871
Epoch: 21 Idx: 0 Loss: 0.03231410661423247
Epoch: 21 Idx: 5000 Loss: 0.024915429438599222
Epoch: 21 Idx: 10000 Loss: 0.03351343323003209
Epoch: 21 Idx: 15000 Loss: 0.019386434903072042
Epoch: 21 Idx: 20000 Loss: 0.012477804122393417
Epoch: 22 Idx: 0 Loss: 0.00989814113626831
Epoch: 22 Idx: 5000 Loss: 0.02041698854898247
Epoch: 22 Idx: 10000 Loss: 0.053856363134465055
Epoch: 22 Idx: 15000 Loss: 0.019581536316021372
Epoch: 22 Idx: 20000 Loss: 0.028412710031059146
Epoch: 23 Idx: 0 Loss: 0.03331721293084663
Epoch: 23 Idx: 5000 Loss: 0.028218838848453255
Epoch: 23 Idx: 10000 Loss: 0.006794143224297699
Epoch: 23 Idx: 15000 Loss: 0.03560466026444645
Epoch: 23 Idx: 20000 Loss: 0.01674233543933793
Epoch: 24 Idx: 0 Loss: 0.018253016922217122
Epoch: 24 Idx: 5000 Loss: 0.009156524568464068
Epoch: 24 Idx: 10000 Loss: 0.009939300952029374
Epoch: 24 Idx: 15000 Loss: 0.10765189540464562
Epoch: 24 Idx: 20000 Loss: 0.0187605483947428
Epoch: 25 Idx: 0 Loss: 0.0308612436784427
Epoch: 25 Idx: 5000 Loss: 0.0276106334128071
Epoch: 25 Idx: 10000 Loss: 0.043375978685887946
Epoch: 25 Idx: 15000 Loss: 0.02004116098434513
Epoch: 25 Idx: 20000 Loss: 0.027632843229212257
Epoch: 26 Idx: 0 Loss: 0.015869681699372043
Epoch: 26 Idx: 5000 Loss: 0.019624401634168488
Epoch: 26 Idx: 10000 Loss: 0.03752665238042525
Epoch: 26 Idx: 15000 Loss: 0.029409641521313236
Epoch: 26 Idx: 20000 Loss: 0.03399171879233436
Epoch: 27 Idx: 0 Loss: 0.011501490414429206
Epoch: 27 Idx: 5000 Loss: 0.039121769996202274
Epoch: 27 Idx: 10000 Loss: 0.0381622371846015
Epoch: 27 Idx: 15000 Loss: 0.05637952454351316
Epoch: 27 Idx: 20000 Loss: 0.07037615112132811
Epoch: 28 Idx: 0 Loss: 0.02671054772552222
Epoch: 28 Idx: 5000 Loss: 0.01268780881552917
Epoch: 28 Idx: 10000 Loss: 0.008610815711356155
Epoch: 28 Idx: 15000 Loss: 0.01890313855164851
Epoch: 28 Idx: 20000 Loss: 0.02580764303291644
Epoch: 29 Idx: 0 Loss: 0.07403385137147117
Epoch: 29 Idx: 5000 Loss: 0.038544145383938036
Epoch: 29 Idx: 10000 Loss: 0.07733828415967264
Epoch: 29 Idx: 15000 Loss: 0.08646666299129087
Epoch: 29 Idx: 20000 Loss: 0.04733156347182488
Epoch: 30 Idx: 0 Loss: 0.0747002652559993
Epoch: 30 Idx: 5000 Loss: 0.03675293101492476
Epoch: 30 Idx: 10000 Loss: 0.018430502400176966
Epoch: 30 Idx: 15000 Loss: 0.06849839953286305
Epoch: 30 Idx: 20000 Loss: 0.07931958165114884
Epoch: 31 Idx: 0 Loss: 0.07012090514161144
Epoch: 31 Idx: 5000 Loss: 0.025012660187512283
Epoch: 31 Idx: 10000 Loss: 0.006639238118863687
Epoch: 31 Idx: 15000 Loss: 0.06829816337640103
Epoch: 31 Idx: 20000 Loss: 0.01798650085225623
Epoch: 32 Idx: 0 Loss: 0.04010355552160201
Epoch: 32 Idx: 5000 Loss: 0.021470107192407918
Epoch: 32 Idx: 10000 Loss: 0.021770691775675567
Epoch: 32 Idx: 15000 Loss: 0.03755161660756117
Epoch: 32 Idx: 20000 Loss: 0.027000659838183467
Epoch: 33 Idx: 0 Loss: 0.05672947418422079
Epoch: 33 Idx: 5000 Loss: 0.027116758234980713
Epoch: 33 Idx: 10000 Loss: 0.009536352970103686
Epoch: 33 Idx: 15000 Loss: 0.08505688991966631
Epoch: 33 Idx: 20000 Loss: 0.008922487662528471
Epoch: 34 Idx: 0 Loss: 0.09589804162785243
Epoch: 34 Idx: 5000 Loss: 0.0839776014771332
Epoch: 34 Idx: 10000 Loss: 0.08191485447284172
Epoch: 34 Idx: 15000 Loss: 0.04171039952228782
Epoch: 34 Idx: 20000 Loss: 0.022864579291578445
Epoch: 35 Idx: 0 Loss: 0.026246323389642705
Epoch: 35 Idx: 5000 Loss: 0.061654262868459916
Epoch: 35 Idx: 10000 Loss: 0.02049414248659682
Epoch: 35 Idx: 15000 Loss: 0.018002585759070506
Epoch: 35 Idx: 20000 Loss: 0.09224199213040969
Epoch: 36 Idx: 0 Loss: 0.02181473446260891
Epoch: 36 Idx: 5000 Loss: 0.01176104580597302
Epoch: 36 Idx: 10000 Loss: 0.010762298966371117
Epoch: 36 Idx: 15000 Loss: 0.03749634687378841
Epoch: 36 Idx: 20000 Loss: 0.017213006390843857
Epoch: 37 Idx: 0 Loss: 0.015429108850253856
Epoch: 37 Idx: 5000 Loss: 0.015711585573888305
Epoch: 37 Idx: 10000 Loss: 0.03219728693140519
Epoch: 37 Idx: 15000 Loss: 0.009869288028906648
Epoch: 37 Idx: 20000 Loss: 0.11762340422494921
Epoch: 38 Idx: 0 Loss: 0.013425575949249726
Epoch: 38 Idx: 5000 Loss: 0.013431376964939307
Epoch: 38 Idx: 10000 Loss: 0.1246476787757174
Epoch: 38 Idx: 15000 Loss: 0.02886331129316689
Epoch: 38 Idx: 20000 Loss: 0.03702787200387523
Epoch: 39 Idx: 0 Loss: 0.015513448347916828
Epoch: 39 Idx: 5000 Loss: 0.06416655096221688
Epoch: 39 Idx: 10000 Loss: 0.040454540127395154
Epoch: 39 Idx: 15000 Loss: 0.035845685298445826
Epoch: 39 Idx: 20000 Loss: 0.049059804103544956
Epoch: 40 Idx: 0 Loss: 0.10105280706993056
Epoch: 40 Idx: 5000 Loss: 0.06915365721915726
Epoch: 40 Idx: 10000 Loss: 0.012430384479189743
Epoch: 40 Idx: 15000 Loss: 0.006775678905595881
Epoch: 40 Idx: 20000 Loss: 0.07473530630992961
Epoch: 41 Idx: 0 Loss: 0.02489533050372029
Epoch: 41 Idx: 5000 Loss: 0.06973517937554191
Epoch: 41 Idx: 10000 Loss: 0.07437550768442978
Epoch: 41 Idx: 15000 Loss: 0.004398176386607307
Epoch: 41 Idx: 20000 Loss: 0.03817751913854278
Epoch: 42 Idx: 0 Loss: 0.02321430753944135
Epoch: 42 Idx: 5000 Loss: 0.05617641697649821
Epoch: 42 Idx: 10000 Loss: 0.029921256390444444
Epoch: 42 Idx: 15000 Loss: 0.039769266836835446
Epoch: 42 Idx: 20000 Loss: 0.022285431557687693
Epoch: 43 Idx: 0 Loss: 0.05565972697678786
Epoch: 43 Idx: 5000 Loss: 0.00904397902536468
Epoch: 43 Idx: 10000 Loss: 0.0719005411737054
Epoch: 43 Idx: 15000 Loss: 0.034193317118793816
Epoch: 43 Idx: 20000 Loss: 0.02063001266417807
Epoch: 44 Idx: 0 Loss: 0.11461446167342418
Epoch: 44 Idx: 5000 Loss: 0.041440669966467295
Epoch: 44 Idx: 10000 Loss: 0.020448783736763634
Epoch: 44 Idx: 15000 Loss: 0.012704684000410357
Epoch: 44 Idx: 20000 Loss: 0.03467174979872434
Epoch: 45 Idx: 0 Loss: 0.03244830474180112
Epoch: 45 Idx: 5000 Loss: 0.03251800191206526
Epoch: 45 Idx: 10000 Loss: 0.04700582536824678
Epoch: 45 Idx: 15000 Loss: 0.02531030027293187
Epoch: 45 Idx: 20000 Loss: 0.01731557763311705
Epoch: 46 Idx: 0 Loss: 0.023947635509965436
Epoch: 46 Idx: 5000 Loss: 0.0481780066678927
Epoch: 46 Idx: 10000 Loss: 0.005143453155894566
Epoch: 46 Idx: 15000 Loss: 0.013194171083313378
Epoch: 46 Idx: 20000 Loss: 0.06973464255721015
Epoch: 47 Idx: 0 Loss: 0.023206184826630866
Epoch: 47 Idx: 5000 Loss: 0.023034720679100406
Epoch: 47 Idx: 10000 Loss: 0.023041277678286346
Epoch: 47 Idx: 15000 Loss: 0.010943594938060753
Epoch: 47 Idx: 20000 Loss: 0.03173842589793933
Epoch: 48 Idx: 0 Loss: 0.0273322664223928
Epoch: 48 Idx: 5000 Loss: 0.09098047878749008
Epoch: 48 Idx: 10000 Loss: 0.01771690533562576
Epoch: 48 Idx: 15000 Loss: 0.015985462069329905
Epoch: 48 Idx: 20000 Loss: 0.031005661980686373
Epoch: 49 Idx: 0 Loss: 0.02177084239027674
Epoch: 49 Idx: 5000 Loss: 0.01322874901350499
Epoch: 49 Idx: 10000 Loss: 0.036806698747751
Epoch: 49 Idx: 15000 Loss: 0.03487535596769261
Epoch: 49 Idx: 20000 Loss: 0.07354578780070105
Len (direct inputs):  0
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  0
Training size: 110500 Testing size: 13000
Epoch: 0 Idx: 0 Loss: 0.2225969195962358
Epoch: 0 Idx: 5000 Loss: 0.08464563284409063
Epoch: 0 Idx: 10000 Loss: 0.010900636615534923
Epoch: 0 Idx: 15000 Loss: 0.04912171721794868
Epoch: 0 Idx: 20000 Loss: 0.020076425341731485
Epoch: 1 Idx: 0 Loss: 0.012407346414926967
Epoch: 1 Idx: 5000 Loss: 0.01154828352565214
Epoch: 1 Idx: 10000 Loss: 0.04024288384206063
Epoch: 1 Idx: 15000 Loss: 0.020314276869149668
Epoch: 1 Idx: 20000 Loss: 0.1011797001461355
Epoch: 2 Idx: 0 Loss: 0.02250223870274953
Epoch: 2 Idx: 5000 Loss: 0.013253665550454768
Epoch: 2 Idx: 10000 Loss: 0.06996150869170267
Epoch: 2 Idx: 15000 Loss: 0.08131914661023443
Epoch: 2 Idx: 20000 Loss: 0.06213944848506148
Epoch: 3 Idx: 0 Loss: 0.05218042355289944
Epoch: 3 Idx: 5000 Loss: 0.018709439782250308
Epoch: 3 Idx: 10000 Loss: 0.02246998796947199
Epoch: 3 Idx: 15000 Loss: 0.03565605651596608
Epoch: 3 Idx: 20000 Loss: 0.04058936171317791
Epoch: 4 Idx: 0 Loss: 0.058063811498192994
Epoch: 4 Idx: 5000 Loss: 0.023945489425295282
Epoch: 4 Idx: 10000 Loss: 0.0626218560522094
Epoch: 4 Idx: 15000 Loss: 0.03546534398959223
Epoch: 4 Idx: 20000 Loss: 0.019189957566566225
Epoch: 5 Idx: 0 Loss: 0.022787906361630826
