Number of neighbours: 18
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.11730453595849764
Epoch: 0 Idx: 1000 Loss: 0.0001827732177845146
Epoch: 0 Idx: 2000 Loss: 0.036848869421993
Epoch: 0 Idx: 3000 Loss: 0.0032254126197259533
Epoch: 1 Idx: 0 Loss: 0.00409724746978265
Epoch: 1 Idx: 1000 Loss: 0.03071556734828998
Epoch: 1 Idx: 2000 Loss: 0.0487212840487488
Epoch: 1 Idx: 3000 Loss: 0.0015171364545540419
Epoch: 2 Idx: 0 Loss: 0.0038997746349442317
Epoch: 2 Idx: 1000 Loss: 0.04241929208439338
Epoch: 2 Idx: 2000 Loss: 0.002202658316833142
Epoch: 2 Idx: 3000 Loss: 0.0029786877899462935
Epoch: 3 Idx: 0 Loss: 0.02303658055735672
Epoch: 3 Idx: 1000 Loss: 0.02119510446409633
Epoch: 3 Idx: 2000 Loss: 0.0018901724599470217
Epoch: 3 Idx: 3000 Loss: 0.0005099001559528324
Epoch: 4 Idx: 0 Loss: 0.003396480340075813
Epoch: 4 Idx: 1000 Loss: 0.023404554746729242
Epoch: 4 Idx: 2000 Loss: 0.006512622407786379
Epoch: 4 Idx: 3000 Loss: 0.016923442678849033
Epoch: 5 Idx: 0 Loss: 0.01535038962680431
Epoch: 5 Idx: 1000 Loss: 0.07642284770992394
Epoch: 5 Idx: 2000 Loss: 0.002492479219504811
Epoch: 5 Idx: 3000 Loss: 0.06426574652647034
Epoch: 6 Idx: 0 Loss: 0.003957595559767933
Epoch: 6 Idx: 1000 Loss: 0.0015345506929942247
Epoch: 6 Idx: 2000 Loss: 0.003986196362806845
Epoch: 6 Idx: 3000 Loss: 0.0015596493321016586
Epoch: 7 Idx: 0 Loss: 0.013853956256203323
Epoch: 7 Idx: 1000 Loss: 0.01578173879018415
Epoch: 7 Idx: 2000 Loss: 0.011804614286365688
Epoch: 7 Idx: 3000 Loss: 0.0026702277024175263
Epoch: 8 Idx: 0 Loss: 0.002682894316253903
Epoch: 8 Idx: 1000 Loss: 0.008125188225275803
Epoch: 8 Idx: 2000 Loss: 0.006704836523227041
Epoch: 8 Idx: 3000 Loss: 0.01437581489429146
Epoch: 9 Idx: 0 Loss: 0.04762186593694569
Epoch: 9 Idx: 1000 Loss: 0.006562344075292507
Epoch: 9 Idx: 2000 Loss: 0.004237382656241784
Epoch: 9 Idx: 3000 Loss: 0.0006599713053997691
Epoch: 10 Idx: 0 Loss: 0.062153701099479076
Epoch: 10 Idx: 1000 Loss: 0.0005014644121643909
Epoch: 10 Idx: 2000 Loss: 0.0034420132688827198
Epoch: 10 Idx: 3000 Loss: 0.0021367686652582285
Epoch: 11 Idx: 0 Loss: 0.0034645713095534008
Epoch: 11 Idx: 1000 Loss: 0.0011099821105167512
Epoch: 11 Idx: 2000 Loss: 0.01132552288014605
Epoch: 11 Idx: 3000 Loss: 0.0017118884860196338
Epoch: 12 Idx: 0 Loss: 0.0166087866177175
Epoch: 12 Idx: 1000 Loss: 0.023162261606595635
Epoch: 12 Idx: 2000 Loss: 0.0008060083474108125
Epoch: 12 Idx: 3000 Loss: 0.003722417896087558
Epoch: 13 Idx: 0 Loss: 0.014294554724583361
Epoch: 13 Idx: 1000 Loss: 0.03628297381740301
Epoch: 13 Idx: 2000 Loss: 0.008468103678716645
Epoch: 13 Idx: 3000 Loss: 0.0008779645275917042
Epoch: 14 Idx: 0 Loss: 0.010105264640502353
Epoch: 14 Idx: 1000 Loss: 0.0027782099880874034
Epoch: 14 Idx: 2000 Loss: 0.015541171345704907
Epoch: 14 Idx: 3000 Loss: 0.018497556093833877
Epoch: 15 Idx: 0 Loss: 0.001610925223295498
Epoch: 15 Idx: 1000 Loss: 0.031740388208807965
Epoch: 15 Idx: 2000 Loss: 0.0337652919058392
Epoch: 15 Idx: 3000 Loss: 0.0016730371657921912
Epoch: 16 Idx: 0 Loss: 0.03185523315730983
Epoch: 16 Idx: 1000 Loss: 0.010205067905341944
Epoch: 16 Idx: 2000 Loss: 0.012193673465355222
Epoch: 16 Idx: 3000 Loss: 0.04131271513675012
Epoch: 17 Idx: 0 Loss: 0.0022174293804808664
Epoch: 17 Idx: 1000 Loss: 0.0004022423059742779
Epoch: 17 Idx: 2000 Loss: 0.0014250172955134345
Epoch: 17 Idx: 3000 Loss: 0.0016715904373798896
Epoch: 18 Idx: 0 Loss: 0.008748660509906114
Epoch: 18 Idx: 1000 Loss: 0.004308143814377305
Epoch: 18 Idx: 2000 Loss: 0.030723473127253216
Epoch: 18 Idx: 3000 Loss: 0.005185879847259644
Epoch: 19 Idx: 0 Loss: 0.0025128864167870634
Epoch: 19 Idx: 1000 Loss: 0.0019102820516498215
Epoch: 19 Idx: 2000 Loss: 0.013610864756848536
Epoch: 19 Idx: 3000 Loss: 0.047537359472362775
Epoch: 20 Idx: 0 Loss: 0.0062879197483132355
Epoch: 20 Idx: 1000 Loss: 0.006768792407987517
Epoch: 20 Idx: 2000 Loss: 0.002873162463180556
Epoch: 20 Idx: 3000 Loss: 0.06001009305589014
Epoch: 21 Idx: 0 Loss: 0.0034344566997538952
Epoch: 21 Idx: 1000 Loss: 0.0008728710907891737
Epoch: 21 Idx: 2000 Loss: 0.032542738038824785
Epoch: 21 Idx: 3000 Loss: 0.008145719455370865
Epoch: 22 Idx: 0 Loss: 0.015388647549545116
Epoch: 22 Idx: 1000 Loss: 0.03363339394333441
Epoch: 22 Idx: 2000 Loss: 0.000934955779360523
Epoch: 22 Idx: 3000 Loss: 0.047420173883713584
Epoch: 23 Idx: 0 Loss: 0.0012577571861043934
Epoch: 23 Idx: 1000 Loss: 0.0006689061178545172
Epoch: 23 Idx: 2000 Loss: 0.0033903841056520273
Epoch: 23 Idx: 3000 Loss: 0.014158472150175768
Epoch: 24 Idx: 0 Loss: 0.013441572168015906
Epoch: 24 Idx: 1000 Loss: 0.004424484951482797
Epoch: 24 Idx: 2000 Loss: 0.014306415967799063
Epoch: 24 Idx: 3000 Loss: 0.0017526686631356642
Epoch: 25 Idx: 0 Loss: 0.0016909834544054777
Epoch: 25 Idx: 1000 Loss: 0.007106286297583755
Epoch: 25 Idx: 2000 Loss: 0.0038650548403035842
Epoch: 25 Idx: 3000 Loss: 0.004505503761436569
Epoch: 26 Idx: 0 Loss: 0.0005827281513424489
Epoch: 26 Idx: 1000 Loss: 0.051869330874613886
Epoch: 26 Idx: 2000 Loss: 0.0029464480589638884
Epoch: 26 Idx: 3000 Loss: 0.024466172403703915
Epoch: 27 Idx: 0 Loss: 0.06846242746901354
Epoch: 27 Idx: 1000 Loss: 0.007687276577655746
Epoch: 27 Idx: 2000 Loss: 0.023133436556486704
Epoch: 27 Idx: 3000 Loss: 0.0012389459059721822
Epoch: 28 Idx: 0 Loss: 0.007536256467198603
Epoch: 28 Idx: 1000 Loss: 0.002229084852849779
Epoch: 28 Idx: 2000 Loss: 0.003461778256150899
Epoch: 28 Idx: 3000 Loss: 0.001593000915140646
Epoch: 29 Idx: 0 Loss: 0.0021152931193246438
Epoch: 29 Idx: 1000 Loss: 0.00654774044930759
Epoch: 29 Idx: 2000 Loss: 0.01977200968566038
Epoch: 29 Idx: 3000 Loss: 0.00415612414918904
Epoch: 30 Idx: 0 Loss: 0.00040685395695437765
Epoch: 30 Idx: 1000 Loss: 0.01586505775548677
Epoch: 30 Idx: 2000 Loss: 0.024394380733467388
Epoch: 30 Idx: 3000 Loss: 0.0020781960219234718
Epoch: 31 Idx: 0 Loss: 0.0070478074956473605
Epoch: 31 Idx: 1000 Loss: 0.002387211922748371
Epoch: 31 Idx: 2000 Loss: 0.011380380393490534
Epoch: 31 Idx: 3000 Loss: 0.019387530994925274
Epoch: 32 Idx: 0 Loss: 0.0009621030920831333
Epoch: 32 Idx: 1000 Loss: 0.011194061211601238
Epoch: 32 Idx: 2000 Loss: 0.0005761641255732537
Epoch: 32 Idx: 3000 Loss: 0.0014259053788825832
Epoch: 33 Idx: 0 Loss: 0.013641317951836106
Epoch: 33 Idx: 1000 Loss: 0.00882879165098449
Epoch: 33 Idx: 2000 Loss: 0.007159313396360822
