Number of neighbours: 28
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.05270571809539634
Epoch: 0 Idx: 1000 Loss: 0.01709193048457547
Epoch: 0 Idx: 2000 Loss: 0.0813976329209857
Epoch: 0 Idx: 3000 Loss: 0.017223402182201093
Epoch: 0 Idx: 4000 Loss: 0.013302454810254431
Epoch: 0 Idx: 5000 Loss: 0.011929673962244144
Epoch: 0 Idx: 6000 Loss: 0.03005367645112055
Epoch: 0 Idx: 7000 Loss: 0.02503019808077723
Epoch: 0 Idx: 8000 Loss: 0.05209778712226404
Epoch: 0 Idx: 9000 Loss: 0.02432576437401384
Epoch: 0 Idx: 10000 Loss: 0.00437425036156739
Epoch: 0 Idx: 11000 Loss: 0.01631354825385003
Epoch: 0 Idx: 12000 Loss: 0.019896861457059222
Epoch: 0 Idx: 13000 Loss: 0.08186797174856149
Epoch: 0 Idx: 14000 Loss: 0.01607108013622251
Epoch: 0 Idx: 15000 Loss: 0.022448285899505274
Epoch: 0 Idx: 16000 Loss: 0.03840975412819
Epoch: 0 Idx: 17000 Loss: 0.017633300273221783
Epoch: 1 Idx: 0 Loss: 0.014830780308916708
Epoch: 1 Idx: 1000 Loss: 0.008590426764758931
Epoch: 1 Idx: 2000 Loss: 0.0138358075086594
Epoch: 1 Idx: 3000 Loss: 0.005154328772909186
Epoch: 1 Idx: 4000 Loss: 0.006210233976309962
Epoch: 1 Idx: 5000 Loss: 0.052490501093479046
Epoch: 1 Idx: 6000 Loss: 0.0034970609075865603
Epoch: 1 Idx: 7000 Loss: 0.016887015135568825
Epoch: 1 Idx: 8000 Loss: 0.012919174069082408
Epoch: 1 Idx: 9000 Loss: 0.022166880898162825
Epoch: 1 Idx: 10000 Loss: 0.007631685865149163
Epoch: 1 Idx: 11000 Loss: 0.01074725114019391
Epoch: 1 Idx: 12000 Loss: 0.0476071316284593
Epoch: 1 Idx: 13000 Loss: 0.04164503566502041
Epoch: 1 Idx: 14000 Loss: 0.01325840532871715
Epoch: 1 Idx: 15000 Loss: 0.010433870347701098
Epoch: 1 Idx: 16000 Loss: 0.00960558002210976
Epoch: 1 Idx: 17000 Loss: 0.00396207636410263
Epoch: 2 Idx: 0 Loss: 0.027790136176936164
Epoch: 2 Idx: 1000 Loss: 0.009499484037880845
Epoch: 2 Idx: 2000 Loss: 0.009581924998658927
Epoch: 2 Idx: 3000 Loss: 0.005798034354111915
Epoch: 2 Idx: 4000 Loss: 0.0057638145064466875
Epoch: 2 Idx: 5000 Loss: 0.023573931611394396
Epoch: 2 Idx: 6000 Loss: 0.010400330705107198
Epoch: 2 Idx: 7000 Loss: 0.01940653981832145
Epoch: 2 Idx: 8000 Loss: 0.06474750501432967
Epoch: 2 Idx: 9000 Loss: 0.010098500589869538
Epoch: 2 Idx: 10000 Loss: 0.030572454577871635
Epoch: 2 Idx: 11000 Loss: 0.0618102700178367
Epoch: 2 Idx: 12000 Loss: 0.011685471924492312
Epoch: 2 Idx: 13000 Loss: 0.009418030448181888
Epoch: 2 Idx: 14000 Loss: 0.018399105283717063
Epoch: 2 Idx: 15000 Loss: 0.015167206564574657
Epoch: 2 Idx: 16000 Loss: 0.0103674685058719
Epoch: 2 Idx: 17000 Loss: 0.1183950191016008
Epoch: 3 Idx: 0 Loss: 0.014974669377537813
Epoch: 3 Idx: 1000 Loss: 0.0068204929148264915
Epoch: 3 Idx: 2000 Loss: 0.004865809624103182
Epoch: 3 Idx: 3000 Loss: 0.010862893260159092
Epoch: 3 Idx: 4000 Loss: 0.020563058743452454
Epoch: 3 Idx: 5000 Loss: 0.024271323937463413
Epoch: 3 Idx: 6000 Loss: 0.012513330069014518
Epoch: 3 Idx: 7000 Loss: 0.012671597163926504
Epoch: 3 Idx: 8000 Loss: 0.03475848764894491
Epoch: 3 Idx: 9000 Loss: 0.01786409211214367
Epoch: 3 Idx: 10000 Loss: 0.006971875159712077
Epoch: 3 Idx: 11000 Loss: 0.026720265616019312
Epoch: 3 Idx: 12000 Loss: 0.01654297650567564
Epoch: 3 Idx: 13000 Loss: 0.008186667203916035
Epoch: 3 Idx: 14000 Loss: 0.043473252751114425
Epoch: 3 Idx: 15000 Loss: 0.0288544810496881
Epoch: 3 Idx: 16000 Loss: 0.03720402486836453
Epoch: 3 Idx: 17000 Loss: 0.020077787189348273
Epoch: 4 Idx: 0 Loss: 0.014806232576601871
Epoch: 4 Idx: 1000 Loss: 0.023560988297075373
Epoch: 4 Idx: 2000 Loss: 0.0178447496706147
Epoch: 4 Idx: 3000 Loss: 0.009658245863585723
Epoch: 4 Idx: 4000 Loss: 0.006793489117871176
Epoch: 4 Idx: 5000 Loss: 0.03864396844323462
Epoch: 4 Idx: 6000 Loss: 0.01784424467199973
Epoch: 4 Idx: 7000 Loss: 0.021266832743633928
Epoch: 4 Idx: 8000 Loss: 0.010561463102593378
Epoch: 4 Idx: 9000 Loss: 0.06688662415610501
Epoch: 4 Idx: 10000 Loss: 0.02466421474448075
Epoch: 4 Idx: 11000 Loss: 0.009298319679075014
Epoch: 4 Idx: 12000 Loss: 0.030936684278357707
Epoch: 4 Idx: 13000 Loss: 0.019379107512850272
Epoch: 4 Idx: 14000 Loss: 0.015799355808987576
Epoch: 4 Idx: 15000 Loss: 0.023516209701811258
Epoch: 4 Idx: 16000 Loss: 0.033755692947621194
Epoch: 4 Idx: 17000 Loss: 0.013096360769610273
Epoch: 5 Idx: 0 Loss: 0.010432216077485748
Epoch: 5 Idx: 1000 Loss: 0.023252513827616145
Epoch: 5 Idx: 2000 Loss: 0.03139336338550568
Epoch: 5 Idx: 3000 Loss: 0.007702205950943356
Epoch: 5 Idx: 4000 Loss: 0.0105900875189003
Epoch: 5 Idx: 5000 Loss: 0.017339770632998023
Epoch: 5 Idx: 6000 Loss: 0.01179775630374516
Epoch: 5 Idx: 7000 Loss: 0.028442313012488032
Epoch: 5 Idx: 8000 Loss: 0.003561312342063245
Epoch: 5 Idx: 9000 Loss: 0.021788426480662697
Epoch: 5 Idx: 10000 Loss: 0.03311246493772587
Epoch: 5 Idx: 11000 Loss: 0.02034510052587811
Epoch: 5 Idx: 12000 Loss: 0.035653988372700646
Epoch: 5 Idx: 13000 Loss: 0.020854637959501137
Epoch: 5 Idx: 14000 Loss: 0.027466154256809164
Epoch: 5 Idx: 15000 Loss: 0.00855471149692211
Epoch: 5 Idx: 16000 Loss: 0.056291753775762884
Epoch: 5 Idx: 17000 Loss: 0.011596363794085117
Epoch: 6 Idx: 0 Loss: 0.002262068203248748
Epoch: 6 Idx: 1000 Loss: 0.052535207170418256
Epoch: 6 Idx: 2000 Loss: 0.0076050501710270765
Epoch: 6 Idx: 3000 Loss: 0.01101427654297411
Epoch: 6 Idx: 4000 Loss: 0.006404063363714553
Epoch: 6 Idx: 5000 Loss: 0.004688279332311484
Epoch: 6 Idx: 6000 Loss: 0.003956014820187724
Epoch: 6 Idx: 7000 Loss: 0.013447468741266639
Epoch: 6 Idx: 8000 Loss: 0.019056746820888676
Epoch: 6 Idx: 9000 Loss: 0.004288673709292302
Epoch: 6 Idx: 10000 Loss: 0.061580002652230584
Epoch: 6 Idx: 11000 Loss: 0.019780670288851828
Epoch: 6 Idx: 12000 Loss: 0.023731390680629492
Epoch: 6 Idx: 13000 Loss: 0.08927115304797359
Epoch: 6 Idx: 14000 Loss: 0.007312179050744604
Epoch: 6 Idx: 15000 Loss: 0.0016109641940078871
Epoch: 6 Idx: 16000 Loss: 0.008977643552197118
Epoch: 6 Idx: 17000 Loss: 0.05457934058782342
Epoch: 7 Idx: 0 Loss: 0.03085234032817348
Epoch: 7 Idx: 1000 Loss: 0.01155383687095957
Epoch: 7 Idx: 2000 Loss: 0.030620462635915842
Epoch: 7 Idx: 3000 Loss: 0.011607732216282895
Epoch: 7 Idx: 4000 Loss: 0.02862557131723694
Epoch: 7 Idx: 5000 Loss: 0.011136536041386324
Epoch: 7 Idx: 6000 Loss: 0.11678443397096284
Epoch: 7 Idx: 7000 Loss: 0.006489689442279106
Epoch: 7 Idx: 8000 Loss: 0.035819135057799274
Epoch: 7 Idx: 9000 Loss: 0.005217948200687917
Epoch: 7 Idx: 10000 Loss: 0.05059969697186414
Epoch: 7 Idx: 11000 Loss: 0.0013338074736931945
Epoch: 7 Idx: 12000 Loss: 0.006611209012849033
Epoch: 7 Idx: 13000 Loss: 0.035468713768374155
Epoch: 7 Idx: 14000 Loss: 0.0543017864414604
Epoch: 7 Idx: 15000 Loss: 0.02770645380270543
Epoch: 7 Idx: 16000 Loss: 0.006759784193380698
Epoch: 7 Idx: 17000 Loss: 0.007207259701173244
Epoch: 8 Idx: 0 Loss: 0.007295187048952229
Epoch: 8 Idx: 1000 Loss: 0.007068341128297208
Epoch: 8 Idx: 2000 Loss: 0.02638557559602996
Epoch: 8 Idx: 3000 Loss: 0.011294046109151717
Epoch: 8 Idx: 4000 Loss: 0.01734169767140744
Epoch: 8 Idx: 5000 Loss: 0.011024112532049567
Epoch: 8 Idx: 6000 Loss: 0.011865350956537474
Epoch: 8 Idx: 7000 Loss: 0.0015044771371534194
Epoch: 8 Idx: 8000 Loss: 0.026434393511417707
Epoch: 8 Idx: 9000 Loss: 0.02867993829326752
Epoch: 8 Idx: 10000 Loss: 0.00868913066300114
Epoch: 8 Idx: 11000 Loss: 0.029785209901782544
Epoch: 8 Idx: 12000 Loss: 0.016768219645493503
Epoch: 8 Idx: 13000 Loss: 0.0065808787388637454
Epoch: 8 Idx: 14000 Loss: 0.01590332865401628
Epoch: 8 Idx: 15000 Loss: 0.02512899367258631
Epoch: 8 Idx: 16000 Loss: 0.014230657114895752
Epoch: 8 Idx: 17000 Loss: 0.010547546967228835
Epoch: 9 Idx: 0 Loss: 0.020878542471417055
Epoch: 9 Idx: 1000 Loss: 0.03581209664106474
Epoch: 9 Idx: 2000 Loss: 0.01534831700033814
