Number of neighbours: 22
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.06223849378558142
Epoch: 0 Idx: 1000 Loss: 0.029968167377542106
Epoch: 0 Idx: 2000 Loss: 0.004480002136538467
Epoch: 0 Idx: 3000 Loss: 0.001510103411583745
Epoch: 1 Idx: 0 Loss: 0.006753511797051066
Epoch: 1 Idx: 1000 Loss: 0.005393002328966931
Epoch: 1 Idx: 2000 Loss: 0.006252204830536116
Epoch: 1 Idx: 3000 Loss: 0.064086764073392
Epoch: 2 Idx: 0 Loss: 0.010788040607795533
Epoch: 2 Idx: 1000 Loss: 0.014044305457674272
Epoch: 2 Idx: 2000 Loss: 0.08461538855286775
Epoch: 2 Idx: 3000 Loss: 0.014250139653850113
Epoch: 3 Idx: 0 Loss: 0.016697560917405645
Epoch: 3 Idx: 1000 Loss: 0.010542708350102173
Epoch: 3 Idx: 2000 Loss: 0.006264585468642267
Epoch: 3 Idx: 3000 Loss: 0.0058888942027316
Epoch: 4 Idx: 0 Loss: 0.0010205365955243814
Epoch: 4 Idx: 1000 Loss: 0.015398493749996118
Epoch: 4 Idx: 2000 Loss: 0.025156794112206372
Epoch: 4 Idx: 3000 Loss: 0.02100926705067708
Epoch: 5 Idx: 0 Loss: 0.0012549191280527984
Epoch: 5 Idx: 1000 Loss: 0.0021060762211473306
Epoch: 5 Idx: 2000 Loss: 0.005410460170378688
Epoch: 5 Idx: 3000 Loss: 0.0010409827857243976
Epoch: 6 Idx: 0 Loss: 0.023109028273186442
Epoch: 6 Idx: 1000 Loss: 0.004779053035395201
Epoch: 6 Idx: 2000 Loss: 0.0004177563007892727
Epoch: 6 Idx: 3000 Loss: 0.05366012555171799
Epoch: 7 Idx: 0 Loss: 0.00035829606417253027
Epoch: 7 Idx: 1000 Loss: 0.002085410975518842
Epoch: 7 Idx: 2000 Loss: 0.004903933114665678
Epoch: 7 Idx: 3000 Loss: 0.010491726132328691
Epoch: 8 Idx: 0 Loss: 0.019833799098213895
Epoch: 8 Idx: 1000 Loss: 0.012675556867746976
Epoch: 8 Idx: 2000 Loss: 0.0009745454881417452
Epoch: 8 Idx: 3000 Loss: 0.004194153127188989
Epoch: 9 Idx: 0 Loss: 0.007227386563719797
Epoch: 9 Idx: 1000 Loss: 0.020064613628489554
Epoch: 9 Idx: 2000 Loss: 0.0022415164513688852
Epoch: 9 Idx: 3000 Loss: 0.0026821310709242235
Epoch: 10 Idx: 0 Loss: 0.0017667210057477544
Epoch: 10 Idx: 1000 Loss: 0.003299060362249554
Epoch: 10 Idx: 2000 Loss: 0.022881006568261492
Epoch: 10 Idx: 3000 Loss: 0.0010024223528620208
Epoch: 11 Idx: 0 Loss: 0.00149671857650171
Epoch: 11 Idx: 1000 Loss: 0.001068298969668964
Epoch: 11 Idx: 2000 Loss: 0.005875535724134979
Epoch: 11 Idx: 3000 Loss: 0.016535538406949168
Epoch: 12 Idx: 0 Loss: 0.002997799408932607
Epoch: 12 Idx: 1000 Loss: 0.031403341003339205
Epoch: 12 Idx: 2000 Loss: 0.0217842613589696
Epoch: 12 Idx: 3000 Loss: 0.020676240639298384
Epoch: 13 Idx: 0 Loss: 0.0018052066293470688
Epoch: 13 Idx: 1000 Loss: 0.0013287739502411732
Epoch: 13 Idx: 2000 Loss: 0.0013939374893346226
Epoch: 13 Idx: 3000 Loss: 0.024425107550863624
Epoch: 14 Idx: 0 Loss: 0.021446244270835045
Epoch: 14 Idx: 1000 Loss: 0.002171608271940628
Epoch: 14 Idx: 2000 Loss: 0.01856903201592246
Epoch: 14 Idx: 3000 Loss: 0.0047000298026475575
Epoch: 15 Idx: 0 Loss: 0.008705058587149006
Epoch: 15 Idx: 1000 Loss: 0.009591339869377444
Epoch: 15 Idx: 2000 Loss: 0.00276792213259832
Epoch: 15 Idx: 3000 Loss: 0.006055948832505367
Epoch: 16 Idx: 0 Loss: 0.0007204928866180584
Epoch: 16 Idx: 1000 Loss: 0.002949256206294161
Epoch: 16 Idx: 2000 Loss: 0.002449392650630102
Epoch: 16 Idx: 3000 Loss: 0.0884564702943581
Epoch: 17 Idx: 0 Loss: 0.015201833576264543
Epoch: 17 Idx: 1000 Loss: 0.0006605236202362777
Epoch: 17 Idx: 2000 Loss: 0.009109787398301677
Epoch: 17 Idx: 3000 Loss: 0.008808283768974703
Epoch: 18 Idx: 0 Loss: 0.01628300735723228
Epoch: 18 Idx: 1000 Loss: 0.018224605202163003
Epoch: 18 Idx: 2000 Loss: 0.006557759418825074
Epoch: 18 Idx: 3000 Loss: 0.0015185626538939657
Epoch: 19 Idx: 0 Loss: 0.0003257311117344817
Epoch: 19 Idx: 1000 Loss: 0.0026630206234860058
Epoch: 19 Idx: 2000 Loss: 0.011587263976014265
Epoch: 19 Idx: 3000 Loss: 0.02284042225947502
Epoch: 20 Idx: 0 Loss: 0.025931562187435198
Epoch: 20 Idx: 1000 Loss: 0.006044799110992232
Epoch: 20 Idx: 2000 Loss: 0.003208488953531649
Epoch: 20 Idx: 3000 Loss: 0.012788771322511668
Epoch: 21 Idx: 0 Loss: 0.0031490966132225484
Epoch: 21 Idx: 1000 Loss: 0.0154074450714102
Epoch: 21 Idx: 2000 Loss: 0.000371079541930334
Epoch: 21 Idx: 3000 Loss: 0.002818013213842828
Epoch: 22 Idx: 0 Loss: 0.014897502995077219
Epoch: 22 Idx: 1000 Loss: 0.01120954923223353
Epoch: 22 Idx: 2000 Loss: 0.0011542101867742165
Epoch: 22 Idx: 3000 Loss: 0.0011175708906544658
Epoch: 23 Idx: 0 Loss: 0.003325973300804128
Epoch: 23 Idx: 1000 Loss: 0.03170537832838433
Epoch: 23 Idx: 2000 Loss: 0.010150973197974653
Epoch: 23 Idx: 3000 Loss: 0.011107567068503495
