Number of neighbours: 34
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.22903633706784424
Epoch: 0 Idx: 1000 Loss: 0.0555240124723793
Epoch: 0 Idx: 2000 Loss: 0.07698660514502079
Epoch: 0 Idx: 3000 Loss: 0.03526374934766871
Epoch: 0 Idx: 4000 Loss: 0.007074831823705767
Epoch: 0 Idx: 5000 Loss: 0.011896153277444152
Epoch: 0 Idx: 6000 Loss: 0.012871594857186674
Epoch: 0 Idx: 7000 Loss: 0.02685270213444903
Epoch: 0 Idx: 8000 Loss: 0.03918407078166184
Epoch: 0 Idx: 9000 Loss: 0.03811919067461013
Epoch: 0 Idx: 10000 Loss: 0.017356263040726207
Epoch: 0 Idx: 11000 Loss: 0.01111851000094748
Epoch: 0 Idx: 12000 Loss: 0.010901027545811617
Epoch: 0 Idx: 13000 Loss: 0.0061848742633544415
Epoch: 0 Idx: 14000 Loss: 0.028658923487848258
Epoch: 0 Idx: 15000 Loss: 0.03865730540397021
Epoch: 0 Idx: 16000 Loss: 0.002537337322605471
Epoch: 0 Idx: 17000 Loss: 0.01087549926486479
Epoch: 1 Idx: 0 Loss: 0.016186908829470225
Epoch: 1 Idx: 1000 Loss: 0.015512166022682272
Epoch: 1 Idx: 2000 Loss: 0.018414613142131307
Epoch: 1 Idx: 3000 Loss: 0.05019360108316164
Epoch: 1 Idx: 4000 Loss: 0.023109022781673087
Epoch: 1 Idx: 5000 Loss: 0.01653937662198922
Epoch: 1 Idx: 6000 Loss: 0.021036503603520534
Epoch: 1 Idx: 7000 Loss: 0.012623719336454209
Epoch: 1 Idx: 8000 Loss: 0.02131591935687089
Epoch: 1 Idx: 9000 Loss: 0.019407802138593788
Epoch: 1 Idx: 10000 Loss: 0.014573663939122784
Epoch: 1 Idx: 11000 Loss: 0.019591499704491207
Epoch: 1 Idx: 12000 Loss: 0.021262659685003196
Epoch: 1 Idx: 13000 Loss: 0.018112265398181882
Epoch: 1 Idx: 14000 Loss: 0.05016106319033222
Epoch: 1 Idx: 15000 Loss: 0.020548955388007085
Epoch: 1 Idx: 16000 Loss: 0.016722093877673018
Epoch: 1 Idx: 17000 Loss: 0.016682424146480503
Epoch: 2 Idx: 0 Loss: 0.005247553417267102
Epoch: 2 Idx: 1000 Loss: 0.008281521159670449
Epoch: 2 Idx: 2000 Loss: 0.018799377838113022
Epoch: 2 Idx: 3000 Loss: 0.00868696003115246
Epoch: 2 Idx: 4000 Loss: 0.031221198859862753
Epoch: 2 Idx: 5000 Loss: 0.018361821869823162
Epoch: 2 Idx: 6000 Loss: 0.02634836330142338
Epoch: 2 Idx: 7000 Loss: 0.03339337907794464
Epoch: 2 Idx: 8000 Loss: 0.01728498388454771
Epoch: 2 Idx: 9000 Loss: 0.00727364612883767
Epoch: 2 Idx: 10000 Loss: 0.009920550477211822
Epoch: 2 Idx: 11000 Loss: 0.0038036203781987394
Epoch: 2 Idx: 12000 Loss: 0.06530795319997333
Epoch: 2 Idx: 13000 Loss: 0.015203128906415453
Epoch: 2 Idx: 14000 Loss: 0.015227137788098888
Epoch: 2 Idx: 15000 Loss: 0.0166957583647372
Epoch: 2 Idx: 16000 Loss: 0.03934106984994286
Epoch: 2 Idx: 17000 Loss: 0.01598522383850557
Epoch: 3 Idx: 0 Loss: 0.009678045150455339
Epoch: 3 Idx: 1000 Loss: 0.019437739407630807
Epoch: 3 Idx: 2000 Loss: 0.03423272072154533
Epoch: 3 Idx: 3000 Loss: 0.031746040526139455
Epoch: 3 Idx: 4000 Loss: 0.0036026013481373206
Epoch: 3 Idx: 5000 Loss: 0.02108851300131611
Epoch: 3 Idx: 6000 Loss: 0.01486932281737302
Epoch: 3 Idx: 7000 Loss: 0.008309445024625828
Epoch: 3 Idx: 8000 Loss: 0.029627360757682575
Epoch: 3 Idx: 9000 Loss: 0.02856881345185807
Epoch: 3 Idx: 10000 Loss: 0.03494908624052407
Epoch: 3 Idx: 11000 Loss: 0.020021021417115894
Epoch: 3 Idx: 12000 Loss: 0.01651838924656009
Epoch: 3 Idx: 13000 Loss: 0.005163537149107859
Epoch: 3 Idx: 14000 Loss: 0.018297233799984696
Epoch: 3 Idx: 15000 Loss: 0.012636631583938898
Epoch: 3 Idx: 16000 Loss: 0.01310778638231444
Epoch: 3 Idx: 17000 Loss: 0.019184106047262454
Epoch: 4 Idx: 0 Loss: 0.011882431247469166
Epoch: 4 Idx: 1000 Loss: 0.022307730829874965
Epoch: 4 Idx: 2000 Loss: 0.060460923087901755
Epoch: 4 Idx: 3000 Loss: 0.008241704404085483
Epoch: 4 Idx: 4000 Loss: 0.006070301393456689
Epoch: 4 Idx: 5000 Loss: 0.02548336916150713
Epoch: 4 Idx: 6000 Loss: 0.05631877703800686
Epoch: 4 Idx: 7000 Loss: 0.04265218967103081
Epoch: 4 Idx: 8000 Loss: 0.015910616284737656
Epoch: 4 Idx: 9000 Loss: 0.032849797107983233
Epoch: 4 Idx: 10000 Loss: 0.005094890980138878
Epoch: 4 Idx: 11000 Loss: 0.009956685639814887
Epoch: 4 Idx: 12000 Loss: 0.029312483485999102
Epoch: 4 Idx: 13000 Loss: 0.007754872127250667
Epoch: 4 Idx: 14000 Loss: 0.016831713938673616
Epoch: 4 Idx: 15000 Loss: 0.015599902431252704
Epoch: 4 Idx: 16000 Loss: 0.007498094631295228
Epoch: 4 Idx: 17000 Loss: 0.011532207697971236
Epoch: 5 Idx: 0 Loss: 0.02387391556990586
Epoch: 5 Idx: 1000 Loss: 0.03296921382679659
Epoch: 5 Idx: 2000 Loss: 0.024778506511962072
Epoch: 5 Idx: 3000 Loss: 0.0100051799534254
Epoch: 5 Idx: 4000 Loss: 0.04255189990807074
Epoch: 5 Idx: 5000 Loss: 0.00954690263253313
Epoch: 5 Idx: 6000 Loss: 0.0032021117843007776
Epoch: 5 Idx: 7000 Loss: 0.024959620166114478
Epoch: 5 Idx: 8000 Loss: 0.003620374616566767
Epoch: 5 Idx: 9000 Loss: 0.004816211760404295
Epoch: 5 Idx: 10000 Loss: 0.018196100876864973
Epoch: 5 Idx: 11000 Loss: 0.018982199071450344
Epoch: 5 Idx: 12000 Loss: 0.03097890428311852
Epoch: 5 Idx: 13000 Loss: 0.017333764492572908
Epoch: 5 Idx: 14000 Loss: 0.048665896768247896
Epoch: 5 Idx: 15000 Loss: 0.02663670559188732
Epoch: 5 Idx: 16000 Loss: 0.06207719899646609
Epoch: 5 Idx: 17000 Loss: 0.03769099937549601
Epoch: 6 Idx: 0 Loss: 0.038552859364505115
Epoch: 6 Idx: 1000 Loss: 0.008420002742419901
Epoch: 6 Idx: 2000 Loss: 0.0013867654986066717
Epoch: 6 Idx: 3000 Loss: 0.02817352039209073
Epoch: 6 Idx: 4000 Loss: 0.03676760628016541
Epoch: 6 Idx: 5000 Loss: 0.016824729369503317
Epoch: 6 Idx: 6000 Loss: 0.00914503525709152
Epoch: 6 Idx: 7000 Loss: 0.019568264800774008
Epoch: 6 Idx: 8000 Loss: 0.02025685445693509
Epoch: 6 Idx: 9000 Loss: 0.005819760762741913
Epoch: 6 Idx: 10000 Loss: 0.014973993976882627
Epoch: 6 Idx: 11000 Loss: 0.018280709486336304
Epoch: 6 Idx: 12000 Loss: 0.02373771088644567
Epoch: 6 Idx: 13000 Loss: 0.016849608731293955
Epoch: 6 Idx: 14000 Loss: 0.016711194209107084
Epoch: 6 Idx: 15000 Loss: 0.0031817537341233453
Epoch: 6 Idx: 16000 Loss: 0.011252770554381786
Epoch: 6 Idx: 17000 Loss: 0.002910411610773193
Epoch: 7 Idx: 0 Loss: 0.010832913394386919
Epoch: 7 Idx: 1000 Loss: 0.020327881706104767
Epoch: 7 Idx: 2000 Loss: 0.02645131554783569
Epoch: 7 Idx: 3000 Loss: 0.02429120040787114
Epoch: 7 Idx: 4000 Loss: 0.02009547876552899
Epoch: 7 Idx: 5000 Loss: 0.004474606428381661
Epoch: 7 Idx: 6000 Loss: 0.06853677413519607
Epoch: 7 Idx: 7000 Loss: 0.043615263583239715
Epoch: 7 Idx: 8000 Loss: 0.020859598994006093
Epoch: 7 Idx: 9000 Loss: 0.012748439516734189
Epoch: 7 Idx: 10000 Loss: 0.0331011756709406
Epoch: 7 Idx: 11000 Loss: 0.021485545330963567
Epoch: 7 Idx: 12000 Loss: 0.01657165235894317
Epoch: 7 Idx: 13000 Loss: 0.024736526609215027
Epoch: 7 Idx: 14000 Loss: 0.027216879653450904
Epoch: 7 Idx: 15000 Loss: 0.00619642130275297
Epoch: 7 Idx: 16000 Loss: 0.010691510786001546
Epoch: 7 Idx: 17000 Loss: 0.009860809068547038
Epoch: 8 Idx: 0 Loss: 0.0032678349413589546
Epoch: 8 Idx: 1000 Loss: 0.007281327550520198
Epoch: 8 Idx: 2000 Loss: 0.04008228452667496
Epoch: 8 Idx: 3000 Loss: 0.01866798784435067
Epoch: 8 Idx: 4000 Loss: 0.009766200743813267
Epoch: 8 Idx: 5000 Loss: 0.01786527418325299
Epoch: 8 Idx: 6000 Loss: 0.04371693664243662
Epoch: 8 Idx: 7000 Loss: 0.008154479357081494
Epoch: 8 Idx: 8000 Loss: 0.12583500141641704
Epoch: 8 Idx: 9000 Loss: 0.011084001346186426
Epoch: 8 Idx: 10000 Loss: 0.00854596346891404
Epoch: 8 Idx: 11000 Loss: 0.009160566018006919
Epoch: 8 Idx: 12000 Loss: 0.00529591212069288
Epoch: 8 Idx: 13000 Loss: 0.027562941040257704
Epoch: 8 Idx: 14000 Loss: 0.005591398019058108
Epoch: 8 Idx: 15000 Loss: 0.03772668145458112
Epoch: 8 Idx: 16000 Loss: 0.017963354729967334
Epoch: 8 Idx: 17000 Loss: 0.03463817767535833
Epoch: 9 Idx: 0 Loss: 0.01581001055303687
Epoch: 9 Idx: 1000 Loss: 0.03978397868998059
Epoch: 9 Idx: 2000 Loss: 0.032165809416002784
Epoch: 9 Idx: 3000 Loss: 0.015822625686526072
Epoch: 9 Idx: 4000 Loss: 0.049400075363609394
Epoch: 9 Idx: 5000 Loss: 0.0014061827311119455
Epoch: 9 Idx: 6000 Loss: 0.01126849904639271
Epoch: 9 Idx: 7000 Loss: 0.026830204044521112
Epoch: 9 Idx: 8000 Loss: 0.019849659386286182
Epoch: 9 Idx: 9000 Loss: 0.019510837447885256
Epoch: 9 Idx: 10000 Loss: 0.013280547021542605
Epoch: 9 Idx: 11000 Loss: 0.02019462761200156
Epoch: 9 Idx: 12000 Loss: 0.013894604155257418
Epoch: 9 Idx: 13000 Loss: 0.04643730113846194
Epoch: 9 Idx: 14000 Loss: 0.006370727926043462
Epoch: 9 Idx: 15000 Loss: 0.013455569503894685
Epoch: 9 Idx: 16000 Loss: 0.021154167841828008
Epoch: 9 Idx: 17000 Loss: 0.013979699927008126
Epoch: 10 Idx: 0 Loss: 0.005481469892868586
Epoch: 10 Idx: 1000 Loss: 0.003695897033657302
Epoch: 10 Idx: 2000 Loss: 0.006950268821350587
Epoch: 10 Idx: 3000 Loss: 0.008062905565864283
Epoch: 10 Idx: 4000 Loss: 0.02948967835994524
Epoch: 10 Idx: 5000 Loss: 0.016294938147428426
Epoch: 10 Idx: 6000 Loss: 0.013061894430290155
Epoch: 10 Idx: 7000 Loss: 0.010855768180351224
Epoch: 10 Idx: 8000 Loss: 0.012239970716106156
Epoch: 10 Idx: 9000 Loss: 0.03032557459368414
Epoch: 10 Idx: 10000 Loss: 0.054087265760459746
Epoch: 10 Idx: 11000 Loss: 0.022023205435347394
Epoch: 10 Idx: 12000 Loss: 0.008844069975659018
Epoch: 10 Idx: 13000 Loss: 0.0031121917350539073
Epoch: 10 Idx: 14000 Loss: 0.01947898443465709
Epoch: 10 Idx: 15000 Loss: 0.005077913619511483
Epoch: 10 Idx: 16000 Loss: 0.022083839794640677
Epoch: 10 Idx: 17000 Loss: 0.015196024054337287
Epoch: 11 Idx: 0 Loss: 0.012082712977270729
Epoch: 11 Idx: 1000 Loss: 0.0038563837091670134
Epoch: 11 Idx: 2000 Loss: 0.03257194791761308
Epoch: 11 Idx: 3000 Loss: 0.008826274339420367
Epoch: 11 Idx: 4000 Loss: 0.0065595993983175015
Epoch: 11 Idx: 5000 Loss: 0.04740077507833178
Epoch: 11 Idx: 6000 Loss: 0.007317579721058963
Epoch: 11 Idx: 7000 Loss: 0.03031854254749151
Epoch: 11 Idx: 8000 Loss: 0.059733757114169395
Epoch: 11 Idx: 9000 Loss: 0.008249117511860957
