Number of neighbours: 32
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.22923434582373792
Epoch: 0 Idx: 1000 Loss: 0.07689264456833397
Epoch: 0 Idx: 2000 Loss: 0.04195188919063333
Epoch: 0 Idx: 3000 Loss: 0.05477692410141875
Epoch: 0 Idx: 4000 Loss: 0.03334908938944337
Epoch: 0 Idx: 5000 Loss: 0.027421028942891855
Epoch: 0 Idx: 6000 Loss: 0.047147091295582595
Epoch: 0 Idx: 7000 Loss: 0.05129103129268362
Epoch: 0 Idx: 8000 Loss: 0.035459346076483794
Epoch: 0 Idx: 9000 Loss: 0.06342432198276597
Epoch: 0 Idx: 10000 Loss: 0.0105602020072863
Epoch: 0 Idx: 11000 Loss: 0.015631529996198098
Epoch: 0 Idx: 12000 Loss: 0.0505059246852397
Epoch: 0 Idx: 13000 Loss: 0.04741805528641116
Epoch: 0 Idx: 14000 Loss: 0.15711516446166185
Epoch: 0 Idx: 15000 Loss: 0.0521134897195387
Epoch: 0 Idx: 16000 Loss: 0.07024917841007836
Epoch: 0 Idx: 17000 Loss: 0.07036823446162258
Epoch: 0 Idx: 18000 Loss: 0.08146366450727498
Epoch: 0 Idx: 19000 Loss: 0.04528364886033965
Epoch: 0 Idx: 20000 Loss: 0.16471009846330614
Epoch: 0 Idx: 21000 Loss: 0.11111698191942757
Epoch: 0 Idx: 22000 Loss: 0.061493617582037564
Epoch: 0 Idx: 23000 Loss: 0.1256187179440591
Epoch: 0 Idx: 24000 Loss: 0.020091351839508186
Epoch: 0 Idx: 25000 Loss: 0.026420415662112284
Epoch: 0 Idx: 26000 Loss: 0.09062524237232988
Epoch: 0 Idx: 27000 Loss: 0.02422193140276825
Epoch: 0 Idx: 28000 Loss: 0.04640222338505589
Epoch: 0 Idx: 29000 Loss: 0.021903129538032605
Epoch: 0 Idx: 30000 Loss: 0.09435505227157248
Epoch: 0 Idx: 31000 Loss: 0.047088936728972595
Epoch: 0 Idx: 32000 Loss: 0.009155455701011925
Epoch: 0 Idx: 33000 Loss: 0.02895601902602368
Epoch: 0 Idx: 34000 Loss: 0.08975155275031159
Epoch: 0 Idx: 35000 Loss: 0.020977951223259437
Epoch: 0 Idx: 36000 Loss: 0.028587860897400633
Epoch: 0 Idx: 37000 Loss: 0.02131245896707521
Epoch: 0 Idx: 38000 Loss: 0.03791947205806463
Epoch: 0 Idx: 39000 Loss: 0.0754971277345143
Epoch: 0 Idx: 40000 Loss: 0.07237859991014539
Epoch: 0 Idx: 41000 Loss: 0.04364483010031784
Epoch: 0 Idx: 42000 Loss: 0.06141315884084271
Epoch: 0 Idx: 43000 Loss: 0.03423409296108663
Epoch: 0 Idx: 44000 Loss: 0.04899217511404747
Epoch: 0 Idx: 45000 Loss: 0.04712904340742773
Epoch: 0 Idx: 46000 Loss: 0.024087013366641975
Epoch: 0 Idx: 47000 Loss: 0.07364556868692648
Epoch: 0 Idx: 48000 Loss: 0.03406007948551406
Epoch: 0 Idx: 49000 Loss: 0.03953567852861231
Epoch: 0 Idx: 50000 Loss: 0.005570690439505054
Epoch: 0 Idx: 51000 Loss: 0.04485919797177677
Epoch: 0 Idx: 52000 Loss: 0.012532377942464475
Epoch: 0 Idx: 53000 Loss: 0.05676951016436415
Epoch: 0 Idx: 54000 Loss: 0.028577278566754506
Epoch: 0 Idx: 55000 Loss: 0.06073545472073404
Epoch: 0 Idx: 56000 Loss: 0.036565680087994754
Epoch: 0 Idx: 57000 Loss: 0.10248724259298565
Epoch: 0 Idx: 58000 Loss: 0.03929566963380913
Epoch: 0 Idx: 59000 Loss: 0.0786257277419369
Epoch: 0 Idx: 60000 Loss: 0.04262601291229876
Epoch: 0 Idx: 61000 Loss: 0.052064959459410795
Epoch: 0 Idx: 62000 Loss: 0.06083367255079265
Epoch: 0 Idx: 63000 Loss: 0.06091903711410223
Epoch: 0 Idx: 64000 Loss: 0.015279976498393254
Epoch: 0 Idx: 65000 Loss: 0.025506926814366532
Epoch: 0 Idx: 66000 Loss: 0.025004184165269342
Epoch: 0 Idx: 67000 Loss: 0.00046839839676308183
Epoch: 0 Idx: 68000 Loss: 0.01064989445509004
Epoch: 0 Idx: 69000 Loss: 0.08193660088724
Epoch: 0 Idx: 70000 Loss: 0.04426188847759047
Epoch: 0 Idx: 71000 Loss: 0.05699783841782342
Epoch: 0 Idx: 72000 Loss: 0.07342454246101941
Epoch: 0 Idx: 73000 Loss: 0.028898457154397938
Epoch: 0 Idx: 74000 Loss: 0.050955001739701716
Epoch: 0 Idx: 75000 Loss: 0.06360197730760926
Epoch: 0 Idx: 76000 Loss: 0.03312996589873027
Epoch: 0 Idx: 77000 Loss: 0.08311947893234506
Epoch: 0 Idx: 78000 Loss: 0.05454401565734414
Epoch: 0 Idx: 79000 Loss: 0.18259810539971996
Epoch: 0 Idx: 80000 Loss: 0.10373067386978915
Epoch: 0 Idx: 81000 Loss: 0.03683653408426613
Epoch: 0 Idx: 82000 Loss: 0.10196996964228638
Epoch: 0 Idx: 83000 Loss: 0.10896367803248931
Epoch: 0 Idx: 84000 Loss: 0.04931306037120915
Epoch: 0 Idx: 85000 Loss: 0.006547682467695455
Epoch: 0 Idx: 86000 Loss: 0.08008563276171367
Epoch: 0 Idx: 87000 Loss: 0.01158001293386092
Epoch: 0 Idx: 88000 Loss: 0.032199749390127715
Epoch: 0 Idx: 89000 Loss: 0.06174465635752216
Epoch: 0 Idx: 90000 Loss: 0.08622906420911224
Epoch: 0 Idx: 91000 Loss: 0.013743639502168841
Epoch: 0 Idx: 92000 Loss: 0.016770473833329344
Epoch: 0 Idx: 93000 Loss: 0.02803826541508169
Epoch: 0 Idx: 94000 Loss: 0.034216395001757716
Epoch: 0 Idx: 95000 Loss: 0.044122176889706446
Epoch: 0 Idx: 96000 Loss: 0.057743610157590435
Epoch: 0 Idx: 97000 Loss: 0.05698087613692096
Epoch: 0 Idx: 98000 Loss: 0.0381453984124531
Epoch: 0 Idx: 99000 Loss: 0.038205188211121996
Epoch: 0 Idx: 100000 Loss: 0.020657826334628246
Epoch: 0 Idx: 101000 Loss: 0.06181783983963944
Epoch: 0 Idx: 102000 Loss: 0.03781511513744644
Epoch: 0 Idx: 103000 Loss: 0.06164354679793299
Epoch: 0 Idx: 104000 Loss: 0.10337505539158783
Epoch: 0 Idx: 105000 Loss: 0.07408989242454377
Epoch: 0 Idx: 106000 Loss: 0.04026702534857731
Epoch: 0 Idx: 107000 Loss: 0.058299355422579704
Epoch: 0 Idx: 108000 Loss: 0.061192359973706464
Epoch: 0 Idx: 109000 Loss: 0.026457308426768536
Epoch: 1 Idx: 0 Loss: 0.05611682102851543
Epoch: 1 Idx: 1000 Loss: 0.07123160988542941
Epoch: 1 Idx: 2000 Loss: 0.022186064885844833
Epoch: 1 Idx: 3000 Loss: 0.04593061061237225
Epoch: 1 Idx: 4000 Loss: 0.029588205074953754
