Number of neighbours: 8
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.2571192356553434
Epoch: 0 Idx: 1000 Loss: 0.0372444988479996
Epoch: 0 Idx: 2000 Loss: 0.01743770049030719
Epoch: 0 Idx: 3000 Loss: 0.09034129304422128
Epoch: 0 Idx: 4000 Loss: 0.0655274553948019
Epoch: 0 Idx: 5000 Loss: 0.17899894547896406
Epoch: 0 Idx: 6000 Loss: 0.041445745354413914
Epoch: 0 Idx: 7000 Loss: 0.0961090576475461
Epoch: 0 Idx: 8000 Loss: 0.11010973072285397
Epoch: 0 Idx: 9000 Loss: 0.014546945204860951
Epoch: 0 Idx: 10000 Loss: 0.05114640537616481
Epoch: 0 Idx: 11000 Loss: 0.07357428246373604
Epoch: 0 Idx: 12000 Loss: 0.042242390002401424
Epoch: 0 Idx: 13000 Loss: 0.05557985093639003
Epoch: 0 Idx: 14000 Loss: 0.043054932442600224
Epoch: 0 Idx: 15000 Loss: 0.005796236325396843
Epoch: 0 Idx: 16000 Loss: 0.026996031758310196
Epoch: 0 Idx: 17000 Loss: 0.019013486848222922
Epoch: 0 Idx: 18000 Loss: 0.05454866334500524
Epoch: 0 Idx: 19000 Loss: 0.10678144203486652
Epoch: 0 Idx: 20000 Loss: 0.010102998443029837
Epoch: 0 Idx: 21000 Loss: 0.027690403991847818
Epoch: 0 Idx: 22000 Loss: 0.020158194389740355
Epoch: 0 Idx: 23000 Loss: 0.03417253819164626
Epoch: 0 Idx: 24000 Loss: 0.05220428161317258
Epoch: 0 Idx: 25000 Loss: 0.03885167365537822
Epoch: 0 Idx: 26000 Loss: 0.08857120541254797
Epoch: 0 Idx: 27000 Loss: 0.008372520916016424
Epoch: 0 Idx: 28000 Loss: 0.04729041255819683
Epoch: 0 Idx: 29000 Loss: 0.10140019527565299
Epoch: 0 Idx: 30000 Loss: 0.09115855571861337
Epoch: 0 Idx: 31000 Loss: 0.05191804466225295
Epoch: 0 Idx: 32000 Loss: 0.07581100558455685
Epoch: 0 Idx: 33000 Loss: 0.011791464529844357
Epoch: 0 Idx: 34000 Loss: 0.021258524818269203
Epoch: 0 Idx: 35000 Loss: 0.11762723103119568
Epoch: 0 Idx: 36000 Loss: 0.023714119742338228
Epoch: 0 Idx: 37000 Loss: 0.03486240099932638
Epoch: 0 Idx: 38000 Loss: 0.029120136892299326
Epoch: 0 Idx: 39000 Loss: 0.030104908945215416
Epoch: 0 Idx: 40000 Loss: 0.027889468562162407
Epoch: 0 Idx: 41000 Loss: 0.04794703889255601
Epoch: 0 Idx: 42000 Loss: 0.09033584304318573
Epoch: 0 Idx: 43000 Loss: 0.1399571049813655
Epoch: 0 Idx: 44000 Loss: 0.055802112743251114
Epoch: 0 Idx: 45000 Loss: 0.034646374319595115
Epoch: 0 Idx: 46000 Loss: 0.05115039646319057
Epoch: 0 Idx: 47000 Loss: 0.03198468236194403
Epoch: 0 Idx: 48000 Loss: 0.10606896308111716
Epoch: 0 Idx: 49000 Loss: 0.02916522593112598
Epoch: 0 Idx: 50000 Loss: 0.14253918308995894
Epoch: 0 Idx: 51000 Loss: 0.04880491838421195
Epoch: 0 Idx: 52000 Loss: 0.11072293611446163
Epoch: 0 Idx: 53000 Loss: 0.03882291200273718
Epoch: 0 Idx: 54000 Loss: 0.0873094076025126
Epoch: 0 Idx: 55000 Loss: 0.02004391432121868
Epoch: 0 Idx: 56000 Loss: 0.1152424924665419
Epoch: 0 Idx: 57000 Loss: 0.08959532848197231
Epoch: 0 Idx: 58000 Loss: 0.014474639736658402
Epoch: 0 Idx: 59000 Loss: 0.03353234081641449
Epoch: 0 Idx: 60000 Loss: 0.03003934425583391
Epoch: 0 Idx: 61000 Loss: 0.009906981652611993
Epoch: 0 Idx: 62000 Loss: 0.025894642446752526
Epoch: 0 Idx: 63000 Loss: 0.006112880661956039
Epoch: 0 Idx: 64000 Loss: 0.002649385683123681
Epoch: 0 Idx: 65000 Loss: 0.011961074428089415
Epoch: 0 Idx: 66000 Loss: 0.0432255485275175
Epoch: 0 Idx: 67000 Loss: 0.10843571435070873
Epoch: 0 Idx: 68000 Loss: 0.04611277292685206
Epoch: 0 Idx: 69000 Loss: 0.0641778535009637
Epoch: 0 Idx: 70000 Loss: 0.04996053939340579
Epoch: 0 Idx: 71000 Loss: 0.011826033246904883
Epoch: 0 Idx: 72000 Loss: 0.0673915601771917
Epoch: 0 Idx: 73000 Loss: 0.03391914066075348
Epoch: 0 Idx: 74000 Loss: 0.029683668219820037
Epoch: 0 Idx: 75000 Loss: 0.057069021338464664
Epoch: 0 Idx: 76000 Loss: 0.07440311955385462
Epoch: 0 Idx: 77000 Loss: 0.014937293261122206
Epoch: 0 Idx: 78000 Loss: 0.04380275847999584
Epoch: 0 Idx: 79000 Loss: 0.04048322689101857
Epoch: 0 Idx: 80000 Loss: 0.025566010323613417
Epoch: 0 Idx: 81000 Loss: 0.026520624297777233
Epoch: 0 Idx: 82000 Loss: 0.04620457509686991
Epoch: 0 Idx: 83000 Loss: 0.08408816315286656
Epoch: 0 Idx: 84000 Loss: 0.04723388457186736
Epoch: 0 Idx: 85000 Loss: 0.1309420021508975
Epoch: 0 Idx: 86000 Loss: 0.053554440368603726
Epoch: 0 Idx: 87000 Loss: 0.04389008827256644
Epoch: 0 Idx: 88000 Loss: 0.022060465637080154
Epoch: 0 Idx: 89000 Loss: 0.056478854996067064
Epoch: 0 Idx: 90000 Loss: 0.11060665096212582
Epoch: 0 Idx: 91000 Loss: 0.04475911783306474
Epoch: 0 Idx: 92000 Loss: 0.0526586081435004
Epoch: 0 Idx: 93000 Loss: 0.05764925515609061
Epoch: 0 Idx: 94000 Loss: 0.02021828283272634
Epoch: 0 Idx: 95000 Loss: 0.07455110967454974
Epoch: 0 Idx: 96000 Loss: 0.04281836850762933
Epoch: 0 Idx: 97000 Loss: 0.037633187996419244
Epoch: 0 Idx: 98000 Loss: 0.045740327019327856
Epoch: 0 Idx: 99000 Loss: 0.015375309092343489
Epoch: 0 Idx: 100000 Loss: 0.022119108671157177
Epoch: 0 Idx: 101000 Loss: 0.01888403078520745
Epoch: 0 Idx: 102000 Loss: 0.050386412710709
Epoch: 0 Idx: 103000 Loss: 0.0778430241715579
Epoch: 0 Idx: 104000 Loss: 0.07527707919239386
Epoch: 0 Idx: 105000 Loss: 0.08818742505785167
Epoch: 0 Idx: 106000 Loss: 0.02596608184053817
Epoch: 0 Idx: 107000 Loss: 0.07648853937144581
Epoch: 0 Idx: 108000 Loss: 0.033302707764880014
Epoch: 0 Idx: 109000 Loss: 0.06720731567739993
Epoch: 1 Idx: 0 Loss: 0.06776778479085696
Epoch: 1 Idx: 1000 Loss: 0.04332397590965418
Epoch: 1 Idx: 2000 Loss: 0.07465782823355353
Epoch: 1 Idx: 3000 Loss: 0.04987568547046793
Epoch: 1 Idx: 4000 Loss: 0.05304413095326015
Epoch: 1 Idx: 5000 Loss: 0.029197227016254136
Epoch: 1 Idx: 6000 Loss: 0.03353540232782505
Epoch: 1 Idx: 7000 Loss: 0.08111696339561081
Epoch: 1 Idx: 8000 Loss: 0.06048843026992971
Epoch: 1 Idx: 9000 Loss: 0.05031925108656781
Epoch: 1 Idx: 10000 Loss: 0.037476198778741615
Epoch: 1 Idx: 11000 Loss: 0.04365413818078256
Epoch: 1 Idx: 12000 Loss: 0.06657259269455859
Epoch: 1 Idx: 13000 Loss: 0.011322743853384977
Epoch: 1 Idx: 14000 Loss: 0.030982172699499363
Epoch: 1 Idx: 15000 Loss: 0.072779684359176
Epoch: 1 Idx: 16000 Loss: 0.028798809708405475
Epoch: 1 Idx: 17000 Loss: 0.030022103516244954
Epoch: 1 Idx: 18000 Loss: 0.05524443862140326
Epoch: 1 Idx: 19000 Loss: 0.030818835243826878
Epoch: 1 Idx: 20000 Loss: 0.056685918580361594
Epoch: 1 Idx: 21000 Loss: 0.039460989113306214
Epoch: 1 Idx: 22000 Loss: 0.03770107533773222
Epoch: 1 Idx: 23000 Loss: 0.009041755127738988
Epoch: 1 Idx: 24000 Loss: 0.009705665161543727
Epoch: 1 Idx: 25000 Loss: 0.025069509354766886
Epoch: 1 Idx: 26000 Loss: 0.022587390405969496
Epoch: 1 Idx: 27000 Loss: 0.015203114193398289
Epoch: 1 Idx: 28000 Loss: 0.041313672913813486
Epoch: 1 Idx: 29000 Loss: 0.02131669515647141
Epoch: 1 Idx: 30000 Loss: 0.0845297304790168
Epoch: 1 Idx: 31000 Loss: 0.10948911219336743
Epoch: 1 Idx: 32000 Loss: 0.09295957487391253
Epoch: 1 Idx: 33000 Loss: 0.03767433807027366
Epoch: 1 Idx: 34000 Loss: 0.07178654210376603
Epoch: 1 Idx: 35000 Loss: 0.046783141111079264
Epoch: 1 Idx: 36000 Loss: 0.04966515285234979
Epoch: 1 Idx: 37000 Loss: 0.08467783998502429
Epoch: 1 Idx: 38000 Loss: 0.07838438572680131
Epoch: 1 Idx: 39000 Loss: 0.07998559056136677
Epoch: 1 Idx: 40000 Loss: 0.07779833640508796
Epoch: 1 Idx: 41000 Loss: 0.041176252472579916
Epoch: 1 Idx: 42000 Loss: 0.025596152827941535
Epoch: 1 Idx: 43000 Loss: 0.054409565770500976
Epoch: 1 Idx: 44000 Loss: 0.06711651928213795
Epoch: 1 Idx: 45000 Loss: 0.05322391533185412
Epoch: 1 Idx: 46000 Loss: 0.05324574799826801
Epoch: 1 Idx: 47000 Loss: 0.11447265829452787
Epoch: 1 Idx: 48000 Loss: 0.031514938329987474
Epoch: 1 Idx: 49000 Loss: 0.06135863481837142
Epoch: 1 Idx: 50000 Loss: 0.015497706210404126
Epoch: 1 Idx: 51000 Loss: 0.07555656017044807
Epoch: 1 Idx: 52000 Loss: 0.07187887656213506
Epoch: 1 Idx: 53000 Loss: 0.015537069221760721
Epoch: 1 Idx: 54000 Loss: 0.014140200527922229
Epoch: 1 Idx: 55000 Loss: 0.022265438642207723
Epoch: 1 Idx: 56000 Loss: 0.032344269191482256
Epoch: 1 Idx: 57000 Loss: 0.06620276344207529
Epoch: 1 Idx: 58000 Loss: 0.058432967678602094
Epoch: 1 Idx: 59000 Loss: 0.031171604784494773
Epoch: 1 Idx: 60000 Loss: 0.01573269238718682
Epoch: 1 Idx: 61000 Loss: 0.05453519619044579
Epoch: 1 Idx: 62000 Loss: 0.03804752954425735
Epoch: 1 Idx: 63000 Loss: 0.0880098049141947
Epoch: 1 Idx: 64000 Loss: 0.06814838203116036
Epoch: 1 Idx: 65000 Loss: 0.06160061019326153
Epoch: 1 Idx: 66000 Loss: 0.06570335636102534
Epoch: 1 Idx: 67000 Loss: 0.01759831612908598
Epoch: 1 Idx: 68000 Loss: 0.0721243418859121
Epoch: 1 Idx: 69000 Loss: 0.0616499417452332
Epoch: 1 Idx: 70000 Loss: 0.09326756246380039
Epoch: 1 Idx: 71000 Loss: 0.026815648537537547
Epoch: 1 Idx: 72000 Loss: 0.055624938096054274
Epoch: 1 Idx: 73000 Loss: 0.057754885458229197
Epoch: 1 Idx: 74000 Loss: 0.04379644216238817
Epoch: 1 Idx: 75000 Loss: 0.0625858642954393
Epoch: 1 Idx: 76000 Loss: 0.08335661354897152
Epoch: 1 Idx: 77000 Loss: 0.11626519144717876
Epoch: 1 Idx: 78000 Loss: 0.03050916974216794
Epoch: 1 Idx: 79000 Loss: 0.08244281199621295
