Number of neighbours: 23
Number of entities: 862150
Training size: 732828 Testing size: 86215
Epoch: 0 Idx: 0 Loss: 0.1227142489692088
Epoch: 0 Idx: 5000 Loss: 0.10740718086007953
Epoch: 0 Idx: 10000 Loss: 0.008859644550020565
Epoch: 0 Idx: 15000 Loss: 0.011625061058970591
Epoch: 0 Idx: 20000 Loss: 0.023633542775882747
Epoch: 0 Idx: 25000 Loss: 0.020160163027033686
Epoch: 0 Idx: 30000 Loss: 0.025789315837741005
Epoch: 0 Idx: 35000 Loss: 0.012790022835548021
Epoch: 0 Idx: 40000 Loss: 0.019229295754855453
Epoch: 0 Idx: 45000 Loss: 0.01987231169455419
Epoch: 0 Idx: 50000 Loss: 0.06499469435275543
Epoch: 0 Idx: 55000 Loss: 0.008980342909690114
Epoch: 0 Idx: 60000 Loss: 0.026995511329479638
Epoch: 1 Idx: 0 Loss: 0.005976192360682147
Epoch: 1 Idx: 5000 Loss: 0.013948028571316131
Epoch: 1 Idx: 10000 Loss: 0.030418828670965726
Epoch: 1 Idx: 15000 Loss: 0.017028632795758003
Epoch: 1 Idx: 20000 Loss: 0.042207960898115876
Epoch: 1 Idx: 25000 Loss: 0.019031004952862345
Epoch: 1 Idx: 30000 Loss: 0.029336497153435774
Epoch: 1 Idx: 35000 Loss: 0.016326250833240446
Epoch: 1 Idx: 40000 Loss: 0.008852106908007546
Epoch: 1 Idx: 45000 Loss: 0.010270621098404965
Epoch: 1 Idx: 50000 Loss: 0.027980318789879017
Epoch: 1 Idx: 55000 Loss: 0.018183436858120496
Epoch: 1 Idx: 60000 Loss: 0.0339552017227137
Epoch: 2 Idx: 0 Loss: 0.011252778617216819
Epoch: 2 Idx: 5000 Loss: 0.0018516959411197537
Epoch: 2 Idx: 10000 Loss: 0.007722727463117996
Epoch: 2 Idx: 15000 Loss: 0.019979428483470507
Epoch: 2 Idx: 20000 Loss: 0.037324767501801144
Epoch: 2 Idx: 25000 Loss: 0.01694525157686297
Epoch: 2 Idx: 30000 Loss: 0.0014358155203893807
Epoch: 2 Idx: 35000 Loss: 0.0116982253807533
Epoch: 2 Idx: 40000 Loss: 0.00989968362327167
Epoch: 2 Idx: 45000 Loss: 0.004694110040859343
Epoch: 2 Idx: 50000 Loss: 0.025363455287346404
Epoch: 2 Idx: 55000 Loss: 0.017230165383780114
Epoch: 2 Idx: 60000 Loss: 0.00942849716488286
Epoch: 3 Idx: 0 Loss: 0.02993542711858055
Epoch: 3 Idx: 5000 Loss: 0.017825438201548312
Epoch: 3 Idx: 10000 Loss: 0.01357824797812505
Epoch: 3 Idx: 15000 Loss: 0.04275445847224231
Epoch: 3 Idx: 20000 Loss: 0.008786437518147226
Epoch: 3 Idx: 25000 Loss: 0.02068869315974948
Epoch: 3 Idx: 30000 Loss: 0.014869742515056492
Epoch: 3 Idx: 35000 Loss: 0.007061956108309564
Epoch: 3 Idx: 40000 Loss: 0.01730707439373475
Epoch: 3 Idx: 45000 Loss: 0.002141566378955893
Epoch: 3 Idx: 50000 Loss: 0.0266634905930015
Epoch: 3 Idx: 55000 Loss: 0.05088415550147406
Epoch: 3 Idx: 60000 Loss: 0.053442005327545464
Epoch: 4 Idx: 0 Loss: 0.015300830241894067
Epoch: 4 Idx: 5000 Loss: 0.03220125433021174
Epoch: 4 Idx: 10000 Loss: 0.015275957807002508
Epoch: 4 Idx: 15000 Loss: 0.010240257598281375
Epoch: 4 Idx: 20000 Loss: 0.012263405731764331
Epoch: 4 Idx: 25000 Loss: 0.035560778865855514
Epoch: 4 Idx: 30000 Loss: 0.007286136715737687
Epoch: 4 Idx: 35000 Loss: 0.03363525117874111
Epoch: 4 Idx: 40000 Loss: 0.05703435040232903
Epoch: 4 Idx: 45000 Loss: 0.02019799117683354
Epoch: 4 Idx: 50000 Loss: 0.011501588507128726
Epoch: 4 Idx: 55000 Loss: 0.010889344864023926
Epoch: 4 Idx: 60000 Loss: 0.04376529057398422
Epoch: 5 Idx: 0 Loss: 0.034112652011609096
Epoch: 5 Idx: 5000 Loss: 0.013824128338085991
Epoch: 5 Idx: 10000 Loss: 0.008789007920042348
Epoch: 5 Idx: 15000 Loss: 0.009704116595740553
Epoch: 5 Idx: 20000 Loss: 0.053834631667562735
Epoch: 5 Idx: 25000 Loss: 0.047343363760925794
Epoch: 5 Idx: 30000 Loss: 0.02439796283111766
Epoch: 5 Idx: 35000 Loss: 0.01826453945535648
Epoch: 5 Idx: 40000 Loss: 0.05504556033911676
Epoch: 5 Idx: 45000 Loss: 0.017957175454903943
Epoch: 5 Idx: 50000 Loss: 0.0127352563154819
Epoch: 5 Idx: 55000 Loss: 0.0025522268625681587
Epoch: 5 Idx: 60000 Loss: 0.021552993207232564
Epoch: 6 Idx: 0 Loss: 0.03308191413512821
Epoch: 6 Idx: 5000 Loss: 0.022968761289122668
Epoch: 6 Idx: 10000 Loss: 0.025801897140952497
Epoch: 6 Idx: 15000 Loss: 0.032608365652815725
Epoch: 6 Idx: 20000 Loss: 0.008745936351529673
Epoch: 6 Idx: 25000 Loss: 0.010961013447060675
Epoch: 6 Idx: 30000 Loss: 0.09714938819395282
Epoch: 6 Idx: 35000 Loss: 0.03519212102708495
Epoch: 6 Idx: 40000 Loss: 0.044364453017805096
Epoch: 6 Idx: 45000 Loss: 0.016912968289908188
Epoch: 6 Idx: 50000 Loss: 0.01170732234849434
Epoch: 6 Idx: 55000 Loss: 0.022021823016120982
Epoch: 6 Idx: 60000 Loss: 0.004319935654250254
Epoch: 7 Idx: 0 Loss: 0.02115010230139077
Epoch: 7 Idx: 5000 Loss: 0.03845539748212654
Epoch: 7 Idx: 10000 Loss: 0.011912696150866289
Epoch: 7 Idx: 15000 Loss: 0.031180684279189862
Epoch: 7 Idx: 20000 Loss: 0.006051931102858168
Epoch: 7 Idx: 25000 Loss: 0.00059730605625502
Epoch: 7 Idx: 30000 Loss: 0.01151971774603311
Epoch: 7 Idx: 35000 Loss: 0.031797085310975144
Epoch: 7 Idx: 40000 Loss: 0.009525263583960702
Epoch: 7 Idx: 45000 Loss: 0.04909644220655316
Epoch: 7 Idx: 50000 Loss: 0.00899467077881621
Epoch: 7 Idx: 55000 Loss: 0.01917059347034627
Epoch: 7 Idx: 60000 Loss: 0.01921321711611596
Epoch: 8 Idx: 0 Loss: 0.026019052180788156
Epoch: 8 Idx: 5000 Loss: 0.026788551007267826
Epoch: 8 Idx: 10000 Loss: 0.019949508334064413
Epoch: 8 Idx: 15000 Loss: 0.027467817094471964
Epoch: 8 Idx: 20000 Loss: 0.005289291474363184
Epoch: 8 Idx: 25000 Loss: 0.016296595781816657
Epoch: 8 Idx: 30000 Loss: 0.05679258845006653
Epoch: 8 Idx: 35000 Loss: 0.003437743240297926
Epoch: 8 Idx: 40000 Loss: 0.011175225299485643
Epoch: 8 Idx: 45000 Loss: 0.024328309876787725
Epoch: 8 Idx: 50000 Loss: 0.01854805124453618
Epoch: 8 Idx: 55000 Loss: 0.007133861392651775
Epoch: 8 Idx: 60000 Loss: 0.026155013882431282
Epoch: 9 Idx: 0 Loss: 0.025405297704599296
Epoch: 9 Idx: 5000 Loss: 0.015467893722917713
Epoch: 9 Idx: 10000 Loss: 0.01064598778468631
Epoch: 9 Idx: 15000 Loss: 0.007902923946862329
Epoch: 9 Idx: 20000 Loss: 0.029505905441227786
Epoch: 9 Idx: 25000 Loss: 0.013237405019464632
Epoch: 9 Idx: 30000 Loss: 0.006517900339041423
Epoch: 9 Idx: 35000 Loss: 0.014548810026187079
Epoch: 9 Idx: 40000 Loss: 0.03345165554919408
Epoch: 9 Idx: 45000 Loss: 0.006051842301806587
Epoch: 9 Idx: 50000 Loss: 0.04123073563189381
Epoch: 9 Idx: 55000 Loss: 0.022571657029051062
Epoch: 9 Idx: 60000 Loss: 0.03230188542865613
Epoch: 10 Idx: 0 Loss: 0.02791113932740872
Epoch: 10 Idx: 5000 Loss: 0.009308426179059737
Epoch: 10 Idx: 10000 Loss: 0.0286171273779326
Epoch: 10 Idx: 15000 Loss: 0.02826669401466706
Epoch: 10 Idx: 20000 Loss: 0.0032423446481895865
Epoch: 10 Idx: 25000 Loss: 0.018287755334135593
Epoch: 10 Idx: 30000 Loss: 0.011227032444320727
Epoch: 10 Idx: 35000 Loss: 0.017899751523580566
Epoch: 10 Idx: 40000 Loss: 0.02740973069333823
Epoch: 10 Idx: 45000 Loss: 0.014659438977868375
Epoch: 10 Idx: 50000 Loss: 0.00651352258112769
Epoch: 10 Idx: 55000 Loss: 0.008234624483316202
Epoch: 10 Idx: 60000 Loss: 0.017112089303793324
Epoch: 11 Idx: 0 Loss: 0.11310532760777818
Epoch: 11 Idx: 5000 Loss: 0.053278223760441466
Epoch: 11 Idx: 10000 Loss: 0.043313682418254326
Epoch: 11 Idx: 15000 Loss: 0.021490997654201326
Epoch: 11 Idx: 20000 Loss: 0.01929271808242935
Epoch: 11 Idx: 25000 Loss: 0.019729944689178557
Epoch: 11 Idx: 30000 Loss: 0.022210999051343848
Epoch: 11 Idx: 35000 Loss: 0.01749686811313468
Epoch: 11 Idx: 40000 Loss: 0.011801841804169658
Epoch: 11 Idx: 45000 Loss: 0.018022746659177434
Epoch: 11 Idx: 50000 Loss: 0.05884328981210261
Epoch: 11 Idx: 55000 Loss: 0.031701275354817364
Epoch: 11 Idx: 60000 Loss: 0.005310678261782938
Epoch: 12 Idx: 0 Loss: 0.0023627663810966435
Epoch: 12 Idx: 5000 Loss: 0.01384951635065551
Epoch: 12 Idx: 10000 Loss: 0.011754696427963307
Epoch: 12 Idx: 15000 Loss: 0.0324281394987384
