Number of neighbours: 51
Number of entities: 862150
Training size: 732828 Testing size: 86215
Epoch: 2 Idx: 60000 Loss: 0.06011502882200352
Epoch: 3 Idx: 0 Loss: 0.005616719425781765
Epoch: 3 Idx: 5000 Loss: 0.005541549355088363
Epoch: 3 Idx: 10000 Loss: 0.017093516183223946
Epoch: 3 Idx: 15000 Loss: 0.005054618896495005
Epoch: 3 Idx: 20000 Loss: 0.06657381045441788
Epoch: 3 Idx: 25000 Loss: 0.039176245786189764
Epoch: 3 Idx: 30000 Loss: 0.015371850349114627
Epoch: 3 Idx: 35000 Loss: 0.012818477821445646
Epoch: 3 Idx: 40000 Loss: 0.003358749389220687
Epoch: 3 Idx: 45000 Loss: 0.11481411432907258
Epoch: 3 Idx: 50000 Loss: 0.020650418630078094
Epoch: 3 Idx: 55000 Loss: 0.01948082285206954
Epoch: 3 Idx: 60000 Loss: 0.027289335859173376
Epoch: 4 Idx: 0 Loss: 0.13389353410698357
Epoch: 4 Idx: 5000 Loss: 0.07269595608388754
Epoch: 4 Idx: 10000 Loss: 0.011764811231993808
Epoch: 4 Idx: 15000 Loss: 0.08711306549533916
Epoch: 4 Idx: 20000 Loss: 0.011079425631488402
Epoch: 4 Idx: 25000 Loss: 0.04799327294267874
Epoch: 4 Idx: 30000 Loss: 0.025621768635491197
Epoch: 4 Idx: 35000 Loss: 0.04396773152312442
Epoch: 4 Idx: 40000 Loss: 0.07054444684428617
Epoch: 4 Idx: 45000 Loss: 0.05676723008009478
Epoch: 4 Idx: 50000 Loss: 0.02623623898557014
Epoch: 4 Idx: 55000 Loss: 0.011321722492903868
Epoch: 4 Idx: 60000 Loss: 0.005194821303133779
Epoch: 5 Idx: 0 Loss: 0.01104794381603149
Epoch: 5 Idx: 5000 Loss: 0.05413384784218565
Epoch: 5 Idx: 10000 Loss: 0.08591461936004427
Epoch: 5 Idx: 15000 Loss: 0.03691786076409814
Epoch: 5 Idx: 20000 Loss: 0.02638016031393071
Epoch: 5 Idx: 25000 Loss: 0.021217683084604134
Epoch: 5 Idx: 30000 Loss: 0.043241396831333344
Epoch: 5 Idx: 35000 Loss: 0.06998144028238318
Epoch: 5 Idx: 40000 Loss: 0.02106934007816948
Epoch: 5 Idx: 45000 Loss: 0.004694257013025086
Epoch: 5 Idx: 50000 Loss: 0.017315840904815073
Epoch: 5 Idx: 55000 Loss: 0.011035846253500653
Epoch: 5 Idx: 60000 Loss: 0.018534762836825345
Epoch: 6 Idx: 0 Loss: 0.033118420260689244
Epoch: 6 Idx: 5000 Loss: 0.019452464144290256
Epoch: 6 Idx: 10000 Loss: 0.012730780331914857
Epoch: 6 Idx: 15000 Loss: 0.007906871608390827
Epoch: 6 Idx: 20000 Loss: 0.03693937862833578
Epoch: 6 Idx: 25000 Loss: 0.010641161315585438
Epoch: 6 Idx: 30000 Loss: 0.022373227840995193
Epoch: 6 Idx: 35000 Loss: 0.026423050956488538
Epoch: 6 Idx: 40000 Loss: 0.007812827619422185
Epoch: 6 Idx: 45000 Loss: 0.02082404436243823
Epoch: 6 Idx: 50000 Loss: 0.10608027027771993
Epoch: 6 Idx: 55000 Loss: 0.027797529656053598
Epoch: 6 Idx: 60000 Loss: 0.07325179526830145
Epoch: 7 Idx: 0 Loss: 0.030867481330387348
Epoch: 7 Idx: 5000 Loss: 0.03579112628676602
Epoch: 7 Idx: 10000 Loss: 0.030939834183776615
Epoch: 7 Idx: 15000 Loss: 0.013788079430642506
Epoch: 7 Idx: 20000 Loss: 0.013216158303226536
Epoch: 7 Idx: 25000 Loss: 0.014417079727011691
Epoch: 7 Idx: 30000 Loss: 0.021660345826352095
Epoch: 7 Idx: 35000 Loss: 0.02812144733469385
Epoch: 7 Idx: 40000 Loss: 0.007006325073084044
Epoch: 7 Idx: 45000 Loss: 0.09065798775042547
Epoch: 7 Idx: 50000 Loss: 0.009866239095045875
Epoch: 7 Idx: 55000 Loss: 0.009401904044352222
Epoch: 7 Idx: 60000 Loss: 0.05098021734957965
Epoch: 8 Idx: 0 Loss: 0.034408163660302984
Epoch: 8 Idx: 5000 Loss: 0.01492218373865685
Epoch: 8 Idx: 10000 Loss: 0.033114928467424906
Epoch: 8 Idx: 15000 Loss: 0.011212814673677848
Epoch: 8 Idx: 20000 Loss: 0.013735460324036561
Epoch: 8 Idx: 25000 Loss: 0.01497552485539665
Epoch: 8 Idx: 30000 Loss: 0.01908848243838094
Epoch: 8 Idx: 35000 Loss: 0.03041059240365577
Epoch: 8 Idx: 40000 Loss: 0.06913684652189261
Epoch: 8 Idx: 45000 Loss: 0.015004064586648108
Epoch: 8 Idx: 50000 Loss: 0.004174215696866436
Epoch: 8 Idx: 55000 Loss: 0.024679972350055573
Epoch: 8 Idx: 60000 Loss: 0.017024888136970277
Epoch: 9 Idx: 0 Loss: 0.06353783762870444
Epoch: 9 Idx: 5000 Loss: 0.021224626641802934
Epoch: 9 Idx: 10000 Loss: 0.010430331539838194
Epoch: 9 Idx: 15000 Loss: 0.010799989687703189
Epoch: 9 Idx: 20000 Loss: 0.06331129562690443
Epoch: 9 Idx: 25000 Loss: 0.023955749452765133
Epoch: 9 Idx: 30000 Loss: 0.00944928504568924
Epoch: 9 Idx: 35000 Loss: 0.02532239497957156
Epoch: 9 Idx: 40000 Loss: 0.014801661408718778
Epoch: 9 Idx: 45000 Loss: 0.009026944691196965
Epoch: 9 Idx: 50000 Loss: 0.00885034853862731
Epoch: 9 Idx: 55000 Loss: 0.01561305858367055
Epoch: 9 Idx: 60000 Loss: 0.05841973505773892
Epoch: 10 Idx: 0 Loss: 0.03859557295686049
Epoch: 10 Idx: 5000 Loss: 0.011212138435077387
Epoch: 10 Idx: 10000 Loss: 0.007999629467634621
Epoch: 10 Idx: 15000 Loss: 0.053744376760131475
Epoch: 10 Idx: 20000 Loss: 0.016853859222756548
Epoch: 10 Idx: 25000 Loss: 0.031891109432297414
Epoch: 10 Idx: 30000 Loss: 0.005655571491635095
Epoch: 10 Idx: 35000 Loss: 0.012015942966217026
Epoch: 10 Idx: 40000 Loss: 0.048881980928340577
Epoch: 10 Idx: 45000 Loss: 0.07475608673392564
Epoch: 10 Idx: 50000 Loss: 0.010939584140792383
Epoch: 10 Idx: 55000 Loss: 0.013750976726084918
Epoch: 10 Idx: 60000 Loss: 0.0382776986295434
Epoch: 11 Idx: 0 Loss: 0.02541327856900554
Epoch: 11 Idx: 5000 Loss: 0.07592641850476256
Epoch: 11 Idx: 10000 Loss: 0.03417994224253748
Epoch: 11 Idx: 15000 Loss: 0.009496468880444198
Epoch: 11 Idx: 20000 Loss: 0.015140681291820519
Epoch: 11 Idx: 25000 Loss: 0.018114717660444785
Epoch: 11 Idx: 30000 Loss: 0.014205693240522524
Epoch: 11 Idx: 35000 Loss: 0.0622414978159239
Epoch: 11 Idx: 40000 Loss: 0.019271911584419845
Epoch: 11 Idx: 45000 Loss: 0.02647840518223692
Epoch: 11 Idx: 50000 Loss: 0.03349610012380006
Epoch: 11 Idx: 55000 Loss: 0.0375754825202309
Epoch: 11 Idx: 60000 Loss: 0.040525401757479595
Epoch: 12 Idx: 0 Loss: 0.014884689976052912
Epoch: 12 Idx: 5000 Loss: 0.07078033625316348
Epoch: 12 Idx: 10000 Loss: 0.03891455070011296
Epoch: 12 Idx: 15000 Loss: 0.0751026705647974
Epoch: 12 Idx: 20000 Loss: 0.016991962417982304
Epoch: 12 Idx: 25000 Loss: 0.04135687896878297
Epoch: 12 Idx: 30000 Loss: 0.007223578737479268
Epoch: 12 Idx: 35000 Loss: 0.004161768033800843
Epoch: 12 Idx: 40000 Loss: 0.022414744516971667
Epoch: 12 Idx: 45000 Loss: 0.026270072315846882
Epoch: 12 Idx: 50000 Loss: 0.01822291568899438
Epoch: 12 Idx: 55000 Loss: 0.01357742194781881
Epoch: 12 Idx: 60000 Loss: 0.03416463803713525
Epoch: 13 Idx: 0 Loss: 0.009375701736337314
Epoch: 13 Idx: 5000 Loss: 0.024521541015272003
Epoch: 13 Idx: 10000 Loss: 0.024727397925923027
Epoch: 13 Idx: 15000 Loss: 0.011017192195156572
Epoch: 13 Idx: 20000 Loss: 0.023446692352735853
Epoch: 13 Idx: 25000 Loss: 0.024424214039720834
Epoch: 13 Idx: 30000 Loss: 0.015457747130228816
Epoch: 13 Idx: 35000 Loss: 0.01605470769650199
Epoch: 13 Idx: 40000 Loss: 0.04446517246212222
Epoch: 13 Idx: 45000 Loss: 0.02914417401920359
Epoch: 13 Idx: 50000 Loss: 0.012148966574422831
Epoch: 13 Idx: 55000 Loss: 0.0021405930508297936
Epoch: 13 Idx: 60000 Loss: 0.016940410222627426
Epoch: 14 Idx: 0 Loss: 0.027093051752039722
Epoch: 14 Idx: 5000 Loss: 0.012914001788581339
Epoch: 14 Idx: 10000 Loss: 0.03762290309294978
Epoch: 14 Idx: 15000 Loss: 0.006111151059319791
Epoch: 14 Idx: 20000 Loss: 0.05038116376714783
Epoch: 14 Idx: 25000 Loss: 0.017526227182038393
Epoch: 14 Idx: 30000 Loss: 0.017687891892914354
Epoch: 14 Idx: 35000 Loss: 0.00851535891330738
Epoch: 14 Idx: 40000 Loss: 0.04305401626174084
Epoch: 14 Idx: 45000 Loss: 0.03484075831518838
Epoch: 14 Idx: 50000 Loss: 0.028187828585024693
Epoch: 14 Idx: 55000 Loss: 0.022564047500369264
Epoch: 14 Idx: 60000 Loss: 0.02448618066091065
Epoch: 15 Idx: 0 Loss: 0.027653024601477096
Epoch: 15 Idx: 5000 Loss: 0.06050889623810799
Epoch: 15 Idx: 10000 Loss: 0.009530744364171354
Epoch: 15 Idx: 15000 Loss: 0.01279970496900375
Epoch: 15 Idx: 20000 Loss: 0.004805759489663425
Epoch: 15 Idx: 25000 Loss: 0.008583467607339029
Epoch: 15 Idx: 30000 Loss: 0.01111938725319088
Epoch: 15 Idx: 35000 Loss: 0.04468477456933993
Epoch: 15 Idx: 40000 Loss: 0.05037300834491574
Epoch: 15 Idx: 45000 Loss: 0.0232697180901252
Epoch: 15 Idx: 50000 Loss: 0.04617236620426849
Epoch: 15 Idx: 55000 Loss: 0.011838237515305347
Epoch: 15 Idx: 60000 Loss: 0.03372417005735886
Epoch: 16 Idx: 0 Loss: 0.09614138763009444
Epoch: 16 Idx: 5000 Loss: 0.005877386822922859
Epoch: 16 Idx: 10000 Loss: 0.0895765132339143
Epoch: 16 Idx: 15000 Loss: 0.00805519370958799
Epoch: 16 Idx: 20000 Loss: 0.012271044252767278
Epoch: 16 Idx: 25000 Loss: 0.027154242984777487
Epoch: 16 Idx: 30000 Loss: 0.09463198311006576
Epoch: 16 Idx: 35000 Loss: 0.016802662248258056
Epoch: 16 Idx: 40000 Loss: 0.01164028184631432
Epoch: 16 Idx: 45000 Loss: 0.03566016628241854
Epoch: 16 Idx: 50000 Loss: 0.08326767883007524
Epoch: 16 Idx: 55000 Loss: 0.02500820300549301
Epoch: 16 Idx: 60000 Loss: 0.010614983545501538
Epoch: 17 Idx: 0 Loss: 0.023093233761572164
Epoch: 17 Idx: 5000 Loss: 0.008290576794946393
Epoch: 17 Idx: 10000 Loss: 0.04534233785238352
Epoch: 17 Idx: 15000 Loss: 0.015383640967882436
Epoch: 17 Idx: 20000 Loss: 0.045545151418331
Epoch: 17 Idx: 25000 Loss: 0.013039835680450421
Epoch: 17 Idx: 30000 Loss: 0.056431877684717045
Epoch: 17 Idx: 35000 Loss: 0.013886334570372305
Epoch: 17 Idx: 40000 Loss: 0.02661226288536043
Epoch: 17 Idx: 45000 Loss: 0.017403811972048957
Epoch: 17 Idx: 50000 Loss: 0.038787227982482145
Epoch: 17 Idx: 55000 Loss: 0.017491713864963898
Epoch: 17 Idx: 60000 Loss: 0.03528560513377986
Epoch: 18 Idx: 0 Loss: 0.01551180543457793
Epoch: 18 Idx: 5000 Loss: 0.01798413356420968
Epoch: 18 Idx: 10000 Loss: 0.02811180321471742
Epoch: 18 Idx: 15000 Loss: 0.01597949176105084
Epoch: 18 Idx: 20000 Loss: 0.0060683247787081725
Epoch: 18 Idx: 25000 Loss: 0.04263287959648503
Epoch: 18 Idx: 30000 Loss: 0.007190893330646863
Epoch: 18 Idx: 35000 Loss: 0.019941511416371856
Epoch: 18 Idx: 40000 Loss: 0.04162056767356577
Epoch: 18 Idx: 45000 Loss: 0.007645414525260208
Epoch: 18 Idx: 50000 Loss: 0.12917183729074444
Epoch: 18 Idx: 55000 Loss: 0.031668621164563496
Epoch: 18 Idx: 60000 Loss: 0.03576978001079367
Epoch: 19 Idx: 0 Loss: 0.018867984975136302
Epoch: 19 Idx: 5000 Loss: 0.01386598613061273
Epoch: 19 Idx: 10000 Loss: 0.014557281945616502
Epoch: 19 Idx: 15000 Loss: 0.02135135851355826
Epoch: 19 Idx: 20000 Loss: 0.11851489454607167
Epoch: 19 Idx: 25000 Loss: 0.017038036154258657
Epoch: 19 Idx: 30000 Loss: 0.01180639129569929
Epoch: 19 Idx: 35000 Loss: 0.0393043230838818
Epoch: 19 Idx: 40000 Loss: 0.008878703809556365
Epoch: 19 Idx: 45000 Loss: 0.015591002091980754
Epoch: 19 Idx: 50000 Loss: 0.03473371935066917
Epoch: 19 Idx: 55000 Loss: 0.04032567397497227
Epoch: 19 Idx: 60000 Loss: 0.053634582839934705
Epoch: 20 Idx: 0 Loss: 0.051367178866465114
Epoch: 20 Idx: 5000 Loss: 0.0063621636247101114
Epoch: 20 Idx: 10000 Loss: 0.025126734450749318
Epoch: 20 Idx: 15000 Loss: 0.05199596969148018
Epoch: 20 Idx: 20000 Loss: 0.015164636966332634
Epoch: 20 Idx: 25000 Loss: 0.0072530416464443
Epoch: 20 Idx: 30000 Loss: 0.03348599985689678
Epoch: 20 Idx: 35000 Loss: 0.026927723128762543
Epoch: 20 Idx: 40000 Loss: 0.012301177680298016
Epoch: 20 Idx: 45000 Loss: 0.015265632506190518
Epoch: 20 Idx: 50000 Loss: 0.03102012277015829
Epoch: 20 Idx: 55000 Loss: 0.10665779454349607
Epoch: 20 Idx: 60000 Loss: 0.12342414891057882
Epoch: 21 Idx: 0 Loss: 0.006926576745038426
Epoch: 21 Idx: 5000 Loss: 0.012172135062657529
Epoch: 21 Idx: 10000 Loss: 0.007357867092197985
Epoch: 21 Idx: 15000 Loss: 0.010693688136799514
Epoch: 21 Idx: 20000 Loss: 0.01539300358145707
Epoch: 21 Idx: 25000 Loss: 0.018777100104959837
Epoch: 21 Idx: 30000 Loss: 0.02293857541645018
Epoch: 21 Idx: 35000 Loss: 0.03119345969544012
Epoch: 21 Idx: 40000 Loss: 0.03685928536700842
Epoch: 21 Idx: 45000 Loss: 0.010480418519504594
Epoch: 21 Idx: 50000 Loss: 0.00801516549924091
Epoch: 21 Idx: 55000 Loss: 0.060219736629292676
Epoch: 21 Idx: 60000 Loss: 0.059196242402456044
Epoch: 22 Idx: 0 Loss: 0.005947045635494579
Epoch: 22 Idx: 5000 Loss: 0.015780107228397434
Epoch: 22 Idx: 10000 Loss: 0.04385732817754732
Epoch: 22 Idx: 15000 Loss: 0.030273923105934082
Epoch: 22 Idx: 20000 Loss: 0.005973446833943413
Epoch: 22 Idx: 25000 Loss: 0.056441167101706005
Epoch: 22 Idx: 30000 Loss: 0.01471115321818813
Epoch: 22 Idx: 35000 Loss: 0.007289368871871914
Epoch: 22 Idx: 40000 Loss: 0.011771858480745486
Epoch: 22 Idx: 45000 Loss: 0.01058197068645827
Epoch: 22 Idx: 50000 Loss: 0.02434367657448185
Epoch: 22 Idx: 55000 Loss: 0.001203426166121351
Epoch: 22 Idx: 60000 Loss: 0.08225149801566918
Epoch: 23 Idx: 0 Loss: 0.018382950987392625
Epoch: 23 Idx: 5000 Loss: 0.009858232390697354
Epoch: 23 Idx: 10000 Loss: 0.012848165066315512
Epoch: 23 Idx: 15000 Loss: 0.019097303642567863
Epoch: 23 Idx: 20000 Loss: 0.015473345141804823
Epoch: 23 Idx: 25000 Loss: 0.10193212498771756
Epoch: 23 Idx: 30000 Loss: 0.009962972402853456
Epoch: 23 Idx: 35000 Loss: 0.010135821762734205
Epoch: 23 Idx: 40000 Loss: 0.021477797848884452
Epoch: 23 Idx: 45000 Loss: 0.004524191772801542
Epoch: 23 Idx: 50000 Loss: 0.017265308818918225
Epoch: 23 Idx: 55000 Loss: 0.12223415283042649
Epoch: 23 Idx: 60000 Loss: 0.044041908967848216
Epoch: 24 Idx: 0 Loss: 0.10630577520736731
Epoch: 24 Idx: 5000 Loss: 0.02384877417064362
Epoch: 24 Idx: 10000 Loss: 0.05298810762743711
Epoch: 24 Idx: 15000 Loss: 0.01748156499138257
Epoch: 24 Idx: 20000 Loss: 0.055943015200886195
Epoch: 24 Idx: 25000 Loss: 0.0352485775297537
Epoch: 24 Idx: 30000 Loss: 0.023063086103068786
Epoch: 24 Idx: 35000 Loss: 0.004723740804041011
Epoch: 24 Idx: 40000 Loss: 0.00693608590723416
Epoch: 24 Idx: 45000 Loss: 0.009337778210157946
Epoch: 24 Idx: 50000 Loss: 0.026121606649932995
Epoch: 24 Idx: 55000 Loss: 0.027864741352394994
Epoch: 24 Idx: 60000 Loss: 0.021829038997586724
Epoch: 25 Idx: 0 Loss: 0.011504026480175383
Epoch: 25 Idx: 5000 Loss: 0.019841546553161955
Epoch: 25 Idx: 10000 Loss: 0.030612750757087092
Epoch: 25 Idx: 15000 Loss: 0.0284743268781666
Epoch: 25 Idx: 20000 Loss: 0.01283585267023595
Epoch: 25 Idx: 25000 Loss: 0.03589480178167266
Epoch: 25 Idx: 30000 Loss: 0.013381454988078526
Epoch: 25 Idx: 35000 Loss: 0.017874637547659642
Epoch: 25 Idx: 40000 Loss: 0.1159613451915809
Epoch: 25 Idx: 45000 Loss: 0.025305403719422075
Epoch: 25 Idx: 50000 Loss: 0.022712730280808186
Epoch: 25 Idx: 55000 Loss: 0.012457878132201653
Epoch: 25 Idx: 60000 Loss: 0.016349996172550257
Epoch: 26 Idx: 0 Loss: 0.009975951421949828
Epoch: 26 Idx: 5000 Loss: 0.03584963234406814
Epoch: 26 Idx: 10000 Loss: 0.014582309876078076
Epoch: 26 Idx: 15000 Loss: 0.016336242806569513
Epoch: 26 Idx: 20000 Loss: 0.028217807927253834
Epoch: 26 Idx: 25000 Loss: 0.007458553440745726
Epoch: 26 Idx: 30000 Loss: 0.022188473411140715
Epoch: 26 Idx: 35000 Loss: 0.022312885360901986
Epoch: 26 Idx: 40000 Loss: 0.030694204493523742
Epoch: 26 Idx: 45000 Loss: 0.03384726124244393
Epoch: 26 Idx: 50000 Loss: 0.011591559728640512
Epoch: 26 Idx: 55000 Loss: 0.06735571054935248
Epoch: 26 Idx: 60000 Loss: 0.025954742290091863
Epoch: 27 Idx: 0 Loss: 0.008705405167877312
Epoch: 27 Idx: 5000 Loss: 0.08920163881747409
Epoch: 27 Idx: 10000 Loss: 0.030939880848163865
Epoch: 27 Idx: 15000 Loss: 0.03012351115665172
Epoch: 27 Idx: 20000 Loss: 0.027848593718271697
Epoch: 27 Idx: 25000 Loss: 0.007927627303000236
Epoch: 27 Idx: 30000 Loss: 0.012447864600847913
Epoch: 27 Idx: 35000 Loss: 0.009706619478747012
Epoch: 27 Idx: 40000 Loss: 0.0400438895349582
Epoch: 27 Idx: 45000 Loss: 0.01111113710484109
Epoch: 27 Idx: 50000 Loss: 0.08733649329270027
Epoch: 27 Idx: 55000 Loss: 0.0470150248121432
Epoch: 27 Idx: 60000 Loss: 0.007508107506585875
Epoch: 28 Idx: 0 Loss: 0.05065599548607188
Epoch: 28 Idx: 5000 Loss: 0.014032488706007474
Epoch: 28 Idx: 10000 Loss: 0.013392236306519052
Epoch: 28 Idx: 15000 Loss: 0.0141699696810072
Epoch: 28 Idx: 20000 Loss: 0.025672486704308117
Epoch: 28 Idx: 25000 Loss: 0.03613525395067887
Epoch: 28 Idx: 30000 Loss: 0.0198381040977646
Epoch: 28 Idx: 35000 Loss: 0.016749632803186122
Epoch: 28 Idx: 40000 Loss: 0.016836166116719044
Epoch: 28 Idx: 45000 Loss: 0.008588305496973501
Epoch: 28 Idx: 50000 Loss: 0.021611459484160014
Epoch: 28 Idx: 55000 Loss: 0.01776472387558939
Epoch: 28 Idx: 60000 Loss: 0.017058499028205044
Epoch: 29 Idx: 0 Loss: 0.010155423649448556
Epoch: 29 Idx: 5000 Loss: 0.004296195804184411
Epoch: 29 Idx: 10000 Loss: 0.040665110369366306
Epoch: 29 Idx: 15000 Loss: 0.016197883104825856
Epoch: 29 Idx: 20000 Loss: 0.007049286762198334
Epoch: 29 Idx: 25000 Loss: 0.02217057778283315
Epoch: 29 Idx: 30000 Loss: 0.09397533134466932
Epoch: 29 Idx: 35000 Loss: 0.024162224381395977
Epoch: 29 Idx: 40000 Loss: 0.04560407726435875
Epoch: 29 Idx: 45000 Loss: 0.026449073442912967
Epoch: 29 Idx: 50000 Loss: 0.021478151627887628
Epoch: 29 Idx: 55000 Loss: 0.006854049964791877
Epoch: 29 Idx: 60000 Loss: 0.058364476682478926
Epoch: 30 Idx: 0 Loss: 0.017922220269716915
Epoch: 30 Idx: 5000 Loss: 0.008416406125297766
Epoch: 30 Idx: 10000 Loss: 0.031869877155980844
Epoch: 30 Idx: 15000 Loss: 0.07549618198060397
Epoch: 30 Idx: 20000 Loss: 0.01824224821779011
Epoch: 30 Idx: 25000 Loss: 0.005349837557991767
Epoch: 30 Idx: 30000 Loss: 0.10607650692662156
Epoch: 30 Idx: 35000 Loss: 0.04314434375736315
Epoch: 30 Idx: 40000 Loss: 0.055900170322292386
Epoch: 30 Idx: 45000 Loss: 0.0591626563539739
Epoch: 30 Idx: 50000 Loss: 0.010267423911244357
Epoch: 30 Idx: 55000 Loss: 0.07383855933129937
Epoch: 30 Idx: 60000 Loss: 0.06961479117535765
Epoch: 31 Idx: 0 Loss: 0.11753665836563776
Epoch: 31 Idx: 5000 Loss: 0.026256362889662516
Epoch: 31 Idx: 10000 Loss: 0.006230413337117572
Epoch: 31 Idx: 15000 Loss: 0.0934210449657241
Epoch: 31 Idx: 20000 Loss: 0.012047546955740238
Epoch: 31 Idx: 25000 Loss: 0.03112127306393218
Epoch: 31 Idx: 30000 Loss: 0.03139417371982079
Epoch: 31 Idx: 35000 Loss: 0.005930033963107582
Epoch: 31 Idx: 40000 Loss: 0.043063917560180236
Epoch: 31 Idx: 45000 Loss: 0.01646839045848299
Epoch: 31 Idx: 50000 Loss: 0.06613408104439199
Epoch: 31 Idx: 55000 Loss: 0.00574118985225528
Epoch: 31 Idx: 60000 Loss: 0.021165887773053275
Epoch: 32 Idx: 0 Loss: 0.008200894108029648
Epoch: 32 Idx: 5000 Loss: 0.004810126055078655
Epoch: 32 Idx: 10000 Loss: 0.02573012803689962
Epoch: 32 Idx: 15000 Loss: 0.007669833238569475
Epoch: 32 Idx: 20000 Loss: 0.005147045396227357
Epoch: 32 Idx: 25000 Loss: 0.012333732746477538
Epoch: 32 Idx: 30000 Loss: 0.013189522410544496
Epoch: 32 Idx: 35000 Loss: 0.06019683469684821
Epoch: 32 Idx: 40000 Loss: 0.05717849877244161
Epoch: 32 Idx: 45000 Loss: 0.08039868723885886
Epoch: 32 Idx: 50000 Loss: 0.00983523106852746
Epoch: 32 Idx: 55000 Loss: 0.010491061284659188
Epoch: 32 Idx: 60000 Loss: 0.051010075789598895
Epoch: 33 Idx: 0 Loss: 0.010952615386743716
Epoch: 33 Idx: 5000 Loss: 0.00847729898214443
Epoch: 33 Idx: 10000 Loss: 0.03151904518576086
Epoch: 33 Idx: 15000 Loss: 0.029644399088869344
Epoch: 33 Idx: 20000 Loss: 0.02116874810863891
Epoch: 33 Idx: 25000 Loss: 0.020678589351014073
Epoch: 33 Idx: 30000 Loss: 0.049590787471521444
Epoch: 33 Idx: 35000 Loss: 0.022765375887362767
Epoch: 33 Idx: 40000 Loss: 0.04470190159821284
Epoch: 33 Idx: 45000 Loss: 0.010987923531553086
Epoch: 33 Idx: 50000 Loss: 0.03523808831782641
Epoch: 33 Idx: 55000 Loss: 0.004215597593807063
Epoch: 33 Idx: 60000 Loss: 0.03268581991467913
Epoch: 34 Idx: 0 Loss: 0.04758800529532451
Epoch: 34 Idx: 5000 Loss: 0.020428067988349497
Epoch: 34 Idx: 10000 Loss: 0.007791108594131709
Epoch: 34 Idx: 15000 Loss: 0.022626801594322336
Epoch: 34 Idx: 20000 Loss: 0.006397716553866129
Epoch: 34 Idx: 25000 Loss: 0.002818090897573084
Epoch: 34 Idx: 30000 Loss: 0.01755873344125767
Epoch: 34 Idx: 35000 Loss: 0.010787250023931048
Epoch: 34 Idx: 40000 Loss: 0.011388495519555399
Epoch: 34 Idx: 45000 Loss: 0.0213787456861168
Epoch: 34 Idx: 50000 Loss: 0.05782256330596057
Epoch: 34 Idx: 55000 Loss: 0.029870003961362197
Epoch: 34 Idx: 60000 Loss: 0.016383775517674087
Epoch: 35 Idx: 0 Loss: 0.07976370089296927
Epoch: 35 Idx: 5000 Loss: 0.06871839507239895
Epoch: 35 Idx: 10000 Loss: 0.01809905439148801
Epoch: 35 Idx: 15000 Loss: 0.01708737142720425
Epoch: 35 Idx: 20000 Loss: 0.016550085899130353
Epoch: 35 Idx: 25000 Loss: 0.00712892071424954
Epoch: 35 Idx: 30000 Loss: 0.010778210456266707
Epoch: 35 Idx: 35000 Loss: 0.003648086403708958
Epoch: 35 Idx: 40000 Loss: 0.04835221780012726
Epoch: 35 Idx: 45000 Loss: 0.016127802773031233
