Number of neighbours: 23
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.09698552226712438
Epoch: 0 Idx: 1000 Loss: 0.0055162029464478814
Epoch: 0 Idx: 2000 Loss: 0.10396296966889425
Epoch: 0 Idx: 3000 Loss: 0.011223688858351143
Epoch: 1 Idx: 0 Loss: 0.014966301591712956
Epoch: 1 Idx: 1000 Loss: 0.0012180728120925021
Epoch: 1 Idx: 2000 Loss: 0.00064813906205516
Epoch: 1 Idx: 3000 Loss: 0.018059434507908874
Epoch: 2 Idx: 0 Loss: 0.012400777535275756
Epoch: 2 Idx: 1000 Loss: 0.032701539731159204
Epoch: 2 Idx: 2000 Loss: 0.009543575230310198
Epoch: 2 Idx: 3000 Loss: 0.00418845067759858
Epoch: 3 Idx: 0 Loss: 0.0005761954795206576
Epoch: 3 Idx: 1000 Loss: 0.011013635271298033
Epoch: 3 Idx: 2000 Loss: 0.08501784101558799
Epoch: 3 Idx: 3000 Loss: 0.001550388855741787
Epoch: 4 Idx: 0 Loss: 0.029796046531645828
Epoch: 4 Idx: 1000 Loss: 0.015087250223647498
Epoch: 4 Idx: 2000 Loss: 0.0077105412615034825
Epoch: 4 Idx: 3000 Loss: 0.07493846588335867
Epoch: 5 Idx: 0 Loss: 0.023340274002649576
Epoch: 5 Idx: 1000 Loss: 0.0021595725870428004
Epoch: 5 Idx: 2000 Loss: 0.028437982306205818
Epoch: 5 Idx: 3000 Loss: 0.011822932093001781
Epoch: 6 Idx: 0 Loss: 0.0035528182482757573
Epoch: 6 Idx: 1000 Loss: 0.0034290746159441133
Epoch: 6 Idx: 2000 Loss: 0.0029264089840171687
Epoch: 6 Idx: 3000 Loss: 0.022777617824276418
Epoch: 7 Idx: 0 Loss: 0.010732532711032607
Epoch: 7 Idx: 1000 Loss: 0.003243690071342204
Epoch: 7 Idx: 2000 Loss: 0.012631985522481766
Epoch: 7 Idx: 3000 Loss: 0.015127313010683915
Epoch: 8 Idx: 0 Loss: 0.03990639285564198
Epoch: 8 Idx: 1000 Loss: 0.018744995881035068
Epoch: 8 Idx: 2000 Loss: 0.005725849534725987
Epoch: 8 Idx: 3000 Loss: 0.004381404177919379
Epoch: 9 Idx: 0 Loss: 0.025424480175294684
Epoch: 9 Idx: 1000 Loss: 0.0038392426341090366
Epoch: 9 Idx: 2000 Loss: 0.015612340394761856
Epoch: 9 Idx: 3000 Loss: 0.0056809322964394065
Epoch: 10 Idx: 0 Loss: 0.014244371478987586
Epoch: 10 Idx: 1000 Loss: 0.0007575663066925535
Epoch: 10 Idx: 2000 Loss: 0.001585941173349252
Epoch: 10 Idx: 3000 Loss: 0.037379757347374754
Epoch: 11 Idx: 0 Loss: 0.006710250748247902
Epoch: 11 Idx: 1000 Loss: 0.0005631833546231131
Epoch: 11 Idx: 2000 Loss: 0.004877777170604156
Epoch: 11 Idx: 3000 Loss: 0.04333544444218762
Epoch: 12 Idx: 0 Loss: 0.0001767116505075187
Epoch: 12 Idx: 1000 Loss: 0.004162329886843092
