Number of neighbours: 10
Number of entities: 3308848
Training size: 2812521 Testing size: 330884
Epoch: 0 Idx: 0 Loss: 0.26726829925748097
Epoch: 0 Idx: 5000 Loss: 0.01954911001848155
Epoch: 0 Idx: 10000 Loss: 0.020292540358117617
Epoch: 0 Idx: 15000 Loss: 0.035148347522232046
Epoch: 0 Idx: 20000 Loss: 0.0523935904579809
Epoch: 0 Idx: 25000 Loss: 0.02124314245696888
Epoch: 1 Idx: 0 Loss: 0.0972041393985157
Epoch: 1 Idx: 5000 Loss: 0.008634377752646303
Epoch: 1 Idx: 10000 Loss: 0.06422659722081703
Epoch: 1 Idx: 15000 Loss: 0.11320701016713668
Epoch: 1 Idx: 20000 Loss: 0.01586632340472318
Epoch: 1 Idx: 25000 Loss: 0.033737889139056274
Epoch: 2 Idx: 0 Loss: 0.00829727149634089
Epoch: 2 Idx: 5000 Loss: 0.02703784426169924
Epoch: 2 Idx: 10000 Loss: 0.07733950180183621
Epoch: 2 Idx: 15000 Loss: 0.05394529183822404
Epoch: 2 Idx: 20000 Loss: 0.012216889455292358
Epoch: 2 Idx: 25000 Loss: 0.015136620347102201
Epoch: 3 Idx: 0 Loss: 0.04641420597922632
Epoch: 3 Idx: 5000 Loss: 0.015416348544525555
Epoch: 3 Idx: 10000 Loss: 0.009584522785034503
Epoch: 3 Idx: 15000 Loss: 0.07692821547859852
Epoch: 3 Idx: 20000 Loss: 0.02454081931223482
Epoch: 3 Idx: 25000 Loss: 0.03677976815838534
Epoch: 4 Idx: 0 Loss: 0.020792687422704563
Epoch: 4 Idx: 5000 Loss: 0.015383248465393792
Epoch: 4 Idx: 10000 Loss: 0.01895681186966102
Epoch: 4 Idx: 15000 Loss: 0.026980071774836578
Epoch: 4 Idx: 20000 Loss: 0.03453700820262786
Epoch: 4 Idx: 25000 Loss: 0.012034667750714153
Epoch: 5 Idx: 0 Loss: 0.05198243580462002
Epoch: 5 Idx: 5000 Loss: 0.012558371912487057
Epoch: 5 Idx: 10000 Loss: 0.03153335935279809
Epoch: 5 Idx: 15000 Loss: 0.01623401716326579
Epoch: 5 Idx: 20000 Loss: 0.03729454777339834
Epoch: 5 Idx: 25000 Loss: 0.14705007328038391
Epoch: 6 Idx: 0 Loss: 0.03875558860459078
Epoch: 6 Idx: 5000 Loss: 0.012961949556327462
Epoch: 6 Idx: 10000 Loss: 0.043392030826186215
Epoch: 6 Idx: 15000 Loss: 0.036825827351021564
Epoch: 6 Idx: 20000 Loss: 0.09048663219256453
Epoch: 6 Idx: 25000 Loss: 0.0440813403268124
Epoch: 7 Idx: 0 Loss: 0.12586250175203195
Epoch: 7 Idx: 5000 Loss: 0.024041844344879795
Epoch: 7 Idx: 10000 Loss: 0.00565021719935172
Epoch: 7 Idx: 15000 Loss: 0.011418095667815686
Epoch: 7 Idx: 20000 Loss: 0.008606973621104366
Epoch: 7 Idx: 25000 Loss: 0.03272356627777316
Epoch: 8 Idx: 0 Loss: 0.0188980791650026
Epoch: 8 Idx: 5000 Loss: 0.03906102793672756
Epoch: 8 Idx: 10000 Loss: 0.025227568752368257
Epoch: 8 Idx: 15000 Loss: 0.022142575661232403
Epoch: 8 Idx: 20000 Loss: 0.015731927365899814
Epoch: 8 Idx: 25000 Loss: 0.06770048186303212
Epoch: 9 Idx: 0 Loss: 0.028303479489626953
Epoch: 9 Idx: 5000 Loss: 0.12709603758625823
Epoch: 9 Idx: 10000 Loss: 0.033413434085967544
Epoch: 9 Idx: 15000 Loss: 0.053109326264451216
Epoch: 9 Idx: 20000 Loss: 0.021463323088423802
Epoch: 9 Idx: 25000 Loss: 0.0791645928851438
Epoch: 10 Idx: 0 Loss: 0.02617896348086181
Epoch: 10 Idx: 5000 Loss: 0.05159459253054168
Epoch: 10 Idx: 10000 Loss: 0.022292697467316262
Epoch: 10 Idx: 15000 Loss: 0.021587401841206076
Epoch: 10 Idx: 20000 Loss: 0.022853873451998706
Epoch: 10 Idx: 25000 Loss: 0.1561883510331553
Epoch: 11 Idx: 0 Loss: 0.012317160673484534
Epoch: 11 Idx: 5000 Loss: 0.01716194850707765
Epoch: 11 Idx: 10000 Loss: 0.04215448415899794
Epoch: 11 Idx: 15000 Loss: 0.055672405867102814
Epoch: 11 Idx: 20000 Loss: 0.04747533158532341
Epoch: 11 Idx: 25000 Loss: 0.014347530570910122
Epoch: 12 Idx: 0 Loss: 0.044915167237820436
Epoch: 12 Idx: 5000 Loss: 0.03946386001324802
Epoch: 12 Idx: 10000 Loss: 0.060301178078889336
Epoch: 12 Idx: 15000 Loss: 0.008744508872997617
Epoch: 12 Idx: 20000 Loss: 0.008405786686926734
Epoch: 12 Idx: 25000 Loss: 0.017904706469588562
Epoch: 13 Idx: 0 Loss: 0.03336403565537437
Epoch: 13 Idx: 5000 Loss: 0.008782082455078862
