Number of neighbours: 21
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.07750539702793677
Epoch: 0 Idx: 1000 Loss: 0.00833427185739794
Epoch: 0 Idx: 2000 Loss: 0.0008791907652262063
Epoch: 0 Idx: 3000 Loss: 0.010146087718452783
Epoch: 1 Idx: 0 Loss: 0.006057679331655885
Epoch: 1 Idx: 1000 Loss: 0.044030216925759515
Epoch: 1 Idx: 2000 Loss: 0.07888510884305215
Epoch: 1 Idx: 3000 Loss: 0.006841147330812487
Epoch: 2 Idx: 0 Loss: 0.017443475060427826
Epoch: 2 Idx: 1000 Loss: 0.011823759784321741
Epoch: 2 Idx: 2000 Loss: 0.015158632096106099
Epoch: 2 Idx: 3000 Loss: 0.0014813971785259514
Epoch: 3 Idx: 0 Loss: 0.01848655009868224
Epoch: 3 Idx: 1000 Loss: 0.07198613285713426
Epoch: 3 Idx: 2000 Loss: 0.025367745095952632
Epoch: 3 Idx: 3000 Loss: 0.0022002842334951397
Epoch: 4 Idx: 0 Loss: 0.003805251362142582
Epoch: 4 Idx: 1000 Loss: 0.014405348683082846
Epoch: 4 Idx: 2000 Loss: 0.03321329882263925
Epoch: 4 Idx: 3000 Loss: 0.036782425655697656
Epoch: 5 Idx: 0 Loss: 0.003266650564552317
Epoch: 5 Idx: 1000 Loss: 0.00343625930247769
Epoch: 5 Idx: 2000 Loss: 0.030629007626973532
Epoch: 5 Idx: 3000 Loss: 0.015295068071840529
Epoch: 6 Idx: 0 Loss: 0.002386563235596036
Epoch: 6 Idx: 1000 Loss: 0.006723187891976849
Epoch: 6 Idx: 2000 Loss: 0.004536755850273012
Epoch: 6 Idx: 3000 Loss: 0.027205189208457894
Epoch: 7 Idx: 0 Loss: 0.0029932773939550235
Epoch: 7 Idx: 1000 Loss: 0.013466631558912652
Epoch: 7 Idx: 2000 Loss: 0.031807914806325485
Epoch: 7 Idx: 3000 Loss: 0.0017443892081855765
Epoch: 8 Idx: 0 Loss: 0.023861621752554598
Epoch: 8 Idx: 1000 Loss: 0.012104496380772442
Epoch: 8 Idx: 2000 Loss: 0.0011518647824531139
Epoch: 8 Idx: 3000 Loss: 0.009468377634246896
Epoch: 9 Idx: 0 Loss: 0.0007322119004874537
Epoch: 9 Idx: 1000 Loss: 0.0005227653983573999
Epoch: 9 Idx: 2000 Loss: 0.013146646790959863
Epoch: 9 Idx: 3000 Loss: 0.0015569807503477543
Epoch: 10 Idx: 0 Loss: 0.001987700316386879
Epoch: 10 Idx: 1000 Loss: 0.017199668527571918
Epoch: 10 Idx: 2000 Loss: 0.0001559608694120786
Epoch: 10 Idx: 3000 Loss: 0.03238960760402219
Epoch: 11 Idx: 0 Loss: 0.005954069523714022
Epoch: 11 Idx: 1000 Loss: 0.04638955178728961
Epoch: 11 Idx: 2000 Loss: 0.0020708495027205944
Epoch: 11 Idx: 3000 Loss: 0.002540684623704063
Epoch: 12 Idx: 0 Loss: 0.004297166038010485
Epoch: 12 Idx: 1000 Loss: 0.002123296585981764
Epoch: 12 Idx: 2000 Loss: 0.023548620152149157
Epoch: 12 Idx: 3000 Loss: 0.0037995147727184647
Epoch: 13 Idx: 0 Loss: 0.00444772171769861
Epoch: 13 Idx: 1000 Loss: 0.0025356260202586303
Epoch: 13 Idx: 2000 Loss: 0.011733579170826798
Epoch: 13 Idx: 3000 Loss: 0.008401438901765802
Epoch: 14 Idx: 0 Loss: 0.012253670475461349
Epoch: 14 Idx: 1000 Loss: 0.0012865577744394173
Epoch: 14 Idx: 2000 Loss: 0.0001772151500349513
Epoch: 14 Idx: 3000 Loss: 0.02124211248949173
Epoch: 15 Idx: 0 Loss: 0.004579226110445304
Epoch: 15 Idx: 1000 Loss: 0.003175211065809429
Epoch: 15 Idx: 2000 Loss: 0.03487475669821435
Epoch: 15 Idx: 3000 Loss: 0.02312910817156234
Epoch: 16 Idx: 0 Loss: 0.012997109619988508
Epoch: 16 Idx: 1000 Loss: 0.003002050917023539
Epoch: 16 Idx: 2000 Loss: 0.08004683783009409
Epoch: 16 Idx: 3000 Loss: 0.004217748827441815
Epoch: 17 Idx: 0 Loss: 0.0017883385555356752
Epoch: 17 Idx: 1000 Loss: 0.02282730915663445
Epoch: 17 Idx: 2000 Loss: 0.0005775408882415192
Epoch: 17 Idx: 3000 Loss: 0.013118718780362826
Epoch: 18 Idx: 0 Loss: 0.0003825683641577563
Epoch: 18 Idx: 1000 Loss: 0.004998546829677711
Epoch: 18 Idx: 2000 Loss: 0.022269575405119025
Epoch: 18 Idx: 3000 Loss: 0.002392760651398246
Epoch: 19 Idx: 0 Loss: 0.027747722248916855
Epoch: 19 Idx: 1000 Loss: 0.001204965688903785
Epoch: 19 Idx: 2000 Loss: 0.000615936254382938
Epoch: 19 Idx: 3000 Loss: 0.0029193435513458045
Epoch: 20 Idx: 0 Loss: 0.006072487943399941
Epoch: 20 Idx: 1000 Loss: 0.003545624355571843
Epoch: 20 Idx: 2000 Loss: 0.0012502760276293333
Epoch: 20 Idx: 3000 Loss: 0.005348298711176655
Epoch: 21 Idx: 0 Loss: 0.01033646513425761
Epoch: 21 Idx: 1000 Loss: 0.0022159901485173995
Epoch: 21 Idx: 2000 Loss: 0.02783887467737948
Epoch: 21 Idx: 3000 Loss: 0.005328990807475473
Epoch: 22 Idx: 0 Loss: 0.004326706747610654
Epoch: 22 Idx: 1000 Loss: 0.013636096258580123
Epoch: 22 Idx: 2000 Loss: 0.00799113211678234
Epoch: 22 Idx: 3000 Loss: 0.00795100466858829
Epoch: 23 Idx: 0 Loss: 0.021648498801498182
Epoch: 23 Idx: 1000 Loss: 0.03971229801298226
Epoch: 23 Idx: 2000 Loss: 0.0013776061229529128
Epoch: 23 Idx: 3000 Loss: 0.009660303106022877
Epoch: 24 Idx: 0 Loss: 0.0010661970403412016
Epoch: 24 Idx: 1000 Loss: 0.015798173764372297
Epoch: 24 Idx: 2000 Loss: 0.07848827165489616
Epoch: 24 Idx: 3000 Loss: 0.007760203163391776
Epoch: 25 Idx: 0 Loss: 0.006632093629407624
Epoch: 25 Idx: 1000 Loss: 0.001404620339619182
Epoch: 25 Idx: 2000 Loss: 0.0009297515017231496
Epoch: 25 Idx: 3000 Loss: 0.0018608237445155629
Epoch: 26 Idx: 0 Loss: 0.0030629797991920376
Epoch: 26 Idx: 1000 Loss: 0.0014737238760550724
Epoch: 26 Idx: 2000 Loss: 0.0024666698364735934
Epoch: 26 Idx: 3000 Loss: 0.0021099838875426402
Epoch: 27 Idx: 0 Loss: 0.02909904742710528
Epoch: 27 Idx: 1000 Loss: 0.02524431886645017
Epoch: 27 Idx: 2000 Loss: 0.0018059476498630044
Epoch: 27 Idx: 3000 Loss: 0.002664594630536079
Epoch: 28 Idx: 0 Loss: 0.012828547681660401
Epoch: 28 Idx: 1000 Loss: 0.0010247854043722695
Epoch: 28 Idx: 2000 Loss: 0.021468503061538562
Epoch: 28 Idx: 3000 Loss: 0.005201256573130326
Epoch: 29 Idx: 0 Loss: 0.015595493345892155
Epoch: 29 Idx: 1000 Loss: 0.06691694768488617
Epoch: 29 Idx: 2000 Loss: 0.028482018315602396
Epoch: 29 Idx: 3000 Loss: 0.0013405951018300776
Epoch: 30 Idx: 0 Loss: 0.007832256545908006
Epoch: 30 Idx: 1000 Loss: 0.0021713319464890953
Epoch: 30 Idx: 2000 Loss: 0.04422247844841827
Epoch: 30 Idx: 3000 Loss: 0.0003333261064241356
Epoch: 31 Idx: 0 Loss: 0.0025531931119136164
Epoch: 31 Idx: 1000 Loss: 0.006905847590838543
Epoch: 31 Idx: 2000 Loss: 0.011908585110909916
Epoch: 31 Idx: 3000 Loss: 0.0387223106469523
Epoch: 32 Idx: 0 Loss: 0.015217365508855184
Epoch: 32 Idx: 1000 Loss: 0.008396442279156318
Epoch: 32 Idx: 2000 Loss: 0.04575844724426739
Epoch: 32 Idx: 3000 Loss: 0.00905906153176064
Epoch: 33 Idx: 0 Loss: 0.005461224803783575
Epoch: 33 Idx: 1000 Loss: 0.003455769973786755
Epoch: 33 Idx: 2000 Loss: 0.015286305240733362
Epoch: 33 Idx: 3000 Loss: 0.0067295943135533606
Epoch: 34 Idx: 0 Loss: 0.0297568882893525
Epoch: 34 Idx: 1000 Loss: 0.006287821620466429
Epoch: 34 Idx: 2000 Loss: 0.0027164435520478166
Epoch: 34 Idx: 3000 Loss: 0.012340443703032236
Epoch: 35 Idx: 0 Loss: 0.022384125775748002
Epoch: 35 Idx: 1000 Loss: 0.011339353656761596
Epoch: 35 Idx: 2000 Loss: 0.03294942023706669
Epoch: 35 Idx: 3000 Loss: 0.024489964505444006
Epoch: 36 Idx: 0 Loss: 0.0015305254549196875
Epoch: 36 Idx: 1000 Loss: 0.00048481893616868677
Epoch: 36 Idx: 2000 Loss: 0.008831084712153891
Epoch: 36 Idx: 3000 Loss: 0.014962231907811704
Epoch: 37 Idx: 0 Loss: 0.0004440500652342976
Epoch: 37 Idx: 1000 Loss: 0.0062320264401345615
Epoch: 37 Idx: 2000 Loss: 0.014094857159703123
Epoch: 37 Idx: 3000 Loss: 0.010904167226236957
Epoch: 38 Idx: 0 Loss: 0.004025704509598236
Epoch: 38 Idx: 1000 Loss: 0.013461522332846112
Epoch: 38 Idx: 2000 Loss: 0.002510576820078198
Epoch: 38 Idx: 3000 Loss: 0.003860560913843597
Epoch: 39 Idx: 0 Loss: 0.03503672965031398
Epoch: 39 Idx: 1000 Loss: 0.0015525237950694145
Epoch: 39 Idx: 2000 Loss: 0.007197337753452968
Epoch: 39 Idx: 3000 Loss: 0.0019005979219218407
Epoch: 40 Idx: 0 Loss: 0.001241450263372142
Epoch: 40 Idx: 1000 Loss: 0.02764834641426257
Epoch: 40 Idx: 2000 Loss: 0.0017060570341085632
Epoch: 40 Idx: 3000 Loss: 0.008853524231840828
Epoch: 41 Idx: 0 Loss: 0.0029831682490390377
Epoch: 41 Idx: 1000 Loss: 8.749225026014069e-05
Epoch: 41 Idx: 2000 Loss: 0.0007693549601051273
Epoch: 41 Idx: 3000 Loss: 0.007851297142871602
Epoch: 42 Idx: 0 Loss: 0.0009936841298568602
Epoch: 42 Idx: 1000 Loss: 0.00469667884305355
