Number of neighbours: 12
Number of entities: 122893
Training size: 109284 Testing size: 13609
Epoch: 0 Idx: 0 Loss: 0.19756879000729077
Epoch: 0 Idx: 1000 Loss: 0.013924734168834298
Epoch: 0 Idx: 2000 Loss: 0.04878315865067294
Epoch: 0 Idx: 3000 Loss: 0.024836594217396122
Epoch: 0 Idx: 4000 Loss: 0.05363515332628101
Epoch: 0 Idx: 5000 Loss: 0.07162703273399307
Epoch: 0 Idx: 6000 Loss: 0.022123950883900845
Epoch: 0 Idx: 7000 Loss: 0.005456503323895481
Epoch: 0 Idx: 8000 Loss: 0.021518972764962778
Epoch: 0 Idx: 9000 Loss: 0.005520772076444474
Epoch: 0 Idx: 10000 Loss: 0.010474897135844912
Epoch: 0 Idx: 11000 Loss: 0.009781470432809605
Epoch: 0 Idx: 12000 Loss: 0.008311596391454311
Epoch: 0 Idx: 13000 Loss: 0.01550149105982585
Epoch: 0 Idx: 14000 Loss: 0.018493898678270775
Epoch: 0 Idx: 15000 Loss: 0.03191238061326527
Epoch: 0 Idx: 16000 Loss: 0.022218096498098118
Epoch: 0 Idx: 17000 Loss: 0.03585136475626366
Epoch: 1 Idx: 0 Loss: 0.020684826415230614
Epoch: 1 Idx: 1000 Loss: 0.041291926684818306
Epoch: 1 Idx: 2000 Loss: 0.10064288928819518
Epoch: 1 Idx: 3000 Loss: 0.037119958747248404
Epoch: 1 Idx: 4000 Loss: 0.009216226113379468
Epoch: 1 Idx: 5000 Loss: 0.008447327358825803
Epoch: 1 Idx: 6000 Loss: 0.004305794813319004
Epoch: 1 Idx: 7000 Loss: 0.031035284135946008
Epoch: 1 Idx: 8000 Loss: 0.06628610726885464
Epoch: 1 Idx: 9000 Loss: 0.011850590411123966
Epoch: 1 Idx: 10000 Loss: 0.04359104985799851
Epoch: 1 Idx: 11000 Loss: 0.01650348672537949
Epoch: 1 Idx: 12000 Loss: 0.014823999631900847
Epoch: 1 Idx: 13000 Loss: 0.07419771274520956
Epoch: 1 Idx: 14000 Loss: 0.027612709623981862
Epoch: 1 Idx: 15000 Loss: 0.017443016670782893
Epoch: 1 Idx: 16000 Loss: 0.01102564267725558
Epoch: 1 Idx: 17000 Loss: 0.006512355393842971
Epoch: 2 Idx: 0 Loss: 0.011753417106952374
Epoch: 2 Idx: 1000 Loss: 0.025922129148932875
Epoch: 2 Idx: 2000 Loss: 0.0011188204209754723
Epoch: 2 Idx: 3000 Loss: 0.027072683157773975
Epoch: 2 Idx: 4000 Loss: 0.02233284665495045
Epoch: 2 Idx: 5000 Loss: 0.012587609515775958
Epoch: 2 Idx: 6000 Loss: 0.005399284833202243
Epoch: 2 Idx: 7000 Loss: 0.009895177919903216
Epoch: 2 Idx: 8000 Loss: 0.007589709313678504
Epoch: 2 Idx: 9000 Loss: 0.024717264845228737
Epoch: 2 Idx: 10000 Loss: 0.01920466933760267
Epoch: 2 Idx: 11000 Loss: 0.01042221517685378
Epoch: 2 Idx: 12000 Loss: 0.01625177489515908
Epoch: 2 Idx: 13000 Loss: 0.018712637229230954
Epoch: 2 Idx: 14000 Loss: 0.010800660492011227
Epoch: 2 Idx: 15000 Loss: 0.027306535277517818
Epoch: 2 Idx: 16000 Loss: 0.012899651518255478
Epoch: 2 Idx: 17000 Loss: 0.007536809771632349
Epoch: 3 Idx: 0 Loss: 0.012510201373588974
Epoch: 3 Idx: 1000 Loss: 0.023805048124763275
Epoch: 3 Idx: 2000 Loss: 0.02365466842816697
Epoch: 3 Idx: 3000 Loss: 0.022513319418284394
Epoch: 3 Idx: 4000 Loss: 0.011258297869934557
Epoch: 3 Idx: 5000 Loss: 0.02775880805813145
Epoch: 3 Idx: 6000 Loss: 0.009746633554107162
Epoch: 3 Idx: 7000 Loss: 0.019152177205389295
Epoch: 3 Idx: 8000 Loss: 0.021870012445503215
Epoch: 3 Idx: 9000 Loss: 0.01636380896079687
Epoch: 3 Idx: 10000 Loss: 0.04355725595793177
Epoch: 3 Idx: 11000 Loss: 0.00184629111934695
Epoch: 3 Idx: 12000 Loss: 0.011939869619535698
Epoch: 3 Idx: 13000 Loss: 0.016447217989471158
Epoch: 3 Idx: 14000 Loss: 0.02020479832590458
Epoch: 3 Idx: 15000 Loss: 0.0324701263204673
Epoch: 3 Idx: 16000 Loss: 0.060840183140901546
Epoch: 3 Idx: 17000 Loss: 0.008436176109493206
Epoch: 4 Idx: 0 Loss: 0.012687422728345396
Epoch: 4 Idx: 1000 Loss: 0.09174489052251553
Epoch: 4 Idx: 2000 Loss: 0.01947198862346117
Epoch: 4 Idx: 3000 Loss: 0.014362542386129856
Epoch: 4 Idx: 4000 Loss: 0.01450455725722904
Epoch: 4 Idx: 5000 Loss: 0.00800012334093376
Epoch: 4 Idx: 6000 Loss: 0.010889858863177287
Epoch: 4 Idx: 7000 Loss: 0.022306919347586964
Epoch: 4 Idx: 8000 Loss: 0.017263385580535803
Epoch: 4 Idx: 9000 Loss: 0.01286643532136493
Epoch: 4 Idx: 10000 Loss: 0.011154576758295225
Epoch: 4 Idx: 11000 Loss: 0.012634853159677639
Epoch: 4 Idx: 12000 Loss: 0.0990293802420358
Epoch: 4 Idx: 13000 Loss: 0.015671635766100207
Epoch: 4 Idx: 14000 Loss: 0.018040206644246194
Epoch: 4 Idx: 15000 Loss: 0.009366924641539025
Epoch: 4 Idx: 16000 Loss: 0.005606774622067685
Epoch: 4 Idx: 17000 Loss: 0.012673499956927136
Epoch: 5 Idx: 0 Loss: 0.020548343711075202
Epoch: 5 Idx: 1000 Loss: 0.013799998664195779
