Number of neighbours: 23
Training size: 547124 Testing size: 60792
Epoch: 0 Idx: 0 Loss: 0.28879666608111054
Epoch: 0 Idx: 1000 Loss: 0.08693264819718358
Epoch: 0 Idx: 2000 Loss: 0.017208201673654118
Epoch: 0 Idx: 3000 Loss: 0.013674238510458028
Epoch: 0 Idx: 4000 Loss: 0.12827146655743718
Epoch: 0 Idx: 5000 Loss: 0.1268381957602493
Epoch: 0 Idx: 6000 Loss: 0.019142046191326586
Epoch: 0 Idx: 7000 Loss: 0.020045213671665386
Epoch: 0 Idx: 8000 Loss: 0.016290789435999622
Epoch: 0 Idx: 9000 Loss: 0.0463145756482667
Epoch: 0 Idx: 10000 Loss: 0.025990012711872134
Epoch: 0 Idx: 11000 Loss: 0.08444558717653969
Epoch: 0 Idx: 12000 Loss: 0.034535495340479304
Epoch: 0 Idx: 13000 Loss: 0.1043534251739812
Epoch: 0 Idx: 14000 Loss: 0.110142617162755
Epoch: 0 Idx: 15000 Loss: 0.08681757462029437
Epoch: 0 Idx: 16000 Loss: 0.024957886058349824
Epoch: 0 Idx: 17000 Loss: 0.03197964268132064
Epoch: 0 Idx: 18000 Loss: 0.0175421340703047
Epoch: 0 Idx: 19000 Loss: 0.04537418612921666
Epoch: 0 Idx: 20000 Loss: 0.1613146237110174
Epoch: 0 Idx: 21000 Loss: 0.09344057732659712
Epoch: 0 Idx: 22000 Loss: 0.019791263846978716
Epoch: 0 Idx: 23000 Loss: 0.04434565144488146
Epoch: 0 Idx: 24000 Loss: 0.036763840884683
Epoch: 0 Idx: 25000 Loss: 0.0279196500115044
Epoch: 0 Idx: 26000 Loss: 0.1066045543514045
Epoch: 0 Idx: 27000 Loss: 0.052622477506671934
Epoch: 0 Idx: 28000 Loss: 0.03771027925451283
Epoch: 0 Idx: 29000 Loss: 0.032995190479777864
Epoch: 0 Idx: 30000 Loss: 0.09600691396212856
Epoch: 0 Idx: 31000 Loss: 0.04063227193371453
Epoch: 0 Idx: 32000 Loss: 0.05590580369574689
Epoch: 0 Idx: 33000 Loss: 0.04754094728750932
Epoch: 0 Idx: 34000 Loss: 0.0438269447171198
Epoch: 0 Idx: 35000 Loss: 0.030140997721726445
Epoch: 0 Idx: 36000 Loss: 0.0597766869119855
Epoch: 0 Idx: 37000 Loss: 0.0801592346990391
Epoch: 0 Idx: 38000 Loss: 0.025730648895470273
Epoch: 0 Idx: 39000 Loss: 0.040253486565653716
Epoch: 0 Idx: 40000 Loss: 0.06991846859506845
Epoch: 0 Idx: 41000 Loss: 0.07690308180476874
Epoch: 0 Idx: 42000 Loss: 0.08678349536476757
Epoch: 0 Idx: 43000 Loss: 0.024148095106719406
Epoch: 0 Idx: 44000 Loss: 0.0812578414276853
Epoch: 0 Idx: 45000 Loss: 0.06348424994596771
Epoch: 0 Idx: 46000 Loss: 0.02055260759865768
Epoch: 0 Idx: 47000 Loss: 0.0724566239088439
Epoch: 0 Idx: 48000 Loss: 0.04100905057894049
Epoch: 0 Idx: 49000 Loss: 0.04670898165237482
Epoch: 0 Idx: 50000 Loss: 0.06439126728351288
Epoch: 0 Idx: 51000 Loss: 0.0752140940113276
Epoch: 0 Idx: 52000 Loss: 0.03669342237737422
Epoch: 0 Idx: 53000 Loss: 0.021628917029880235
Epoch: 0 Idx: 54000 Loss: 0.05462789166971112
Epoch: 0 Idx: 55000 Loss: 0.03145091302904915
Epoch: 0 Idx: 56000 Loss: 0.039033911593034834
Epoch: 0 Idx: 57000 Loss: 0.035329891843077235
Epoch: 0 Idx: 58000 Loss: 0.04964983820568393
Epoch: 0 Idx: 59000 Loss: 0.0927651894717433
Epoch: 0 Idx: 60000 Loss: 0.036174667320582034
Epoch: 0 Idx: 61000 Loss: 0.014715584645385322
Epoch: 0 Idx: 62000 Loss: 0.057725564791490686
Epoch: 0 Idx: 63000 Loss: 0.021833582689013767
Epoch: 0 Idx: 64000 Loss: 0.05789916410910936
Epoch: 0 Idx: 65000 Loss: 0.043346191450079646
Epoch: 0 Idx: 66000 Loss: 0.055176891261518285
Epoch: 0 Idx: 67000 Loss: 0.05097097090896857
Epoch: 0 Idx: 68000 Loss: 0.04980937217414526
Epoch: 0 Idx: 69000 Loss: 0.05511523965566626
Epoch: 0 Idx: 70000 Loss: 0.019489832014765885
Epoch: 0 Idx: 71000 Loss: 0.11710427645508698
Epoch: 0 Idx: 72000 Loss: 0.05001848487842164
Epoch: 0 Idx: 73000 Loss: 0.040850953631890945
Epoch: 0 Idx: 74000 Loss: 0.009190016902274452
Epoch: 0 Idx: 75000 Loss: 0.020392718802687004
Epoch: 0 Idx: 76000 Loss: 0.055158607008059315
Epoch: 0 Idx: 77000 Loss: 0.0599694535792392
Epoch: 0 Idx: 78000 Loss: 0.03389050417490848
Epoch: 0 Idx: 79000 Loss: 0.05757608397299534
Epoch: 0 Idx: 80000 Loss: 0.030917899630998866
Epoch: 0 Idx: 81000 Loss: 0.08886648770400306
Epoch: 0 Idx: 82000 Loss: 0.0798518498372473
Epoch: 0 Idx: 83000 Loss: 0.014292030504845503
Epoch: 0 Idx: 84000 Loss: 0.08409570903565881
Epoch: 0 Idx: 85000 Loss: 0.0376486026594517
Epoch: 0 Idx: 86000 Loss: 0.021852657856046148
Epoch: 0 Idx: 87000 Loss: 0.03765239412888411
Epoch: 0 Idx: 88000 Loss: 0.045954465608413236
Epoch: 0 Idx: 89000 Loss: 0.019710558484623105
Epoch: 0 Idx: 90000 Loss: 0.035008129065058055
Epoch: 0 Idx: 91000 Loss: 0.016115053221130993
Epoch: 0 Idx: 92000 Loss: 0.027640078885158296
Epoch: 0 Idx: 93000 Loss: 0.042906764098447646
Epoch: 0 Idx: 94000 Loss: 0.05385293750657825
Epoch: 0 Idx: 95000 Loss: 0.10596819346895145
Epoch: 0 Idx: 96000 Loss: 0.05462522385947996
Epoch: 0 Idx: 97000 Loss: 0.023139026831749773
Epoch: 0 Idx: 98000 Loss: 0.0741272810670638
Epoch: 0 Idx: 99000 Loss: 0.05698841838476646
Epoch: 0 Idx: 100000 Loss: 0.058779606009419214
Epoch: 0 Idx: 101000 Loss: 0.034761907044225195
Epoch: 0 Idx: 102000 Loss: 0.12683298839079019
Epoch: 0 Idx: 103000 Loss: 0.04672266509728492
Epoch: 0 Idx: 104000 Loss: 0.033004837428297074
Epoch: 0 Idx: 105000 Loss: 0.08166990838409255
Epoch: 0 Idx: 106000 Loss: 0.031020876202172917
Epoch: 0 Idx: 107000 Loss: 0.06129424458777723
Epoch: 0 Idx: 108000 Loss: 0.038884576350569425
Epoch: 0 Idx: 109000 Loss: 0.11757840658489173
Epoch: 1 Idx: 0 Loss: 0.044503791642721446
Epoch: 1 Idx: 1000 Loss: 0.05897167773620501
Epoch: 1 Idx: 2000 Loss: 0.06848792911428193
Epoch: 1 Idx: 3000 Loss: 0.09951933782686162
Epoch: 1 Idx: 4000 Loss: 0.0379161347059613
Epoch: 1 Idx: 5000 Loss: 0.07875211052730344
Epoch: 1 Idx: 6000 Loss: 0.10372805560021986
Epoch: 1 Idx: 7000 Loss: 0.021008012948778843
Epoch: 1 Idx: 8000 Loss: 0.044506478537452335
Epoch: 1 Idx: 9000 Loss: 0.014521159456805441
Epoch: 1 Idx: 10000 Loss: 0.06542803828056573
Epoch: 1 Idx: 11000 Loss: 0.05483651565771626
Epoch: 1 Idx: 12000 Loss: 0.04037742647172345
Epoch: 1 Idx: 13000 Loss: 0.03113857472221988
Epoch: 1 Idx: 14000 Loss: 0.06706028750741488
Epoch: 1 Idx: 15000 Loss: 0.07058661719231099
Epoch: 1 Idx: 16000 Loss: 0.05486708156815943
Epoch: 1 Idx: 17000 Loss: 0.027268898819388265
Epoch: 1 Idx: 18000 Loss: 0.08348180967824995
Epoch: 1 Idx: 19000 Loss: 0.07014732298642863
Epoch: 1 Idx: 20000 Loss: 0.08818493976234762
Epoch: 1 Idx: 21000 Loss: 0.09995006472148968
Epoch: 1 Idx: 22000 Loss: 0.07523235536660058
Epoch: 1 Idx: 23000 Loss: 0.02789130757315481
Epoch: 1 Idx: 24000 Loss: 0.06589248910289844
Epoch: 1 Idx: 25000 Loss: 0.013272593615031048
Epoch: 1 Idx: 26000 Loss: 0.030899998029182713
Epoch: 1 Idx: 27000 Loss: 0.1454743163247664
Epoch: 1 Idx: 28000 Loss: 0.07713182032438008
Epoch: 1 Idx: 29000 Loss: 0.04976845738934888
Epoch: 1 Idx: 30000 Loss: 0.03345180342517885
Epoch: 1 Idx: 31000 Loss: 0.024062346295888458
